75766057.html	百度知道/生活/美容/塑身/	男生每天100个俯卧撑，50个仰卧起坐能减肥吗？	同上，可以减下来吗？减肥的同时可以练肌肉吗？还有什么更好的办法？最好不要跑步的，感觉自己很懒啊，不想每天洗衣服，呵呵~~
207790499.html	百度知道/游戏/网易游戏/魔兽世界/	我听到了一首歌，笑语嫣的念，我是魔兽玩家，很有感触，请问哪里能下到这个首歌？	如题，最好给个链接，我在百度和酷狗都找过，但是没找到···
59611600.html	百度知道/教育/科学/升学入学/高考/	四川理科考生，请帮忙看下志愿，急！	我665分，高了重本线72分。。。\r\n第一志愿已搞定，填天津大学（这个，不会有太大的问题吧）\r\n第二志愿原准备填：中南大学，四川大学，电子科大，武汉理工大学。\r\n现在我想在第二志愿的第一平行顺序志愿闯一个更好的学校，又听说四川的高校今年会暴满，所以准备在两所四川高校中选一个填成二志愿的第三个，中南填成第二个，将第一个和第四个的武汉理工都换掉。。。请帮忙，急！！！！！
220252709.html	百度知道/生活/美容/塑身/美发/护发/	这种发色是什么颜色？	亲们帮个忙我想染头发不知道这种发色是什么颜色的
201270618.html		爱情原来是一种罪是什么歌	爱情原来是一种罪是什么歌
80786353.html		如何对163邮箱里的文件夹设置密码？？	我用的免费的163邮箱，里面有好几个文件夹，怎样能给邮箱里面的文件夹设置密码？？
56513854.html	百度知道/教育/科学/外语学习/英语考试/	【翻译】门半开着，一个人手抓着门把，探头（探省）向大街上张望。	【翻译】门半开着，一个人手抓着门把，探头（探省）向大街上张望。\r\n\r\n请教老师如何翻译？谢谢！
212661210.html	百度知道/教育/科学/	设直线ax+by+c=0的倾斜角为a，且sina+cosa=0,则a.b满足?	如题， A a+b=1 B a-b=0 C a+b=0 D a-b=1 请尽可能详细一点回答过程，最好把公式也附在旁边，因为我很多不懂，多谢啦
72667589.html	百度知道/游戏/单机游戏/	荣誉勋章空降兵准星的问题！	分辨率我都调到1024*768啦那十字准星还大的跟什么似的，根本打不死人...高手给我讲讲有啥窍门没？
198821104.html		没网线怎么上网？我邻居有很多家都有网线，可人家都牵满了？我该怎么办？	我打电话问电信，最便宜的也是包年的，要一千零七十八！郁闷～
70135797.html		尼斯湖水怪之密解开了吗	我在英语杂志上看到说，专家已经解释说尼斯湖水怪好像说是一种海鳗，长的很大而已，是不是这样
60340592.html	百度知道/生活/购物/	淘宝这样的提示是什么意思?	之前我在网上卖Q币.0.6元一个,分1-6个链接让买家各拍一次,但是就有这样的提示,是什么意思?我会被处罚吗?怎样罚,我信用度暂时还没有减...我还可继续卖Q币怎样办?谢谢哦~!\r\n\r\n图片:http://pp.sohu.com/photoview-209863225-19187912.html
22136364.html		启动了个人防火墙后,比如TM之类的程序就不能用了,如何解决?	安装了瑞星杀毒软件后,启动了个人防火墙,但是,比如腾讯TM或QQ游戏之类的程序就不能用了,老显示网络连接超时,让检查网络设置.如果,让防火墙停止保护,就都又好了,可以用了,但是,用着的时候老害怕没有启动防火墙会有病毒侵袭,有什么方法设置一下,我既可以照常使用想用的程序又可以让防火墙在保护状态呢?请帮忙!!!!!!谢谢!!!
19916718.html	百度知道/电子数码/	诺基亚3100充电的时候手机是不是没反应？	一般的手机在充电的时候都会提示，诺基亚3100在插上充电器的时候有反应吗？
224478676.html		热血世界激活码	谁有给我发个。感谢
43205389.html		关于超级电脑幻灯片	关于超级电脑幻灯片````
200306617.html	百度知道/商业/理财/基金/	今天收到个骗子的信息，大家分享下。	今天收到个骗子的信息，大家分享下。 骗子号码：13197610840 归属地是广西南宁 农行卡号：62284808071241911 户名：黄明华
41453487.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑怎样能像电视那样定时开关机和睡眠关机?	请告诉怎样具体操做?
203101967.html	百度知道/娱乐休闲/明星/	杨羚儿制作的杨幂版《凤囚凰》都用了哪些电视剧？ 里面的古装帅哥分别是谁？（真名+饰演人物）	视频网址：http://www.tudou.com/programs/view/CsLsFSKByW8/\r\n回答格式最好是：几分几秒《电视剧名》真名——饰演人物
429750651.html	百度知道/教育/科学/学习帮助/	问大家一道语文作业题啦！！！！求求你们啦！！！！我不会啦！！！！帮帮我啦！！！！！！	用“坚”字组成四个不同的词，填入适当的括号里。\r\n“5.12”汶川大地震，是中华民族更（ ）。即使时间过去了100个小时，救援人员依然在（ ）的石板下搜寻，瓦片堆下的生还者还在（ ）着。中华民族将迈着更加（ ）的步伐前进。
229212370.html	百度知道/生活/家居装修/	实木地板防虫蛀不？	什么牌子的实木地板好啊?实木地板防虫蛀不？
49602389.html	百度知道/娱乐休闲/	有没有什么励志类的流行歌?	比如<隐形的翅膀><萤火虫><梦里花>等...还有什么?
298903983.html		win7为什么不能玩CF	刚买的神舟a560p 安的win7，玩CF白屏，等着进去了，找个房间点加入游戏，就直接退出来了，求高手解决
25371421.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑的问题	我什么窗口都关了,按开始--关闭计算机--按关闭\r\n可是可是电脑丝毫没反应,不关机\r\n但如果重启,再关就关掉了(可是每次都这样很伤电脑的)\r\n还有如果关不掉,等上1小时左右它才慢吞吞地关了(又耗电,我性子急)\r\n\r\n求教了\r\n我追加10分
292359947.html		本人男，最近二、三天胸腹部有一片片的红色的小点，有时候痒，有时候不痒，，也没有水泡。请问这是什么？	患者信息：男 14岁 \r\n\r\n
21720828.html		懂狗的快来救救我的狗!在线等!	我家狗狗那天发烧到40度,去了医院怀疑是狗瘟!马上打了阵,地二天做了狗瘟的测试!没有问题,可是最近总是没有精神,食欲不好,也不的多喝水!总是在那爬着不动!两天了一直在给它打消炎的阵也打了葡萄糖!知道怎么回事吗?着急,在线等!!!
155151030.html	百度知道/教育/科学/学习帮助/	音容笑貌怎么写作文	速度！！！！！！！！！！！！！！
414460859.html		现有：Cu,Fe,Ag,FeSO4溶液,NaCl溶液,CuSO4溶液,AgNO3溶液。请你选择三种试剂，	比较Fe Cu Ag 的金属活动性顺序
222240447.html	百度知道/生活/起名/算命/	帮我女儿取个好名吧。	本人姓张属鼠出生于1984九月初九，老婆姓陈出生于1986十二月十三日，请人帮我的女儿取个好名字，我女儿生日就是今天（2011年2月4日）上午11:14分。
164564107.html	百度知道/娱乐休闲/脑筋急转弯/	地瓜地里除草用什么药?	乙草胺如何？
217299504.html	百度知道/电脑/网络/互联网/网络连接/	家里没电话能装电信的无线网吗？	家里没装电话，能否装电信的无线网？我的是笔记本，如果可以装需要买些什么设备？麻烦知道的说下，谢谢
145116784.html	百度知道/生活/交通出行/	我想在7月或者8月挑一个月去纽约,想问一下机票的相关问题	想在7月或者8月挑一个月去纽约\r\n不知道机票大概什么价格 什么时候开始订票比较便宜 去之前要准备些什么?\r\n望达人给我一些信息 现在想做个预算 谢谢
213698104.html	百度知道/教育/科学/理工学科/工程技术科学/	td-519z卫星小锅怎么升级	td-519z卫星小锅怎么升级
151825138.html		达芙妮 坡跟	忘了是哪年的款了，是达芙妮的，坡跟鞋，圆头包头的，两侧是透明的，底还是比较厚，很喜欢，可是搜不到了，可能年代太远了
219864975.html		在三角形ABC中，角A，角B都是锐角，且sinA为1/2，cosB为二分之根号3，则三角形ABC是什么三角形？	答案是钝角三角形，但说明为什么
155640388.html		鲁迅的第一夫人是谁？	鲁迅的第一夫人是谁？
212789533.html	百度知道/电脑/网络/互联网/网站使用/	我新做个系统完事发现只有宽贷连接 没有了本地连接 想创建一个但是只有步骤却创建不了 请各位大神帮忙解答	我是小白 系统是朋友帮忙做的 想弄回家自己玩 但发现只有宽带连接 不知道能不能连上
149176300.html	百度知道/文化/艺术/历史话题/	谁三国的孙权背景简介？	谁三国的孙权背景简介？
205511335.html	百度知道/娱乐休闲/收藏/	两人轮流往一个圆形桌面上平放同样大小的硬币，每次一枚，但不允许任何两枚硬币有重叠部分，规定谁放下...	两人轮流往一个圆形桌面上平放同样大小的硬币，每次一枚，但不允许任何两枚硬币有重叠部分，规定谁放下最后一枚，并使对方没有再放的位置，就算是谁获胜。假如两个人都是内行，试问是先放者获胜，还是后放者获胜？怎样放才能稳操胜券？
297712921.html	百度知道/教育/科学/院校信息/	黄石理工学院怎么样？学风和老师怎么样？	还有学校有图书馆吗？图书馆怎么样 ？宿舍怎么样？是几人间的？有卫生间吗？希望知道的解答下 还有不要复制官方的来哦！谢谢！
303203721.html	百度知道/娱乐休闲/动漫/	有没有好看的动画片 不要连载的	就是像魔法阿妈 千与千寻之类的经典的或着新片都可以大大的感谢 说一下拉
154308654.html	百度知道/地区/河南/	郑州有361度童装专卖店么？	郑州有361度童装专卖店么？具体地址在哪？或者郑州的361度加盟商联系方式
247110246.html	百度知道/烦恼/恋爱/	一个水瓶座 男生把他的 qq密码给了我 他只是当我好朋友吗	但他QQ密码相册是他和前女友的照片
15694061.html	百度知道/文化/艺术/	昊与旻那个好	那位来说一个
259082625.html	百度知道/生活/婚嫁/	怎么安装婚纱照?	怎么安装婚纱照?
