84776085.html		我想在学校举办一场假面舞会，但不知道该怎么办才能提高大家参与的积极性	我想把这场舞会举办得有趣点，参与的人多一些
357353256.html		i9100修改权限rw-r--r--后会死机	要重新刷机才行
317427513.html	百度知道/电脑/网络/	教室种花草推荐	教室要种些花草装饰,一是要在窗沿放一些小型的各种花草,二是讲台上要放一盆或两盆,也是小型的粉笔盒那么大就好,最好有点洗尘功能当然没有也不碍事,三是在地上种大盆的观赏绿色植物。希望有详细推荐。能够容易种的最好但是有点挑战也可以,因为要让靠窗同学答理。谢谢
311685525.html	百度知道/商业/理财/财务税务/	求成本核算表格——生产成本明细账EXCEL,带公式的，包含原材料、工资、制造费用、燃料、动力等，谢谢，	请发邮箱ltlhx@tom.com,谢谢。
3017078.html		地球仪那个轴为什么是斜的?	地球仪那个轴为什么是斜的?
89760644.html	百度知道/电脑/网络/常见软件/多媒体软件/	1000台PC机子要至少5台服务器组成的企业网络拓扑图怎么画（需要图~~），明白人帮画下，急~~~~~	最好带图里的软件和硬件配置说下。
34459303.html	百度知道/电脑/网络/互联网/	黄钻包月的时间是怎么算的	今天包了能用到什么时候
85496357.html	百度知道/生活/美容/塑身/减肥/塑身/	问下发型。。我不懂。。。教下	我的头发。。以前是乱的。。。但我看到了其他同学的头发。。他的头发很整齐。。还有很顺很直。。。我不知道他怎么搞的。。。这么顺直。。。。本人才15岁。。。教下怎么把头发弄好。。。。好看点。。。
96922663.html	百度知道/社会民生/时事政治/	往寝室门上贴广告是否犯法？	如题，俗说的“牛皮癣”，犯法吗？什么法律依据，谢谢！
304842614.html	百度知道/游戏/腾讯游戏/穿越火线/	为什么穿越火线挑战模式神秘营地高台上的窗我卡进去在里面呆的一久它就会说什么客户端错误啊	有什么办法能解代码，或客户端错误啊？？
90253806.html	百度知道/教育/科学/学习帮助/	求小学四年级英语作文，题目（一件可怕的事情）谢谢！	两句就行了！！！！！！
9637399.html	百度知道/娱乐休闲/动漫/	都有什么样的漫画书	我是个大学生，是学英语的，自从上大学后对画漫画很感兴趣，自觉的自己画的还可以，想自学画漫画，请问画漫画有没有什么技巧阿，或者多看看漫画书是不是很有帮助阿
297661128.html		国内1G免费空间，免备案，全能空间。	国内1G免费空间，免备案，全能空间。有的下面回复，事成了100积分。
302904084.html	百度知道/电脑/网络/硬件/	非一般的通用卷无法停止问题！	各位，我已经在网上搜罗了很多办法解决这个问题，常用的 清空剪切板 关闭“rund||32.exe.EXE”程序 重启重启“EXPLORER.EXE”程序 一律成为浮云。我也一直用unlocker这个软件，可是现在不起效了。MP4每次连接电脑（注意：是每一次）都发生，以前只是偶尔发生的。\r\n不过提前预防而使用windows传统风格的文件夹这个办法我不想用，呵呵\r\n现在更猛的是，MP4一插进电脑，我什么也没操作，试试立即退出，竟然还是提示通用卷无法停止！！\r\n你们说格式化会有用吗？或者我直接重启或者关机来处理这问题。各位？
33643787.html	百度知道/体育/运动/武术搏击/	求原地太极拳教材	视频 书籍 或者整套的动作名称都行 如有视频教材有重谢 决不食言
324884448.html	百度知道/电脑/网络/常见软件/图像处理软件/	希望ps高手帮帮忙：	我想做这么一个效果：先抠出一个笔记本电脑，我想把它做成巧克力风格的，我看见有的人先用把它涂成巧克力色，然后再怎么一调，那层巧克力色就完全附着在笔记本电脑上了，好像笔记本的材质就是巧克力一样，太棒了！他是怎么做的呢？求高手指点
81906762.html	百度知道/地区/吉林/四平市/	我家是吉林四平的 冬天室内温度才10度左右 取暖费也给了 这温度明显不行 怎么办才能得到赔偿	能不能给个相关法律
302346530.html		谁知道毕业后不把档案放人才中心,而在教育局(我是师范生),两年后进入公务员队伍,这两年算工龄吗?	毕业后在私立学校任教.
350647013.html	百度知道/电脑/网络/	跪求，A407电焊条多少钱一KG？急！急！急	求解答……挺着急
314128251.html	百度知道/医疗健康/内科/	为什么我肚子疼？？	疼的部位在肚子周边，医生摸1个地方问我疼吗，从而得知是肚子周边疼。\r\n医生问我拉稀吗（就是蹿稀），我说没，又问我呕吐吗，也没有这症状。\r\n不过在医生摸我肚子时不知什么时候不疼了，我告诉医生，他说他不知道是什么病？\r\n不过在第2天晚上，我又是拉稀又是呕吐，但肚子不疼。\r\n\r\n我该怎么办？是置之不理吗，反正肚子不疼了\r\nsorry,我没财富值，还望各位包容
96562816.html		朱自清的比较优美的散文 谢了	急_______________________
300948422.html	百度知道/电脑/网络/常见软件/办公软件/	excel两个工作表排序问题	一批员工，做了两张不同内容的表。但这两张表做的时候，员工姓名一列顺序不同，现在根据其中一张排序另一张表。使两张表员工姓名一列顺序相同。该怎么做？
94090277.html	百度知道/烦恼/夫妻/	求改革开放1000字文（角度：山东地区家庭，范围要小，比如生活，工资水平等等的个人实例）急！	急
312277623.html	百度知道/电脑/网络/	自行车与摩托相撞…说我侵路权…求专业解答	我昨晚骑自行车横穿马路，被一辆摩托车撞倒…我没什么事…摩托甩出十七米…她没有牌照，没有驾照…还酒驾…今天去交警队了解…对方家属说什么没驾照，牌照也可以，说自己有路权，还说我侵犯路权…交警说没有明文规定路权…我越过的是双黄实线…这个路权是怎么回事？有侵犯路权一说？我大概付多少责任？对方住院，合理赔钱可以，被坑就不行了
98850966.html	百度知道/商业/理财/企业管理/	银行有人事档案管理权吗	是当地的农村合作银行，应该不算国有的吧，谁能告诉我，进银行工作，他会不会要我把档案转移到银行保管，他肯定会拆我的档案袋的吧？
312196645.html	百度知道/文化/艺术/文学/小说/	谁有好看的女尊文，要很温馨的那种，结局要好，不要虐心的。最好多发几本，像是绝色夫君有九个，那样。	要一女N男，发到我邮箱1328352214qq@.com
89208948.html	百度知道/社会民生/	池塘长满了水草,有什么办法可以除掉啊！	现在的环境越来越差了,没几年我们村庄上的池塘就全长满了水草,有什么办法可以除掉啊！望知道的告诉我一声！谢了！
353075697.html	百度知道/教育/科学/外语学习/英语翻译/	At the top of my lungs	At the top of my lungs这句话什么意思？不懂得别来凑热闹~英文高手来
318588424.html	百度知道/游戏/盛大游戏/热血传奇/	仿盛大传奇1.4正式版改图	更改爆率，能保存，比奇升武器秒速成功的改图（主要要比奇的强化武器）
85002657.html	百度知道/医疗健康/妇产科/	晚6天 月经	一次是在MC结束后第一天（没带套 ，体外）还有一次就在7号，带套了。\r\n本月没有胸口胀痛感 有点腰酸
30766927.html		什么是BT啊？	能详细点吗？
299902626.html	百度知道/教育/科学/	给我一些成绩很好的同学的学习作息表吧！！！理科学生！我需要提高斗志！还有、怎么学物化！ 谢谢！！	我是高2012级的。平时成绩…其中英语135左右、语文100数学90物理40化学40生物70左右…… （物化生现在都总分100分）以后物理化学分值不同、我会不会更差？！！我也知道要努力！所以很认真很努力地练物化！可是！还是这样差！怎么办！
95572079.html	百度知道/生活/育儿/	2009生个牛宝宝都忌讳什么啊？	比如忌讳什么颜色，或者其他的！
89906167.html		各国的水压情况,尤其是中东,欧洲,美洲的!	请求详细的各国水压标准,还有附加说明就最好啦,谢谢各位!详细的另外加分!
336176288.html	百度知道/生活/育儿/	宝宝常生病抵抗力差吃怎么好?	我家宝宝现在十个多月了经常生病,每个月都会感冒,有时一个月会感冒两三次,还有就是经常会有点拉肚子.抵抗力很差就是不知道该给宝宝吃点什么增强抵抗力的.
31290068.html	百度知道/游戏/网络游戏/	天龙八部的《神龙摆尾》怎么学的啊	怎么湖海老人叫主角一起要饭，主角不答应呀？？这样就学不了《神龙摆尾》了啊！
92530899.html	百度知道/电子数码/	索爱有几部旋转手机	据我所知就索爱W550/W900还有什么？
297533857.html	百度知道/教育/科学/院校信息/	燕山大学里仁学院的专业代码和学校代码是多少，我们发的那本书上怎么没有啊？谁知道告诉一下，急死我了	我是河北的 美术生 拜托了
97100079.html	百度知道/生活/购车养车/	雪佛兰景程自动变速箱不跳挡有哪几种原因引起的	请大师们给点意见
96474649.html	百度知道/教育/科学/理工学科/地球科学/	地球同步卫星轨道	我写毕业论文，题目是同步通信卫星轨道稳定性，可是我没有思路，感觉题目范围太大，找不到相关的论文
300557497.html		我使用口服抗病毒药物治疗乙肝已经七年了,因耐药换过药，但是效果不明显，现在可不可以加入干扰素治疗?	现在DNA为0，肝功正常，但血清没转换，经济不行了，求高手帮忙
201497134.html	百度知道/电脑/网络/互联网/网站使用/	本地连接用的是什么网络啊？	我一直弄不明白宽带和本地连接用的网络有什么区别，我只知道宽带就是网速很快最少都超过50KB秒，我本地连接用的是电信4M的，请问这个4M的速度怎么称呼？这不是快带么？宽带要拉网线的吗？还是无线的？小女子跪求跪求！
