425780006.html	百度知道/娱乐休闲/电影/	求莲美恋超市种子569428319@qq.com	只要超市 邮箱569428319@qq.com
291840947.html	百度知道/娱乐休闲/动漫/	死神的原创剧情跟漫画剧情有什么不同？	RT，我在死神的百度百科上看到动画的分类，有些是原创剧情有些是漫画剧情，我看到最新的那一部分侵军篇说是原创剧情，但是漫画上好像也有，原创的不是TV组自己制作的吗？为什么漫画也有？还是死神的原创跟海贼王的不一样？海贼王的原创动画漫画都是没有的，为什么死神的有？
264697778.html	百度知道/教育/科学/学习帮助/	六年级小学生沉睡森林1分45什么水平？	准备睡觉了。。。。大家快快告诉我。。。
255196407.html		日本为什么没有占领中国	中国的经济是日本的二倍，但是中国的工业不如日本，在开战时，中国有200万军队，日本60万军队，结果，国军损失了100多万军队，日本用了一年的时间，就占领了半个中国，还全是中国最富的地方，可以说控件中国大部分的经济大城市工业跟一半的人口，国民政府一下控件的中国一下子就变成了农业国，\r\n从1938年到1942年之间，为什么日本就没有在发动过大的进攻了啦，最大的也就长沙会战，中国军队居然挡住了日本军进攻，你要知中国军队的数量上比日本多不了多少啊，\r\n在1937到1938这一年日本跟国军的伤亡可以一比三，或是一比八啊，\r\n1942以后就不说了啦，因为有美国的支持\r\n为什么日本在的到中国大量的资原，人力后，投入的军队，越来越少了，最后就成相吃街断了，\r\n你看日本用了一年的时间就占领了整个东南亚，你要知在东南亚的英军也有几十万啊，装备也不比日本差啊，
279984177.html		考博英语难吗 主要是什么题型有什么技巧 阅读理解侧重点是哪些 听说有科技论文什么的 ...	考博英语难吗 主要是什么题型有什么技巧 阅读理解侧重点是哪些 听说有科技论文什么的 有考了的吗 指点
27022317.html	百度知道/地区/福建/福州市/	福州那里可以报考公务员?	听说福州最近有地方可以考公务员来着\r\n所以想知道是那里？
257536583.html		psp会升值吗 就一电子产品啊	这我就不太懂了，我看我好多同学都玩，我问他们哪有卖的，有一个说他那里有一台闲置的psp黑色的，要我1200块，我说不就一电子产品吗你买来才1400多我买个一手的都比你便宜了，况且他买来都快一年了坑我啊早贬值了，我朋友说在过点时间还会涨叫我快点下手买了，不要等他降价，我就不懂了 琢磨着这电子产品还会升值啊，奇怪啊\r\n那位大虾给解释解释哈~！！
415607665.html	百度知道/医疗健康/妇产科/	月经超过14天自己测得弱阳性 医院做b超 没有看到孕囊 怀疑宫外孕 采血化验结果说 好像怀孕了 昨天流...	月经超过14天自己测得弱阳性 医院做b超 没有看到孕囊 怀疑宫外孕 采血化验结果说 好像怀孕了 昨天流了很多血 还有血块 昨晚自己测得弱阳性 现在肚子不痛了 也没有流血 今天早晨测得阴性 请问是怎么回事?
253784369.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	跟这台计算机连接的一个USB设备运行不正常，Windows无法识别。Unknow Device MS有问题。。我下了驱动精灵	还是不行啊
42997299.html		建筑上各部件的作用是什么，有没有详细的资料	建筑上各部件的作用是什么，如勒脚、吊顶、变形缝等等，在设计的时候什么时候需要，并且该如何设计呢。哪位能够提供这方面的资料，先在这里谢谢了。
284280980.html	百度知道/生活/交通出行/	求上海南站到萧山的特快和动车的时刻表及票价	急求，越详细越好，谢谢各位了～
24145927.html	百度知道/游戏/网络游戏/	网络游戏防沉迷系统的问题	不满18岁怎么办...？？？\r\n怎么避开这种系统？？\r\n这种东西具体在什么游戏开放？？
257826338.html		北京骗人的文化传媒公司怎么这么多 想去个正规的点的公司真有这么难啊 那些垃圾公司怎么不去死啊~	因为以前是学艺术的 现在想改行做做演出经纪 今年刚考了演出经纪人证 想找个正规些的公司工作学习下 可是找来找去也找不到 我都快疯了 成堆的垃圾公司在招聘 个别的公司还需要经验 人都说这个行业都是内部介绍一般不对外招人 那向我们这些新手又没关系的该怎么办 我就想找个经纪人助理或是一些幕后的工作干着 要求不高 有没有老的前辈指点下 你们是新手的时候都是怎么入行的 万分感谢啊 给小弟指点下迷津吧 我真的是没办法了~
295346440.html	百度知道/教育/科学/外语学习/英语翻译/	求翻译！！！急急急	A man without an education,many of us believeis an unfortunate victim of unfortunate circumstances deprived of one of the greatest 21st century opportunities.
261648111.html		I can't read the notice because I know ____ French myself A.a few B.few C.little	I can't read the notice because I know ____ French myself\r\nA.a few\r\nB.few\r\nC.little\r\n选C对么 否定句+不可数\r\n可答案是B呀 搞不懂了
270191823.html		我在淘宝商城的玖熙旗舰店以半价595元买了一双鞋子，穿了两次，一个星期不到，鞋子断帮了，我马上找到客服	问该怎么办，她说给我维修，我就把鞋子寄过去，但是因为他们的失误，也没有给我打过电话，鞋子就被拒收了，原封不动的给我退回来了，这中间花了10天的时间，回来的时候我的鞋子已经被压得惨重。后来我又跟他们客服联系，他们说麻烦我再寄一次，是，让我谅解。我鞋子总共都没有穿几次，在路上就耽误了这多天，还要我继续再寄一次。在他们网页我突然看到了三包与保养,发现在一个月内断帮是可以退货的，在一个星期内脱胶是可以换货的，然后我立马打电话给他们咨询，他们说不能退货不能退款不能换货，只能给我维修，这就是在欺骗我们消费者，他们说鞋子是被我穿断帮的，要是这种品牌的鞋子穿两次就能坏，那就是不是正品了。而且他们的三包就是在玩文字游戏，根本就是在欺骗消费者由于我当时是用网页旺旺所以聊天记录没有保留，我想投诉维权都没有办法.有没有人知道该怎么维权啊？
278209921.html	百度知道/文化/艺术/文学/小说/	哪有呼吸爱的声音、恋爱躲猫猫、密恋甜心咒TXT下载？	帮帮忙！
273179948.html		诺基亚原装E66音乐怎么没声音	诺基亚原装E66音乐怎么没声音
277475053.html	百度知道/电脑/网络/软件开发/数据库DB/	我做了个没数据库网页（HTML写的），用VB做了个有数据库软件，我想建个局域网，通过网页浏览VB数据库数据	我做了个没数据库网页（HTML写的），用VB做了个有数据库软件，我想建个局域网，通过网页浏览VB数据库数据。这个怎么实现？？？有高手知道吗？？？提前谢谢
383786608.html	百度知道/生活/家电/	电视机故障	家里的电视买来快10年了,昨天晚上开机,发现开不起来,电源指示灯亮着,按开关电视就没反应,(电源红灯灭了)开始第一次按的时候电视后面有声音,后面几次没动静了,今天叫了个师傅来修,瞎搞了下,说显象管坏了,没修好还收了20,本来几十块钱到无所谓,我优点怀疑是不是他不会修,故意说是现象管坏了.
292837633.html	百度知道/游戏/单机游戏/仙剑奇侠传/	【求真相】听说仙剑五杯具了？	听说仙剑五杯具了？\r\n本来还想以仙剑五为契机升级下我的电脑。现在看到恶评如潮，正在考虑是不是应该节省下这笔钱以及买光碟的钱。\r\n请已经通关的告之真相~
246945159.html	百度知道/烦恼/恋爱/	我喜欢得人只想和我做姐弟。说世界上没有真心得爱，我该怎么办？	我们本来一起工作了1年多，某种情况下我做了他弟弟，那时我有对象，我脾气不好，后来失恋了她一直安慰我，后来不知道怎么就喜欢她了，表白后她说，除了姐弟不可能做别得，挺喜欢我这个弟弟得。她就比我大几个月，还说希望一辈子都做姐弟
269828999.html	百度知道/电子数码/	手机网游天龙八部包袱太小怎么办	手机网游天龙八部包袱太小怎么办
2752154.html	百度知道/烦恼/	为什么女生YJ来的时候,会说成是\"大姨妈\"呢	好象是根据哪个电影来的吧~~具体就不清楚了~!~\r\n想了解了解~!~
426064712.html		我的手机是coolpad W706+ 我想升级下Android系统 不知道现在的版本 也不知道怎么升级	详细一点 最好有网址， 还有教程
513183144.html		三星打印机scx-3201无法识别USB设备、无法打印。高手请进	刚刚买回来的时候是很正常的、前段时间突然不能连接电脑打印。今天弄一下，发现电脑无法识别usb设备。
6266168.html	百度知道/生活/生活常识/	吃鱼真得会使伤疤难以愈合，并出现突肉吗？	吃鱼真得会使伤疤难以愈合，并出现突肉吗？有一朋友动了一次大手术，手术后胸前那个十来厘米的伤疤非常明显，而且似乎有一些突起。她喜欢吃鱼，是否与吃鱼有关呢？因为我听说鱼对伤口愈合不利。疤会很大。\r\n另外，该如何消除疤痕呢？
249392765.html	百度知道/电子数码/	求非常便携的投影仪推荐 公司20人规模开会用 主要要求就是：便携	不要太重，大小最多最多不要超过一部电话机吧，能满足公司20人左右规模的会议，能播放PPT，便于出差携带。价格不要太贵。\r\n求推荐和参数介绍及报价
427994501.html	百度知道/商业/理财/银行业务/	在12306网上用信用卡买了火车票 后来退订了 请问钱退到哪里了？	查了信用卡上的还款数没有少，而且又要到还款日了 要怎么办？12306电话人工客服根本没人接！
