525895405.html	百度知道/教育/科学/	最出名的上海高三数学家教是哪一个呀？	数学容易补吗，有好的补习机构吗？？
341077133.html	百度知道/烦恼/恋爱/	11月11日中午，我来到教室，然后就给同学送棒棒糖，给别的女同学送的时候那些女生只是说了声谢谢，当我...	11月11日中午，我来到教室，然后就给同学送棒棒糖，给别的女同学送的时候那些女生只是说了声谢谢，当我给有个女生送的时候，态度很恭敬，但是那个女生的脸变的非常红，她为什么会脸红？
339080904.html		我是2013年毕业现在正上大三,想报考选调生,想问一下,现在需要准备什么?谢谢	现在我对什么是选调生已经了解了,就是想请教一下该如何准备
344855844.html	百度知道/游戏/	星际争霸2，我快安装完时，说什么错误，一点就没了，怎么回事，还需要下什么东西吗？我是在官网上下的。	安装一开始时，就提醒有问题，但还是可以继续安装，能告诉我是怎么回事吗？谢谢
118860786.html	百度知道/生活/交通出行/	30号去崇明森林公园走哪个码头近?船票紧张吗?	订了崇明森林公园旁边的宝岛度假村,30号下午出租车到码头坐船,但不知道应该到哪个码头上去以后接近森林公园(上岸以后也是计划出租车或黑车)?还有30号那天人会不会很多,船票是不是可以提前购买,最好是快船.
186596759.html	百度知道/娱乐休闲/电影/	我下的蜘蛛侠3怎么打不开?	我下的蜘蛛侠3怎么打不开?
180651267.html	百度知道/教育/科学/外语学习/	of表示所属关系时，一个句子里可以有有两个所属关系吗?	A的B的C，可以说成是C of B of A吗？（A, B, C是三个抽象名词）\r\n如果不可以的话，那该怎麼表达呢？\r\n希望帮我解答一下，谢谢
25170031.html	百度知道/医疗健康/妇产科/	母乳三个月 来月经	母乳三个月 来月经是不是正常有
233408725.html	百度知道/商业/理财/创业投资/	我在有啊开了个网店，几个月一直占据搜索相关关键字第一位，为什么它一夜之间不见了？	向高手求助：我是手机柜台厂家的业务员，百度有啊开了个卖手机柜台的网店，在百度搜索“手机柜”，“手机柜厂家”，“诺基亚手机柜”等关键字排名一直是第一位的，前天早上突然发现排名不见了，而且是用百度引擎搜我的网店都搜不到！这是为什么？谁能帮帮我？
18705449.html	百度知道/电子数码/	摩托罗拉V360i都支持什么电影格式	怎么下载
159296968.html	百度知道/医疗健康/中医/	哺乳期乳腺炎怎么办	我宝宝50天了，三天前我觉的奶很胀但是有点出不来的感觉，我以为吃了什么回奶的菜才这样的没有在意，前天晚上左边乳房一个位置有些痛，昨天中午睡了一觉醒来发烧到38.5度，挂了点滴，回来热毛巾敷感觉好多了，医生还叫我吃中药，当时太晚了所以没配，今天醒来烧退掉了，奶也不那么胀了，我想问我这情况还要吃中药吗？烧退了什么时候才能给宝宝吃奶？就挂一天点滴今天还需要再挂一天吗？
22248630.html	百度知道/文化/艺术/历史话题/	玫瑰的花语是什么?	告诉我!
220548953.html	百度知道/电脑/网络/硬件/CPU/	手提式电脑，双核CPU和硬盘还有内存，最便宜也最有用的，最少也要多少钱？？谢谢！	电脑配置
18484045.html	百度知道/文化/艺术/文学/小说/	周董那首<菊花台>菊花台到底是什么意思啊?.	到底是什么来历?
161834156.html		画画和街舞！	我今年刚中考完，15岁，是女生。想在暑假学画画或者街舞。现在这个年龄再学合适吗？\r\n\r\n画画我想学出来可以画那种可爱随便的小漫画。就类似于兔斯基的那种风格感觉的。请问这样的画要先学什么画呢。最好不是自学。要具体一点…\r\n\r\n街舞我是一点基础也没有。天赋有没有我也不知道。但是有的可能性不太大…所以算是刚刚想接触。请问我要先学什么舞种呢。最好是那种难度不太大或者难度适中的。跳出来比较好看的，适合女生的。…\r\n\r\n一定要说的白话一点啊！我在网上找了好多都看不懂。…谢谢啦，我刚注册的号，全部的20分全赏了阿~~~~~~~~~
52785320.html	百度知道/娱乐休闲/明星/日韩明星/	babyvox第一代有谁	babyvox第一代有谁 大概的资料是什么，最好是有图片 对不上号\r\n第二代是不是就是尹恩惠这代？\r\n尹恩惠声音好么？是负责高音的么？
175674356.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚5230软格一下怎么内存还是那么少	诺基亚5230软格一下怎么内存还是那么少
225376862.html	百度知道/娱乐休闲/电视/	仙剑三大结局怎么了	一年之后，渝州永安当，发雪纷飞，景天呆呆的站在门外，嘴里重复着两个字：“猪婆……”“哥哥，吃饭了”屋内，龙葵喊道。“来了”景天转身正准备进屋，突然听到背后有人在问：“这里是永安当吗？”“这不废话吗？？这里当然就是我，大名鼎鼎的……”刚说到这里，景天似乎察觉到了什么，他立刻转过头去，时间仿佛就在这一刻停止了，两人对视许久，然后飞快的向对方跑去，相拥雪中……（完） 我只想知道景天和谁拥抱的、是不是雪见？废话不用多说
309493963.html		诛仙2鬼王猛火2+巨灵能否杀死当身怀光（装备一样）	还有大道青云和祈福合欢
