110391878.html	百度知道/生活/美容/塑身/美白/防晒/	那为什么擦防晒霜之前弄爽肤水呢.?	那为什么擦防晒霜之前弄爽肤水呢.?
239104322.html	百度知道/教育/科学/理工学科/	势友是什么意思	势友是什么意思
19959465.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽Expansion:Frozen Throne is already running 是什么意思	为什么会出现这句话 ？？这句话翻译成汉语是什么？
72025965.html		用热得快烧开的水，能喝么，	热得快 用的时间长了 上面是不是会有什么东西，喝热得快烧开的水对身体会不会不好？
1078576.html		sinX与X轴所成面积	sinX与X轴所成面积\r\n怎么求?
224261383.html	百度知道/电脑/网络/笔记本电脑/IBM笔记本/	我的IBM T43P换了电池老蓝屏后重启，我把新电池换到另一台 IBM T40上却什么事也没有，请大侠帮助！	原装电池老化了，我就换了个加大的电池，可是只用电池的时候开机没多久就蓝屏并自动重启了，请帮忙！！！只有此些分了。
247396388.html	百度知道/电脑/网络/硬件/CPU/	冰凌400黑玉至尊版有什么特点，能上i5吗	冰凌400黑玉至尊版有什么特点，能上i5吗,噪音高吗?
192300485.html	百度知道/娱乐休闲/宠物/	我家的松狮老打架怎么办	我家的松狮出去玩老和别的狗打架，尤其是大狗，以前不这样的，最近发现它有点发情是的，见了狗就想打架，在家里很老实。是怎么回事？
60803172.html	百度知道/教育/科学/升学入学/	求：学习高中数学的秘诀	急! 急急! ! 我是高10级学生(文),这次期末考了15分.眼看高中仅2年了,我的目标是110分,怎办啊!求求大家了!
152111277.html		身负巨债,我该怎么办	身负巨债,我该怎么办
20030120.html	百度知道/电脑/网络/硬件/	摄像头问题.	我的安装摄像头驱动器的碟子不见了.谁能告诉我下载驱动器的网站.?谢谢.
153905179.html		请问注册公司的房屋租赁合同要去备案么？	我想在合肥注册公司，是在合肥的经济开发区工商局注册。请问我租的房子，租赁合同要去房产局备案么？注册过程中需要房产证原件么？股东是要全部到场签字么？\r\n因为本人也已经研究了很多网站上发的注册说明，因为地方不同各有各的说法，希望一个高人指点！不要黏贴那些大家都看过的流程！\r\n万分感谢！\r\n------一个创业者，等待你的鼓励和支持！
108799988.html		09年smtown在中国什么时候？	之前听说南京上海两场 后来又听说只有上海 大概是什么时候 10月底？11月？
23100247.html		辞职党组织关系怎么办	我来单位上班8个月了,要辞职去上海.我户口不在上海现在我是预备党员,我要把组织关系转出,请问我应该把关系转到什么地方.
109819727.html	百度知道/游戏/单机游戏/魔兽争霸/	魔兽争霸的 问题	在 魔兽争霸中，有2对互相打，只要把对方的一个大建筑（不知道 叫 什么）炸了就赢了，而且游戏一开始就 能 买英雄，那个 软件的网站有的说下，高悬赏！！我 要下载！！
142638002.html	百度知道/生活/购车养车/汽车购买/	《7天爱上你》里面的旅游车是什么型号的?	我的梦想是拥有一部《7天爱上你》里面的旅游车，可以环游世界，有谁知道那部旅游车的型号、价钱、性能呀？
