274132520.html	百度知道/生活/购车养车/	新车选号怎么选	新车选号怎么选
259875689.html	百度知道/文化/艺术/文学/小说/	有《醉玲珑》网络版全集的吗？也就是旧版的，有的话请发到邮箱 709902006@qq.com 谢谢！！！	旧版的跟新版的有些不同，现在网上的大多是新版的，我本人比较喜欢旧版~~~
271174554.html	百度知道/教育/科学/人文学科/哲学/	【襄城】急！急！急求 ，给我哥哥家小孩起个有含义的名字？	姓：巩\r\n\r\n中间：是“成”字辈 ，也可以不用“成”\r\n\r\n最后一个字：大家帮帮忙好好想一想?在此谢谢各位兄弟姐妹们了\r\n\r\n起个有含义带点霸气的名字.明天都要给小孩上户口了。急！急！急求名字！
249412462.html		求救，我家小松狮犬3个多月了，拉肚子，呕吐。不吃不喝！急死了！！！求救 帮帮忙吧	一开始吐得是白天吃的东西，到后来胃吐空了，第二天早上放他的时候有点拉稀，紧接着我就给他喂了点米糊，然后为了半只庆大，没过一会就好了，想吃饭了，当天就开始活蹦乱跳了，哪知道到第二天的下午又出现了无精打采的样子一直到现在，我快急死了，本人也不在爱犬身边，求有经验的帮忙！
40355595.html		关于非晶体的熔化	既然非晶体没有确定的熔点，那当它完全熔成液体时的温度又可不可以确定呢（即当非晶体到达某一温度时会熔成液体）？为什么？若可以，如何确定？
329269092.html		我打算买一部iphone4港行 怕买到翻新机	要注意什么 \r\n\r\n我这里是云浮好像没什么好的手机店知道在云浮那里买的好说一下 或者 介绍一下去那里买好 不要太远
277620724.html	百度知道/教育/科学/学习帮助/	重塑金身的意思，急需	重塑金身的意思，急需
256150986.html		高分急求john mayer 的the heart of life 吉他教学，视频的，一定要教教右手怎么弹	就剩30分了，如果哪位好心的吉他高手给录个视频，真是感激不尽，
280944423.html	百度知道/电脑/网络/硬件/CPU/	14英寸 1366×768处理器型号：Intel 酷睿i3 370M 处理器主频：2.4GHz 内存容量：2GB DDR3 1066MHz硬盘容量	分辨率设置多少最好
291120682.html	百度知道/教育/科学/理工学科/工程技术科学/	我们公司是生产气缸的，公司想把活塞杆用冲床冲断加工成我们所需要气缸行程的塞活杆，以前是在仪表上下料	放在冲床上面是为了提高下料的效率。我想请问一下，用什么材料做冲刀合适，在冲下来的时候不会出现塞杆杆有弯曲，不会出现冲了几天模具就出现形，圆孔变成椭圆。活塞杆的材料是45# 表面镀硬铬。所冲的直径为D6 D8 D10
259079534.html		眼睛发红头痛是怎么回事?	患者信息：女 33岁 福建 漳州 \r\n病情描述(发病时间、主要症状等)：\r\n我经常头痛，两眼发红，但休息过后就好了，这两年经常这样，不知道到底是得了什么病，每次头痛两眼就红的厉害\r\n\r\n想得到怎样的帮助：\r\n想知道这是什么病？
25938242.html		肝火旺影起嘴唇经常长泡怎么办	嘴唇经常长泡以经有一年差不多了，泡是小小的整个嘴唇多是特别的是上嘴唇的，而且是随时多有可能长出来。
326246867.html	百度知道/医疗健康/内科/呼吸内科/	呼吸时候左肺疼	患者信息：男 \r\n\r\n那天上课的时候趴在桌子上睡着了，起来后深呼吸左肺部感觉针扎一样，疼了三四天了，这是什么情况？ 今年17，不抽烟。
