262010858.html	百度知道/烦恼/恋爱/	在22路公交车上遇见她。。。	在22路公交车上，我遇到了一个女孩，一个我不认识的女孩；不知为何，当我第一眼看到她的时候，心里有一种说不出的欢喜(这种感觉从所未有，也是第一次产生，或许是人们常说的“一见钟情”吧)，以至我想和她永远在一起(她开心的时候，我可以分享她的喜悦；她难过的时候，我的肩膀会是她永远的依靠)。\r\n我站在她的面前，但她看到的是我的左脸；我比她高，应该高出十几公分；她留着乌黑的头发(刚刚过肩膀，没有一丝分叉)，浓浓的头发盖住了她的额头；她很白，但她的白不是苍白的白，而是那种迷人的白；她穿着黑白相间的衣服，衣服里好像是黑色的吊带衫、或是背心，穿着黑色的短裤(不是紧身的)，脚上穿着一双蓝色的凉鞋。\r\n我，是那么的平凡，而她，是那么的美丽。我轻声地唱起了歌(与其说是我想引起她的注意，更不如说是为了使自己的心平静下来)，她也好像听到了，我把眼睛缓缓转向左边，好像她也正在注视着我！我知道，再过一分钟，我就要下车了，可我真的不想下车，我希望那辆车永远不要停，我想一生一世和她在一起，哪怕是站在她旁边静静地看着她，即便她没有注意到我，我也感到心满意足了。\r\n但我知道这是不可能的。\r\n车到站了(老天啊，我愿意减寿10年、20年……来延长这一分钟)。。。\r\n我在不引起她注意的情况下悄悄地看了她一眼，然后下了车；刚下车，我又悄悄地看了她一眼，我发现她也在看着我，并冲着我微笑。那个微笑使我难以忘怀，使我不时地想起她。\r\n我知道，这纯粹是我单相思，但只要有这份念想就已足够；如果我和她有缘的话，一定会再相遇的、一定会的。\r\n愿天下有情人终成眷属\r\n-2011/05/01
414374225.html	百度知道/烦恼/恋爱/	是不是每个人都要遇到一个叫婷婷的女孩？	她是我同学，从幼儿园到高中我们都是一个班的…
434736974.html	百度知道/游戏/网易游戏/魔兽世界/	永恒之塔好玩吗?有台服,港服,美服? 国服有和谐,不想玩,我魔兽世界玩家,在美服,现在等5.0	永恒之塔好玩吗?有台服,港服,美服?\r\n国服有和谐,不想玩,我魔兽世界玩家,在美服,现在等5.0\r\n谢谢了
49473598.html	百度知道/电脑/网络/常见软件/	语音小说	有没有一种软件 可以把汉字读出来 就是输入汉字 软件自容模拟出声音 男声女声都要有 求最简单的~！！ 成功后再送50分 我不要抄袭一大堆东西给我看 有用过的说下详细过程和下载地址就送分 谢谢
287335384.html		巴黎圣母院读后感	如题，要1000字，必须原创
25776589.html	百度知道/地区/重庆/	请问哪位知道\"重庆市菜园坝汽车站\"的网址?谢谢!	请问哪位知道\"重庆市菜园坝汽车站\"的网址?谢谢!\r\n主要是到渝西方向的九龙,途经大安,到大安的发车时间,价格,和班次.
264300730.html	百度知道/烦恼/交友技巧/	我和女朋友在一起大概一年不到点吧，朋友介绍的。因为一件事情，我做错了，然后她和我分手了，该怎么挽回	我和她吵架是已经有半个月了吧，我一直在做挽留，做了许多以前都难以想象的事情，但是她还是说不喜欢我了，我真的不明白不喜欢能一下子就不喜欢？前段时间，我还像以前一样在关心她，但是我怕让她觉得我烦，这两天我就没去找她聊天了，昨天晚上她主动来联系我了，还和我通了电话，但是最后她说还是做朋友比较自在啊，我说我愿意等你，我会让自己进步的，她说不值得等，请朋友们教教我，该如何挽回这个女朋友，我真的是很喜欢她。
511746884.html	百度知道/电子数码/手机/通讯/	三星GT-S5360手机屏幕问题。手机屏幕的分辨率一直在变化，看字还行 看图片完全看不清楚。	偶尔也会变好，跟新买来的一样。 但是维持几秒钟，屏幕又不清楚了。而且屏幕不清楚 并不是整体的不清楚 好像会移动，每按一个图标 都能让屏幕的分辨率变化， 肉眼可以看到变化。触屏完全好用，不存在 触摸不灵敏的情况。手机掉地上摔过 ，但是当时没问题的，出问题是好长时间以后的事。 手机恢复出厂设置也是没有用。 可以排除中毒。 请问大神 我这个手机到底是哪里坏了，是不是所谓的排线问题，还是其他方面的问题？？？？？？？？？
387468175.html	百度知道/生活/育儿/	小孩子为什么磨牙？	我家的小宝贝，一到晚上睡觉就开始磨牙。这到底是怎么回事情？
282791927.html	百度知道/教育/科学/升学入学/高考/	急。关于2011浙江高考，我是艺术生。	我是艺术生，参加了省播音的省统考。分数不高，刚过了省统考的分数线，相当于刚好及格。没有参加校考。这样还可以填报艺术院校吗？录取更注重专业分（省统考成绩）还是更注重文化分，我文化分，估计能到艺术的一本线。知情人士，帮我解解疑惑吧。
