74140747.html	百度知道/电脑/网络/互联网/	怎么修改网页换一张图片啊？	头儿让我把公司网页里的一张图片给换一下，是.asp的网页，只换一张图片。如果用dreamweaver把网页下载下来是htlm文件，改完了传到服务器上也没用吧？是不是可以登陆虚拟主机的那个网站啊？把用户名和密码输进去，在那里面可以改吗？如果可以改请高手讲解一下好吗？分全给你。
261213845.html		我想买个小叶紫檀3.0cm的手串,有雕刻佛头的	我想买个小叶紫檀3.0cm的手串,有雕刻佛头的，该怎么挑选呢？大概要多少钱，据说现在很贵了
50202147.html		怎么样开口比较好	我想知道她是不是喜欢我。我们是朋友
242977212.html		哪种款式的国产手机卖的比较好	请问哪种款式的国产手机卖的比较好，有详细资料的网友说一下谢谢。
190259557.html	百度知道/体育/运动/篮球/	女生怎么打好篮球	我是一名初三学生、下周我们要和别的班打比赛了。我想在这段时间学好。我不怎么搞1.58左右。对篮球比较熟悉，但是就是投篮方面不怎么准。对方有的是篮球队的，比我高，在1.60以上。请给位帮帮我啊，我想要在毕业前为班级争点荣誉
189580107.html	百度知道/体育/运动/篮球/	找几种适合14/5岁打篮球的过人技巧。	一定我这个年龄能做的。你们上网搜《12岁亚洲牛逼小孩打球，我看到了艾佛森的影子》他的过人方式就行
501425277.html		DNF双开的话刷哪个图赚钱快？	DNF双开的话刷哪个图赚钱快？
186534704.html	百度知道/电子数码/照相机/摄像机/	zs7和港行lx3同等价格，主要拍淘宝饰品照片和生活照，请问如何抉择啊？急	我已经已经买了松下了，在卖东西人的忽悠下配齐了花了3260元，可是都说lx3更好更专业一些，打回电话去卖货的人说这个价格只能换港版的lx3，哪位大侠告诉我该怎么选择啊？性价比高些
263348509.html	百度知道/教育/科学/外语学习/英语翻译/	大哥大姐帮忙翻译啊！十分感谢！！！ 两段英文是文章里挑出来的，谢谢！！！	Fig. 1 displays the room temperature photoluminescence spectra of LAO single crystal, SRO film on LAO, and STO film on SRO buffered LAO, respectively. The impure sharp peaks marked by symbol “*” are from the laser, which are independence of the sample. As seen from Fig. 1 (a) and (b), no light emissions are observed in LAO single crystal, and in SRO/LAO film. However, a broad asymmetric visible blue-light emission, centered at 425nm, is observed clearly for STO/SRO/LAO film. The PL peak for STO/SRO/LAO is similar to that for Ar+ bombed, La-doped, and Nb-doped STO single crystal. The blue-light emission profile in PL measurement in Fig. 1c makes us recall the intense violet-blue light emission at room temperature in structurally disordered SrZrO3 powders [14]. We assign in our case to both structurally disorder and oxygen deﬁciencies. We believe that the blue-light emission may relate to the detailed structure properties. To recognize the structure effects on the blue-light emission, PL measurements are performed on the STO single crystal, and also the STO film epitaxed on LAO, which we have characterized in structure [15]. It is shown that the blue-light emission disappears in these two cases. We therefore focus our attentions on the structure variation for STO/SRO/LAO films.\r\nThe formation of double-orientated structure was undoubtedly demonstrated in the STO/SRO/LAO film. We suppose that it is the lost single-crystalline-like growth of STO film that favors the formation of distorted clusters, which in turn contributing to the localized state in the band gap, so that hole level could be stabilized. To eliminate the effect of oxygen deﬁciencies on luminescence, post-annealing treatment at 500℃ in nitrogen for 12 hours was adopted for all the samples. Then we remeasured the photoluminescence spectral and crystal structure. The double-orientated structure in the STO/SRO/LAO film keeps unchanged, whill the PL peak increases, as shown in fig.7. No any visible change are observed on the PL spectral and crystal structure in the other single-orientated films. Therefore, we believe that we have presented strong evidence that the blue-light emission cannot be associated with bulk oxygen vacancies, but be intrinsic structural defects such as double-orientated structure induced distorted clusters. And The enhancement of PL peak afer annealing can be explained as that the oxygen deﬁciencies provide extra electron carriers in the empty Ti 3d conduction bands, and the doped electron in the conduction bands recombine with holes in the in-gap state induced by distorted clusters. The similar blue luminescence emission occurred in STO single crystal and nonoparticles are believe to be induced by titanium interstitials, crystal dislocations, surface defect or other defect complexes [22-27].
261868266.html	百度知道/烦恼/恋爱/	情感纠结	我喜欢一个女孩，想娶她，但是每次看到她和其他男的说说笑笑总感觉不舒服，她对我的态度也让我很奇怪，她让我顺其自然却说让我等她，她也等我，我很迷茫……不知道该怎么办？
