168602203.html	百度知道/生活/服装/首饰/	英伦复古是什么意思？	请详细说明
134350159.html	百度知道/游戏/桌上游戏/	桌游“厉鬼传说”和“全球传染病”都是合作类游戏，那个比较好玩？	2个都没玩过，想试下 合作类的游戏，2个介绍得都挺好玩的，希望有自己玩过的朋友给点建议。。。\r\n有人说厉鬼传说比较难，很难赢。有人说厉鬼传说就适合玩几次。。。\r\n有点纠结，谁能给点建议吗？
133160319.html	百度知道/医疗健康/肿瘤科/	脑瘤长在了大脑与小脑中间可不可以手术，几率有多大？？	不懂的闪
162656109.html	百度知道/社会民生/宗教/	上个月去鸡鸣寺许愿拜菩萨本月还能再去许愿吗	上个月第一次去鸡鸣寺一下许了很多愿望后来听说只能许一个因此想本月重新去许一个心愿不知道还能不能去许愿拜菩萨了
133456254.html		PC最终幻想9用ePSXe+152_cn模拟器玩的，有金手指吗？	我刚用电脑下了个中文汉化过的最终幻想9，玩的很爽，但就是钱不够用，\r\n我是用ePSXe+152_cn模拟器玩的，上面有个金手指的选向，可弄了半天“添加”“保存”乱七八着的，就是弄不明白。有人懂吗？要是能直接拿这个模拟器弄金手指最好，要是有下载的软件也可以，不要求别的，只要能用，给弄点钱就行，希望大家多帮忙，给个地址，给个详细的装法，谢谢了
153586010.html		the students have to stay in the classroom, _______ they?	填什么？\r\n\r\n2、Would you please tell me if you would go to beijing by plane?/waht you will go to beijing for?\r\n\r\n二选一\r\n\r\n3、I wonder how long he has been/gone there.\r\n二选一\r\n\r\n4、Many world record were ___________ at the Beijing Olympics.\r\nhappened/set/taken place/held\r\n四选一\r\n\r\n5、______ fun it is to go skating in winter!\r\n感叹句填空\r\n\r\n6、What did you monitor _________ you to _________ at the meeting?\r\n填什么啊？
295109993.html		DNF魔术师怎么加点？	大部分用于刷图 一小部分用于PK 要60级的加点攻略 谢谢
133018694.html		泰安网通的宽带用光纤速度快还是用ADSL快?	我家现在用的是ADSL，现在说要都换成光纤线路，不知道这样的话网速用影响吗？
504308069.html	百度知道/电脑/网络/常见软件/办公软件/	求章诒和的《往事并不如烟》港版pdf扫描版。要原书扫描版的。发送至573438956@qq.com	RT，谢谢~
172441628.html		求圭贤<即使我寂寞>的完整歌词歌词	完整版已出,希望有人解答! 要完整版的啊~~
133584151.html	百度知道/游戏/网页游戏/摩尔庄园/	我洛基拉斯71级，烈焰猩猩52级，里奥斯41级，布布花45级，巴鲁斯46级，天雷鼠43级怎么打败阿克希亚啊？？	要超简单的的，我很想要阿克希亚啊！！！！！！
52200886.html	百度知道/医疗健康/皮肤科/	怎么去掉大腿内侧的黑色	怎么去掉大腿内侧的黑色\r\n怎么洗也洗不掉\r\n大家帮个忙\r\n怎么可以去掉啊
135324854.html		皮鞋弄到雪碧怎么办?	小黄牛皮的靴子。。被小孩子把雪碧溅到鞋子上了。。一点一点黑黑的，，谁有招么？？附近没有鞋吧。。唉。。。
161836705.html	百度知道/娱乐休闲/明星/日韩明星/	bigbang太阳 weddingdress 开头内几句英文是什么意思？	Some say it's not over till it's over.\r\nBut I guess this is really over now.\r\nThere's something I gotta say before I let you go. Listen.
295492805.html	百度知道/电子数码/	长沙市区求一个iphone4和ipad2越狱的地方！	去了天空漫天要价真的要疯了，希望好心人可以告诉我地方！便宜点，老板好点的！谢谢了！！！！
519933966.html	百度知道/体育/运动/足球/	关于足球的几个问题	1、英国足总杯和联赛杯是两个杯赛？有什么区别？\r\n2、是不是每个国家都有两个杯赛？比如西班牙？中国？
131591700.html	百度知道/娱乐休闲/电视/	关于三星750液晶电视	本人想在元旦期间买一台三星LA46B750液晶电视 介绍说是有DLNA家庭娱乐网络 是不是通过家庭路由器接上网线就能播放存在电脑硬盘里的电影了 高清的能不能播放呢 这台电视还有USB借口 接上U盘是不是就能播放存在里面的电影呢
152889189.html		无线电的信号怎样加强？	马上要中考了，弄了套设备你知道的，怎样看他说的无视信号屏蔽？还有，中考中有没有无线电信号屏避，怎样破解屏蔽？怎样加强信号？
509772849.html	百度知道/娱乐休闲/花鸟鱼虫/	野地里挖榆树该什么时候挖？该怎样挖	现在可以挖吗？挖了怎么样
136110646.html		股市中的加权是什么意思	怎样计算
132857097.html		天龙八部掉线的老毛病	难道畅游不知道吗？就没什么解决的办法？？？？
28542391.html		单方起诉离婚	在女方不知情的情况下，男方在外欠有大量债务，并丝毫没有用于家庭。女方单方面向法院起诉离婚，请问：\r\n1.在法院传男方不到庭情况下，法院可否或应判离婚？\r\n2.此种情况是否必须得两次起诉？\r\n3.判离婚后，男方所欠外债女方是否需要承担？承担多少？
523058084.html	百度知道/电脑/网络/笔记本电脑/华硕笔记本/	华硕笔记本k55vm怎么设置开机u盘启动 全步骤 详细点 重金酬谢 爷给您跪下了	华硕笔记本k55vm怎么设置开机u盘启动 全步骤 详细点 重金酬谢 爷给您跪下了
161524083.html		乙肝三系统的化验单	HBsAG HBeAG 阴性\r\nHBs HBc HBe 阳性
28887220.html	百度知道/生活/美食/烹饪/	面包虫可以食用吗	可以入药吗
2772104.html	百度知道/文化/艺术/文学/小说/	用《红楼梦》的人名填空	1、（ ）毒设相思局\r\n2、（ ）协理宁国府\r\n3、（ ）路遏北静王\r\n4、（ ）弄权铁槛寺
126138033.html	百度知道/娱乐休闲/星座/运势/	求专家告诉我们2月份有哪几号是黄道吉日？	我是阳历83年12月25号出生 我女朋友阳历83年2月2号出生 打算2010年2月份结婚 求专家告诉我们2月份有哪几号是黄道吉日？
293362117.html	百度知道/游戏/	QQ炫舞华北一区有人代练号么？骗子滚…	我想让人代练号…想找个成信的…有没有哪位亲知道…告我一下…
132946270.html	百度知道/电脑/网络/电脑装机/选购/	虚心请教 电脑配置低加一个一G内存条可以吗？	处理器；AMD Athlon(速龙)\r\n主板；大众 8363-686A ( 威盛 VT8363/5 KT133/KM133 System Controller )\r\n内存；256 MB ( 未知 PC133 )\r\n主硬盘；迈拓 6E040L0 ( 41 GB )\r\n显卡；Nvidia GeForce2 MX/MX 400 ( 32 MB )\r\n光驱；大白鲨 CD-ROM F565E ( CD-ROM )\r\n声卡；威盛 VT82C686B AC'97 Audio Codec\r\n网卡；瑞昱 RTL8139 (A/B/C/813x) Fast Ethernet Adapter
175426256.html	百度知道/教育/科学/外语学习/英语翻译/	含有m和 j的英文名	我名字的拼音是zhou meng jie\r\n\r\n我个人喜欢m和j,因为读起来和我名字很像\r\n\r\n所以请各位帮忙起一个\r\n\r\n最好两个字母都带有\r\n\r\n读起来也比较像我名字的\r\n\r\n谢啦、
13282278.html		轻微弱精症需要治疗吗？	我曾经有过度手淫的习惯～\r\n后来精子非常黄 里面有像果冻的晶体～\r\n不液化而且成活率低\r\n需要治疗吗 我今年20岁
138328620.html		3通遥控直升机 起飞	我是迷你 3通 刚买的\r\n但是起飞的时候 不打转 就是 贴着地面横移 如果起飞时稍微加大点力度\r\n就没有这钟情况 但就一飞冲天了\r\n是种直升机http://v.youku.com/v_show/id_XMTI4NTY1Mjk2.html
135528547.html	百度知道/游戏/网络游戏/	寻仙金刚多少级可以一个人打九曲湾主线任务？	我是新手，完了没几天，级数太低，门派家族的人都不点我，我想只能一个人去打九曲湾……求高手赐招，我升到多少级才能一个人搞定？
46802166.html	百度知道/娱乐休闲/收藏/	信封 凡是敌人反对的	我有一语录红信封,正面是敬祝毛主席万寿无疆,背面是凡是敌人反对的我们就要拥护,凡是敌人拥护的我们就要反对,并谱有曲,是重庆群慧印制厂印制的,时间为1970.1,请问这种信封印得多吗?能值多少价?
133461931.html		关于停止执行死刑的问题	新闻上说自2008年起停止执行死刑 是怎么回事 请用最新的法律条文回答
