17194290.html	百度知道/体育/运动/健身/	上臂肌肉疼痛	上臂肌肉疼痛，侧平举时好像上臂肌肉拉伤一般不适。有时持续几周。之前并无剧烈活动，手指不麻。不是无力，只是抬起时手掌平举时才可感到痛疼。
247757937.html	百度知道/游戏/电视游戏/	潜行者切尔诺贝利的阴影汉化字幕问题	我的游戏菜单是中文的，可是角色说话没有字幕，有没有关于这个的汉化补丁
152277024.html	百度知道/生活/购车养车/汽车购买/	花冠 威驰 颐达性价比	花冠 09款 1.6 G AT特别版 、 花冠 07款 1.6 G AT 、 威驰 08款 1.6 GL-i 特别纪念版AT、 颐达 08款 1.6 自动时尚型这4款三厢车长沙现在各是什么价？我指的是实价，性价比各怎么样，回答加分 ，谢谢
333954925.html	百度知道/电脑/网络/互联网/网站使用/	台式机无法开机，按开机键完全没有反应！！！	前不久出现这样的状况，之前刚通上电，按开机键没有反应，但是过一会儿再开就可以了，最近通上电以后不管过多长时间都没有反应，就好像没插电一样。。。。。貌似是电源的问题，但是具体什么情况啊
181491275.html	百度知道/教育/科学/外语学习/英语考试/	急！！！求英语作文	要求：用上the way to do、、be fond of、give up /drop、、encourage sb to do sth\r\nlt is a struggle for sb to do 、how I learned English，符合实际
292744582.html		大金变频3匹空调，室内打到25度就打不下去了，这个正常吗？	新买的大金变频3匹立柜空调。昨天测试温度，遥控器板上显示20度，机器面板上始终维持在25-26度，室外温度是44-45度。这会是什么原因？昨天上海平均温度31度
33352837.html		桂林今天的天气怎么样啊	估计明天会不会有雨,明天要去桂林,合适吗?
119388993.html	百度知道/体育/运动/武术搏击/	大雁气功有防御能力吗	就是说有防御的招数吗？好像是健身气功，健身气功是不是只能健身，不能用于制敌？
160070086.html	百度知道/教育/科学/学习帮助/	卧式螺旋卸料沉降式离心机前的型号是什么意思	例如LW300*500卧式螺旋卸料沉降式离心机，前面的LW和300*500尺寸指的是什么？
118239728.html		从三门峡到卢氏县人民政府应该怎么走？	从三门峡到卢氏县人民政府应该怎么走？\r\n\r\n是要到卢氏县人民政府大楼
165825433.html	百度知道/教育/科学/外语学习/日语/	求新版标准日本语初级课文MP3	我邮箱：sonia.lin11@hotmail.com\r\nQQ:470989232
238655239.html		求解：网吧版GTA 4（1.0.0.1版）怎么做到数据漂移	求解：网吧版GTA 4（1.0.0.1版）怎么做到数据漂移。。。详细点。。。。。。 有附件的请发至：heqing1315@sina.com
149561566.html	百度知道/电脑/网络/互联网/	怎样阻止别人向我的QQ发信息?	急需答案
298483655.html		我们一定都要好好地活着,因为,我们会死很久很久。是谁说的？	貌似是一个动漫人物，(⊙o⊙)…
11745121.html	百度知道/娱乐休闲/明星/日韩明星/	shinhwa的新公司老板？？	Good的老板是谁呀？？？？\r\n应该不会像lxm那么变态吧？~~~
154987855.html		我都18了，肚子和小孩的肚子鼓起来的差不多，也不象是赘肉。是什么原因啊，怎么解决。。5555	拜托拉，都困饶了我多年。以前都不是很在意，现在都觉得不正常了。。
170729097.html	百度知道/烦恼/恋爱/	怎么追喜欢和男生玩的女生？	她经常在QQ上找我聊天，平时对我很热情，我也对她比较有好感\r\n\r\n她是属于很喜欢和男生玩的女生，身边有许多要好的男性朋友\r\n\r\n我认为她对我不错，但我总觉得可能她对很多男生都这样，也许是我想多了。我对追女生很迟钝，像她这类女生一般是怎么样的？
21954931.html	百度知道/电脑/网络/常见软件/图像处理软件/	3D设计 3Dmax	我想买3D Mmax正版需要花多少钱 \r\n正版和盗版的区别在那??
281190188.html	百度知道/生活/	机顶盒能安到别的电视上吗?大家帮帮我!谢谢!	我姥姥家没有有限电视,她看电视都是花花点,她很爱看电视，我觉得这样也不是办法，我家以前安了一个机顶盒也能收到台,但从来没用过,我想把它拿去给姥姥用,可发现连了很多线,我不知道能安到姥姥家电视上吗?即使有几个台都行，总比天天看花花点强!希望大家能帮帮我!急!谢谢了!
