87269332.html		请问大家，现在可否根据《劳动法》及《违反和解除劳动合同的经济补偿办法》要求25％的经济补偿金？？？	请问大家，如果公司在07年对本人的工资出现克扣及拖欠07年度的年终奖到现在未发，而且从07年起至今一直存在加班；并未支付加班费等违法行为。现在可否根据《劳动法》及《违反和解除劳动合同的经济补偿办法》要求25％的经济补偿金？？？
264181889.html	百度知道/电子数码/手机/通讯/	如何区别三星I9000是有锁还是无锁机，14天机?	说明下，打广告的死远点！\r\n一、有锁无锁机i9000？\r\n二、辨别翻新、14天机？\r\n三、如何查i9000产地、生产日期、版本？\r\n四、辨别标配的真伪？\r\n最好能加好友QQ：460363228，本人不胜感激啊！\r\n（不知道湖南长沙、株洲的价格怎么样）
84746388.html	百度知道/游戏/网络游戏/	剑网3同剑仙比较	剑网3好玩还是剑仙好 我觉得这两个 画面差不多 问一下
146510127.html	百度知道/文化/艺术/文学/小说/	求好的网游大神类的小说	RT\r\njinxuanyue@foxmail.com\r\n康桑哈密大，多多益善……
26485249.html	百度知道/资源共享/文档/报告共享/	cn22-40131g4是正式刊物吗	是《教与学》杂志吗 cn22-40131G4是合法的吗
159113413.html	百度知道/电子数码/手机/通讯/手机购买/	给她打电话响一声就说通话中？？？？？	给一个朋友打电话响一声就说是在通话中！怎么回事儿啊？这样的话我给她发短信能不能看见啊？真郁闷！！
250600996.html	百度知道/教育/科学/理工学科/数学/	有几道数学，谢谢~谢谢~	一个多边形的每一个内角都等于156°，求这个多边形的边数。\r\n已知一个四边形的四个内角的比为1：2：3：4，求这个四边形的各个外角的度数。
92872079.html	百度知道/医疗健康/中医/	2个月前早上我空腹吃了22片安定	2个月前早上我空腹吃了22片安定，没有洗胃，当时就是感觉头晕乏力。现在我感觉自己记忆力不如以前，大脑思维没以前快了，这是后遗症吗？我该怎么办？
240491051.html		海尔全自动洗衣机，型号XQB33-63A在洗衣服的过程中波轮掉了，不能洗衣服，但是可以甩，波轮装上去一起动就	请高人指点，谢谢……
78362629.html		白萝卜里面变色了	我前几天买了白萝卜，今天切开来里面都是淡淡的青色，怎么回事？2根都是这样啊。还能吃吗？？
155755794.html	百度知道/游戏/腾讯游戏/地下城与勇士/	dnf炼金术师的用法	我什么材料都有了 怎么才可以用呢 主要是弄出不来 这个不是跟附魔一样 烦死
84890005.html	百度知道/资源共享/软件共享/	诺基亚7310主题下载	能告诉我具体的安全的下载主题的方法吗？谢谢
156452884.html	百度知道/电脑/网络/常见软件/聊天软件/	我是QQ红钻能将照片直接设置成QQ秀吗	我是QQ红钻能将照片直接设置成QQ秀吗
86079088.html	百度知道/烦恼/情感情绪/	情人节收到男生的礼物。	今天情人节收到一个男生的巧克力。我已经有男朋友了，请问该不该告诉我现在的男朋友这事情？
259984803.html		请问2000W的电水壶，6～7分钟烧开水。一次费多少度电？	请问2000W的电水壶6～7分钟烧开水。一次费多少度电？
151807668.html		询问温州iphone五月份价格？	询问温州iphone港版五月份价格？\r\niphone 3GS 16GB 五月份是什么价格？\r\n中侨和专卖店分别是什么价？
156458542.html	百度知道/烦恼/	为什么我进入女友身体的时间不到一分钟，以后会长吗？	总共没几次，每次进入女友身体的时间不会超过一分钟，虽然女友说没事，但我觉得太短时间了，对不起她，如何能增加我们的时间，不是吃药。一般人的时间是多少啊？谢谢回答！
151578549.html	百度知道/医疗健康/儿科/	小孩子总是头上喜欢出汗是怎么回事?	我家的孩子不仅仅是睡觉时头上喜欢出汗，而是大白天的也满头大汗，而且不是因为做了剧烈运动，有谁知道这是怎么回事，请帮忙解答我们的疑问吧！！！！！
79577229.html		老星际家园帐号	大以前的老星际家园帐号,就是能从网站上玩的那个..我想问一下那帐号能玩的星际是哪个?网站给我就更好了。.谢谢
75529944.html	百度知道/教育/科学/理工学科/建筑学/	市政工程保质期限	市政工程中的给排水\\\r\n广场照明\\道路工程\\绿化工程\\小品工程\r\n质量保修期分别是多少\r\n最好有规范出处.加倍给分
249126362.html	百度知道/游戏/网页游戏/赛尔号/	赛尔号发一篇自创小说额	生化传说—火线邪神传 (\r\n“上尉！”慕星辰被这一声声叫喊声给吵醒，他懒懒的大了个哈欠“唔..我这是在哪里......？”上尉您糊涂了吗？这次我们是奉命来歼灭13号地区的潜伏者的啊！”“上尉？13号地区？”慕星辰更加不解了“我这是哪里？我又是谁？”忽然，只听轰的一声巨响，传来了一声声警笛声，好像在演奏着一曲死亡奏响曲，令人失魂落魄.....\"上尉！”敌军来了，只听几声猛烈的枪响，不远处传来了爆炸声，保卫者们都端起了武器，准备和潜伏者们拼死到底.忽然，之间一个狙击兵对准着慕星辰就是一枪,“小心！”只见一名保卫者倒在了慕星辰前......“上尉....”你是我们这次战役的关键啊...一定要好好得活下去，为死去的兄弟们和我报仇...说完就倒地,死了........\"不！我到底是谁！\"你为何要为我而死.....此时慕星辰欲哭无泪..他不明白自己是谁，为何在这里，也无法明白他为何要为自己而死....此时他只有一个念头，就是复仇,为了那名保卫者，也为了自己.....\r\n他熟练的跳上了箱子，躲避了敌人们的扫射，拿着手中的手雷，扔向了保卫者的营地,顿时惨叫连天，潜伏者被火蛇吞噬了......远处，传来了保卫者们的欢呼声，慕星辰却觉得不大对劲.....不好！！！\r\n忽然天空中传来了飞机呼啸声...................(未完待续）
145764164.html	百度知道/教育/科学/理工学科/	电缆是干什么的？	谢谢
88160933.html		超高分要电影终极刺客13的所有详细内容	我几天前看了电影终极刺客13，关于谋杀总统搞独裁的，看完后删了，今天要写论文，要用到那电影，重新下来不及了，谁知道详细内容的，知道什么就答什么，比如里面那刑讯逼供的上校叫啥名字，一二号叫什么名字等，通通说出来，给250分！！！！！！！！！！！！！！！
252804350.html	百度知道/医疗健康/外科/	不知何故燕鱼孵化屡次失败	想得到怎样的帮助：\r\n原因是什么\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无\r\n\r\n\r\n我养了一对燕鱼产了很次卵大多数变成白色.只有很少(约定10多条)变成小鱼,后来也不见了又产了几次卵没孵出鱼
26632787.html		怎样更改QQ的IP	我想问一下，怎样更改QQ的IP，和查看QQ好友是否在线的？
89419840.html	百度知道/电子数码/	智能手机一些问题	智能手机是不是会比普通手机多一些问题？比如容易中病毒，容易死机等\r\n另，普通手机不也能上网、有JAVA不也能装程序吗，这方面也没什么区别吧？
81086037.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑老爱没有响应怎么解决？	电脑老爱没有响应怎么解决？
150037069.html		ip地址与其他网络系统有冲突导致上不了局域网，急！！！	我笔记本显示说IP地址与其他网络系统有冲突，然后虽然连接上了也上不去网，改了IP地址也没用，昨天还能上，这是为什么？？怎么解决？？急！！！
85936298.html	百度知道/电脑/网络/硬件/硬盘/	为什么我的硬盘内存老会少	我的笔记本c盘的内存怎么会越来越少我又没下载多少东西在C盘，是不是我经常上网的缘故还是其他的什么缘故
249389755.html		江苏有线内容编辑	最近，拿到了江苏有线内容编辑岗的录用通知。请教各位，1.江苏有线的前景如何？2.这个岗位的待遇，发展前景怎么样？\r\n\r\n自己手头有一个生产型企业的offer，希望能有一个比较。谢谢！
80144399.html		情侣性行为后,分手强奸罪成立吗?	双方都满18岁,因为他没地方去.住在我家,睡在一起.因他提出要发生那种关系,也因自制力不够.发生了关系.如果他硬说是强奸罪成立吗?
150462893.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF魔道的加点方法	本人新手，18级小魔道，主刷图。那位亲可以教教我
87264904.html		小儿腺样体肥大中药方子	我妹妹快五岁了，腺样体肥大3/4，晚上睡觉有时喘不上气（特别是感冒之后）。检查结果是：鼻咽部可见一红色块状隆起，压迫双侧咽鼓管咽口，咽后壁附着脓性分泌物。急求帮助。
145123996.html		马来西亚有江沙这个地方吗	马来西亚有江沙这个地方吗
2813756.html	百度知道/电脑/网络/互联网/网络连接/	我的双系统装成了，也能上网，可是只要装了各种驱动以后就稳定性不好	打开网页就出错，说运行时间错误，然后由lsass导致关机，怎么办呀
83128585.html		浩方魔兽改名字改了没有用	我浩号是csjydl。hf\r\n到了魔兽里面就变成了csjydl\r\n然后我到游戏里面输入中文按shift再按左。\r\n选中以后复制过来了。到了外面把csjydl给删了。按了Delete很多次。\r\n然后把中文粘贴上去。\r\n但是加到别的房间啊里面又变成了csjydl\r\n这是为什么啊？
242550201.html	百度知道/教育/科学/外语学习/	T-Shirt设计：主题是关于owl city的，要求是前面有一张图片后面要有Owl City字样的logo	图片请网上去搜索 设计的图片可以发到我邮箱877800783@qq.com 好的话加分
232130722.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本电脑屏幕出现许多彩条 不消失	一开始只有一两条竖直的彩条，一段时间没用后就越变越多，怎么办？是什么的问题啊？修要多少钱？？
86013721.html	百度知道/教育/科学/学习帮助/	游园不值的扩写	写成作文不少于200字
2789345.html	百度知道/商业/理财/	现在听说买要股改，但还没股改的股票赚钱，是吗？	现在听说买要股改，但还没股改的股票赚钱，是吗？为什么，是不是2006年1月31日，外资全部开放的结果。能帮我推荐一两种吗？小弟要交女朋友，但没钱。
19470231.html	百度知道/电脑/网络/互联网/网络连接/	用ADSL上网,网络连接时不时的出现断开又自动连上.好烦呢.	是不是网卡的问题啊,网线也连的好好的.
237039105.html	百度知道/烦恼/恋爱/	我是一个狮子座男生，如何向魔蝎座女孩求爱啊~	我和她好过一次，但她说影响学习分了，我还想和她好，我该怎么办啊~~求助啊~~~~~~~
199897980.html		尤尼克斯NC tuff 9 LT	这拍子实际穿多少磅的线?、24磅进攻线穿什么合适?、 急!!!
129497251.html		我要歌词	抗日将士出征歌的歌词\r\n快！！！！！！！！！！
75202126.html	百度知道/游戏/网络游戏/	我家电脑诛仙为什么不能双开？	不要回答我怎么双开，我都知道\r\n为什么每次双开另一个游戏界面出来后，都会弹出一个类似程序错误的框框，然后按确定那个新出来的游戏界面就会自动关闭
256130862.html		哪里有做过CE认证的水泥厂，可以出口到欧盟？	有需要合作，我的扣扣86482671
235142447.html	百度知道/社会民生/求职就业/	请问我现在已经出来工作一年了，现在想学习室内设计，可是我又不想跟家里人再伸手要钱。	请问我现在已经出来工作一年了，现在想学习室内设计，可是我又不想跟家里人再伸手要钱。在外面工作也存不下什么钱，北京海华教育的学费能不能分批交啊？
26845334.html		请问魔兽世界怎么才能用中服客户端玩国外服务器	我有中服客户端，不知道能不能更改设置来上国外服务器，比如台湾，哪位解答下啊
67638884.html	百度知道/教育/科学/人文学科/哲学/	一道科学题	10项最能影响人类的发明，要有一句简单的理由（不要废话）\r\n拜托了
83631928.html		介绍几本好看的小说如都市重生 架空历史 网游和异界等	一定要写完了啊！ 一定要写完了啊 ！ \r\n不要复制的 复制的我都看完了
21147413.html		请问一生何求全部歌曲的拼音，现知Y叠火靠其他不知，谢	谢谢，告诉我整曲的拼音，我刚注册百度新会不懂之处请指点，真谢了
264416048.html	百度知道/电脑/网络/笔记本电脑/惠普笔记本/	hp笔记本如何打开录音和录像功能	我想把在网上看过的视频都录下来
203676920.html	百度知道/社会民生/法律/	急！怀孕9个月，单位撤部门了，没有合适的岗位调换，要解除劳动合同，说一切按劳动法来，能得到什么补偿？	老婆怀孕9个月，明年1月预产期，如今他们单位撤销部门，也没有给她合适的岗位，单位领导说按照劳动法来解除合同。请问大家如果单位一定要辞退的话，那么应该给出什么补偿才能保障合法权益呢？
128823819.html	百度知道/教育/科学/理工学科/数学/	填空题（列式）	1.甲、乙两人练习短距离赛跑，甲每秒跑7米，乙每秒跑6.5米，如果甲让乙先跑5米，那么甲追上乙需______秒
67954236.html	百度知道/生活/	中山市到湖北黄石怎么乘车？谢谢！	本人打算明天9月12日晚从中山火炬开发区乘车到黄石？\r\n请问有合适的汽车吗，怎么联系？\r\n或者先坐到九江也可以，有车吗？\r\n\r\n另外我还有个打算是到广州乘火车过去，应该怎么坐，如果要转车，该怎么转\r\n\r\n谢谢您的热心帮忙！～
227318382.html		如何才能防止别人访问自己的私秘文件	有一个文件夹，我不想让他人知道，我知道可以将其隐藏，但那个太普遍，稍微改改就能看到，我想问问别的方法，还有什么其他方法吗？
249862774.html	百度知道/教育/科学/外语学习/英语考试/	英语六级410分，可以算作 英语四级及以上或者等级考试425分及以上 吗？	要报考一个职位，要求“英语四级及以上或者等级考试425分及以上”，我没有四级成绩单，因为我是研究生，直接考的英语六级，还是没过，只考了410分，请问我符合这个要求吗？纠结中，考个四级好了，肯定能过的，现在都来不及了！
72014291.html	百度知道/生活/购房置业/	帮帮忙-----关于房产赠予或继承	我父母原有私房，在城郊，有三个子女---我姐姐、我（男）、我弟弟。三个子女均已各自成家生子。我弟弟户口一直在我父母处，我的户口自毕业分配工作后（1990年）就从父母处迁出，落在我单位的集体户上，我婚后，我爱人单位分房，我的户口由我单位迁至我爱人单位分的我爱人名下的房子内（2006年）。2005年我姐得知我父母原有私房要被镇府征地拆迁，就将她们一家三口的户口迁到我父母处，2005年底我父母原有私房拆迁，我父母分得三套拆迁安置房，我父母将其中的二套分别过户给我姐姐和我弟弟，另一套我父母自己住，我父母原想把他们住的这一套房也过户到我名下，可办事员说：“我户口不在我父母处，无法办理过户。”（我姐夫有点贪，我父母和三个子女关系都不错） \r\n请问：\r\n1.政策是这么规定的吗？ \r\n2.如果我户口迁到我父母处就可以办理过户了吗？ \r\n3.我父母的拆迁安置房可以赠予我吗？ \r\n4.我父母的拆迁安置房我可以继承吗？ \r\n5.我姐姐和我弟弟均已各得一套房，以后我姐姐和我弟弟还享有这一套房的继承权吗？ \r\n6.我应该采用何种合法形式将房产落入我名下？ \r\n先谢谢大家了。 \r\n谢谢\r\n我只有15文，都给大家吧，少了点。
