79549115.html	百度知道/商业/理财/创业投资/	安防业务好	我以前从没接触过销售，对这方面的经验很少，现在我想应聘安防业务员。\r\n但是业务员是怎样的一种工作方式？车费电话费要报销吗？如果客户要回扣怎么办？如何才能干好这份工作？等等......这些我都很模糊\r\n还望各位朋友能多多的指点迷津！
413654539.html		开车时怎样感觉汽车的宽度	开车最怕会车，因为不能很好的估计车身和道路的比例，怎么才能有效的判断出车子离右边边缘有多远的距离。我是新手。
96394905.html	百度知道/电脑/网络/编程语言/JAVA相关/	说出你知道的设计模式和使用环境	说出你知道的设计模式和使用环境？？？？
274803463.html	百度知道/娱乐休闲/电影/	在网吧里下载电影太慢了，怎么能提高点速度？	其实网吧网速挺快的，但是就只是下东西很慢，是怎么回事，怎么办？
79871286.html	百度知道/烦恼/恋爱/	有了性之后	我是爱她的，但现在还没有性．如果两人有了性后，我还会不会和现在一样爱她呢？或者说，我们的感情会更好还是淡了？各位过来人赐教一下！谢谢！
99424006.html	百度知道/游戏/网络游戏/	求剑侠情缘网络版叁的封测号	想玩下剑侠3的封测，谁能给个号玩下，发消息给我，300分给你又何妨，最好是空号
280276786.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界台服银翼要塞15级求带	那个朋友愿意带下我升级的 感激不尽 没号在台服升级比较慢 大家帮帮忙
507928866.html	百度知道/烦恼/校园生活/	我是上技校的我19班长25 他身边总有一个特能装B的跟班针对我，今天又是差点没吵起来，我该怎么办，	那个跟班 这一个多星期就一直在针对我 我一直在躲着他 想和平相处，想融入班长的那个圈子，但是今天那个人又针对我了，还骂我几句 旁边就1个 2个人，我该怎么跟班长说，该怎么做 才能融入班长这个圈子，
261445354.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	求助电脑高手！ 我现在台式机电脑开机就显示error loading operation system, C盘格式化ghost恢复还是照样	以前从来没有遇到这种，以前一般C盘ghost恢复就好了，我不想整个硬盘格式化，D盘里面有好多重要资料，dos状态下怎么拷贝出来usb移动硬盘呢？谢谢
97964215.html	百度知道/商业/理财/财务税务/	更改办税人员问题	我要买增值税的普通发票，税务说我不是办税人员，需要先改办税人员，我想问一下，我刚来公司不久，会计证还没有转过来，可以先改办税人员吗？
22302068.html	百度知道/地区/天津/塘沽区/	在塘沽买新车后办各种手续是去哪些地方呢?	请详细列举
24294954.html		一种绿色食品加工的过程~~	好的话追加10分~~
9985156.html	百度知道/生活/生活常识/	缼钾的人需要吃些什么，注意些什么？	我现在想知道，我很着急，我家里的人出现了这种现象，请问你们帮我这个忙。谢谢
80117038.html	百度知道/教育/科学/学习帮助/	成 加偏旁组词	成（ ）（ ）\r\n宗（ ）（ ）\r\n主（ ）（ ）\r\n且（ ）（ ）（ ）（ ）
437785020.html	百度知道/地区/广东/深圳市/	深圳电信苹果4S手机	昨天电信打电话过来，说是现在搞活动，苹果4S手机4399元一部，返还话费3100元，第一个月100元，然后后面按月返还，默认是49元套餐，如果一个月的话费超过了49元，则是自动升级套餐。这里面有什么陷阱吗？说实话，电信的业务陷阱挺多的，怕有哪里没想到的
286709793.html	百度知道/教育/科学/理工学科/物理学/	若王冠重490g.浸没在水中时王冠重4.5N.这个王冠在水中受到浮力多大.他排开的水重是多少? 谢了	要过程也要答案
