84227043.html	百度知道/生活/交通出行/	从南京火车站怎样到南京义乌小商品城	谢谢~~~·急要 中途不要转车的
86385741.html	百度知道/医疗健康/妇产科/	请帮忙看看HCG和孕酮P值，在线等，谢谢！急！！	和老婆同房1个月，停经2周了，去医院血样测试结果：HCG 761.44 上升；孕酮P值 只有11.33，确定是怀孕了吗？能排除宫外孕吗？如果做无痛人流还需要多时间？\r\n\r\n急！谢谢！
88225451.html		我经常睡醒之后总会不停地打喷嚏，怎么办呢？	我经常在刚刚睡醒时。鼻子有时很痒，有时猛打几十过喷嚏。但过会就好了，而且整天鼻子都不会犯毛病。就是在睡醒时鼻子才会这样的。请问这个什么原因呢？怎么可以治好呢？平时饮食、生活要注意什么呢？
350390088.html	百度知道/文化/艺术/器乐/声乐/	跪求6空陶笛演奏方法	百度找了好久 一直没找到
86470245.html	百度知道/医疗健康/	皮炎平能治疥疮结节吗？	我现在阴茎结节已变成黑色的了
55007208.html	百度知道/教育/科学/院校信息/	关于canada west这所大学的资料	关于这所大学的资料，任何都可以，还有这所大学好不好，又没有被承认。
327390718.html	百度知道/地区/江苏/苏州市/	苏州地区最近一个星期天气怎样？	天气
95613516.html	百度知道/地区/福建/福州市/	福州雅思英语培训，哪家比较好！	福州雅思英语培训，哪家比较好！我是块参加工作的本一学生，我已经英语6级，但是需要考雅思，大家有没有好的学校推荐！学校要有外专证的！
74245945.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本双屏显示的问题	我的笔记本，以前都可以连接电视机双屏显示的。很久没用了，现一点击双屏显示就蓝屏了。附注：能把桌面扩展到显示器上，这是怎么回事啊？？？我的笔记本是华硕x系列的。非常感谢！！
86567466.html	百度知道/电子数码/	谁有尼康D40的说明书，能打印的，给我一份，谢谢！	如题目
72079054.html		含钙最高的食物是下面哪种	1,骨头汤 2,水果 3,葡萄糖
85758442.html	百度知道/电子数码/	柯达 C513 索尼 DSC-L1和佳能Ixus II(SD100)这三款数码相机哪个最好？	这三个哪个性价比最高 ？ 我想买呢
86600809.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我的电脑现在声卡没有驱动.我看什么东西才能知道下载的声卡驱动和我的匹配能用啊	就算是下完了怎么安装啊.
63440519.html	百度知道/生活/生活常识/	床垫有很重霉味,晒都不行,怎么办?	家里的床有很大霉味,拿出去晒过,也没有用,怎么样才可以去除霉味呢? 谢谢
84504849.html		求一本BL小说 其中一个主角的名字叫君无双	前世和弟弟吵架而穿越到了小皇子的身上，他被一个貌美的男子带出宫去，而那个貌美的男子是皇上的爱人。他的一个皇兄和一个大臣的儿子从小就喜欢他。最后和大臣的儿子在一起了。结局是他死了被一个神仙救活了，他原是那个神仙养的花。我记的文章的最后一句是---皇城，我们回来了。
522712691.html	百度知道/地区/浙江/	宁波火车东站到汽车南站坐那路公交车	宁波火车东站到汽车南站坐那路公交车
63314477.html	百度知道/娱乐休闲/明星/华人明星/	张韶涵的详细资料？	详细..
69250174.html	百度知道/医疗健康/	骨折线模糊	下腓骨断了有一个星期了.今天再去拍了\r\n片.片中说明有两点请帮看下,不知是好是坏\r\n\r\n骨折对位线情况同前片大致相同\r\n骨折线模糊.\r\n\r\n注:骨折有轻度移位.
95687183.html	百度知道/文化/艺术/书画美术/	世界上最重大的两大绘画体系是油画和什么？	1.水彩画 2.版画 3.白纸
6048232.html		神州五号飞船	在和大气摩擦而失去联系时飞船的高度大约是多少？雷达可以监测到吗 ？？？
332707736.html	百度知道/文化/艺术/书画美术/	钢笔字要怎样去练？为什么照着字帖写不出钢笔字的那种大气来。	而且把握不好字的宽度，容易写的很瘦或很胖。20岁还能练成吗？
