373656874.html		【80分】为什么我用 iphone4s 上QQ 显示的是 手机QQ在线 而不是 iphone QQ 在线？？	应该怎么改呢？
115999522.html	百度知道/游戏/网络游戏/	DNF37剑魂~求快速练级方法！！	本人37级剑魂 现在玩自己练级都有要自杀的欲望太慢了...\r\n我点都加的正确！ 一直不知道怎么样才能快速练级... 我经常看有些人说1周就出30多级 我郁闷了！！！\r\n求各位教我怎么快速升级！！\r\n谢谢了 我的分不多就这些了...帮帮我吧\r\n\r\n\r\n谢谢！
40079238.html		提示：A文件夹里面已经存在，你一定要安装到A文件夹里面吗？	为什么我把讯雷安装到A文件夹里面，再删除，然后再装在A文件夹里面，提示：“A文件夹里面已经存在，你一定要安装到A文件夹里面吗？”是怎么回事，高手指点下，谢谢！~
112763998.html	百度知道/游戏/单机游戏/	游戏安装包可以删吗？	大家都知道，从网上下载的游戏（Rar.exe)这些，有个游戏安装包，安装后是主程序。我下载了几款游戏，有些不太满意就卸载了。可是安装包还在，那么我可以直接删除吗？因为网上讲那个“注册表”挺敏感的，安装包不知道有没有注册，挺困扰的。 \r\n我是菜鸟，这个不懂，优化大师不太敢用，所以请高手指教。（控制面板里没安装包的删除程序 ）
92960902.html	百度知道/电脑/网络/编程语言/C/C++/	怎样分辨9400显卡是否是TC的	我有台电脑 显卡是9400GT 512M的\r\n我想知道 怎么分辨这个显卡的显存是否是TC的
113026989.html	百度知道/地区/河北/石家庄市/	石家庄墙体彩绘 手绘墙哪家好？	石家庄墙体彩绘 哪家好？
50111414.html		威海水务集团待遇怎么样	我想问一下，水务集团一般员工的待遇怎样？？待遇好么？？ 年收入是多少？？谢谢！
9700608.html		asp.net从哪学起啊?QQ328581990	大家帮帮我,我想学做动态网页,听说现在流行asp.net ,可是我没有学过语言,不会什么c# ,只会用html做静态网页.\r\n请问要学c#应该从何入手?要什么基础.\r\n谢谢>
99100702.html		我想考研，不知道哪个学校的网络经济学专业比较好，请赐教！	请知情者速回，急!谢谢！！！
95772021.html	百度知道/生活/	怎样饮食才能既丰满又健康？	本人比较瘦弱，吃什么都不胖，但还健康。不知道是什么原因
326321187.html		ML带安全套脱落	昨晚ML时，射在里面，但是拔出来时避孕套是在女友的里面，套口就在阴唇那，然后我就这样拉出来。 避孕套里有些精子，一滴一滴的，不是全部在里面，我还看到精子把床弄湿了，， 中途绝对没脱落，但是我无法判断是不是全射是避孕套里啊。。 这情况到底是射在里面还是避孕套里啊。。。 黑灯瞎火的，女友也不让开灯看··\r\n\r\n继续追分的
111603454.html		来了月经呕吐是怀孕了吗?	我这个暑假一共吃了3次紧急避孕药.24号和男朋友有ML完后.他射到里面了,可我有在72小时内吃避孕药.但是那天晚上我们又ML了,虽然是射在外面,可是我没有及时去冲洗.我的例假不是很准,上次来的时候是12号,这次提前了两天.10号来的,来月经了我有呕吐现象,也拉肚子,而且下腹会疼,不怎么想吃东西,可是吃的下,饭只吃的下半碗.不怎么说特爱吃什么.对了,最近心情不是怎么好额.请问这会不会是怀孕啦?
314251576.html		15美少女漂流记全集	已经有两集了，如果有更多的再发。或者只有两集？ 邮箱atonerleo@163.com 谢谢啦
112131218.html	百度知道/地区/天津/	从大港区去二附属医院怎么坐车	请知道的兄弟姐妹帮帮忙吧，从大港区怎么去二附属医院，又没有有直达的车，没有的话怎么捣车啊，我家在春港花园住，门前只有186，如果做186怎么倒车啊？
511731532.html	百度知道/地区/江苏/	南京有没有经济点的宾馆	下个月要到南京下关区中山北路和大桥南路交汇处的油运大厦办点事，要在那住3个周，想找个经济点的大厦，七八十一天的最好（单位报销少），远点也行，只要不转车，坐一班公交车能到也行。谢谢
93393701.html	百度知道/商业/理财/财务税务/	月收入两千五，现在有十五万买得起房吗？	我是一个老师
