116357710.html	百度知道/生活/交通出行/	既能驾驶大客车又能驾驶一般中型货车要什么驾照？	既能驾驶大客车又能驾驶一般中型货车要什么驾照？
90557342.html	百度知道/商业/理财/财务税务/	如何建网站	请问高手一下怎么样才能建立一个自己的网站，我想建个二手网，请高手从服务器，做网站，以及推广等都给我说下，谢谢啦！！！！呵呵
308666164.html	百度知道/商业/理财/基金/	关于基金定投怎么样利润更高	当然了选择基金定投自然做好了长期投资的打算，但是如果刚刚在定投时如果出现了超意外的收益。比如，原本预计以一年5-10%的收益准备定投个10年，但第一年如果出现了20%的超收益。或者15 18%等。这时应该坚持定投呢。还是先赎回赚了这一笔意外的收益。然后来年再定投呢。。\r\n\r\n总言而之就是，定投其间出现了一个满意的收益时，但所累积的的金额并不大，应该是为了短暂的收益而赎回，还是坚持定制把基金份额累积大起来。
227639614.html	百度知道/地区/北京/	北京哪里学地铁	我现在上初中，想去学开地铁，请问北京那里有学地铁的中专。谢谢了
207698984.html	百度知道/社会民生/宗教/	对于佛家参悟地太透彻了，救不会膜拜了？	有没有一句俗语、或者佛家语表达这种意思的，或类似意思的。
104748270.html	百度知道/生活/交通出行/	昆泰国际大厦	我住在大兴同兴园要去朝阳门外大街昆泰大厦应该怎么去啊？希望知道的朋友尽快给予答复，不胜感激。
106579344.html		嘉艺发型设计软件-2008奥运大众版注册机怎样使用？	提示注册机放在软件目录下，可是也不行。。。。。
211336652.html		无双大蛇Z中OROCHI_Z.7z.001文件	我在游迅网下载完无双大Z中文版解压后不故意把其中的OROCHI_Z.7z.001文件删除了``想再把这个文件下载下来``可找很久没找到`不想把游戏全部从新下载``哪位有无双大蛇Z OROCHI_Z.7z.001确切下载地址或文件发下 谢谢了
533882141.html		早孕试纸第二杠颜色特别浅	月经推迟三天用试纸测第二条杠颜色特别浅。现在都推迟十多天 测试的颜色还是跟原来一样 请问怎么回事 我很担心
61051013.html	百度知道/医疗健康/人体常识/	睡眠不足会引起脱发么	我经常到12点半左右才睡.早上又6点起床.我最近一个月就是这样的.觉得头顶的头发开始掉...每天掉50-70根..原来根本不会掉那么多的..是最近睡眠晚了引起的吗?那恢复睡眠能变密吗?
98688849.html	百度知道/娱乐休闲/	天龙八部8星惊心手工能卖多少钱	气上限5300+ 外攻1800+ 命中1000+ 力量96 体力95 身法57
215624675.html	百度知道/电脑/网络/互联网/网络连接/	新装的电信宽带，用打印凭条上的帐号密码在电脑上可以直接新建宽带连接上网，但我接上无线路由器后	克隆了MAC地址之后，在路由器设置帐号密码却无法成功拨号，一直显示连接中\r\nPS:我用的帐号不是电话号码，而是电信给我分配的一个大写字母+数字的组合
204364422.html	百度知道/资源共享/文档/报告共享/	毕业论文提纲 跪求帮忙	题目：机会成本概念及在财务管理中的运用，目前我想好的提纲：第一章：机会成本概念，第二章：机会成本在财务管理中运用。别的想不出来了，觉得太少了，跪求帮忙!!希望加的一章有小标题最好
211668319.html	百度知道/电脑/网络/常见软件/	Flash8.0问题	flash8.0做的元件不管是保存图片还是影片。然后在打开就不能编辑了。\r\n怎么解决这个问题？或者是怎么能在第2次打开flash的时候能在库里面找到。
65282392.html	百度知道/生活/美容/塑身/化妆/	Cezanne家的粉粉	Cezanne不知道好不好用呢?我之前用过DIOR的,LANCOME,ZA,很多呀.觉得LANCOME的真是很好,但又介绍说Cezanne家的粉粉好得不得了.哎.帮帮我哦. 我是干性的.关键是粉细不细.是不是用粉扑搽过后还有粉掉下来的那种?
137773890.html	百度知道/电子数码/手机/通讯/手机购买/	我是买三星I8910呢？还是买索爱U_1（satio）？	我是买三星I8910呢？还是买索爱U_1（satio）？\r\n谢谢~！
