268235580.html	百度知道/生活/美容/塑身/美白/防晒/	男士防晒霜推荐	不一定是男士产品，适合就行\r\n1.防晒要较强 2.不要具有其他功效（美白，当粉底什么，这一点尤其重要，现在好多都有。我是男的不需要这个吧。貌似对皮肤不好）3.大概碧欧泉倩碧兰蔻之类的牌子。\r\n美女帅哥们谢谢了！
257255903.html		SJ五辑专辑要多少钱	我同学说SJ的五辑差不多要出了、她问我跟不跟她一起买、我问他要多少钱、他说要我准备三百吧、因为他姐姐叫别人去预订、可是看了看其他的答案都说跟大吧订购、我不是很想啊、（因为特殊原因）我不知道需不需要三百、她还跟我说还没有算邮费、到底是不是真的要三百才可以要得到啊、我问他有没有签名的，他跟我说只有三百想要哥哥们的签名想想就好
151949853.html		为什么国际规定座便器的水封不小于50mm	？？？？？？？？
304256017.html		一部影片，郭富城，舒淇，吴京，张静书演的，里面有生化，是什么影片？谢谢。在戏里，张静书叫吴静“老头	一部影片，郭富城，舒淇，吴京，张静书演的，里面有生化，是什么影片？谢谢。在戏里，张静书叫吴静“老头”，吴京叫张静书“老太”是什么影片？
310135401.html	百度知道/游戏/单机游戏/	求上古卷轴4 邪恶MM人物MOD	大哥们 行行好把~ 谁有上古卷轴4的MM人物MOD！\r\n我以前下载的不小心删掉勒！ 所以 找不到勒！ \r\n还有不要说要我去3DM找！ 我找勒很久 麻烦谁有 邪恶类型的MM MOD 就发给我邮箱把！ 多谢大家勒！ 要邪恶的 MOD 噢 有的请发下！ 谢谢咯！\r\n只要是MOD我都要，最好能注明下是关于什么的MOD谢谢！！多给多加分！！\r\n我邮箱zcwzsun1@eyou.com 收到邮箱以后 能用就直接给分！ 在线等！
171703395.html		小游戏《N》无法设置按键	小游戏《N》，http://www.u148.net/article/10943.html，我无法在configure里设置按键，进去连默认的按键都没有，也就是说进入游戏更本没办法控制人物，以前是XP系统倒可以玩，现在用WIN7到不能玩了，求高手相助！
2657641.html	百度知道/教育/科学/外语学习/	He was born ____the morning of december 8th	He was born ____the morning of december 8th\r\n四个备选答案:\r\nA:on B:in c:at d:of
247103018.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚N94卖多少钱知道吗 我同学好象买了个假的（真假不知道）但是已经有了 不知道这个多少钱呢？ 跪求。	【待选机型】：诺基亚
15585576.html		怎样掌握未来趋势	怎样掌握未来趋势
161502559.html	百度知道/社会民生/法律/	这算不算是诈骗？我该如何？	我是一个学生，前年请了一个和我3年多的一个同学，给我办的现在就读的学校，他说能帮我搞定一切，要5500元，包括请老师吃饭，跑关系等等。可到现在我还属于一个陪读生，而且还听了好多和这个不好的消息。\r\n他现在和我一个班，他还有一个朋友也和我现在一个班，我去找的他朋友，他朋友给我说这事根本就是她帮忙办的，只给她了500块，剩下的5000她根本就不知道。而且她还说这事她已经跑好了，就根本在不需要我朋友去做任何事情。\r\n我给我朋友打完电话，他说剩下的钱他确实拿了，可有3000多块钱确实请老师吃饭办事了，他这样说明显就是在骗人啊，我该怎么办啊？\r\n这事有点复杂，希望能懂的朋友给点建议和帮助 谢谢
261026571.html	百度知道/生活/服装/首饰/	夏天的衣服上出汗出现黑斑 有什么么方法清洗么 。？ 漂白剂和彩漂可以去么 如何使用 。？	实际操作过的 谢谢
