372578888.html		3岁宝宝感冒发烧，昨天晚上好好的，夜里1点发烧39度，4 点发烧40.5度，7点发烧38.5度，可有问题	大前天已经发烧了一次了，第二天看医生，开了点药，烧退了，昨天晚上就是发烧鼻塞，不吵不闹
521982496.html	百度知道/娱乐休闲/音乐/华语流行乐/	爱要爱的付出一切男女唱的歌名叫什么	不是裘海正的<<爱的人和我爱的人>>, 一男一女对唱的,歌词记得不太清楚了.歌词是爱要付出一切什么的...
413132263.html		DNF武极单刷领主和远古的问题	本人浙江二区70武极，+5 55CC套，武器+11极炎，猫脸，避火，+10佩老师，+5 65级紫物攻手套（虚祖死士），右槽+5亚德炎，12年春节时装、称号（御龙至尊-力），1248力量，4409物攻，48火强，幽灵基本能过，真野猪K单刷好过么？还有我想去领主做个SS，应该选什么？暴躁？荣耀？还是极皇？泯灭？大约多长时间能出？真野猪套和幽灵左右槽大概都需要多长时间？领主我可以双开。请高手解答。顺便可以求个基友，或徒弟。有意者留Q。闲人勿扰，骗子绕道！
362464014.html		真三国无双 联合突袭2下载好了怎么安装	我现在电脑上没有真三国无双5要装吗？
77724842.html	百度知道/商业/理财/财务税务/	会计问题	购入一台T通用设备，价款共计170000元，增值税28900元，共计198900元，款项用银行汇票付讫，并收回多余的银行汇票款（汇款20万，多余款项是1100元），设别已经交付加工车间使用，这个分录中的收回多余银行汇票款怎么表现出来啊，麻烦高手把分录写一下
452788881.html	百度知道/体育/运动/小球运动/羽毛球/	请问，胜利羽毛球拍使用起来怎样啊？？感觉怎样呢？？	请问，胜利羽毛球拍使用起来怎样啊？？感觉怎样呢？？有哪里可以买到正品的胜利羽毛球拍呢？还有谁可以告诉我初级的可以买哪款胜利羽毛球拍呢？
391388892.html	百度知道/商业/理财/银行业务/	民生信用卡取现	如果每个月7号是生成账单日，我3月8日在民生取200块钱，11号还款应该付好多钱？如果跨行又是多少啊？急啊！我也知道最好不要取现，但是急着用，就取200！在线等啊！In卡哈！
45891952.html	百度知道/烦恼/家庭关系/	女孩子应该首先见对方父母吗？	我的父母是不喜欢他的，\r\n因为他的家庭条件不怎么好，\r\n加上他以前对前女友心软。\r\n分了手和好后都不敢告诉他们。\r\n现在我们的感情还不错，\r\n也快一年了。\r\n最近他极力要求我去他家，\r\n其实我是担心背着父母见他家长不好，\r\n如果走不远的话也会伤他爸妈的心。\r\n所以不太想去。\r\n推了好几次都是以不好意思为由，\r\n但他听了说有他在不用怕，\r\n我还是一直婉言拒绝他就变低落了，\r\n我不知道他又会想什么\r\n但是我也很为难\r\n毕竟大家都还没毕业\r\n觉得还早了点[因为我父母以前是告戒我说可以和他做朋友，不能和他在一起，要等他毕了，再考虑2人的缘分]\r\n现在是偷偷和他在一起，\r\n觉得好对不起父母！矛盾急了！
58247870.html		谁能告诉我讲高中生恋爱的类似宫崎骏风格的一部动画名字	好像是叫‘夏之潮汐’还是什么，急求阿~~~~~
25011338.html	百度知道/游戏/电视游戏/	口袋水晶浅黄市左侧的大楼怎么进去阿	口袋水晶浅黄市左侧的大楼怎么进去阿
166635938.html	百度知道/社会民生/时事政治/	“打造两大平台 推动两大跨越”指的是什么意思?	“打造两大平台 推动两大跨越”指的是什么意思?
