289551717.html	百度知道/电子数码/手机/通讯/	HTC G10 G12和诺基亚X7 N8哪个好？	本人最喜欢的是X7，外形比较酷，可是是赛班的系统，想换别的，但是支持诺基亚，要用三年的，请问X7会过时吗，主打的是游戏和音乐，还有X7结实吗，北京行货大概多少钱，其他的也帮忙看一下，如果有其他的适合我也帮忙推荐下，最好在三千内，两千以上的，超过一点也可以，一定要触屏的。
233282069.html	百度知道/商业/理财/	净水器代理到底哪家好？	中国净水器代理哪家好，要最专业
280080496.html	百度知道/医疗健康/皮肤科/	看过莲蓬乳、莲蓬手指，浑身不舒服，起了一身鸡皮疙瘩，头皮发炸。感觉全身神经都在充血。到底怎么啊...	患者信息：男 17岁 山东 枣庄 \r\n\r\n浑身不舒服，怎么办啊..
82852725.html	百度知道/教育/科学/外语学习/英语考试/	英语初学者的烦恼！	Decision-thinking is not unlike poker--it often matters not only what you think,but also want others think you think and what you think they think you think.其中的“what you think they think you think”不明白,类似的很多句子我会遇到句子中单个词我懂，但连起来却不懂了！我不知道该怎么办，希望有高手可以指点我，谢谢！
29398745.html	百度知道/游戏/	为什么我玩红警老是被一群魔兽玩家看不起捏。	他们说我是不是现代人，地球人，还在玩那么垃圾的游戏。又不能什么 MF 又没有技能。 我说你们皮真厚，居然拿魔兽三个红警2比， 2000红警2出来的时候。 魔兽1.0 还不知道在哪里挖鼻屎捏。 如果大陆允许红警销售， 魔兽肯定得不到发展的机遇，真是的。。
231048399.html		我现在的户口落在亲戚家，如果牵出来户口算什么户啊？还有，我现在想买房结婚非常急的。	谁能帮忙告诉我下，现在在大连或者普兰店买房对于大连本事户口的有没有好的优惠政策，告诉我下。能不能结婚就看现在这一次了，知道的帮帮忙，谢谢了！！
273858584.html	百度知道/医疗健康/人体常识/	就吃一次紧急避孕药会对以后身体有影响吗	第一次吃 就吃这一次 会对身体以后造成长期影响吗 谢谢
56111727.html	百度知道/教育/科学/学习帮助/	自相矛盾	自相矛盾的反义词
138724330.html		英语达人进来翻译下这首歌	Elliott Smith - Say Yes \r\n歌词\r\nI'm in love with the world through the eyes of a girl\r\nWho's still around the morning after\r\nWe broke up a month ago and I grew up, I didn't know\r\nI'd be around the morning after\r\nIt's always been wait and see\r\nA happy day and then you pay\r\nAnd feel like shit the morning after\r\nBut now I feel changed around and instead falling down\r\nI'm standing up the morning after\r\nSituations get fucked up and turned around sooner or later\r\nAnd I could be another fool or an exception to the rule\r\nYou tell me the morning after\r\nCrooked spin can't come to rest\r\nI'm damaged bad at best\r\nShe'll decide what she wants\r\nI'll probably be the last to know\r\nNo one says until it shows and you see how it is\r\nThey want you or they don't\r\nSay yes\r\nI'm in love with the world through the eyes of a girl\r\nWho's still around the morning after
293625808.html		高中不等式问题	若关于x的不等式a<=(3/4)x^2-3x+4<=b的解集恰好是[a,b],则a+b的值为( )\r\nA.5 B.4 C.8/3 D.16/3
72202623.html	百度知道/地区/江苏/泰州市/	泰州哪儿教学街舞的？学费？	我很喜欢啊\r\n不知道哪儿有的教
283261119.html	百度知道/娱乐休闲/星座/运势/	驳婚煞问题本人女年龄27岁，处对象就闹心~~！	一处对象就出点小事就会分手~！至今一次真正的恋爱没谈过~求解~！！本人至今未作出格的事情~！
248875925.html	百度知道/游戏/单机游戏/仙剑奇侠传/	仙剑奇侠传第2部什么时侯出啊	题材可以用李逍遥女儿做引
