521165467.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	dnf安全模式	TMD的，我下载一个第四季下载了5个小时，然后一登录就有安全模式，我又没动过，我绑定了密保手机，其他什么的我都木有，但是那手机是我爸的，我爸又不在，我都不知道怎么办，我背包有超多垃圾，问一下有什么办法解除，急求啊！！！！！！！！！
8786075.html	百度知道/教育/科学/学习帮助/	关于初一课外名著阅读	《钢铁是怎样炼成的》的作者以及初一课外要求读的名著的作者和主人公
167815071.html	百度知道/教育/科学/院校信息/	天津大学仁爱学院管理系好吗？	我是今年天津理科考生，分数是420分，二本线是445。\r\n请问能上仁爱的财管吗？\r\n财管怎么样？
17461595.html	百度知道/生活/美容/塑身/	救助！！脸上皮肤问题帮帮我	仔细照照镜子被自己吓一跳，脸上皮肤发黄而且不知什么时候开始在眼角下和鼻冀两侧长了很多斑，鼻头上毛孔粗大都是黑头，而且可能因为冬天的缘故皮肤很干燥起皮了。我是个大大咧咧的女孩平时也不做什么护理没想到皮肤老的这么快，现在都不敢照镜子了我才25岁啊各位有什么主意给出出吧，在这跪谢了！
524765274.html	百度知道/教育/科学/理工学科/数学/	已知P是圆x^2+y^2=1上一动点,过点P且与圆相切的直线分别交X轴和Y轴于A。B，问三角形ABC面积的最小值,	C为不和AB 共直线的点
289099061.html		psp寂静岭1总出现这个、生2也是！	就是\r\n金手指
94530456.html	百度知道/医疗健康/精神心理科/	产妇为什么会得抑郁症？	如题。
283245974.html	百度知道/电子数码/	求推荐!iphone4/iphone5还是安卓?	高中生。女生。是等爱疯5还是现在买爱疯4呢？现在买爱疯4会不会不合算啊。爱疯5出来以后价格大概会是多少呢？还是买个安卓的用用呀？顺便求推荐几款外观好看的安卓系统手机~~~
94674389.html	百度知道/游戏/网络游戏/	水浒Q传，梦幻古龙，西游Q记，开心OL哪个好玩？	请专业玩家来回答 （别说梦幻西游 2年前我就是F战五庄）\r\n别说各有各的爱好~~~这4个都是免费回合制游戏\r\n大学毕业了 没时间玩WOW之类的大型游戏了\r\n找个回合制的游戏玩玩 本来想找横板格斗 但是没几个画面好的~~~~
86992202.html	百度知道/游戏/	吸血莱恩2中文版下载	完整版的，中文字幕一定
176524939.html	百度知道/生活/美容/塑身/祛斑/祛痘/	最近手上长了一种痘痘，八九颗，全在右手手背，这种痘痘看上去就像多长了一块肉一样，好担心	希望告诉我这种痘痘的解决办法
12993642.html		三洋充电电池用什么充电器好？	我买了一对三洋7号900mA充电电池，用劲牛充电器和一般的充电器充上12个小时充不满啊。三洋最好用什么充电器充电好啊。一般900mA的要充上多长时间才能充满啊？品胜的充电器可不可以啊？
31147466.html	百度知道/烦恼/	我是不是变态?	今天路上一只大狗一直追我\r\n我有点怕\r\n后来他还追我\r\n我跑到店里\r\n他跟进来\r\n我朋友就帮我赶\r\n他还是不走\r\n一直叫\r\n我就拿起剪刀\r\n我想:要是他再走过来,我绝对会杀了他\r\n我居然还笑了一下??!!\r\n这怎么这么像电视里面的变态啊?!!\r\n我是不是变态啊?
296429600.html	百度知道/教育/科学/理工学科/数学/	已知函数f(x)=x^-1+1/2x^2-2	已知函数f(x)=x^-1+1/2x^2-2，试利用基本初等函数的图象，判断f(x)有几个零点，并利用零点的存在性定理确定
132047418.html	百度知道/生活/交通出行/	上海嘉定区黄渡镇绿环路	宁波到上海嘉定区黄渡镇绿环路怎么走啊，最好是具体的线路，多少钱？坐什么车，火车还是汽车，怎么方便，能给我一一介绍下，非常感谢
523482704.html	百度知道/医疗健康/五官科/口腔科/	口臭怎么治疗	我口臭很是顽固，还伴有口干发热！谁能告诉我这是为什么吗
298289948.html	百度知道/文化/艺术/文学/小说/	古灵的小说？？？？	谁知道古灵的其他名字啊？？？还有她的最新小说？？？
319436122.html		挂面怎么吃才好吃呢	昨天去家乐福 看见原来那么多人都买挂面吃 一买还买很多 我买的算是少了 现在大家真是都不容易啊 大家应该不能都爱吃啊 但确实省钱啊 挂面怎么吃才能好吃呢 谢谢大家啦 多给点美食意见
292984837.html	百度知道/地区/广东/	2011深圳会计从业资格考试试题？7月15号和7月16号考试的题目。谁有！！！！	发我邮箱fengcui002@126.com 一共三科 会计基础、财经法规与职业道德、会计电算化。跪求啊。。。。
13309295.html	百度知道/娱乐休闲/电影/	关于一美国电影	原来有一个电影讲的是大概一个将军带着他的手下造反了，最后他们都死在博物馆还是市政厅门口了的，美国的，如果知道并且正确分数追加！
135459788.html		建设工程施工合同协议一式九份后，通用、专用条款也要一式九份吗	是把协议，专用、通用条款全部装订在一起复印九份盖章吗？
131653685.html	百度知道/地区/广东/江门市/	江门哪个网站比较好呢？	江门那些网站比较好呢？\r\n我个人感觉：\r\n江门网 http://www.jmsns.com.cn/\r\n五邑邻舍 http://www.jmsns.com.cn/home\r\n都不错\r\n不知道大家的意见呢？
310922203.html	百度知道/娱乐休闲/动漫/	黑执事中夏尔的灵魂被谁吞噬了？	如题。\r\n补充:最后一集中，有种种疑问，希望大家能够解答。\r\n为什么在夏尔变成恶魔醒来的瞬间，塞巴斯酱攻击了他，难道是塞巴斯酱想让夏尔死？\r\n为什么不能得到夏尔的灵魂，塞巴斯酱还要当他的执事？不是已经不能吞噬灵魂了么？没有了灵魂，这个契约该如何维持下去？塞巴斯酱如果不愿意的话不是可以将夏尔杀死么？
