201022014.html	百度知道/文化/艺术/历史话题/	苏武牧羊是哪个朝代的故事?	苏武牧羊是哪个朝代的故事?
326026762.html	百度知道/电脑/网络/互联网/网站使用/	优酷视频广告如何反屏蔽？	我弄了个优酷视频广告的屏蔽设置，省的看广告，结果近来优酷又弄了反屏蔽，非要我等30秒，谁有办法解决反屏蔽的
166267505.html	百度知道/娱乐休闲/音乐/华语流行乐/	有没有一首歌里面有蒙娜丽莎这个词啊	很轻快的女生唱的
341400034.html	百度知道/教育/科学/升学入学/高考/	求几个QQ的高中文科群，有的请告诉谢谢。。。	如题！！！求解~~~~~
261658853.html		请教高人，屏幕显示：您的电脑已处于危险状态，建议立即查杀木马。木马名：win32.trojan.virtool.bbvc.	木马程序：comres.dll 请教高人，我用瑞星杀过之后 还是不好！
164207810.html	百度知道/教育/科学/职业教育/	西安市二十三中入学分班考试题	谁有2010年的二十三中入学分班考试题？？？一般会出什么类型的？速度！！
339155195.html	百度知道/烦恼/两性问题/	和女友第一次没破处是否会怀孕？	我就进去一个头也没流血，她十六号左右来事，我们是在六号晚上做的，急求请不知道的不要瞎说！
339724567.html		仟草佰露护肤品效果怎么样 仟草佰露护肤品有副作用吗 仟草佰露护肤品2011冬季新款式什么	仟草佰露护肤品效果怎么样 仟草佰露护肤品有副作用吗 仟草佰露护肤品2011冬季新款式什么
527678155.html		今年大三，女生，环境工程专业，前两日徘徊在考研与工作边缘，现在决定就业，却不知道自己能干什么，	去了招聘网站看了看，要么不喜欢，要么不要我这个专业，看了看公务员考试，要我们这个专业的也很少，我着急啊，其实我挺不喜欢这个专业的
338317109.html		20千克苹果吃去5分之2，还剩多少千克，有吃去5分之3千克，还剩多少千克 6米比几米的5分之2少2米	1.甲输得8分之5等于乙数的4分之3，甲数是48，乙数是多少\r\n2.甲数是乙数的5分之2，乙数是丙书的8分之3，甲数是多少
20151503.html		洛阳有那些湘菜馆，具体位置在哪	谢谢拉
260636408.html		什么银行卡没有年费和卡费	而且异地取钱不收手续费
163208969.html	百度知道/娱乐休闲/明星/日韩明星/	哪位亲有朴有天和金在中的图啊…	最近想要收图…哪位亲有大米和在中的图…越全越好…台上台下私生机场都可以…如果还有巴黎的图（五个人都行）最好…邮箱1416449350@qq.com非常感谢啊！！！越快越好:D
180398172.html		vpcea200c 怎么样	vpcea200c 怎么样
214938053.html		女友上个月7号来的月经，然后我们17号同房，没带TT，体外射精，会怀孕吗？我也没有太深入进去，顶多进去三	顶多进去三厘米，她处女膜也只是在一侧破了一个小小的洞，然后这个月5号的时候她说白带有血丝，可到现在还没来月经，是怀孕了吗？好担心啊
33049127.html	百度知道/电脑/网络/	关于开机的时候加载模块错误	开机时会显示“加载C:\\WINDOWS\\system32\\omxgcf39.dll时出错 找不到指定模块，只有点击确定才会出现桌面图标，注册表里面有一个OMXGCF39的文件夹，但是删不掉，重启以后还会存在。这个模块是不是病毒？要怎样操作才可以在开机时不会出现加载错误？
226585161.html	百度知道/生活/美容/塑身/减肥/塑身/	现在合肥比较好的产后恢复是哪家啊？	生完宝宝以后以前的衣服都不能穿了，听说现在又产后恢复，可以恢复，但不知道哪家效果好，请知道，做过的姐妹们告知已下，谢谢啦！十万火急啊！
200101928.html	百度知道/电脑/网络/笔记本电脑/IBM笔记本/	有网友用ThinkPad X201i 32493DC这款笔记本吗？感觉怎么样？	最近在电脑城看到这款笔记本，几乎是一见钟情，虽然只有12.1英寸，但外观极其顺眼，质量也相当不错，只是报价有点贵，6500，不知这个价格怎么样？还能砍多少？另外这款笔记本用起来屏幕感觉怎么样？本人主要用于做论文和看电影，有人说小屏幕看起来眼睛会很累，网友觉得呢？最后这款笔记本值花高价买吗？
164357845.html		一部叫野蛮公主的电影	应该是美国拍的，讲的是一位美国女孩在英国的一所女校生活的故事，女主人公叫芭比摩尔。想问哪能看
184257300.html	百度知道/商业/理财/财务税务/	新办企业网上申报流程？？？	我们新办了一家装饰公司，不知道网上申报时怎么办理的，请高人指点一下！
188382452.html		远距离恋爱该怎么相处？！	他在国外，我在国内。\r\n我们每天只能通过网络 和电话 沟通。。。\r\n有时候也不知道该说什么了。真不知道时间长了怎么办。我们现在的感情很好。\r\n谁能告诉我 远距离的恋爱怎么谈。
32047034.html	百度知道/医疗健康/妇产科/妇科/	白带呈黄色,有时还会象豆腐渣一样..请问这是什么问题引起的	我的月经是六年级升初一的时候来的..到现在已经差不多四年了..可是还是很没有规律,很经常性的呈暗红,而且有时多有时少.我几乎不用夜用的卫生经.有时甚至整个经期都只用护垫..经期也不准确..\r\n下身的异味有时会很重.而且白带很多.几乎每天都有..有时还会象豆腐渣,有时有呈黄色,而且很多.又臭..特难受..\r\n有时下身会突然地象抽经一样的疼,我走路要是走久了一会,在下身两边就会一个劲地疼..\r\n\r\n我很害怕将来会不孕..很担心..
52291178.html	百度知道/生活/	笔迹陈旧性鉴定的原理是什么？	笔迹陈旧性鉴定的原理是什么？不是书写的笔迹而是墙上有煤灰的那种笔迹能鉴定出时间吗？可以精确到什么程度？谢谢了！别忘了说下陈旧性鉴定的原理！
32541190.html	百度知道/商业/理财/股票/	在网上炒股在什么软件好？	希望大家说给我听．用什么软件比较好．
211802608.html		C语言程序里 %1d是什么意思 arr[0]是什么意思？	还有%81d 那个是数字1还是小写字母l？\r\narr是在数组里的 有时候是arr[i] 都是什么意思？
222065980.html	百度知道/烦恼/恋爱/	怎么找到正解！	每次追求女孩子的时候都表现的太过着急，让对方觉得强求一样，让对方觉得压力很大！怎么样才能让对方觉得顺其自然那样！\r\n现在在追求一个，情况好像很不好，从她老表嘴巴里得知她家里对我印象不错，但感觉她本人不怎么来电！对我很冷淡样的！后来我又去问了她老表我怕是没机会了，她老表说机会是自己创造的！\r\n情况分析追到她的机会很小，回来相处几天她就一个人出去旅游了！我是很喜欢她！也值得追求！怎么办啊！
164284865.html	百度知道/游戏/腾讯游戏/AVA/	如何进入战斗之王ava频道列表	如何进入战斗之王ava频道列表
184704004.html		怎么写《长大后我将成为你》这篇作文？	《长大后我将成为你》这篇作文怎么写？不要范文，只要写作的顺序就好了，就是先写什么，再写什么，最后写什么。帮帮忙，急急急！谢谢！
288025779.html	百度知道/商业/理财/创业投资/	手里有50万，干点什么合适呢？在河南	朋友手里有50万，一年之后有重要的事要用！\r\n我是上班的，一个月就一两千块钱工资，到现在手里也没存住钱，朋友想帮我一把，说他的钱可以让我用一年，干什么他不管，但一年后必须要还给他。\r\n请问我在这一年里怎么利用这50万赚上第一桶金呢，前提一定要保险，不能耽误我朋友的事儿！
65533.html	百度知道/电脑/网络/硬件/	2005年7月AMD3000+(939)最新报价	急需！！！！！！！！！\r\n拜托~~~~~~~~~~~
337990264.html	百度知道/生活/交通出行/	北京东方时尚驾校，模拟驾驶的训练需要上几次	- -@！不会真的要六个小时吧，太痛苦了
275889278.html	百度知道/电脑/网络/常见软件/办公软件/	excel多个工资表的计算	比如第一个是sheet1！C1+sheet1！C2,第二个我就要算sheet2!C1+sheet2！C2，第三个就是第三张工作表的相同单元格相加，以此类推，有没有什么公式可以一下子拉出来啊？
274098176.html	百度知道/电脑/网络/硬件/显卡/	刚做的电脑除尘，给显卡和CPU新涂的硅胶，结果显卡不能正常散热了，温度压力测试都90多度········	没除尘之前电脑一直很好，就是风扇转速有点问题，显卡和CPU温度都还正常
61674252.html	百度知道/游戏/网络游戏/	问道怎么调到只可以看到帮会人讲话	讲话的人太多了 想只看帮会人讲话要怎么搞 说说 谢谢
196391264.html	百度知道/生活/起名/算命/	高人给我算了说我的五行缺水、木。	高人给我算了说我的五行缺水、木。让我多接触这两个方位来弥补得到我的五行所缺 \r\n水的方位是北方，颜色是黑色 木的方位是东方，颜色是绿色\r\n有谁能详细说明下这两条的具体意思。我不太搞得懂。谢谢了。
65330190.html	百度知道/烦恼/交友技巧/	分手了还可以做朋友吗?	我和他在一起不是很长时间,但是我很喜欢他,可是现在分手了,我还想和他做朋友,这样对吗?还是不对?
312172541.html	百度知道/教育/科学/	记忆力不好怎么办?怎样增强记忆力让自己的学习能力增强	该怎样提高自己的记忆力和学习能力
65682439.html	百度知道/教育/科学/外语学习/英语考试/	为什么不用谢要用you are welcome	为什么“不用谢”要用you are welcome或You're welcome\r\n因为单从字面理解是“你 是 欢迎”的意思 我虽然知道这是通常的用语 但我想了解他的原理 谢谢
199772310.html		又是基层工作经验问题	“基层工作经历”是指在市（地）以下（不含副省级城市）党政机关、事业单位、社团组织，各类中小企业和非公有制单位及农村工作的经历。\r\n以上是定义。问题来了，厦门是属于副省级城市，那么按定义理解，在厦门的同安区事业单位工作算是基层工作经验吗？\r\n具体事例为，我即将到厦门市同安区社保中心上班，想问，在社保中心上班几年后，可以当作基层工作经验吗？\r\n还有，我是以劳务派遣的方式到社保中心上班的，劳动合同是与派遣公司签订的，社保中心与我的关系只有用工关系，基层工作经验与签订的公司有关吗？\r\n解释说明，引用依据，个人经验都可以。只求答案，再加分。
284800719.html	百度知道/教育/科学/升学入学/高考/	四川理科考544分，想上重大，分析去年又不敢填，西南大学呢好像又。。。纠结中，求指引这志愿怎么填啊？	四川理科考544分，想上重大，分析去年又不敢填，西南大学呢好像又。。。纠结中，求指引这志愿怎么填啊？
338880253.html	百度知道/电脑/网络/百度产品/百度知道/	怎么在百度知道快速搜索到自己或别人提问的问题？？	是想搜某个人提问的问题，，
69151241.html	百度知道/生活/	杭州去福州的火车经过哪里，急！！！	杭州去福州的火车经过哪里？还有28号前两天有没去福州的，价钱多少，越详细越好
