145298324.html		求明星志愿3甜蜜乐章简体版电子书攻略和修改器	求明星志愿3甜蜜乐章简体版电子书攻略和修改器\r\n\r\n请发 768771693@qq.com
374680598.html	百度知道/电脑/网络/	刚入手iphone4s.联通合约机，一个月200MB的流量够用不？	也就每天登个QQ，看看新闻，其他也不用什么，流量是否够用？需要每天关闭3G网络吗？后台跑流量吗？另外入手时客服机器里下了导航软件，摆弄手机时不小心删除了，还能下载吗？如何下载？多谢！
333172453.html		QQ游戏3+10的宝宝再加双倍积分卡，一共几倍	如果一局赢1000，3+10的宝宝和双倍积分，算4000分还是5000分
375740544.html		祛增生性疤痕的方法是什么,,?	m◢fzuz祛增生性疤痕的方法是什么,激光治疗疤痕多少钱,
137779087.html	百度知道/电脑/网络/互联网/网站使用/	为什么我在QQ个人主页上送红包送了72个？不是一般是5个吗？	我也不是黄钻啊？
334213479.html	百度知道/电脑/网络/操作系统/系统故障/	一不小心把字体解压错位置了，而且不知道放在哪、急！！！	前几天解压一个字体压缩包，我记得应该是解压到C盘windows\\fonts文件夹下面了，今天突然发现竟然没有！！！可是用系统自带的搜索也在C盘里找不到解压的字体，有没有其他方法能搜索出来呢？解决后加分！！
330124998.html	百度知道/医疗健康/五官科/	牙齿最多的动物是什么	患者信息：男 24岁 河北 沧州 \r\n\r\n
35355818.html	百度知道/娱乐休闲/明星/日韩明星/	神起的全部王道~~~谁能告诉喵喵啊~~	我还部知道的说~~
136660205.html		同义句 例:Want's the distance from Shenzhen to Beijing?	This area is short of water.\r\nHe was very concerned for the children's health
377732576.html	百度知道/社会民生/求职就业/	有几个关于辞职后户口和档案的问题想要提问	事情是这样的：我毕业后户口和档案都从我原来的s市调到了f市，如今我想要辞职到b市工作，但是b市不接受本人的户口以及档案，那么我的户口还可以转回原籍即s市吗？以及档案是否需要寄到s市的人才中心，还是f市的人才交流中心，另外我辞职后我的档案存放证明以及流动人口婚育证可以在我现在将要辞职的单位办理吗？如果不能该到哪里办理？谢谢 如果答案满意还可追加分数
