96495299.html	百度知道/生活/美容/塑身/	十八岁的男生,夏天用哪种类型的洗面奶?	我是混合型皮肤,面部毛孔比较大,鼻子两边的沟沟里,老是有一些白色粉刺和黑头,面部不是很平整,痘痘也不多,现在夏天了,应用什么洁面的,脸上油也不是很多,我是学生,希望大家为我钱包着想一下,先谢谢了.
27745354.html	百度知道/医疗健康/儿科/	水痘水痘.急.	我6月5日就要拍毕业照了。.脸上还是很多水痘留下的小红点.\r\n\r\n怎么才能把它遮掉啊?
60066358.html		我爱我妈妈	我的妈妈非常辛苦.我不知道几岁就没爸爸了，估计不到1岁.我那爸爸非常不是人，他不管我们娘俩，经常打我妈妈.小时候还打我，他都不是人，反正要杀了他，绝对要杀他，撕了他都不解恨，我妈妈对我的爱非常伟大，让我着个小学问化的人无法用文字表达了，她对我非常好，喜欢什么买什么，小时候和朋友们一起打架， 打出事了，妈妈受 了很大的苦.哎...记得妈妈每月工资500~800吧..我还好跑，动不动就和朋友们几星期都不回家.让她担心。有时候还和她大打出手.我没良心，我决定了，现在18了，40岁之前争购500万孝敬她，不让她再受苦了，为他生个孙子，就完了，反正对你的爱是不会少的，我文化不高不会很写，反正我爱我妈妈，我恨我爸爸，如果有幸见到我爸爸，那他就挂西天了，
97231540.html	百度知道/游戏/	关于DNF街霸的常用套装在哪儿出的问题	35碧玉套装…死神暗影爪、40赤霞套装…青龙爪、45蓝水晶套装…束缚爪、50恶雷套装…旋风爪。
240653187.html		找一个QQ头像 英文的.上面是Because i love you类似手写的比较唯美的, 类似的也行. 找到加QQ502265849谢谢	当然 能帮我做一张也行 好的话 加分
9690277.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电压低了`电脑经常重起有害吗`?	电压低了`电脑经常重起有害吗`?
7980174.html		大家推荐一些节奏明快，并且很有动感的歌曲。	比如 幸田来未的 Real Emotion\r\n不要 那些拉丁语和罗马尼亚语的鸟语歌曲，只限英文和亚洲地区的，谢谢了。（别发例如快乐崇拜之类的熟套歌曲）
236723546.html		推荐下适合混合型性皮肤（长痘）使用的洗面奶、乳液或面霜	我皮肤情况是容易出油，T字区特油，但其他地方有时还会起皮，两边脸颊上有痘痘，不过现在用着祛痘的东西呢。我现在用的是相宜本草祛痘洗面奶（祛痘产品）千纤草丝瓜水和卡尼尔真彩净白乳液，乳液是那种赠品，洗面奶和乳液都快用完了，想换新的。以前怕用乳液会长痘一直没用，不过现在用的卡尼尔的好像还不错，但还是希望各位朋友来推荐下自己用过的一些好的。洗面奶要洗干净的就好，水水我还没用完，不过朋友们也来推荐下适合我的，乳液或霜我没研究过，不知道那种用过没刺激不会长痘，最好保湿些，有美白作用。我们这边专柜有卖卡尼尔、相宜本草、曼秀雷敦和妮维雅的，不过看着网上芳草集、TFS......的也不错，都挑花眼了。本人是学生，最好价位别太高。各位麻烦帮帮忙啦，先谢谢喽，好的再追分哦~~
264428841.html		我在职今天去一个国企面试后谈了待遇等说是录取了要我2周内结束手上的工作，他2周后电话通知我上班但是没	签订任何协议和合同。说是他们有程序要走。这靠谱么 会不会2周后不给我电话我这里工作也辞了国企那里也去不了
193612156.html		MOTO与HTC android手机的问题	我想问问 MOTO ME511 MOTO ME600 和HTC g系列的手机配置差很多么？哪把手机配置好呢？ 或者推荐下配置不错的android的HTC的机子？= = 里程碑。。我知道的了 除了这款
69381449.html	百度知道/医疗健康/	清火片吃多了对人体有危害吗	dd
513942943.html	百度知道/电脑/网络/笔记本电脑/华硕笔记本/	求华硕n56 （i7/8G/GT650）笔记本怎么样？？ 有谁用过 说说	求华硕n56 （i7/8G/GT650）笔记本怎么样？？ 有谁用过 说说
227716257.html	百度知道/烦恼/恋爱/	年纪大了开始担心自己的事了，可是另一半找不到啊	大学上完了考研，考各种证，一直都觉得还年轻时间还早。可是现在突然惊觉自己都要30岁了，作为一个女孩子这个年纪还没有男朋友，才觉得这种事真的该着急了。可是我之前也比较宅，再说看着周围的朋友都成双成对的，自己真的不容易找到适合的，真是羡慕嫉妒恨啊。。我是济南的。。你们怎么找的啊
196171129.html		老爷子，59岁 ，前期因头痛就医，CT印象：右侧基底节区腔隙性脑梗塞；脑白质稀疏；脑萎缩症。	请问如何医治？日常生活注意事项，包括生活习惯、饮食等等，越详细越好，有劳！
631137.html		生气的定义和表现是什么？	不是医学上的那个什么“拿别人的错误惩罚自己”。\r\n我想知道更确切的定义和表现。\r\n又或者真的是每个人的表现都不同？
221264241.html		从南京路步行街怎么去世博园的中国馆	现在中国馆门票多少钱有知道的吗？\r\n从南京路步行街具体的怎么去中国馆玩，在什么地方买票，听说中国馆还开放，那里好玩吗？\r\n拜谢~
243954387.html	百度知道/烦恼/恋爱/	向女孩表白被拒绝，她有男朋友她说我们可以做很好的朋友，但是又经常出现在我上班的地方她什么意思	我认为既然不能在一为什么还出现在我的视线里。看到她我感觉有点无法面对
7799874.html	百度知道/电脑/网络/常见软件/安全软件/	请问要下载免费的防火墙和杀毒的用什么好	免费的
285357418.html		有没有好的地方门户网站系统下载啊？	有没有好的地方门户网站系统下载啊？功能多一点的，网站页面美观一点的，功能齐全的，破解完整版德推荐几个
373488422.html		求vero moda2011新款的连身裤的货号？下身是黑色的裤子，	上身是土黄色无袖聚酯纤维的衣服，外面有黑色腰带的。里面配件黑色裹胸衣服。标价好像是 699元
142731888.html	百度知道/教育/科学/理工学科/数学/	一年级奥数	将9个珠子分别放在大、中、小三个盘子里，大盘子比中盘子要多4颗，中盘子要比小盘子多4颗，你知道怎么放吗?
27321385.html	百度知道/电脑/网络/硬件/显卡/	MICRO-STAR最高支持多大的显卡？	MICRO-STAR INTERNATIONAL CO., LTD P4M226A-8235型号的 最高支持多大的显卡 请高手指点 谢谢
140051815.html	百度知道/电脑/网络/互联网/网站使用/	谁能告诉我几个用快播看的网站	谁能告诉我几个用快播看的网站啊？要没有病毒的，动画多的。以前好多网站现在都不能上了。这里发不出网址的话发我邮箱里也行，我的邮箱是wzllover1@163.com回答的好给分。
283079703.html	百度知道/电脑/网络/编程语言/其他编程语言/	asp页面表单提交后如何让下拉框显示选中值而非默认值？	如题
