360975035.html		纠结啊，我要辞职还有这么多事！！！	我是做手机销售的，是从学校找的，已经在这里做了一个多月了。因为快过年了，这里不放假，我也不想干了，昨天我就去申请辞职。但因为前些天我们这里新招来的员工偷了多部高端手机，现在畏罪潜逃中，而且去公安局报案的是写得我的名字报的案，所以我昨天辞职的时候公司的经理总是拿这个威胁我说不能辞职，辞了就要负法律责任，而且还说我辞职会让警察怀疑我是小偷。但我想手机又不是我偷的，我的身份信息也明确，又是从学校招来的，而且我也没签劳动合同，就只用我亲戚的身份证复印件交了份担保书。而且我想因为这里快过年了，很多员工都辞职过年去了，所以我们公司就是不让我辞职，还说辞职要这个案子查一个月后再说。也就是说要我过年之后才准许我辞职。后来他看我无动于衷就说公司和学校签订了XX协议（这什么协议我也不是很清楚，好像是三方协议吧）。如果我走了学校就会找我麻烦！！！\r\n最后我就随便找了个借口直接走人，随后公司总部就打来电话，也没说什么就是让我去公安局把报案人姓名交接一下就行了，我一想也没什么，所以我就打了个电话给经理说交接下，没想到他还跟我提要求说要我写张保证书，保证我能无条件随时坐火车来这里协助警方查案。后来我写了还按了手印，但没想到没过多久还要我重写一份，把警方改为公司或警方！！！\r\n你说我该不该写！！！还有我能不能拿到工资？
519873897.html	百度知道/电脑/网络/互联网/网络连接/	电脑上网看视频窗口经常无缘无故变成叹号！	近段时间越来越严重，重启浏览器以后没几分钟就变成老样子了，flash控件是最新版的，电脑里的垃圾也清过，8G内存不存在内存不足之说，求大神搭救了，好烦！
201749967.html	百度知道/娱乐休闲/博彩/	别人彩票站转让 我想接手 需要注意什么	现在郑州转让一个大概多少钱 还有我与对方协商的时候需要注意什么\r\n在一个就是国家不是规定\r\n第十六条 彩票销售机构应当为彩票代销者配置彩票投注专用设备。彩票投注专用设备属于彩票销售机构所有，彩票代销者不得转借、出租、出售。 \r\n那过户有什么区别受保护么 再有就是一个 彩票站押金问题 \r\n业内人士 拜托各位了
167769384.html	百度知道/娱乐休闲/音乐/华语流行乐/	求任贤齐的心肝宝贝~铃声	是要铃声哦。
152914209.html	百度知道/社会民生/其他社会话题/	户口因上学迁到人事局转不到当地恢复不了农业户口？	我01年因上学把户口迁到学校，毕业后学校开出户口让落人事局，我想落回原籍还不行（西安市长安区）恢复农业户口不行吗？
169717910.html		我的皮肤很黑，还能恢复以前的白皙吗？？?????	注意：我的皮肤是天生的白，但是因为上学而晒黑了许多，现在皮肤还能恢复回以往的白皙吗？ 如果有办法，该怎么做？ 该注意些什么呢？
246755593.html		我买了一盆仙人球，绿色的那种！办公室同事都说我养不活，我想咨询一下，需要换土吗？浇水，光照吗？	我看那个盆景里面的好像是那个陶瓷的那种红土似的，不知道要不要换土！我想让自己的第一盆盆景成功的存活！谢谢各位！
201318003.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚e66手机软件安装完了怎么从手机下QQ	诺基亚e66手机软件安装完了怎么从手机下QQ
173810655.html	百度知道/电脑/网络/常见软件/安全软件/	手机自动打出电话，还一下子打出去三个，请问是中毒了吗	手机自动打出去电话，而且还经常没信号，有的网页进不去，是中毒吗
223164791.html	百度知道/	天语M618java菜单里什么也没有了，这是怎么了？就连糖果炸弹和红星大战也没了，新按装的游戏也显不出来。	重开了一下不行，拔了电池也不行，恢复了还不行
176809956.html	百度知道/商业/理财/创业投资/	大家好，我在拍拍网上开了一家小店。想卖一些中高档一点的小饰品。不知道在那里去进货。请大家给给意见。	听人说去义乌小商品市场，但是，因为我目前还在上班，不方便去那么远。不知道在网上批发行不行。有在网上批发的朋友吗？最好给我一个详细的网址。请在行的朋友给我推荐下吧！谢谢！！
2185429.html		关于满汉全席	谁知道满汉全席里面都有些什么菜呢？
155710202.html		中性肤质该怎么护理啊，求高人指点	本人皮肤肤质属中性，一用点保养品就容易生出小白颗粒，还特别不好下去，搞得我都不敢用保养品，可是这样皮肤又会变的很干，该怎么护理啊，郁闷
