95825840.html		大话西游外传 我要白猴子 谁有？	1.谁有不要得号800相换 2.白猴子也行 3.或者给我银两10000 4.或者 “坐冀”（男的） \r\n以上4条1. 2. 都800分 3.4都300分\r\n我现在先5分 你先告诉我你有没有 有神魔 我立刻加到800\r\n人格担保
75712643.html		我的征途是 地之圣威 我也想身上发光 该怎么办	我知道全是神圣才可以发光 可是试过了 不好使（可能是我不懂）\r\n\r\n我等级：1转140级\r\n人物性别：男\r\n属性：金\r\n地之圣威\r\n\r\n求各位大虾怎么办呢？
91426391.html		求一首最近好听的男女声舞曲dj	难得好像模模糊糊有一句是“让我们一起唱”其他的就听不清楚了。这一首歌叫什么。最近经常听到的
87741257.html		我吃了感冒药后才发现我怀孕了，请会有什么影响吗？	我吃了感冒药后才发现我怀孕了，请会有什么影响吗？
98087218.html	百度知道/娱乐休闲/明星/	by2两个女生是不是有点大舌头阿?	听了《don't go away》中文版后,觉得她们咬字好奇怪阿.她们是大舌头吗?
175725995.html	百度知道/地区/北京/	公司组织去玩一两天，北京周边哪有好玩的地方，大家推荐一下哦	公司在海淀，打算九月份组织去玩一两天，北京周边有什么好玩的，好吃的，人均费用大概多少，大家推荐一下哦！
87091510.html	百度知道/地区/辽宁/沈阳市/	求沈阳哪里可以换OPPO牌MP3的电池	如题
78226148.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑打什么游戏都有点卡	我的机子打什么游戏都有点卡，并且都是能好好运行，但是就是稍微有点不流畅。\r\n大到nba2008，小到cs都是如此。\r\n\r\n因为前几天主板被烧，换了个旧主板（应该不是很好的那种嘛，不了解），还把cpu换成了赛扬2.4G （二级缓存128K）的了。\r\n\r\n显卡是ATI Radeon9550 128M的，内存512.\r\n\r\n请问是什么问题。
175059749.html	百度知道/娱乐休闲/电视/	包青天狸猫换太子 李娘娘的儿子怎么变成姑娘了呢	包青天狸猫换太子 李娘娘的儿子怎么变成姑娘了呢
177366940.html		最好的英语翻译汉语软件推荐，最好是绿色版的	能全文翻译，最好有下载地址
17797178.html		何为单音，音程，三和弦，七和弦	会的不难，敬请高手指教
81705985.html	百度知道/教育/科学/院校信息/	西南交大和北京交大这两个院校哪个的交通运输专业实力比较强？	我在西安上的专科学校，所学专业为铁道交通运营管理，今年刚毕业，但是由于工作问题，想继续深造，但是现在只能报考成人专升本了，从网上获悉西南交大和北方交大交通运输比较好，一个偏工程一个偏管理，但不知道究竟那个学校实力强一点，名气好一点？如果是成教是不是授课老师和院校里的老师有区分？请知道的回复下，谢谢！
