31611423.html	百度知道/游戏/网络游戏/	我电脑的网上邻居的属性被锁死了	“网上邻居的属性、检视网络连线、设定或变更您的家用网络或小型办公室网络”被管理员锁死了，打不开，请问哪位高手能帮帮我呀？感谢！
313107885.html	百度知道/电脑/网络/硬件/电脑外接设备/	我的电脑装上2个内存开机显示器就没反应为什么	l两个内存都没坏我分别单个试了试显示器全能亮 就是两个全插上就就不行了 我的内存是金士顿的一个1G的一个2G的 这是为什么求高手给帮忙解释一下 谢谢了
64645315.html	百度知道/商业/理财/贸易/	请问5716厂是否生产铅蓄电池(用于电动车)?如果电池充了电,还是不能用,怎么办?希望能够尽快得到答案,谢谢!	如知道的话请留言.
310623162.html		小兔子会不会脱毛	快快
65601020.html		请问网上打字兼职可靠吗	我在网上找到一个打字兼职，申请回复如下，请朋友们帮我看看\r\n你好：\r\n\r\n每次公司向你邮寄10万字左右的工作材料，从我们从把邮件发出的第一天开始计算（以邮局邮戳为准），请在20天之内将工作任务交齐，在每次给你的工作材料中，会写明交任务的具体日期，在这个期限内您如果完成了所有的任务，可以随时上交，所有任务交齐后，我们在三天之内给你发下一次的工作材料。我们的薪酬待遇是150元/万字（中文），文字统计按word里的字数统计为准。最低2万字可申领工资，即在规定时间内，可将十万字分几次申领工资，不过为了提高效率，我们建议您在完成所有10万字之后统一领取。统一使用word文档，具体任务要求，在每次邮寄给你的工作材料中会有不同说明。把你整理在word中的字以添加附件的形式用Email发给公司，公司审核后会把工资打入你指定的帐户，审核工作在两个工作日完成。正确率达到95%的可领到全部工资，正确率在70%-95%之间的，我们要按照一定的比例扣除，但是正确率低于70%以及在规定时间内不能完成任务，不予发工资。\r\n\r\n领取工作材料有两种方式，即直接来公司取件（江苏省苏州市）或者通过EMS特快专递邮寄。由于公司每天发送邮件的量非常多，邮寄费用是一个很大的开支，所以你需要提前向公司指定的帐户打入30元钱做为你第一次接受任务材料的邮资。（材料一般为已印刷出版的影视、文学、小说等新旧书籍，需要整理成不同格式的word电子文档，以供不同版本的出版所需以及提供在线阅读等。每次邮寄给你任务后，这些材料不需要寄回公司，免费赠送给合作者）。我们给合作者邮寄工作材料一律使用EMS特快专递，72小时内寄达。以后你的邮寄费用，我们将从你的工资中扣除。在第一份材料中，我们将附带简单的合作协议书，一式两份，请您在其中一份协议书上签字后尽快邮回公司（可使用普通挂号信）。协议书起到身份证明、管理档案、保障任务和工资发放的作用，您可以随时加入我们公司或者退出。我们也欢迎您来公司工作，这样能够签定长期的正式合同。若你有意此工作，在你向公司打款后，请发电子邮件，尽量详细地提供给我们你的打款时间、交易行名（交易地点）或交易方式（转帐、柜台受理等）等信息，以及你的详细邮寄地址，我们通过银行系统查询交易明细进行核实，核实后将在48小时内给你邮寄工作材料。（打款可选择银行柜台直接汇款、网上银行和自动取款机转帐等各种方式，个人请视情况而定。在每交一次任务的时候，请同时重复告知我们你的银行帐号以及你的详细邮寄地址，以方便我们给你付工资并在两天之内下发下一次的工作资料；如果不想继续工作，亦请在交任务的同时告知我们）。\r\n\r\n农业银行 9559980020324715612 帐户姓名：王新宇\r\n\r\n建设银行 6222800012751007973 帐户姓名：王新宇\r\n公司地址： 江苏省南京市湖南路47号春华商业写字楼10号\r\n\r\n邮政编码：215001\r\n\r\nEmial: zgchubanshe@sina.com
308427344.html		新版QQ空间如何自定义背景	RT 是自定义背景 我是黄钻
112670771.html	百度知道/游戏/	侠盗4商场任务怎么过	就是刚做完得豪宅任务，完去商场，里面一大堆红点怎么做啊？还有一个就是把出租车放到红圈的那个地方，也是这个地点，还有个红圈不知道用什么车做任务啊？
531414175.html		在学校人缘不好	今天一个同班同学把我的水杯里的水弄撒了，我也不知道是不是故意的，而且之后态度还很不好，好像责怪我一样，还没有说对不起，我该怎么办？？？？？？？
111857157.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游30级没双倍了怎么办 高手进	救命 我的双快用完了 我现在是30级的大唐 现在还有2小时 要快速升级的那种
63431269.html	百度知道/生活/	耐克鞋这三款哪款女生穿好些	第一个鞋名；wmns vandal low 货号312492172\r\n第二个鞋名NIKE Tennis Classic V Premium \r\n货号317355111\r\n第三双鞋名：wmns nike dunk low \r\n货号308608102 谢谢了~~~\r\n还有啊~~wmns air force 1 premium07 \r\n货号315186021 这款鞋是今年新款么？
321585909.html	百度知道/娱乐休闲/音乐/	毕加索插曲有很短的男生唱的“啦啦啦拉拉”如：http://www.tudou.com/programs/view/Dm9HWtrPxsU/ 1分11秒	在线等！谢谢大家！！！！
59201598.html	百度知道/烦恼/	哪个能人肉搜索到百度账号:木木肥肥	麻痹的 这只狗骗了很多人的街头篮球点卡和号
321472518.html	百度知道/商业/理财/财务税务/	选择题：1.工资核算子系统基本功能有（）	A设置工资项目B工资数据录入C计算与汇总D查询和打印E折旧计提F凭证审核\r\n\r\n2.账务处理系统基本功能有（）\r\nA记账算账C对账转账C结账D生成和输出日记账，明细账，总账及部分固定格式的报表E辅助核算与考核F计算产品成本\r\n\r\n3.固定资产管理系统主要提供（）等功能\r\nA资产管理B折旧计提与分配C统计分析D成本管理E工资分摊F成本计算\r\n\r\n4.工业企业类型的会计电算化系统主要分为（）\r\nA账务处理子系统B工资核算子系统C固定资产核算子系统D存货核算子系统E销售管理系统F库存管理系统\r\n\r\n\r\n求解
305012567.html	百度知道/游戏/完美游戏/完美国际/	完美国际双倍经验开12	现在完美国际里有双倍经验了 我在这个时候去开12倍 能和这双倍经验重合么？也就是说叠加为14倍经验 懂的回答下 谢谢！
11143409.html	百度知道/生活/交通出行/	求助：上海虹桥机场附近的宾馆	马上就可以回国了，心里好高兴。可是当天到上海浦东机场的时间是晚上8点多，而且是如果不晚点的话。第二天大清早就要赶虹桥机场的另一趟飞机，所以必须在第一天下飞机以后马上坐车去虹桥机场附近找宾馆。\r\n请问，虹桥机场附近有什么三星级的宾馆？还有从浦东机场怎么坐车过去？\r\n不胜感激~~~~~~~
