5527319.html	百度知道/游戏/网络游戏/	QQ幻想中暗器刺客怎么+技能点 属性点怎么+啊	如题
41362262.html		所有香港鬼片的名字	就是吴君如，林政英演的\r\n但是顺便告诉我哪个免费网站能看
522272932.html	百度知道/教育/科学/升学入学/考研/	去外省读研,要迁户口吗	杭州人，去北京读研
413135765.html		初一数学	求∠A+∠B+∠C+∠D+∠E+∠F+∠G+∠H+∠I的度数。（要有过程，有过程加20分）
56134265.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	vista系统空间	c盘20G可装完系统看windows右键属性7.5G,其他的program有700多M，可为什么显示已用13.1G，可用6.4G,那些在哪里，能否找回？我把程序安装在别的盘了，C盘只有系统。且禁用了系统还原
415982005.html	百度知道/电脑/网络/互联网/网站使用/	朋友网怎么关闭 现在朋友网更新我连加入的班级都找不到 怎么退班级 怎么退朋友网	版本更新了 跟原来不同了 没办法关闭 找不到班级 最好能标注一下 谢谢啦
85507879.html	百度知道/电脑/网络/硬件/硬盘/	我现在有自己制作的光盘winpe一张，如何安装到硬盘	我自己制作了winpe，如何让它能在硬盘上引导，硬盘上已安装winxp
77338114.html		影响大学生决策的因素有哪些，还有决策能力要怎样提高	如题，最近在写毕业论文，感觉参考文献不好找，哪位大虾帮忙解决下
75064649.html	百度知道/生活/购房置业/	房子过户	我和前夫离婚已半年多了，可他就是拖着不配合我去办理过户手续。我们俩都是厂里的职工，我们离婚房子分割是由法院判的，前夫说房子市价是30万，如果谁要房子的话则要给另一个人15万，为了孩子我要了房子，法院最后判我们离婚，房子归我，我则支付前夫15万，我因没有太多的钱，只好先期付给他7万，可他因为我没有全部付清他的房子钱，所以他迟迟拖着不配合我去办理过户手续，我想知道，我能不能不通过他把过户手续办理了。
60004868.html		キミノユメ是全金属狂潮中哪里的歌曲~~~？	说详细点 是OP ED 还是哪一集的插曲
54075702.html		哪些水果的糖份和热量比较低?	请举例.
85043870.html		QQ软件已被破坏或部分文件丢失,无法继续使用,请重新安装QQ...重装了也一样	大家来看看怎么办？我不想重装系统 \r\n急死我了 我在线等 十万火急啊！！！ 我的是QQ2009 重新安装也不行 放在哪个文件夹也一样 一开机就显示那个.不过用2008就可以..谁帮帮忙啊
77045962.html	百度知道/地区/四川/广元市/	请问修亭子口电站会在广元市张王乡修码头吗	请问修亭子口电站会在广元市张王乡修码头吗
181011972.html	百度知道/生活/购车养车/	哪里可以给威驰安装小涡轮	小涡轮不知道在那里装的，要换蘑菇头清洗内部。\r\n\r\nviosgl-iect5a发动机，全车皮带强制更换里程是多少？\r\n\r\nviosgl-iect5a发动机车型，4w-6.5w公里期间的重要保养项目是什么？
63161272.html	百度知道/文化/艺术/历史话题/	猴拳最早出现在（ ）时期	谢谢谢谢谢谢
406912369.html		有红黄蓝三种颜色的球各10个混装在口袋里，为保证一次能取到2个颜色相同的球，一次至少要取多少个？	求解法！算式！快！俺老班让俺问的！
60021317.html	百度知道/医疗健康/人体常识/	有没有治眼肿的办法？	哭了之后或者睡眠不足眼睛会很肿。有没有办法可以让眼睛很快好起来，不那么肿？
87310502.html	百度知道/电脑/网络/操作系统/系统故障/	n-gage游戏安装在储存卡中的哪个文件夹里了	N81手机，安装N-GAGE游戏时选择的是储存卡，请问各位大虾游戏安装后它的安装程序就不见了，也不知道它安装到哪个文件夹中了。
74556957.html	百度知道/烦恼/情感情绪/	打架怎么才能下死手	打架怎么才能下死手呀？ 我是一个初中生 175 平时很老实 不若事 但最近有人找差 我是体育特长 力量比他大的多 但是 我不善于表达自己 不爱说话 打架的时候下不去死手 谁教教我怎么才能让自己狠下心来
175720055.html	百度知道/教育/科学/理工学科/	求高中数学学习秘籍。	不要摘抄，要你们写的啊 实用+管用
74901185.html	百度知道/烦恼/恋爱/	时尚成熟的女人	我想给我老婆好好包装一下，过路的哥哥姐姐们支一下招，帮帮忙，谢谢了！
69782485.html	百度知道/游戏/网络游戏/	DNF格斗转气功好还是散打好	散打好像很暴力\r\n气功好像很华丽 但感觉很费蓝
69543594.html	百度知道/商业/理财/企业管理/	整天无所事事！不知道做些什么？	我整天上网，都不知道做些什么，我现在是做广告的，开了一个小店，生意不怎么样，所以整天就这样上网，看电影，无聊死了，都不知道以后怎么办，我现在就是想再学习一些东西，免得以后被淘汰了，又自己在网上学一些东西，又不知道学什么，自己又学不会，又不想去别的地方学（培训班呀或都什么地方）因为白天又走不开，要守着店面。
70861936.html		成语造句！	人山人海。身不由己。眉开眼笑。目不转睛。\r\n各造一个句。
182308798.html		帮我起条英文名吧，我叫杨磊，名字要大方得体，比较顺耳的。感谢！	我是男的，准备去留学。
356778731.html	百度知道/文化/艺术/文学/	找一篇英语作文关于求租广告的 字数30到40个 求租条件 1：一间合适三个人住的房子 带卫生间和厨房 离学校	字数30到40个 求租条件 1：一间合适三个人住的房子 带卫生间和厨房 离学校和汽车站近 月租在300元左右
65401415.html	百度知道/教育/科学/升学入学/高考/	【急需】上海华师大的相关分数线	我需要上海华师大心理系的分数线，如果可以确切到福建省的话，我会追加分数的，谢谢了！\r\n\r\n还有，上海华师大在福建省的历年分数线，不要02-04的，需要近几年的。
6205346.html	百度知道/烦恼/	怎么让自己不怕鬼	我每天总是不由自主得想到鬼,就很害怕.
41732119.html		程序-附件-画图怎么来剪切？	我打开一个照片，在画图中，我想剪切一部分，但又选不到，只能选屏上能看到的一部分，不知道下面的怎样选？用什么组合键？因为照片容量太大，尔且边的景还不好，我想把好的一部分留下另存一个名字。
92115907.html		无言以对，我什么也不想说，只想静静的一个人伤心或痛苦！	也许这样是最好的方式。
41870721.html		冒险岛怎么打好升级	“你的饭给我吃一点好吗?” \r\n1929年1月，红四军下井冈山，迂回于赣南、闽西之间，我们跟随毛主席行军，沿途没见他骑马，可部队中的伤兵、病号、掉队的战士们都骑过他的马。虽说毛主席是前委书记，但他同战士们同吃一锅饭，同吃一盆菜，没有丝毫区别。行军中，出发早，吃饭早，各人都自带午饭。有一次我们行军休息，大概是上午十点多钟，大家照例拿出自带的午饭吃。那天毛主席因起来得晚些，没带上午饭。我们吃饭时，毛主席到了。他坐在我旁边，对我说：“起来迟了，早饭没吃，也没带上午饭，我的肚子饿得很，你的饭给我吃一点好吗？”我就把饭给他吃了。现在想想，那时的毛主席已是我们红军的领导核心，毛主席的廉洁，在当时是少有的。 \r\n\r\n三年还是那双旧袜子 \r\n1932年，红军打到漳州，我由白区厦门到漳州，住在毛主席那里。一眼看见他脚上穿的黑线袜子，已经洗成又薄又稀的灰色袜子了，我盯着他的袜子看，主席把脚一伸，对我说：“这双袜子还是1929年下井冈山后你替我买的，已经换过两次袜底了，你看还是好的。不过再不能换袜底子了，袜面也太稀薄，经不起洗了。”主席说着，还有些舍不得的样子。毛主席行军中惟一御寒的一条毯子，也不知用了多少年，自从我们一同行军，见到的就是这条毛毯，上面的毛已基本上掉光，差不多是一个麻袋片了。部队没收的毛毯，并不是完全没有，但是他不要。
