503264108.html	百度知道/教育/科学/外语学习/英语翻译/	英语翻译	这个每天拜访我家一次的乞丐喜欢倒立。\r\n在他离开福州之前，他向我要了一大笔钱。
490681759.html	百度知道/教育/科学/升学入学/考研/	软件工程java方向考中科院的研究生需要多少分？顺便说一下都需要准备什么，我是大二的	进的是什么分所？最好介绍一下该所的入学条件，还有待遇！再个我是大二的想考进中科院提点建议也行我学的是软件工程Java方向的....越详细越好......thank you
70597186.html		成长的困惑作文（急）	麻烦麻烦
50278920.html	百度知道/教育/科学/人文学科/语言学/	钱是万恶之源论证	第一，世间上的恶可是成千上万，难道用单一的钱就可以解释所有的恶吗？第二，钱的起源其实是错综复杂的，我们无法将它归类成一个共同的源头。我们知道独裁者排除异己可能是为了钱，但难道他就不可以为了权势地位，或是因为愚昧吗？第三，同样是钱，为什么君子求财却是取之有道，小人求财却是偏偏喜欢偷盗呢？第四，今天如果钱是万恶之源，为什么有人会用万恶之源来行善呢？ \r\n如何破解？
481243013.html		用vb编程 分离一个五位数 例如12345 可以用取整、取余、或者10^n 这样的方法 得出1、2、3、4、5	大概说一下技巧 求vb高手~~
87248934.html	百度知道/教育/科学/外语学习/英语考试/	英语补习	本人英语很差，想通过上补习班来提高英语，补习班的时间最好在晚上，因为白天要上班，通过补习想达到英语四级的水品，但本人注重的是口语，不知道南昌有没有这样的补习班。\r\n如果你不知道这样的补习班，但有其他方法能提高英语水平的说说也不妨，例如有比较好的教材（要是自学的）或其他.....
519966677.html	百度知道/教育/科学/学习帮助/	选择题：下列各组词语搭配不正确的一组是（ ）？并说出原因（为什么不对）	A：珍惜时间、扮演角色、迎风飘荡、云雾笼罩\r\nB：爱护备至、互相配合、掩护战友、眺望远方\r\nC：崎岖的地图、坚毅的光芒、解决错误、提高态度\r\nD：坦然的心情、高大的形象、默默呼唤、抢购商品
277518553.html	百度知道/游戏/	帮忙想个英雄杀家族名！	家族名准备叫笑傲江湖，觉得太简单了，大家帮我修饰下，顺便想个统一的名字前缀！谢谢了！
80498539.html		请教电脑高手，急急急。。。。。	我电脑今天早上开机时好好的，过了没多大会儿，开网页时突然死机了，而且按什么都没有反应，鼠标也不能动了，就这样持续了一会儿，还是这样子，没办法，我只有按主机上面的开机按钮来关机了，可是关机了之后，就开不了机了，而且按开机按钮时有“滴”的声音，这声音就和平常正常开机启动时的声音一样的，平常只有一下“滴”的声音然后就可以进入系统了。可是今天按开机这个“滴”的声音很频繁，估计是一秒钟一下，并且显示屏没任何反应，主机也就这样，按了按钮之后这个“滴”的声音就一直都有。请教高手，是怎么回事，会不会是什么东西坏了，还是需要把主机拆下来怎么维护一下，扫扫灰尘什么的。 我实在是不懂。请各位不吝赐教。谢谢了，
5307199.html	百度知道/电脑/网络/硬件/	下载文件	如果在下载过程中断开了,是否同样会占据磁盘空间
499107029.html	百度知道/电脑/网络/互联网/	网络环境变化问题	人在斯里兰卡 宽带用的是电信adsl 平时开代理玩国服游戏延时100ms左右(连代理延时30-40ms左右) 有时重启路由器延时会有少许变化 但都在10ms之内\r\n前天起突然连代理延时90-100 游戏延时300+ 已经持续3天了 什么都不能玩 是什么引起了网络环境变化?\r\n花钱申请固定IP会不会解决问题?为什么?\r\n只有52分了 全部献上~
50217753.html	百度知道/医疗健康/皮肤科/	皮肤脱皮的问题(高分)	我的皮肤,全身的,包括脸上和哪里的,都喜欢脱皮.\r\n对于倒底是不是脱皮我也说不清,反正隔一断时间就会有皮会掉下来,也许是角质老化还是什么,我今年24岁,男.\r\n不知道这是什么问题,还有用什么方法防治,老这样可不好!
59355708.html	百度知道/电脑/网络/	电脑公司,深度,雨林木风哪个系统版本好啊	我家电脑的内存是256mb，主频是2.66Ghz\r\n\r\n用哪个系统版本好呢？要求:上网,开机速度快,兼容性好,稳定\r\n\r\n希望各位高人来指点指点，小弟在此不胜感激～～～
62571864.html	百度知道/地区/辽宁/鞍山市/	鞍山艺术学校啊?	有什么车能到鞍山艺术学校啊？
86607059.html	百度知道/医疗健康/中医/	请问，用何首乌和生地黄泡水喝，能不能治白发？	听说是这样，不知道有没有科学根据。要是可以的话，怎么服用
455003150.html	百度知道/教育/科学/院校信息/	我弟被长春大学数学系录取，可他想调系调到机械或者土木工程，好调吗！求答案	我弟被长春大学数学系录取了，可他想学的是机械或者土木工程，有谁知道怎样调系吗？求答案，急！急！
25629087.html	百度知道/电脑/网络/编程语言/C/C++/	这两本书号称C/C++的经典The C++ Programming Language&&C++ Primer	The C++ Programming Language&&C++ Primer号称是c\\c++d的教科书\r\n我想知道的是我已经学会c/c++的控制台程序的编写\r\n现在想进阶编写windows程序，不知道这两本书有没有涉及到这方面的内容。如果有的话我花银子去书店买。如果没有。请各位大侠介绍基本这刚面比较好的书。\r\n在此谢过。
246950332.html		怎么重新安装劲舞	怎么重新安装劲舞
455571282.html		紧急！！ 房地产经营与估价、数控、通信、环境监测、会计、电子商务、物流管理 在徐州的就业前景？？	明天填志愿了！！\r\n我是今年的徐州毕业生，想报这个专业，不知道在徐州就业怎么样？\r\n还有数控技术 数控设备应用与维护 通信技术 、与治理技术 会计与审计 电子商务 物流管理 大家迅速帮帮忙！！\r\n谢谢啦！！！！
468964405.html	百度知道/医疗健康/男科/	急急急！我有包茎，昨晚试着翻包皮上去，成功了，但包皮口太小，勒住...	急急急！我有包茎，昨晚试着翻包皮上去，成功了，但包皮口太小，勒住了阴茎，勃起就会痛。试着把包皮重新包住阴茎，勉强可以，但手一松，就又回去勒住了，有什么不去医院的办法？不想去医院。谢谢
260887358.html	百度知道/游戏/金山游戏/剑侠情缘/	师徒一般徒弟给狮虎多少礼金。。。	不算嫁妆或娉礼。。。 材料？手工产品？ 带狮虎去神马阵营还是下本？。。。 金？。。。
226006663.html	百度知道/教育/科学/职业教育/	每年河北省专接本的报名时间一样吗？	大概是什么时候？
45509835.html	百度知道/地区/北京/宣武区/	北京宣武区美廉美白纸坊店有薇姿么??	RT
26003955.html		梦幻西游里共有多少怪物啊!都是什么啊?都在那里啊?必有重赏	谢谢了
258328226.html	百度知道/娱乐休闲/	哪里能找到家装设计效果图呢？？	我要家要装修了， 我想找一些装修设计效果图看一下。 知道的人说一下在那能找到吧。
258714837.html		二手房交易，契税？房产证无做用年限？	1.我现在准备在东莞买一套二手房，可原户主的房产证上无使用年限和终止日期，该房子峻工日期为1996年，请问是否有问题？像这种未说明的房产证，具体使用年限是多久？\r\n2.原房主2006年购买该房时10万，现卖给我们21万，房子109.6平米。契税大概是多少？\r\n谢谢！
46801975.html	百度知道/烦恼/情感情绪/	我想将几个普通话换成广东话听，请大家帮帮忙	普通话，你好，广东话叫，雷侯，拼命是，nei,hou \r\n哪普通话的，银行卡，伤心，害人，秘秘，安心，睡眠，吃药，要，不，假的，回家，归来，杀，大叫，我，想，抢亲，劫码，说出，让你睡一会吧，写下来，
474127202.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	（高分100分悬赏）我想买个笔记本，能玩魔兽、仙剑5，散热好，屏幕大，大家帮忙推荐哈	哈哈最好价格再便宜点就更完美了\r\n\r\n答好了追加到100哦\r\n谢谢啦
448541476.html		武汉邮局几点下班?	我等下想去家附近的邮局办支付宝的网汇E，这个网汇的窗口会关得早些吗？
25671891.html	百度知道/电脑/网络/互联网/	淘宝重复开店的问题	一个ID能开两个店吗 我只有一台电脑，相同的ID 我卖不同的商品 请问这样会被封店吗？\r\n我用不同的身份证认证，在一台电脑上开几个店 卖不同的商品。可以吗？
456996083.html	百度知道/地区/广东/深圳市/	深圳宝安区宝田工业区爱盛达电子塑胶有限公司在哪里？	看题目
