148352750.html	百度知道/商业/理财/	请问有谁知道，四川德阳民生银行在哪里？	德阳民生银行在哪里有谁知道，急急急
153723880.html	百度知道/游戏/腾讯游戏/地下城与勇士/	w7家庭普通版64位 怎么玩DNF	开了游戏，到了角色选择界面就卡住不动了··结束都没办法结束 求教高手解决··谢谢了
151573609.html	百度知道/生活/购车养车/汽车购买/	汽车配件都包括些什么？	如上
359425133.html	百度知道/电脑/网络/常见软件/安全软件/	win7如果我安装了其他防火墙，关闭了windows防火墙，操作中心会一直警告吗？就像关了自动更新一样	好奇。。。
149599313.html	百度知道/娱乐休闲/音乐/日韩流行乐/	joo 回头看 韩文歌词	各位亲 你们好 我想要《灰姑娘的姐姐》插曲 《回头看》的韩文歌词 \r\n谢谢了
334699953.html	百度知道/电子数码/手机/通讯/通讯服务/	用中国电信天翼手机怎样连接电脑上网？怎样计费？	用中国电信天翼手机怎样连接电脑上网？怎样计费？求哪位大哥帮帮忙？
350132392.html		有什么电视剧是使用苹果4的	国内和国外的都包括
351473017.html	百度知道/医疗健康/传染科/	会感染艾滋病吗	患者信息：男 18岁 江苏 泰州 \r\n病情描述(发病时间、主要症状等)：\r\n在路上走的时候，刮大风，有一些碎屑，如木头碎屑，进入了嘴里，不清楚是否有艾滋病人体液滴在碎屑上，恰巧被我遇上，我不知道我牙龈有没有出血，。还有不明原因阵发性发热，就象上火，无不适症状会是前兆吗？碰过艾滋病人碰过的东西会感染吗\r\n\r\n想得到怎样的帮助：\r\n在路上走的时候，刮大风，有一些碎屑，如木头碎屑，进入了嘴里，不清楚是否有艾滋病人体液滴在碎屑上，恰巧被我遇上，我不知道我牙龈有没有出血，。还有不明原因阵发性发热，就象上火，无不适症状会是前兆吗？碰过艾\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无\r\n\r\n
435898684.html	百度知道/文化/艺术/文学/小说/	龙族3黑月之潮txt下载	1061676813@qq.com
346573971.html	百度知道/教育/科学/职业教育/公务员考试/	关于申论作文标题格式	申论标题格式怎样，需要上下各空一格，还是只要下边空一格，还是不空？看了很多申论教材，发现说法都不一样，纠结，希望有知者，给个格式图片。
154145086.html		豆浆坏了怎么办	豆浆坏了怎么办
63446382.html		某代数试减去ab-2ab+3ac，小明误以为加上此式，得出-2ab+bc+8ac，求正确答案	急，帮帮忙
35200283.html	百度知道/生活/家居装修/	我的主卧室是4500*3500的,请问可以设计个衣帽间吗?如果可以尺寸是多少?	我的主卧室是4500*3500的,请问可以设计个衣帽间吗?如果可以尺寸是多少?
149043448.html	百度知道/地区/广东/佛山市/	佛山顺德大良有叫马得利的蛋糕店吗	这家店的猪扒包很好吃，不知道顺德大良有没有呢，我好像没有见到过唉
436518638.html	百度知道/游戏/网易游戏/魔兽世界/	现在进入魔兽世界的登录界面后发现左边的公告栏消失了，这是怎么回事？大家的是不是这样？？？	现在进入魔兽世界的登录界面后发现左边的公告栏消失了，这是怎么回事？大家的是不是这样？？？
148659732.html	百度知道/医疗健康/外科/泌尿外科/	前列腺炎 治疗后 尿白	我治疗过2次前列腺炎 第一次治疗7天 第2次治疗了18天 过了半个月后有看到尿白了，求解。是不是有得了。希望帮帮忙
362558537.html	百度知道/电脑/网络/常见软件/多媒体软件/	视频转换成16比9	如何将4比3的视频转换成16比9，但是视频比例不变，两边弄成黑边
333463580.html		关于自考工程类	我本科毕业和这个专业一点关系没有，但现在从事建筑行业，资料员，工作和建筑专业知识牵扯也比较少。考虑到以后的发展想自考这个专业的本科，不知道怎么入手，求助~~~想知道考什么专业，我看山东的只有建筑工程，但对于我没有接触过貌似比较难。。想知道有没有可能考上，或者还有别的专业可以推荐，。。
350921616.html	百度知道/生活/购物/	武汉什么地方有批发手机保护壳的?	糖菓屋的或者迪士尼图案的都可以.找一个常期卖家给我供货.谢谢好心人给个地址.:)
15170223.html		刘亦菲到底是北京的,还是武汉的?	百度是这样写的\r\n个人档案\r\n原名：刘茜美子\r\n生日：1987年8月25日\r\n出生地：北京\r\n血型：B型\r\n星座：处女座\r\n生肖：可爱的小兔子\r\n出生地：武汉\r\n国籍：美国\r\n身高：169 cm\r\n体重：48 kg\r\n学历：2002年7月考入北京电影学院表演系本科\r\n职业：演员\r\n偶像：奥黛丽-赫本 费雯丽\r\n喜欢的歌星：席琳狄翁、王菲\r\n喜欢的运动：网球、高尔夫球\r\n食物：话梅、奶糖、芒果、西瓜\r\n最喜欢的地方：维也纳、巴黎、大理、洛杉矶\r\n最讨厌的男孩子：抽烟、花言巧语
356937052.html	百度知道/电脑/网络/	我想加一些美术生或者美术院校的大学生 可以给我些建议 因为我们即将校考了	如果有美术生愿意讨论美术高考等等的 可以把QQ留下 非常感谢 QQ群也行
349496800.html		ASP.NET循环读取数据	用的是C#\r\nstring sqltotal = \"select sum(num) from stock where modules='\" + modules.Text.Trim() + \"' and stockarea='\" + stockarea.SelectedValue.Trim() + \"' and state='\" + state.SelectedValue.Trim() + \"' and remark='\" + remark.Text.Trim() + \"'\";\r\n\r\nSqlDataAdapter datotal = new SqlDataAdapter(sqltotal, strCon);\r\nDataSet dstotal = new DataSet();\r\ndatotal.Fill(dstotal, sqltotal);\r\n\r\ndo while not rs3.eof\r\nrs3.movenext\r\nloop\r\n这些话在C#该怎么写
45497058.html	百度知道/娱乐休闲/收藏/	请问中华民国开国纪念币价格	我有三币中华民国孙中山图像的开国纪念币，请那个高手帮我回答下这种币值不值钱
154312009.html		LES同性，都来帮我分析一下啊，谢谢你们了！她是不是对我没爱情啊？？	我跟她是同一个地方人，电话里认识的，没有见过面。最开始只是信息聊天。她加了我QQ以后，却说不是她，她在QQ上说不认识我，她说是乱加到我的。但是我知道是她。前两天，我向她表白后，她说她才不会跟我在一起，她说我也是女的，怎么可能在一起，跟我在一起，说我真是想得出来！我听完很生气就把她QQ删了。删了后，她申请一个新QQ加我......加了什么话也没有说。我百分百肯定是她。你们说说她是喜欢我，还是讨厌我啊，为什么我删了她还是要加我啊，到底她是怎么想的？？我不知道她是不是LES...我觉得如果她真的不喜欢我，也没必要做朋友，我宁愿做陌生人....谢谢你们。 她是不是对我没有爱情啊？？ \r\n同性拉拉进来，乃些异性恋别回答，也别进来！！！我没要你们异性恋的回答，闭好你的嘴！！
440585887.html	百度知道/社会民生/军事/	标志世界反法西斯战争发生根本性的转折的战役是	A.列宁格勒保卫战B.诺曼底战役C.斯大林格勒保卫战D.偷袭珍珠港
35921673.html		帮忙推荐SONY相机，价格8000-10000万之间的	大家好！\r\n我第一次买相机，听说SONY的比较好，我想买。功能要求拍照、摄像都行的。恳求大家推荐！\r\n国庆去买是否打折呢？
