69594577.html	百度知道/电脑/网络/硬件/电脑外接设备/	我家的电脑显示屏怎么啦？	我打开电脑，电脑显示屏的3分之一是很亮很亮的，这是怎么回事？\r\n我家是液晶显示屏
6313031.html	百度知道/生活/美容/塑身/	怎样化脸部装	那脸上有豆豆怎么办？
68783143.html	百度知道/娱乐休闲/音乐/	有那些人唱过音乐剧<猫》memory?	有那些人唱过音乐剧<猫》memory?
166279009.html		每当我打开网页 然后关闭的时候 都会跳出 2-3个网页	目前是 这个 QQ幻想 http://hxsj.qq.com/main.shtml?ADTAG=media.buy.qiangzhe.gameoff 上午的时候 打开的是 \r\n金山 一款网游的界面\r\n\r\n不知道怎么去除 烦恼
10983398.html	百度知道/生活/美容/塑身/	如何让皮肤变好?	我的脸本来是很光滑,很惹人喜爱的.但是,最近我长了青春痘,豆豆消失后我的皮肤变的很粗糙.可是我爸妈都不让我买护肤产品.怎样才能用家里日常用的东西让我皮肤变好呢?
331552684.html	百度知道/地区/福建/厦门市/	2012厦门马拉松网上报名连接不上！	2012厦门马拉松网上报名连接不上！资料填写完后 按下一步 就正在查找的网页当前不可用！！是为什么呀！有遇到同样问题的吗？？？
208892357.html		我的显卡是NVIDIA GeForce 8200 想VGA接口接一个显示器,	我的显卡是NVIDIA GeForce 8200 想VGA接一个显示器,DVI转换成VGA接一个显示器，可DVI变VGA的那个显示器没有一点信号，这是怎么回事，要是许要设置该怎样弄，所有连接我都连好了，就是那个没信号。说详细一点，拜托各位大侠了。
170339825.html	百度知道/电脑/网络/互联网/网站使用/	请装机高手帮忙看一下我这套两千多的配置怎么样？兼容性和稳定性怎么样？谢谢	CPU:Inter E5300\r\n主板:昂达G43C\r\n内存:金士顿DDRII 2G\r\n硬盘:WD320G（蓝盘）\r\n显示器:HKC 19\"\r\n光驱:华硕DVD-ROM\r\n机箱加电源:动力
108975896.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF鬼泣物理防御	我是新人，刚转的鬼泣，都说鬼泣穿布甲，可物理防御804正常吗？
24110921.html	百度知道/电脑/网络/硬件/	请评价这款组装机!!	CPU P4511盒/2.80GHz\r\n\r\n主板 Intel D102GGC2\r\n\r\n内存 宇瞻DDR2 533 512MB\r\n\r\n硬盘 ST 80G/7200 (ST380811AS)\r\n\r\n显示器 View Sonic 17\r\n\r\n光驱 华硕16*DVD (TSSTcorp CDW/DVD TS-H492C）
