294334264.html		哪位知道长春大学光华学院，长春工业大学人文信息学院，长春理工大学光电信息学院的各专业录取分数	要这三所学校的哦，官网我已经看过了，2010的专业分数线看不到的，哪位有资料的，帮我下哈，，
44705907.html	百度知道/娱乐休闲/电影/	请问一部电影的名称	只知道个开头\r\n开始字幕就是说，巴黎以前由于墓地紧缺，尸体乱堆放在废弃的石灰厂里，使最浪漫\r\n的城市成为最大的墓地。\r\n影像就是在一个很大的迪厅（貌似在地下通道）里，周围墙都是人的头骨堆放成的，\r\n一群人打扮得很恐怖在疯狂的跳舞。同时有画面不断穿插，一个长发女孩在黑暗的地道\r\n里躲着什么的追赶，最后一个血淋淋的怪物脑袋突然出现在她面前。\r\n然后一个短发女孩醒了，收拾行李去巴黎，在机场又莫名其妙被检查。\r\n\r\n就知道以上的部分，在迅雷上随便点开看了一点，影片是英文发音的，其他的都没注意\r\n到。\r\n希望看过这个片子的达人告知名称好去下来看 ^_^
170399803.html	百度知道/地区/福建/厦门市/	厦门江头的小饰品进货市场	小弟我最近想经营些小饰品和衣服之类的东西 就是摆摆摊成本不高 因为是刚刚想开始做 我想问问在江头的批发市场里 现在的小饰品大概是个什么价格？跟商家砍价主要要怎么做 才能放低价钱？ 还有一些关于进货的行内话啦 事后的工作啦 如果谁有经营过 或者知道内幕的帮帮小弟我啊 拜托了~！！
303957001.html		小狗肚子抽搐而且伴有呕吐现象，	一个多月大的小狗，已经两天没给吃东西了，一直没拉屎，但每天都尿尿，也没给吃什么东西，就大前天早上吃馒头多了点。今天上午拉了很长时间才拉了一个小块，大概和羊屎一样，又干又圆的。这几天也没精神，就是睡觉，睡着了就不抽搐了。
181049781.html	百度知道/社会民生/	什么是社会形象	什么是社会形象
181556024.html	百度知道/烦恼/家庭关系/	歌怎么放空间	歌怎么放空间
292594047.html		请问上海高考自主招生是什么意思	1、究竟什么是自主招生？\r\n2、自主招生的名额是学校分配的还是自己报名的？\r\n3、自主招生一般考什么，流程是怎样的？\r\n4、我现在高一，如果以后想自主招生，要看着重复习好什么内容，如何应对自主招生？
181084471.html		摩托罗拉ME600软件使用上的一些问题	因为ME600使用的谷歌安卓系统好像不是直接支持JAVA的 不过记得以前在网上看谷歌G1的时候好像有一款叫 JAVA模拟器 的软件(是用于安卓系统上读取手机和记忆卡中的JAVA程序 也可以把JAVA程序安装在记忆卡里面的)一款小程序 不太记得全称叻 想请教一下这款软件的全称和要如何使用这款程序\r\n\r\n想请教一下有没有可以把ME600手机上字体放大的软件(我的N73塞班系统就有这么一款专门用于放大手机上字体的程序)\r\n\r\n对于其它的问题遇到后再向各位请教吧 ...
248737412.html		联通3g手机卡186号码卡46元享96B套餐 月送50元？	淘宝卖的联通3g 有这个好事？
43725750.html	百度知道/电脑/网络/互联网/网络连接/	同带宽的光纤宽带和ADSL宽带有什么不同?使用起来的区别有多大?	我的电信2M带宽的ADSL的宽带快到期了,刚好有长城宽带来我们小区做光纤宽带的广告,我想问下,同带宽的,比如2M的光纤宽带和ADSL宽带有什么不同?使用起来的区别有多大? \r\n\r\n我现在几个人用ADSL的宽带,如果某人用BT,迅雷或电驴下载,其他人上网会非常慢,请问这是什么原因? 如果用了光纤宽带是否就不会有这种情况?\r\n\r\n电信和长城及网通的光纤宽带哪个好点?
30456386.html		梦幻西游找人跑商可行吗？	如果我在游戏里面找陌生人给我跑商1票10万 我把账号密码都告诉他 把重要东西加锁 请问是否安全呢 他们能破解我的密码么？ 是否能威胁到账号的安全问题？？
291667701.html	百度知道/生活/起名/算命/	罗姓,出生于2011年6月25日18点08分，要取什么样的名字好呢，请大家帮帮忙，谢谢	没有补冲
179866989.html		求《merry christmas 》坂本龙一钢琴谱。 黄小琥《没那么简单》钢琴谱 莫文蔚《如果没有你》钢琴谱	《the truth that you leave》钢琴谱\r\n《说好的幸福呢》钢琴伴奏谱\r\n请给我专业、正确的！~如果是的话发送535450013@qq.com啊。收到后给分。谢谢啦，太爱你们了~还有哦、顺便告诉我每首歌是属于多少级的水平。以上哪首最容易。请速度啊~
29138693.html	百度知道/商业/理财/银行业务/	银行双休日休息吗	汇款能到吗
167616413.html	百度知道/生活/美食/烹饪/餐厅/酒店/	QQ餐厅我可以雇佣好友，好友怎么才能雇佣我呢	就是我怎么才能挣钱
299417205.html	百度知道/电子数码/	索尼爱立信x8刷机！！！！	手机应该是水货或者港行，原机自带2.1系统，手机已经ROOT了 我好像不小心把系统的一些东西给删除了 现在手机很多功能都不能用了 。。。请高手告诉我解决方法，或者是刷机文件的下载地址 在线等 十分紧急。先谢谢了
367788834.html	百度知道/教育/科学/外语学习/英语考试/	关于锻炼的英语短文	要点：1，锻炼身体的好处：strong，healthy，energetic，。。。\r\n2，锻炼身体的方式：ball game，running，swiming，。。。\r\n3，请你谈谈对学校开展体育锻炼的看法或建议。（至少两点）\r\n要求：1，内容必须包括以上要点，可适当发挥；\r\n2，开头已给出，不计入总词数\r\n3，语句通顺，意思连贯，条理清楚，字迹工整；\r\n4，文中不得出现真实校名及人名\r\nHealth is very important to us teenagers__________________________________
173755645.html	百度知道/电脑/网络/硬件/显卡/	是不是换显卡就得换个电源，我想知道我家电源个功率是多少？怎么看？是不是非得打开主机啊？	可不可以在电脑上看啊？？？？？希望知道的大师帮忙解答，谢谢。
297880368.html		想在山东济南夜市摆地摊卖衣服什么的，想知道从哪进货？哪的便宜，样式好看，我QQ2422434382 知道的帮帮忙	奋斗的蚁族 摆地摊，请各位大侠出出主意
439932607.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	求好看的windows7主题	（最好有玻璃，水滴效果） 283386284@qq.com
167969192.html		电影 《成事在人》的问题	如题 剧中 的情节 世界杯人物 \r\n包括飞机掠过体育场 都是真实存在过的么？
301960273.html	百度知道/教育/科学/理工学科/数学/	有一个正方形，以他的对角线为边长作新正方形，又一新正方形的对角线再作新正方形，照此往下，	第八个正方形的面积是384，求原正方形面积。方法要满足五年级没有学过开平方，没有学过三角形已知两边长求第三边的要求。。。。。\r\n跪求高人！！！
426905137.html	百度知道/教育/科学/理工学科/化学/	小华同学用排水法收集了一大瓶沼气池中气体（图1中的A），为了弄清它的成分，进行了有关实验．	小华同学用排水法收集了一大瓶沼气池中气体（图1中的A），为了弄清它的成分，进行了有关实验．请你与他一起完成以下探究活动：【对气体猜想】猜想I：全部是CH4；   猜想Ⅱ：全部是CO；猜想Ⅲ：是CO和CO2的混合气体；  猜想Ⅳ：是CH4和CO2的混合气体．【实验和推断】将A中的气体依次通入B、C中，在D处点燃．（1）要将A中的气体通入后面的装置中，应选图2中的__（填序号）“注水装置”．（2）若B中石灰水变浑浊，则说明A中的气体中含有__气体．（3）装置C作用是除去气体中的__气体（4）若D处倒扣的是涂有澄清石灰水的烧杯，出现浑浊，且B中无明显现象，则“猜想__”可能成立；若D处倒扣的是干冷的大烧杯，杯壁有水雾出现，有同学认为“猜想I、Ⅳ”可能成立，另有同学认为此现象不能证明收集到的气体中一定含有CH4，理由是____要排除这种干扰可采取的措施是___（5）采取（4）中的排除干扰措施后：若D处分别倒扣干冷的烧杯和涂石灰水的烧杯，分别出现水雾和浑浊，且B中也出现浑浊，则证明“猜想___”成立． 要有分析
262730277.html	百度知道/地区/新疆/	从外地寄到新疆的EMS不走航空?	我淘宝上买的手机，好慢好慢。是不是不让走航空？
57093259.html	百度知道/医疗健康/	QQ短信超人和手机绑定要钱吗	我都没用QQ短信和手机绑定,几本可以说动都没动,但是开通了,这样孖收钱吗?
267386544.html	百度知道/游戏/网络游戏/街头篮球/	为什么我的街篮游戏一关闭就会蓝屏？？	我是win7系统，不时会跳出“Crash：Unknown Error”和“Report Failed”这个两个对话框，然后就蓝屏了——我关了街篮程序就会蓝屏，是哪里的问题，是电脑内部原因？还是游戏发生冲突呀？？懂弄的教我一下呗，电脑新买的，不想老是蓝屏，怕机子会烧掉！！
524094585.html	百度知道/游戏/金山游戏/剑侠情缘/	剑网三大战流程	装评4000的奶秀。。。从来没做过大战【因为不敢。。不会】。。请问大战进去之后要肿么办。。跟着跑?..因为怕被喷所以都没做过。。举个DSD的例子吧
277066593.html	百度知道/生活/购车养车/汽车购买/	英朗GT1.6手动进取版跑长途怎么样?	英朗GT1.6手动进取版跑长途怎么样?(估计600公里左右)有些路况可能不太好,听说英朗的动力不行,低盘也矮,所以担心跑长途有点吃力
415264066.html		北京工商大学的住宿条件，我想学广告或者新闻，在哪个校区啊，女生的...	北京工商大学的住宿条件，我想学广告或者新闻，在哪个校区啊，女生的住宿条件怎么样啊？
59126099.html	百度知道/生活/美食/烹饪/	水煮麻辣烫怎么做	谢谢啦。。。。。
271048281.html	百度知道/娱乐休闲/星座/运势/	哪位大师给我看看我这杀破狼格局 是好是坏？	┌───────────────────────────────────────┐\r\n│ │\r\n├─────────┬─────────┬─────────┬─────────┤\r\n│太台红天 │贪天恩 │天巨天天天寡三八 │武天天天天天截 │\r\n│阴辅鸾使 │狼寿光 │同门钺官月宿台座 │曲相马姚哭才空 │\r\n│陷 │旺 │陷陷旺 │得庙旺 │\r\n│ │ │ │科 │\r\n│小耗 │将军 │奏书 │飞廉 │\r\n│龙德 76－85 临官│白虎 86－95 帝旺│天德 衰│吊客 病│\r\n│亡神 疾厄宫 己巳│将星 ★财帛 庚午│攀鞍 子女宫 辛未│岁驿 身◆夫 壬申│\r\n├─────────┼─────────┴─────────┼─────────┤\r\n│廉天天天 │命四化[甲廉破武阳] 年龄18岁 命宫在戌│太天天 │\r\n│贞府刑虚 │盘类：天盘 火六局 子斗在辰 身宫在申│阳梁福 │\r\n│平庙 │阳历：1994年09月14日21时生 命主禄存│平得 │\r\n│禄 │农历：甲戌年08月09日亥时生 身主文昌│忌 │\r\n│青龙 │ │喜神 │\r\n│大耗 66－75 冠带│ 山头火 剑锋金 金箔金 大海水 │病符 死│\r\n│月煞 ★迁移 戊辰│ 伤官 比肩 日主 比肩 │息神 兄弟宫 癸酉│\r\n├─────────┤乾造：甲戌 癸酉 癸卯 癸亥 ├─────────┤\r\n│文右擎天 │ 辛枭神 辛枭神 乙食神 壬劫财 │七地天 │\r\n│曲弼羊伤 │ 丁偏财 甲伤官 │杀劫贵 │\r\n│旺 陷 │ 戊正官 │庙平 │\r\n│ │大运[09月换运]： │ │\r\n│力士 │ 甲戌 乙亥 丙子 丁丑 戊寅 己卯 庚辰 │病符 │\r\n│小耗 56－65 沐浴│ 伤官 食神 正财 偏财 正官 七杀 正印 │岁建 06－15 墓│\r\n│咸池 仆役宫 丁卯│ 2002 2012 2022 2032 2042 2052 2062 │华盖 ★命宫 甲戌│\r\n├─────────┼─────────┬─────────┼─────────┤\r\n│破铃禄解龙 │天陀封破 │紫火地阴凤蜚旬 │天文左天天天孤 │\r\n│军星存神池 │魁罗诰碎 │微星空煞阁廉空 │机昌辅巫空喜辰 │\r\n│得庙庙 │旺庙 │平陷平 │平平 │\r\n│权 │ │ │ │\r\n│博士 │官府 │伏兵 │大耗 │\r\n│官符 46－55 长生│贯索 36－45 养│丧门 26－35 胎│晦气 16－25 绝│\r\n│指背 ★官禄 丙寅│天煞 田宅宫 丁丑│灾煞 福德宫 丙子│劫煞 父母宫 乙亥│\r\n└─────────┴─────────┴─────────┴─────────┘
272071114.html	百度知道/电子数码/手机/通讯/	淘宝哪家店买港版iphone4有保障？最好有保修	给个链接，谢谢。还有什么要注意的吗？
301978812.html	百度知道/娱乐休闲/电视/	天与地到底什么时候播出	我想看，如果有资源也可以告诉我。
27404500.html		粘在玻璃上的照片怎么除去	照片压在大玻璃和桌子之间，十几年了，现在照片已经和玻璃粘住了。用水搓搓不掉。
55792471.html		笔记本系统跟台式有区别吗	最近有人拿手提电脑给我帮忙弄，但就是害怕系统不一样，有时候需要重装系统既，却不敢重装。现在想问一下，台式计算机的系统，笔记本适合吗？？GHOST11等一键还原呢？？\r\n如果没装显卡等驱动，用软件能不能知道硬件的型号？？这样才能去下载驱动，有时候忘了备份……
29604478.html	百度知道/生活/美容/塑身/	怎样减肥	其实我并不是很胖了，只是腿粗了点还有小腹的脂肪多了点，这样很影响美观的，我想哟针对性的做一些运动，要怎么办？我看了很多人介绍的方法，只不过是用文字写台抽象了，我很难理解，请详细一点行吗？谢谢
267147672.html	百度知道/教育/科学/理工学科/化学/	高中化学：（有图）维生素p能溶于有机溶剂，怎么看出来的？	维生素p能溶于有机溶剂，怎么看出来的？
58216327.html	百度知道/娱乐休闲/音乐/日韩流行乐/	倒桩老倒不直	最近在学车，倒进车库时总是斜的，老看不直，这是怎么回事，应该怎么看呀？
259133235.html	百度知道/电脑/网络/编程语言/其他编程语言/	编译win_tc，出现未定义的符号 '_max' 在模块 noname.c	main()\r\n{\r\nint max(int x,int y);\r\nint a,b,c;\r\nscanf(\"%d,%d\",&a,&b);\r\nc=max(a,b);\r\nprintf(\"max=%d\\n\",c);\r\n}\r\ngetch();\r\n这个问题怎么弄啊，我刚学什么都不懂。
71917342.html	百度知道/电脑/网络/互联网/	手机自带的移动QQ我挂Q一小时多少钱？	什么也不干 只挂Q 不聊天
283102160.html		地理论文的参考文献有哪些	我的论文题目是“面向全体学生 全面提高学生地理素质” ，请问各位大侠有关这方面的论文有哪些参考文献呢？
5694245.html	百度知道/娱乐休闲/星座/运势/	我想知道1984年的全年日历，包括阳历和阴历。	麻烦告诉我1984年的全年日历，包括阳历和阴历。谢谢
72571107.html		烟台比较好的理发店叫什么名字怎么找得到	我家住在牟平对芝罘区不是很熟悉,我对牟平的理发店伤透心了,最近想烫下头发 那位可以帮下我介绍下烟台比较好点的理发店最好要把地址告诉我.谢谢了 有加分的
259516750.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑设置开机密码 直接开机	原来我哥哥的电脑不用按机箱的开机键，直接在电脑键盘上按密码就能开机，按机箱的电源也不好使，开不了机，这样的密码是怎么设置的，高手请指教.O(∩_∩)O谢谢。
6819070.html		求最感人最感人的QQ资料好的我给加分！	求最感人最感人的QQ资料好的我给加分！
257167078.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界LR单刷问题	5000GS LR都可以单刷哪些地球年代团队本？用什么天赋、BB、雕文？
53418101.html	百度知道/烦恼/情感情绪/	对未来充满向往	这句话是什么词语
6086595.html	百度知道/医疗健康/男科/	为什么遗精却不能射?	我有时会遗精,但是想射(手淫)的时候却射不出的?
424681161.html	百度知道/社会民生/求职就业/	21岁才去读大专有前途吗？	出身社会才知道没有文凭和技术是多么的难堪，现在想去学习可是都21 岁了，读个大专又要3到5年的时间，好迷茫。
411647764.html	百度知道/商业/理财/创业投资/	Stylenanda能开实体店吗？	只知道能网购，似乎还没见过实体店，一直喜欢它家风格，能做代理商开实体店吗？具体怎么弄？还有怎么拿货？希望有懂的人能指点指点，非常非常感谢！！！
396303566.html		wow 85小白新三本毕业问题？	小白玩家，85，天天新三本，副本装备不好凑，勇气点数不好攒，每周还上限，新三本刷的我想吐。随机团副本每周也仅此一次，组队团副本装备等级不够没人要！压力好大啊。你们当时也是如此吗？如果不是还有其他方式？
303860926.html		我想在京东商城买笔记本，不知道好不好啊，毕竟也价格不便宜，有没有在京东买过东西的人，帮我分析分析啊	还有易讯网听说也可以，那个更可信呢？
511591952.html		急急！！ 七年联欢晚会黑板布置 急急急	我只要挂个气球拉花什么的，不用写板报，请给我具体一点的点子，如(黑板左上方第一排挂什么）谢谢!我们明天就是联欢会！!
39004099.html	百度知道/教育/科学/理工学科/物理学/	一道初中物理题（要步骤，毕后给分）	某水银温度计的玻璃管上刻有110格均匀刻度线，当温度计玻璃泡浸没在冰水混合物中时，温度计内水银柱液面在10格处，当玻璃泡放入一个标准大气压下的沸水中时，水银柱的液面在60格处。由此可知，该温度计的分度值和测量范围分别多大？
430378717.html	百度知道/娱乐休闲/度假旅游/	这周末在曼谷呆三天，想住mbk 附近，有没有什么好推荐，要环境好点的，一晚上多少铢？ 另外，	还有就是曼谷除了大皇宫还有没有什么地方可以去？
39546430.html		雨加雪的天气可以粉刷内墙吗?	现在正在批腻子 天阴 天气预报说下午有雨加雪!
523330219.html	百度知道/生活/服装/首饰/	偏胖的人选什么颜色的衬衫好	偏胖 上半身 上大下小那种 也步高165 皮肤白 选哪种衬衫好 还想买件牛仔衬衫 牛仔的是要深的还是浅的 求解答
51955057.html	百度知道/地区/天津/塘沽区/	去塘沽开发区财富星座的公交车(最佳路线)	如果我做820,在哪里下车(需要走多长时间)
458412322.html	百度知道/娱乐休闲/动漫/	Prime time有哪些BL动漫？	我的邮箱154539514@qq.com
451815633.html	百度知道/体育/运动/健身/	有哪些运动是锻炼脚力和手力的？	我想在暑假多多加强我手部和腿部的力量。\r\n目前我想做的有：俯卧撑，仰卧起坐，深蹲起，原地高抬腿。\r\n我要的是不借助工具的。就是像上面那样，靠自己的运动。\r\n好的加分
422567756.html	百度知道/社会民生/法律/	为什么在如此众多的证据面前，韩寒还不倒掉？	从开始对韩寒《三重门》等一系列书的分析，到之后搜罗韩寒的视频，一直到现在发展成的针对《光明与磊落》的全民大找茬运动。为什么韩寒还如此坚挺，这样一个惊天大骗子倒下为什么这么困难？【韩粉可以不用回答这个问题】
339625824.html	百度知道/娱乐休闲/宠物/	跪求！急急急急！！我家狗狗哈士奇得了犬瘟八个月大...怎么治疗啊..大家帮帮我...	我家小哈 体温有时候正常 有时候低烧37.6左右 喘的很难受 鼻子干裂 脚底发硬 食欲不好 .....体重25斤 我想求问 没天用药都用些什么 和顺序 谢谢大家了 .....\r\n鼻子干裂大概有4 ，5 天了 ....
41526545.html	百度知道/教育/科学/学习帮助/	两道八年级物理题～凸透镜成像~	三道初二物理题~~凸透镜成像的规律~~帮个忙别只写答案，把解题思路和解题过程或举反例也写上~~\r\n\r\n用一个凸透镜成像时，下面的说法不正确的是（ ）？\r\nA、实像总是倒立的，虚象总是正立的。\r\nB、实象可能是放大的或缩小的\r\nC、成实象时，物体离凸透镜越近，像越大\r\nD、成虚象时，物体离凸透镜越近，像越大\r\n\r\n在“探究凸透镜成像的规律中”的实验中，当光屏上出现清晰的烛焰的像后，用厚纸将透镜遮去上半部，你将看到什么现象？\r\n\r\n帮个忙别只写答案，把解题思路和解题过程或举反例也写上~~
35269379.html	百度知道/教育/科学/	为什么家长总是不能理解孩子?	他们总是口口声声的说爱我`一切都是为了我````可他们有没有想过``到底什么才是我想要的``什么才是我缺的```什么才是我认为的爱```沟通``我一次又一次的跟父母强调我的想法``可他们就是不能理解我``` 我知道父母也有自己的想法``可总该听听我的意见`了解我的内心啊`!!!... 有时我甚至会想`我为什么会有这样的父母? 我为什么会是他们的女儿??
387054761.html	百度知道/生活/购物/	坑爹的淘粉吧返利	今天偶然去看了下返利，用了一段时间，才返利了几十块，不免觉得奇怪，仔细核对了下，发现真正到账的返利和开始查询的相差甚远，真正进我们买家账户的就是一半而已，而另一半呢，很明显进了网站的口袋了吧。大家有仔细看过你的返利账户吗？
423260029.html		今天金山卫士扫描的时候检测到一个异常项：检测到一个硬件驱动存在异常。如图示	点击显示原因是：您尚未启用重装高手，无法使用“安装驱动”功能。\r\n\r\n可是昨天还好好的啊， 而且点击安装时出现了万能电阻触摸屏驱动什么的。 安装又是一大堆英文。安装后显示安装错误。是怎么回事？
417575378.html		我从怀孕4个月开始到现在的6个半月每天早上都肚子疼 要上厕所的那种，拉完就好了。不便秘，大便很希 怎么回	患者信息：女 28岁
190767796.html	百度知道/游戏/腾讯游戏/穿越火线/	穿越火线怎么打字能连续	穿越火线怎么打字能连续
349178230.html		新春佳节什么意思	作业，请快！！！！！！！！！！！！！
178986158.html	百度知道/娱乐休闲/花鸟鱼虫/	女人为什么喜欢百合花	女人为什么喜欢百合花
336035291.html	百度知道/娱乐休闲/动漫/	守护甜心几梦好还是唯梦好	个人认为几梦，钥匙和锁本来就是一对的，而且《守护甜心》里面也说了，钥匙和锁其实是几斗爸妈的信物，现在流落到亚梦的手上，呵呵！不是意味着那个还是意味着什么啊？ 而且亚梦说，自己知道自己憧憬唯世，但是，和几斗在一起的时候心跳加速，但不知道是不是喜欢几斗。其实，是喜欢的。 不可能因为不喜欢几斗就支持唯梦。不过我喜欢几斗
335327332.html	百度知道/教育/科学/理工学科/物理学/	初三物理知识点都有哪些	最好有题目解析的那种
286833765.html	百度知道/娱乐休闲/电影/	那位大虾有姜文的《太阳照常升起》DVD版 麻烦发下邮箱，a609026027@vip.qq.com 谢谢啦！~~	不要那种MP4或3GP的，有高清的最好啦~~
172228934.html	百度知道/娱乐休闲/动漫/	宝井理人的漫画	求宝井理人的星期天恋人全集和他所有其他的漫画作品\r\ndblackcat@qq.com
186898702.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界客户端的问题 游戏安装在D盘 C盘有7。58G的文件夹 不知道能不能删掉	我机器老掉牙了 几年前的 现从官网直接安装的客户端 安在D盘 差不多少16G 可C盘还有文件夹有7。58G 我硬盘小 C盘只有10多G的空间 现在多了7个多G的文件夹 想删掉 系统提示会引响另外的程序 不知道能不能删 谢谢说哈
186086253.html		人流后月经量为什么会少？会不会影响下次生育啊？	人流后月经量为什么会少？会不会影响下次生育啊？
166927471.html	百度知道/游戏/单机游戏/	能玩虐杀原型的电脑最低多少钱	要特效全开 不卡 很流畅
295747280.html	百度知道/地区/浙江/杭州市/	杭州宋城跟河坊街近不	去杭州玩 打算住在武林小广场这一带 这两个地方要怎么去?
187752507.html		像T的字怎么打	像T的字怎么打
296697180.html	百度知道/游戏/腾讯游戏/地下城与勇士/	家里dnf出了些问题，于是重下。下好之后，进去玩。玩好好的，游戏突然定住，画面不动，然后游戏直接消失	此情况已经连续出现数十次，求解！
316274745.html	百度知道/教育/科学/外语学习/英语考试/	Question= Aru:\" Hello, I am Aru.\" Choose the correct answer Razif:\"_____\"	Please choose the correct answer.\r\n1)That is great\r\n2)Don't mention it.\r\n3)Nice to meet you.\r\n4)The pleasure is mine.
176988554.html	百度知道/教育/科学/院校信息/	河南科技大学林学院的住宿条件	我是今年刚考上的，专升本园林专业，在林学院，住宿费是780，有没有在那的同学说一下780的是几人间啊？谢谢
294238558.html	百度知道/娱乐休闲/动漫/	推荐点近两，三年新出的好看点的动画	要求：1.从2009年以后的动画，最好有详细评价和介绍的\r\n2.最好有推荐理由之类的\r\n3.推荐网站也可以、\r\n谢谢，谢谢~
63543639.html	百度知道/生活/	济南至牡丹江火车票提前几天预定	我想去牡丹江,请问济南至牡丹江火车票需要提前几天购买才会有票?票很难买吗?
262080958.html	百度知道/游戏/网易游戏/大话西游/	大话西游2 4世男人 带琴孩子 今天刚生 应该怎么吃 最极品 速度。	不要通用那种公式的 简单 易懂点 速度。
63881880.html	百度知道/娱乐休闲/动漫/	高达00,25集最后面那首音乐叫什么名字?	25集最后刹那在说话的那段~...那首音乐叫什么名字呀.好好听...
293841117.html	百度知道/电子数码/	1、网上买手机好不好，准备买水货，会不会买到翻新货，或者拆装机？ 	1、网上买手机好不好，准备买水货，会不会买到翻新货，或者拆装机？\r\n2、准备入手htc g7！像这种手机，港行的，里面的系统是中文还是什么？说明书是中文不是？\r\n3、在哪家网站买 比较好？\r\n4、快递过程中会不会伤到机器？\r\n5、买回来之后如何在网上验证？\r\n本人新手，回答时请详细列出以上几点！谢谢
294653182.html		神枪手的转职中哪个固伤技能多？	就神枪手没玩过了
289328867.html	百度知道/生活/交通出行/	火车软卧被人摸啦！	我从北京去上海看同学，因为天气热，就穿了超短裙和丁字裤和网袜，晚上突然感觉有只手在我屁股上乱动，我也不敢出声，他直到摸着我的私处，后来我实在忍受不了了，我就假装醒了翻了翻身，那个人才走啦！我想问一下是不是火车上晚上这么不安全啊?
58845404.html	百度知道/游戏/网络游戏/	诛仙全屏多少的分辨率最合适？	既不影响速度又好看的.
538003259.html		社保，怎么办还用什么吗？	单位有社保，添了两个人还用拿什么东西吗？
