156140796.html	百度知道/游戏/单机游戏/	侠盗猎车手哪个版本最好玩??	自由度大一点的,女女模型好看点的。
156454665.html	百度知道/教育/科学/理工学科/工程技术科学/	matlab多项式拟合	已知数据（x，y），（x，y）有多组，求拟合公式使得y=a+bx+bx²，用matlab多项式拟合的方法求系数（a，b，c）。
375025478.html	百度知道/游戏/单机游戏/	口袋妖怪绿宝石凤王金手指代码	求
1514778.html	百度知道/商业/理财/	ibm被联想收购了，确有其事吗？	ibm那么大？被中国的联想收购？？？？
157686851.html	百度知道/电脑/网络/常见软件/	迅雷上的电影链接打不开	我刚把IE8的功能给禁用了，现在用360浏览器。 但是迅雷上推荐的电影的链接打不开了（也就是360浏览器不弹出来）。但是QQ上的链接都可以用360打开。 360是默认浏览器，我不想用IE8。 怎么解决呢？ 【我想把IE8卸载了，但是没找到卸载方法，只好禁用了，我是WIN7系统】
372850479.html	百度知道/教育/科学/理工学科/化学/	氧气有哪3种实验室制法	初三下
4035932.html	百度知道/地区/黑龙江/牡丹江市/	有关医疗保险报销的问题	我是私企员工，2005年11月才发医疗保险病例处方本及医疗卡，我2006年3月要住院治疗，能报销多少呢？
36475101.html		站着也是睡 睡着也是站 ；站着也是坐 坐着也是站；蹲着也是站 站着也是蹲 猜三只动物	站着也是睡 睡着也是站 ；站着也是坐 坐着也是站；蹲着也是站 站着也是蹲 猜三只动物
354003911.html	百度知道/社会民生/求职就业/	我的档案、户口、派遣证都在家里的人才市场，请问我一年后是不是没有干部身份？	当时签的那家公司是私企不接受档案、户口，就被派回家了，我是不是要去学校改签啊？都毕业半年了
369159375.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF男散打PK真的那么垃圾?	DNF男散打PK真的那么垃圾?我看了转职视频,看到他把怪都踢飞了好仰慕啊,我想拿它来PK啊,别人男散打PK垃圾啊,真的?
400793408.html	百度知道/游戏/光宇游戏/问道/	问个问道里的问题	35级的时候礼包送的御灵，时间到了会不会没掉？
15156952.html	百度知道/电脑/网络/操作系统/系统故障/	怎么装双系统?	怎么装双系统?\r\n装一个98一个xp的话选装哪个?
360505138.html		sql 截取不规则字符串	ISRCR27-07-0006 、ISRC CN-R27-08-0019-0 这种数据不规则的应该如何截取？
309885789.html	百度知道/教育/科学/学习帮助/	五年级暑假日记200至300字30篇左右	以女孩儿的角度来写
311272176.html	百度知道/游戏/掌机游戏/PSP/	PSP的寄生前夜 第三次生日 日版和剧情汉化的大小不一样？ 难道是剧情汉化的有删减？懂的帮我看看 图如下	日版
30224434.html		相爱但是因为现实的原因必须分开,我现在想听一首歌?什么歌会坚定我分手决心	我是女的\r\n答案满意可以付出高额悬赏
412893934.html		有关word文档的问题，急啊，大家帮帮忙啊！	我现在用的是wps文件，我下载了一个word视图版的文件，卸载过后的文件就变成了文档文件的形式了，怎么恢复成wps的形式呢？之前所有的wps文件都变成了文档文件的形式了，如果一个一个恢复很麻烦，有没有一下子把他们都恢复过来的办法呢，谢谢了！
405901618.html	百度知道/生活/服装/首饰/	我司专供LV一手货源厂家直销 有各类高档品牌箱包如：LV、GUCCI、 LV批发LV1：1货源	我司专供LV一手货源厂家直销\r\n有各类高档品牌箱包如：LV、GUCCI、\r\nLV批发LV1：1货源LV工厂LV广州LV包包LV新款\r\nLV材料：1》面料：Louis Vuitton特制专用面料配变色皮.。\r\n2》配变色皮，经过时间氧化颜色会变深用水滴上去马上会变颜色！\r\n3》配件：Louis Vuitton原版序列号和说明书. \r\n4》其他：整个袋子的花纹对花准确！做工一流！ \r\nGUCCI面料：1》面料：进口GUCCI专用面料 ,防水,耐高温! 黑色面从不同角度看料明显会反光\r\n2》配皮：配进口头层皮\r\n3》拉链：高品质进口GUCCI拉链。\r\n4> 五金：GUCCI专用五金 \r\n5》里布：防水布，绒布，帆布 \r\n6》配件：品质卡，序列号，保养书，高档防尘袋，专用礼品袋\r\n,在制作方面,使用进口LV专用面料.配皮是进口LV专用变色白皮.五金青铜镀金. \r\n内衬是进口LV专用绒布.钢印条形码.配说明书,出生卡,防尘袋.做工考究,是目前市面上仿真度最好的.
381442756.html		哪里可以下载《水处理新工艺新技术与工程方案设计及质量检验标准规范实用全书》，有的话发到我QQ	邮箱：708880335@qq.com
322423346.html		关于拔河比赛规则	我们公司最近需要组织一次拔比赛，总共是1至8团队，需要分两个团队一组，第一轮需要抽签决定，到底哪个队对哪个对，请问怎么抽签呢？谢谢！
148418393.html	百度知道/地区/河南/漯河市/	漯河的香陈湾还开吗？	RT:从文化路坐几路公交车能到?通票是80么?
143801406.html		我在淘宝买东西总是默认匿名购买,前面的钩钩也去不掉	我买手机充值卡，默认为匿名购买，我怎么改？前面的钩钩去不掉~~~
