530914816.html		我在淘宝一家销量很高的店里买的卡姿兰的化妆品，有防伪，是正品吗？	听说淘宝上很多化妆品都是假的。以前的卡姿兰没有防伪，听说后来有了，我前几天在那里买的卡姿兰的眉粉，腮红和眼线笔。我问是不是正品，客服说可以查防伪，不会假。\r\n后来我就在卡姿兰官网上查了，是第一次查证，也就是说是正品。可是心里还是没谱，想请教一下广大妹纸。防伪查证通过的能保证是正品么？
10766728.html	百度知道/电脑/网络/互联网/网站使用/	什么是网站架构师	什么是网站架构师？需要掌握哪些内容？网站架构师都做些什么工作？
220539219.html	百度知道/游戏/网易游戏/梦幻西游/	2011梦幻春节任务问题	队伍如何分配…带是什么阵……玩过任务的高手来
359042962.html		我的戴尔笔记本N4050的只能换纯色的桌面背景，主题也改不了别的，系统是WIN7高级版，为什么怎么换，希...	我的戴尔笔记本N4050的只能换纯色的桌面背景，主题也改不了别的，系统是WIN7高级版，为什么怎么换，希望详细点谢谢
108751152	百度知道/电脑/网络/硬件/	Lenka-the show这首歌的链接地址。急~！！！	Lenka-the show\r\n\r\n这首歌的链接地址。\r\n\r\n急~！！！\r\n\r\n我要弄到空间去。\r\n\r\n谢谢帅哥美女们、、
107781901.html		信用卡没钱还 我会被起诉吗？	我一个银行欠了3200 一个欠了4100 一个欠了6000多\r\n\r\n有将近4个月没有还款了 \r\n\r\n不是不想还 是真的没钱还 最近潦倒的很\r\n\r\n银行给我打电话 我说明理由 银行驳回\r\n\r\n昨天我跑去给每个银行还了500 \r\n\r\n还完以后银行又给我打电话 我又跑去每个银行还了 200块\r\n\r\n可是电话一个接一个 还打到我家里了\r\n\r\n一个银行的人说是今天下午还不清楚就要起诉我\r\n\r\n请问我会被起诉吗？我如果每个星期还500还有救吗？ 电话好烦人 态度恶劣
214947593.html		请问，终极一家里面的寒出场的那个架子鼓打的曲子是叫什么啊？有神马高手能告知吗？谢谢！	请问，终极一家里面的寒出场的那个架子鼓打的曲子是叫什么啊？有神马高手能告知吗？谢谢！
110398135.html		高手进！电脑开机出现蓝屏 提示如下	蓝屏上面的提示如下： \r\nA Problem has been detedcted and windows has been shut down to prevent damage to your computer\r\nPAGE_FAUAT_IN_NONPAGED_AREA\r\nIf this is the first...\r\ntechnical imformation:\r\n***stop:0*00000050 （0*F5B1F918, 0*0000000,0*F85F7622,0*00000000)\r\nKSeDD,sys-Address ,F85F7622 base at F85E9000, Datestamp 4802518c
32641022.html		我是怎么回事	昨天去了游乐场,坐那些项目时有些难受,不过停下来就没什么事了,回来后有点晕,晚上没睡好,从昨天到现在基本上没怎么吃东西,吃不下去,有点恶心但不想吐,整个人迷迷糊糊的,没力气,是怎么回事啊?\r\n我平时身体还算好
41009623.html		05年的QQ能卖多少钱？	想换车，打算把05年的0.8手动QQ卖掉，请问现在能卖多少钱？手续全，有保险，无事故。
55472812.html		为什么玩穿越火线显示器想	我进入穿越火线时显示器发出刺耳的声音，玩别的游戏时就没有这种现象，我的显示器时纯平的，希望哪位大虾帮帮我，
523372118.html	百度知道/电脑/网络/互联网/网站使用/	iPhone4越狱了。如何防止白苹果	之前在Cydia下载近20个插件。最后以一种非常二的方式变成了白苹果。之后拿去刷机要了我80块。现在都怕了，请问应该怎么防止白苹果或无线重启。
54432709.html	百度知道/教育/科学/外语学习/日语/	去日本出差的挨拶，帮忙翻译	第一次去日本出差，要准备挨拶，请达人帮忙翻译一下\r\n\r\n我是XX，第一次来大阪，这个礼拜都会在这边出差，出差的目的是为了学习XX。请大家多多指教
526548709.html	百度知道/生活/交通出行/	请教：谢谢	车子借给朋友开回家，高速出事故车内死一人,朋友有驾驶证车子出发也检查，但朋友没能力赔(愿坐牢）,请问车主有责任吗?
58399733.html		【蓝牙适配器】无法和手机同步【50分】	蓝牙适配器是2.0版的\r\n手机蓝牙也是2.0的 是德赛的M9 智能手机 SP WM5\r\n我的电脑是XP SP2系统\r\n\r\n\r\n插入USB之后 不能自己安装驱动，\r\n去网上下了个驱动来安装 配对手机之后 不能同步\r\n也不能通过蓝牙上网。\r\n\r\n试过 和MOTO的 HT820耳机配对 然后用音乐网关服务 可以听音乐\r\n\r\n配对的时候刚刚配对成功电脑提示 已经连接上COM6 然后同步软件正在同步\r\n\r\n而后手机提示说已经和电脑连接 就在这时 电脑提示说手机已经和电脑断开。我晕。。。。。@_@\r\n\r\n\r\n谁能帮解决下 50分送上
344159860.html	百度知道/娱乐休闲/电视/	有谁知道 玛丽外宿中 魏大韩的手机铃声？	有谁知道 玛丽外宿中 魏大韩的 手机铃声么？
532571801.html		能把小鸡鸡翻开包皮放入内裤中吗？	包皮不长
482743333.html	百度知道/娱乐休闲/	急求上海两日游攻略！急！急！急！	今晚住在陆家嘴附近（新建路），明天一早就可以开始玩，后天下午6点浦东机场离开。想去那个海底观光隧道、想在黄浦江坐游轮、如果可以看海更好！可以的话可以看看中国馆，城隍庙、外滩、东方明珠塔也不想错过…………谁能帮我安排安排！谢谢了！
54253250.html	百度知道/电脑/网络/硬件/	关于打印机的选择	我一个月打印二十多张吧，才买的HP的喷墨的打印机黑的就没墨了，现在都开始后悔没买激光的了，因为我打印的也不算很多觉得买激光的也划不来，可是现在这个墨也用完了，怎么办？我听人家说买墨盒，加墨，改连供。。。到底是哪样好呢？我都想再买个激光的了，又舍不得那钱咯～～\r\n\r\n谢谢高手指教！
36225481.html	百度知道/游戏/网络游戏/	天龙八部90武当穿什么套最好?	90武当穿什么套最好? \r\n有人说穿娥眉套为主,因为+血和蓝 \r\n我们区很多有钱人还是穿5当套的 不过我个人感觉在攻击差不多的情况下 血比较少啊 \r\n还有说星宿的....迷糊 \r\n求教下大家 \r\n90的5当穿娥眉套好么?我们区娥眉套价钱还是5当套的一半呢~~算不算经济实惠啊 \r\n我也不是很了解具体都什么属性.. \r\n谢谢
525965494.html	百度知道/电子数码/	3G非智能手机都有哪些？	想3G非智能的手机都有哪些？最好有价钱的，1000元内的最好
322286213.html		FATAL ERROR STARTING UP STRUTS-SPRING INTEGRATION	严重: ********** FATAL ERROR STARTING UP STRUTS-SPRING INTEGRATION **********\r\nLooks like the Spring listener was not configured for your web app! \r\nNothing will work until WebApplicationContextUtils returns a valid ApplicationContext.\r\nYou might need to add the following to web.xml: \r\n<listener>\r\n<listener-class>org.springframework.web.context.ContextLoaderListener</listener-class>\r\n</listener>\r\n2011-9-23 1:03:06 org.apache.catalina.core.StandardContext filterStart\r\n严重: Exception starting filter s\r\njava.lang.NullPointerException\r\nat com.opensymphony.xwork2.spring.SpringObjectFactory.getClassInstance(SpringObjectFactory.java:189)\r\nat com.opensymphony.xwork2.config.providers.XmlConfigurationProvider.verifyResultType(XmlConfigurationProvider.java:479)\r\nat com.opensymphony.xwork2.config.providers.XmlConfigurationProvider.addResultTypes(XmlConfigurationProvider.java:450)\r\nat com.opensymphony.xwork2.config.providers.XmlConfigurationProvider.addPackage(XmlConfigurationProvider.java:407)\r\nat com.opensymphony.xwork2.config.providers.XmlConfigurationProvider.loadPackages(XmlConfigurationProvider.java:239)\r\nat org.apache.struts2.config.StrutsXmlConfigurationProvider.loadPackages(StrutsXmlConfigurationProvider.java:111)\r\nat com.opensymphony.xwork2.config.impl.DefaultConfiguration.reload(DefaultConfiguration.java:152)\r\nat com.opensymphony.xwork2.config.ConfigurationManager.getConfiguration(ConfigurationManager.java:52)\r\nat org.apache.struts2.dispatcher.Dispatcher.init_PreloadConfiguration(Dispatcher.java:395)\r\nat org.apache.struts2.dispatcher.Dispatcher.init(Dispatcher.java:452)\r\nat org.apache.struts2.dispatcher.FilterDispatcher.init(FilterDispatcher.java:205)\r\nat org.apache.catalina.core.ApplicationFilterConfig.getFilter(ApplicationFilterConfig.java:275)\r\nat org.apache.catalina.core.ApplicationFilterConfig.setFilterDef(ApplicationFilterConfig.java:397)\r\nat org.apache.catalina.core.ApplicationFilterConfig.<init>(ApplicationFilterConfig.java:108)\r\nat org.apache.catalina.core.StandardContext.filterStart(StandardContext.java:3709)\r\nat org.apache.catalina.core.StandardContext.start(StandardContext.java:4363)\r\nat org.apache.catalina.startup.HostConfig.checkResources(HostConfig.java:1116)\r\nat org.apache.catalina.startup.HostConfig.check(HostConfig.java:1214)\r\nat org.apache.catalina.startup.HostConfig.lifecycleEvent(HostConfig.java:293)\r\nat org.apache.catalina.util.LifecycleSupport.fireLifecycleEvent(LifecycleSupport.java:117)\r\nat org.apache.catalina.core.ContainerBase.backgroundProcess(ContainerBase.java:1337)\r\nat org.apache.catalina.core.ContainerBase$ContainerBackgroundProcessor.processChildren(ContainerBase.java:1601)\r\n我想手动配置一个struts可是当刚加了struts2.0.14库包，web.xml配置上<filter-class>org.apache.struts2.dispatcher.FilterDispatcher</filter-class>就出现了这个问题，请教大家的帮助。我想你不光是解决了我的问题。谢谢了！
35380056.html	百度知道/生活/美容/塑身/	秋冬季节除了玉兰油滋润沐浴乳外还有哪些牌子比较好用?	对于干性皮肤来说
33560430.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑高手或者是爱好电脑的亲们来看一下，有个问题想要求助！	我家的电脑为什么在线看不了电影？\r\n连小游戏也不能玩，出来的都是红叉叉，我很郁闷啊！请大家教教我··
57504262.html	百度知道/地区/新疆/乌鲁木齐市/	请问乌鲁木齐哪能照到营销的人或者提供这类服务的公司	我有些产品要做出口,想写一些给外国人看的资料,需要这类人才或者公司提供帮助
540126227.html		我现在是初二的学生,英语完形填空、综合填空和阅读理解不会怎么办	课文的内容和课本的单词基本掌握了，可是这些题目考的分数也很多，买本练习册无厘头地做，做的头大,也没什么提高，有没什么做这些题目的方法,平要怎么学。最好有比较好的学这类题目的视频
522375765.html	百度知道/商业/理财/保险/	我在私企工资2000，公司让个人交医疗和养老，选择百分之六十的档，每月交600，然后公司给报销400。	这样算合适吗？这是一个什么基数算法，因我以前没有接触过第一次上保险太多问题不明白，如果以后涨工资我还是按照这个标准缴费合适吗？
528533509.html	百度知道/教育/科学/职业教育/职业培训/	刚满18...是去计算机培训学校...还是就这样去当安保的好？	自己是初中没毕业...现在到了18.想出去工作...在家里有台电脑..以前就从某些网络游戏上赚钱.但赚的不多。对电脑玩了好几年也有些基础认识....我爸让我去计算机培训...说出来了好找工作。但我不知道计算器培训究竟需要多长时间能够出来？我自己已经找了一个安保的工作。一个月是2200......我不知道是照我爸说的去计算机培训...还是就这样当安保呢...........主要是怕计算机培训时间长...出来后又找不到工作什么的.......
108070546.html	百度知道/烦恼/恋爱/	高中生适合恋爱吗？	可能是家庭环境原因吧，我思想很传统，总觉得高中生谈恋爱不合适，所以我到现在还没恋爱史。有好几个男生一直追着我不放，我都拒绝好几回了，自己都感觉有点不好意思了。他们都很优秀，可是我就觉得不能谈。我死党都讲我傻，说我保守，朋友都劝我选个谈一场，到时候不喜欢分了也没事。可是。。。。。。高中生适合谈恋爱吗？我觉得现在他们什么也不能给我不是吗？哎，都不知道怎么办了？
11006793.html	百度知道/电脑/网络/操作系统/系统故障/	怎样删除其中一个系统？	我的计算机有两个系统,一个在C盘,一个E盘,E盘是新装的,我想把以前C盘的系统删除，可我不知道怎样删，可以告诉我吗？谢谢！
107669244.html	百度知道/电脑/网络/常见软件/浏览器/	如何删掉桌面IE和淘宝购物的图标	我用360文件粉碎删掉，开机又有了，用安全模式也不行，就算删掉多不了几秒钟又出现
218197581.html		DNF人民币玩家玩力法还是漫游后期那个刷图快？ 那个组队受欢迎？ 哪个好	那个PK牛逼？资深玩家说一下 单刷呢？ 那个厉害都全面的说一下啊 谢谢
10892549.html		夫妻上班孩子怎么办	夫妻都上班，白天没工夫带孩子，放在老家，九月份接他过来让他上幼儿园。老家过不来人。可是下午6点才下班，幼儿园5点多就放学了。而且两人有不少外地差要出，时间比较长，真不知该怎么办好！
347056285.html	百度知道/地区/重庆/	初一十五吃斋,是不是真的可以长寿些呀？	初一十五吃斋是不是人可以美丽点长寿点呢？？
59529684.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑重装后的视觉效果怎么调	电脑重装后的视觉效果怎么调.现在重装后感觉刷新的时候鼠标会卡一下.拖动窗口的时候也不顺畅.波浪那样一浪一浪的,还有上网看小说的时候拖动滚动条时网页的内容也是像波浪那样一浪一浪的.好不顺畅.我要如何调整?高手麻烦解答下!
110771232.html	百度知道/地区/广东/深圳市/	深圳哪个网吧1元钱开QQ会员跟各种钻	他开的是黑钻2元别的钻跟会员是1元CF会员是5元
334513959.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本有异响	本人笔记本是惠普4710s，到现在使用了两年时间，现在开机后就会发出滴滴滴滴的异响，一直响着，声音不小很烦人，最近发现，只要把笔记本翻过来一下，再翻过来，打开盖子就没有滴滴滴滴的声音了，是不是哪里松了？求高手帮忙解答一下，感激不尽！！！
112557024.html	百度知道/娱乐休闲/明星/华人明星/	爱情公寓中的音乐	爱情公寓里第20集中胡一飞躺在沙发上拉住曾小贤的哪一课的一首歌和陆展博向婉瑜表白的那段音乐分别是什么呀，好好听哦，有谁可以告诉我呀
112255217.html		帮忙设计个QQ签名，急急急！	假如有一天我消失了，你会想我嘛？\r\n谁能把这个变好看？\r\n帮帮忙啦！
112703547.html		dnf圣骑职业操作难度如何	我超喜欢大叔这个职业~我是蓝拳~PK菜B一个~不会玩~手法太笨~想找个高手指点下~圣骑PK到底怎么样~玩起来操作难度大不大~只针对PK~连级我有人带`
107024594.html		何炅：可不可以爱的MV中的那张纸上面的内容````急急急....高分啦``	在何炅：可不可以爱的MV中``有一张纸``上面的内容谁知道啊``高分了``很急急啊``..各位大神们啊``我跪求了``...
197242347.html	百度知道/医疗健康/	长海医院变态护士,胖女人,平时上班就知道聊天啥事不干,还把自己当领导,马屁精,投诉她还被护士长压下去, 这	长海医院变态护士,胖女人,平时上班就知道聊天啥事不干,还把自己当领导,马屁精,投诉她还被护士长压下去, 这样怎样才能让别人有一个好的就医环境, 尤其是我们这些病重的人, 还要整天看这些人的脸色, 真不知道长海医院是怎么军民服务的, 领导就知道听马屁精拍马屁,不干正事的人怎么就能得到重用???????????
536438298.html		温柔突然来得如此强烈是哪首歌	只记得那一句歌词，温柔突然来的如此强烈！这是哪首歌？
331867493.html	百度知道/医疗健康/	我的鸡鸡为什么那么小小？上厕所看到别人的那么大，不比不知道，一比好自卑啊，，怎么办啊？	谁能告诉我怎么变大啊？我不喜欢吃药，，，怎么治疗早泄？我以前能做一个小时左右的，现在十分钟就，，，，，怎么办啊？？？
113044342.html	百度知道/医疗健康/内科/消化内科/	便秘，大便难拉啊···咋办	今天第4天了···\r\n我每天都会去啦···每次都能拉出很少一点点···\r\n每次都满头大汗 大便不干燥 就是出来的时候就是一点点 郁闷啊 \r\n今天腹胀的感觉挺大的 刚才去 花了半个小时 也只是拉了一点点\r\n我每天都会喝很多的水··早晚也会喝蜂蜜水···\r\n前段时间还好的 基本上1-2天一次···不知道为什么会这样 能有什么办法可以改善啊·· \r\n我昨天下午还吃了润肠丸和酪酸梭菌活菌片··不过应该没起啥效果\r\n\r\n我是女的 23岁
118352570.html		永恒之塔安装	永恒之塔我已经安装完了，下载那5个文件可以删除吗？ 那5个暂的磁盘空间太大了
108259977.html	百度知道/社会民生/法律/	我要改名字，哪个律师可以受理诉讼？	我前阵子去派出所想改名字，但是派出所总是让我开一些不必要的证明，而且我去问了，那些证明根本就没地方肯开。如果这样的话，我的名字就改不了了。
214367107.html	百度知道/体育/运动/足球/	尤文图斯主教练是谁	尤文图斯主教练是谁
20827859.html	百度知道/地区/河北/石家庄市/	石家庄招聘会的具体位置在哪?	请尽快回复,谢谢
189779816.html		梦幻西游合区	合区后，环的价格会提高还是降低。。还有我仓库很多特技装，啊能卖贵点吗？希望合过区的朋友告诉我，谢谢了。。。。
337960764.html	百度知道/地区/上海/	上海有充话费送手机活动吗	最近有没有这种活动
