7825591.html		哪里有广东民歌《月光光》的协奏曲（交响乐）版？	哪里有广东民歌《月光光》的协奏曲（交响乐）版？我曾经在一个电视剧里听过，很感人，那效果不比梁祝差，都是对我们民族音乐的发扬。听说广州交响乐团演奏过这个曲目？请给出试听或者下载的链接？切记。不要儿歌版，也不要BEYOND版
311538689.html	百度知道/教育/科学/出国/留学/	爱尔兰新西兰哪些大学软件工程专业好？	本科毕业，计算机方面的专业，想去新西兰或者爱尔兰读软件工程的研究生
52571937.html	百度知道/生活/起名/	子女名字中不能含有父母名字的谐音吗？	有知道为什么的吗？会怎样呢
283305903.html	百度知道/娱乐休闲/博彩/	急需钱治大病 需要几万到十万 请问除了买2元一张的彩票 还有别的方法吗 我是最底层的社会劳动者	实际点的方法 股票要投入万把块 一时没那么多钱 \r\n我是女的 打工妹 需要治病 治好了才能结婚 不然没人愿意娶了后给我钱让我去治
5866106.html		我为什么一开视频就死机？还出现iexplore.exe故障	我的机器是刚买的高配置机器\r\n买了一个月了吧\r\n昨天我上了一些关于QQ的网站浏览的很长时间\r\n在浏览当中它就提示iexplore.exe出现故障什么的\r\n而且我把摄像头按上开视频的时候就马上死机自己重起了\r\n好几次都这样，一开视频就死机\r\n是怎么回事？\r\n给高分，能解决我问题的，我给追加分！！
58682299.html	百度知道/文化/艺术/文学/小说/	看破红尘是什么意思呢	同题
302433511.html		以后DNF男格斗家武器是什么？	我想问一下DNF男格斗家的装备和女格斗有没有不同啊，知道的说一下。
71690248.html	百度知道/生活/	从杭州到上海是坐火车快还是汽车快，我很赶的啊~~	坐火车一般要多久，汽车呢？？\r\n上海汽车站离南站近不？
424064621.html	百度知道/教育/科学/理工学科/化学/	有一包固体粉末，可能由氢氧化钠、硫酸钠、氯化镁、硫酸铜中的一种或几种组成，取少量进行试验、	简单修改上述试验方案，可取消第四步试验，修改方法是————————
7174296.html		我定义一个二维数组，就是不行？asp的	是这样的\r\nc=rs2.recordcount\r\n\r\ndim ttt(c,2)\r\n\r\n和\r\nc=cint（rs2.recordcount）\r\n\r\ndim ttt(c,2)\r\n\r\n都不行\r\n他说\"缺少整型常数\"\r\n\r\n请问大家怎么办啊？
63710167.html		C语言程序中的for循环语句有时要用逗号表达式,这里的逗号表达式具体有什么作用啊？？	C语言编程
42250580.html	百度知道/教育/科学/理工学科/物理学/	什么自然现象会增加地表臭氧？？？？	紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急紧急
52006076.html	百度知道/地区/山东/青岛市/	青岛安利产品销售	青岛安利产品的市场怎么样？\r\n我是刚加入安利销售行业的一员，现在有安利的沐浴露，润肤露，牙膏，雅姿化妆品，纽崔莱营养保健品等等产品。\r\n我自己在用，确实产品效果很好。但我不是能说会道的那种，也不想去啦顾客让别人用我的产品。但我又想打开自己的销路。很郁闷!!!\r\n青岛市场是不是已经饱和了？\r\n有需要安利产品的吗？能保证质量，也可以送货上门，大家帮帮忙把。\r\n万分感谢啊,万分感谢！！！
529119578.html		学奕的启示	t
436359039.html	百度知道/教育/科学/外语学习/英语考试/	单三，宾格，主格，现在分词，比较级，最高级，复数，过去式，形容词，反生代词，形容词，序数词，过去式，	都是什么意思，说明白，急用啊！
54219454.html	百度知道/社会民生/求职就业/	我该怎么办	小弟我性格外向 水平一般~ 22岁 在一家火电厂工作（正式职工，我初中毕业 所以是爸爸的关系）由于我满腹激情工作努力表现突出1年内从巡检员干到副司炉又到司炉 月薪1100 不多 工资低 福利差 等因素导致我没有一点积极性 每天工作心情郁闷 我不想干了 现在单位又不景气不过应该只是暂时的。 我想出去闯一下 毕竟是男孩子嘛应该有好处 有怕碰壁 还怕爸爸操心 大哥大姐们 我是下海呢还是继续在这里郁闷呢~~~~~
425054687.html	百度知道/商业/理财/财务税务/	我是个新手，老板让我做内帐和外帐，但我不知道从何入手啊！他们报销的单据（正规发票）和实际列的清单金额	不一样，就是有的没有正规发票，我那些正规的做外帐，那内帐的原始单据怎么来呢？还有报销完了，内外帐都要老板签字吗？那位指点下啊
42854040.html	百度知道/电脑/网络/互联网/网站使用/	迅雷问题`急急急!!我的迅雷一点下载``内存就变成90多了``然后会越来越小!!!这是为什么	我家是1G内存`1M宽带`迅雷是最新版``下载的电驴的资源`` \r\n我把上传调成了25```同时开任务数是20``` \r\n原来就不是这样啊``是不是我的设置的问题 还是别的问题??
78904122.html	百度知道/生活/生活常识/	电饭堡底部铝掉了煮饭有毒吗	我家的电饭堡底部的铝了一部分请问还以用它煮饭吗?煮出的饭对身体有影响吗?谢谢!
417951567.html	百度知道/医疗健康/男科/	20岁由于长期手淫导致性功能紊乱减弱阴茎勃起无规律腰痛背发麻酸痛肚子胀痛神经衰落身体发抖有什么解救...	20岁由于长期手淫导致性功能紊乱减弱阴茎勃起无规律腰痛背发麻酸痛肚子胀痛神经衰落身体发抖有什么解救的办法？我还年轻啊，跪求良方！
42324089.html	百度知道/生活/服装/首饰/	请问你们阿依莲怎么不可以办会员卡	我买了很多衣服像打点折，没次问 服务员都没会员卡，请问办你们的会员卡 真的那么难吗
231138199.html	百度知道/商业/理财/	有客户在我这儿要不要样板后，就在阿里旺旺上肆意傉骂我，我想起诉他，他在东莞，我在中山，请问这里有没	有客户在我这儿要不要样板后，就在阿里旺旺上肆意傉骂我，我想起诉他，他在东莞，我在中山，请问这里有没有人愿意帮我，有什么流程要走？\r\n有没有类似经历的朋友？\r\n有没有熟悉这个的律师？
