229174431.html	百度知道/娱乐休闲/电影/	有没有使兔子怀孕的人工做法	我有一只白公兔和一只灰母兔，我想有一些小兔子，迫不及待的想让它生，它有2个多月月大，但它不生，我希望有一些人工使兔子怀孕的办法。必须说点。急急急...
240022074.html		宝宝25天，肛门两侧破皮怎么办？？？	患者信息：男
187815771.html	百度知道/游戏/	第一人称射击游戏哪些好玩	求联想Y450 tsi（cput6600，显卡GT240M 512M，2G DDR3内存，320G硬盘）能玩的起来的FPS，使命系列，雷神之锤系列和孤岛系列就不要说了。不要2战，最好未来和幻想战争类型的.
61484847.html	百度知道/电子数码/手机/通讯/手机购买/	请问大侠，一般的sd 读卡器要多少钱，介绍个牌子	有劳！
56026861.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我的电脑没法重装	重装时检测不到硬盘,但用一键还原可以找的硬盘.没法重装.
261605485.html	百度知道/地区/江苏/无锡市/	中国钢材网无锡站 在上面发布信息什么的都是完全免费的？那有什么事要收费的 别到时注册了就要收这收那的	有人注册过吗
192092655.html	百度知道/娱乐休闲/度假旅游/	米亚罗米亚罗米亚罗！！！	请问10月下旬，25、26号去米亚罗合适不？？？\r\n路况风景什么的现在还好吗？？？\r\n两天怎么安排比较好呢？？？\r\n谢谢谢谢~~~
492370342.html		求推荐低价位智能手机！	要求:双摄像头。安卓2.3系统，能玩一些内存较大的游戏不会卡。多点触控，价位在六百左右
194101525.html	百度知道/教育/科学/理工学科/数学/	设函数f(x)=lg(x^2-2x+a)	(1)当a=1时，求此函数的定义域和值域\r\n(2)若a>1,且函数f(x)在区间【-1,4】上的最大值为2，求a的值
229247751.html	百度知道/娱乐休闲/动漫/	少女初潮吃什么	少女初潮吃什么
192874722.html		QQ怎样验证证件号码	QQ怎样验证证件号码
193770193.html	百度知道/游戏/网络游戏/	天翼决怎么更新啊	天翼决怎么更新啊
59966620.html	百度知道/社会民生/	为什么美国人来中国居住就容易我们去美国居住就难，	为什么这样，CAO TA MA 的。。
239471120.html		刚出壳的蚕宝宝放在哪里养最好	是桑蚕，怎么养
44984506.html		浩方对战平台为什么进不去游戏?	进不去游戏 点了启动游戏后直接就显示桌面了 谁能解决一下 高分请教！
140669045.html	百度知道/生活/服装/首饰/	这样的裙子应该搭什么样的鞋和包包	黑色的无袖蛋糕裙..带黑色的小坎肩,该搭配什么样的鞋子和包包...谢谢
244502702.html	百度知道/烦恼/恋爱/	我很喜欢我们上班的一个同事，和她认识有1个多月了，她对我说我只希望我们以朋友或同事的心态对待彼	没有表白过··只是试探了下·她之前有个男朋友对的伤害身份的大，可能还没有走出阴影，最近和她有点小误会，所以她对我说了上面的话，原来计划看桃花的，可是昨天她说不去了\r\n我们还会有结果吗？
208382541.html	百度知道/教育/科学/理工学科/化学/	一道简单的化学简答题	前几年,很多媒体都做如下广告:有人成功地把水直接转化成有机染料,一时间很多人盲目地上当受骗。请你以化学的角度揭穿这骗人的谎言。
16320015.html		SQL问题高手看看	我用insert into chuku values (2006-05-10,'jsj',20)\r\n可是一看怎么不是这个日期了而是1905-05-15?为什么啊???极度郁闷~!
201880527.html		我丈夫的染色体结果正常，我的染色体46XX 16qh+，请问影响生育吗？我已经自然流产两次	我丈夫的染色体结果正常，我的染色体46XX 16qh+，请问影响生育吗？我已经自然流产两次
19994992.html	百度知道/电脑/网络/互联网/网站使用/	本本的网线连接成功候，为什么访问对方的机器时要求输入用户名与密码呢？	我和女朋友的本本，两块无线网卡是可以直接连接的，其中一块工作在ad-hoc模式下，IP分别为：192。168。1。1 192。168。1。2\r\n成功连接后，记问对方机器，要求输入用户名与密码，如何去掉呢？\r\n或输入什么才可以访问呢？\r\n那位大虾帮帮我啊。\r\n感激不进啊。
145830227.html	百度知道/资源共享/软件共享/	qq校友注册码是多少	急切吖
