220442587.html		Lao She is the ( ) of Tea House(茶馆).	选择：\r\nA.doctor B.actor C.scientist D.writer
205082013.html	百度知道/地区/北京/	我想报名托业考试，北京的在哪里报名呀？？	我想报名托业考试，北京的在哪里报名呀？？
504340645.html	百度知道/娱乐休闲/摄影摄像/	现有电脑，数码相机索尼w350一台，想搞大头贴项目，不知道具体还需要买那些设备和器材？	有电脑一台，赛扬d。768M内存，。80g硬盘，能完美运行winxp的。还有一台配置很好的电脑，自己用的，还有相机索尼的w350一台。现在想搞大头贴项目，不知道具体要买那些设备，这个相机是否用得上，求知道的能指导一下，感激不敬，广告贴就不要来了，真的很无助了啊。
5058052.html		海关，FOB天津是什么意思	海关的，有关港口，运输，距离等，我也拿不定。具体是什么意思。
80154189.html	百度知道/商业/理财/银行业务/	招行信用卡最低还款额的疑问	以下是信用卡网银的相关资料 \r\n本期应还金额 ￥2,440.89 \r\n本期最低还款金额 ￥244.09 \r\n2008年11月消费，12月15日下账单，09年1月3号为还款日\r\n1.如果在1月3号之前我只存了最低还款的244.09，那么2月3号的时候，我的最低还款应该是2440.89的10%还是(2440.89-244.09)的10%？\r\n2.每天万分之五的利息是一直都是2440.89的还是总额减去已还款的万分之五？\r\n3.麻烦帮忙计算一下，如果一直以最低还款额来还，那么每个月我应该还多少？最后总计还的利息有多少？谢谢了。\r\n好的再追加分！
217709063.html	百度知道/文化/艺术/文学/小说/	我们在路上骑车时,怎样才能确保安全呢?	我们在路上骑车时,怎样才能确保安全呢?
193949175.html		什么网游账号最贵	什么网游账号最贵
229437820.html		电脑有一次不正常关机后飞信就用不了了?请知道的朋友帮个忙解决一下?	runtime error：\r\nprogram：c：\\program Files\\China Mobile\\Fetion\\Fetion.exe\r\n\r\nThis application has requested the Runtime to terminate it in an unusual way. Please contact the application's support team for more information.
1854506.html	百度知道/烦恼/恋爱/	烦啊啊`~~谁能有更好答案告诉我呢>?	我和他曾经是有过30天的交往的,而现在分开了,有时我很想`~他`~~~就会发信息给他的,他没回,我继续发重复的.原来他关机了!他看到我发的那些信息`~~他看信息的表情又好象是很开心的样子`~~可是他又说不要再去烦他了`~~那到底是怎么一回事啊啊?
345221530.html	百度知道/教育/科学/外语学习/英语考试/	英语问题，有关定冠词、不定冠词的	1、Jerry,a teacher;Ford,a secretary;and Ronald,an engineer ,were elected to (the)school board.\r\n括号里为什么要填the啊？最后一小句怎么理解？\r\n2、My sister's (a) teacher in (a)school near Leicester.\r\n不明白为什么填a，然后整个句子怎么理解，还有这句话这样不是没有动词了？是不是这题有问题？
