328613367.html		九阴真经显卡，ATI Radeon3000，ATI9600，ATI4250显卡能玩九阴真经吗？他们要求的GF6600，GF9600GT和现在	的什么型号显卡性能相等。
170918672.html	百度知道/教育/科学/外语学习/日语/	请问“想拜见XX先生”用日语怎麼说？	请问“想拜见XX先生”用日语怎麼说？\r\n\r\n另外有人了解英语在日本年轻人中的普及程度如何吗。。。\r\n怎麼除了认识的一个“好学生”，别的都说自己完全不会英语(￣_￣|||)
3656097.html	百度知道/教育/科学/学习帮助/	帮我解释一下	安之若素是什么意思？
167953686.html	百度知道/娱乐休闲/宠物/	我家的金毛4个月零4天，请问能吃云南白药粉吗？急急急 ，~~~~~~~	洗完澡，我给它吹毛，他动跳西跳的，结果后腿摔到了，去 医院检查说是扭伤，但是今天已经是第三天了，他的腿，一点没见好，走路的时候那只腿还是掉起的，请问能给他吃云南白药吗，？急急急~~~~~
529159581.html		一瞬间,什么什么有了感觉有首歌的歌词	是一个游戏广告里的配乐，我能听清楚的只有这几个字。谁能告诉我这个歌的名字
367132190.html	百度知道/娱乐休闲/收藏/	清朝三大辫子，康熙，雍正，乾隆，忘了哪个，有个习惯，自己用的瓷器，先用镇纸磕一个小口子，具体故事	清朝那三个大辫子，忘了谁，有个习惯，自己用的瓷器，先用镇纸磕一个小口子\r\n\r\n康熙，雍正，乾隆，这三位忘了哪位，把新来的瓷器磕一个小口子才会用，取圆满事务不能长久的意思。。\r\n忘了，小时候看过一本书，主要是关于收藏类的，里面对于三个大辫子就有这一个典故，太久远了。。。而且不是砸碎，只是一个小口子。。\r\n我想知道具体的事情，忘了。。。。
173079531.html	百度知道/电脑/网络/	C盘system32文件夹中有个 ahui1.exe和ahui.vbe，是不是病毒？可以删么？	点开那个.vbe后，每个盘里都会有个激情美女的文件夹。
354355776.html	百度知道/商业/理财/贸易/	468227783485 快递单号。	申通派送的。 淘宝买的衣服。 为什么是显示不了追踪的？求解答
347311152.html	百度知道/教育/科学/外语学习/英语考试/	35-1. He had the sick girl_____ to the hospital.	35-1. He had the sick girl_____ to the hospital.\r\n35-2. He had the sick girl _____ medicine to the hospital.\r\nA. carry B. to carry C. carrying D. carried
446488805.html	百度知道/游戏/网络游戏/	问道武器进化是提高伤害上限，可怎么把现有的伤害变成那个伤害上限？	比如110武器天伤最高是2800，武器进化到119伤害上限是3200。怎么武器等级119时把2800的伤害变成3200？
165163843.html	百度知道/娱乐休闲/明星/	求迹越、幸越、真越、忍越、all越文，只要是越前受的文皆可.	拜托了~···\r\n邮箱：1310861554@qq.com
