28873446.html	百度知道/电脑/网络/操作系统/系统故障/	如何安装麦克风（急！在线等~~~）	我的电脑主机前置2个接口，一个绿的一个红的，红的插麦，绿的插了耳机。但是我的音箱上有一个耳机接口，插上音箱主机上那个耳机插口就不管用了，音箱上没有麦的插口。这种情况想用麦是不是应该把音箱拔掉，插在主机上？\r\n插上之后还需要设置什么吗？想上UT是插上就可以说话吗？？\r\n本人电脑小白！望高人指点！
462705222.html	百度知道/娱乐休闲/摄影摄像/	三亚纽约婚纱摄影拍摄技术怎么样？有木有拍过的	我是外地的，想去三亚拍海景婚纱照，看了一下那个三亚纽约婚纱摄影的，不知道有没有什么优惠团购？
511529124.html	百度知道/文化/艺术/文学/小说/	有没有关于《红楼梦》的文学常识，要知识要点。例如里面的重要情节故事：黛玉葬花等。	还有人物的性格特征，描写某个人的典型诗句等等分条列出。万分感谢~（ps：不要整篇幅的复制粘贴或是来打酱油！）
72781326.html	百度知道/生活/	怎样避免食品添加剂危害人体	急用
60774751.html	百度知道/教育/科学/理工学科/生物学/	关于克隆	克隆的定义我上网查了下和我的教科书基本一致，但是我的教科书了多了一句：只要不通过两个分子、两个细胞或两个个体结合，只有一个模版分子、母细胞或母体细胞直接形成新一带分子、细胞或个体，就是无性繁殖，即克隆。 有这样的说法么？如果有的话，那么那些母体细胞不是也是有可能由两个细胞结合而来的么，例如：用电激、乙二醇诱导是两种植物细胞融合并产生新植株。还有关于分子的话，基因克隆不是有目的基因分子和载体DNA（具有相同黏性末端）结合克隆的么。这让我感觉很矛盾，我的教科书是新版教材，可信度让我很受疑问，而且很明显出书人有的概念自己也不明白，只借用几个例子就想蒙过去，一点也不肯直接明了的下定义。\r\n问题2：请介绍一下各种克隆技术。还有细胞克隆的意思
522635981.html	百度知道/生活/购房置业/	我贷款买房能写我和女朋友的名字么	我要带款买房，能写我和女朋友的名字么？一定要写登记才买房么？我承担的是首付和以后的按揭还款50%啊
225377621.html	百度知道/游戏/单机游戏/最终幻想/	请教最终幻想10在电脑上运行的方法	下了个最终幻想10的镜像，模拟器也下了，按照网站上提供的方法设置了下模拟器，在用虚拟光驱加载镜像文件，然后ps运行，就是运行不了，还请高手帮忙解决下
235382104.html		云南澄江	我和同学要去昆明澄江一天 当天去 当天回来 麻烦高人 给点游玩攻略 一天啊
74448634.html	百度知道/生活/	关于皮肤得问题，。着急	前两个月，我靠近脖子下有一分硬币大小得地方，有一点点干，有点死皮得现象，映像中我不觉得痒，现在就有两块那么大得黑色得斑点。前两天嘴角上方有一个地方有一点小小得疙瘩。也有点死皮感觉比旁边皮肤略干。而且也有点黑斑点。很怕不知道会不会时间久了长很多\r\n想去医院看看最近两天没时间，所以先上来问问各位，请回答谢谢啊
487980309.html	百度知道/电脑/网络/编程语言/C#/.NET/	c# .net client profile是什么意思	profile是什么意思
233027727.html		电脑分辨率设置	我的电脑重启后，屏幕的字体和图片都变得很大，在设置里面只有一个分辨率可以调，下载了驱动好像没用，以前设置时有一个1、2的图片选择，现在就没有了\r\n现在的就只显示这样
531543306.html		ipad 4 越狱前后不明白的地方!【急】	ipad 4 越狱前必须刷估计吗？ 版本已经是最新的 6.1.2 还需要下载固件 来刷固件吗！ 刷了 有什么好处！ 不刷 有什么坏处！到底有什么用！ \r\nipad 4越狱完 为什么IE上还是不能直接下载软件 在app store上 还是不能直接下载收费游戏！ 越狱了 到底是为什么！\r\n\r\n知道的解释下！ 不知道的， 顶下！
531478431.html		我为了这个男人离婚了然后我们在一起了可是不到一年他就说不爱我了找不到感觉了，我说分开吧他也默认了	可是他却哭了说一直在调整自己的状态我不舍得分他说他在努力找找感觉
230083343.html	百度知道/生活/交通出行/	2011年 2月26日 13号地铁上 看见一位男孩 一身黑色 白色耳机 红色帆布鞋 喜欢你 你也看我了。你在五道口下	如果你想认识我 或者说 我想认识你 请你百度HI我 或者留下联系方式 谢谢
80570332.html	百度知道/电脑/网络/常见软件/浏览器/	高分求助 浏览器问题	前几天有个流氓网页一直弹出怎么也限制不了\r\n于是我备份以后一键还原\r\n但是 用IE上优酷打不开视频，上百度没有登录密码的那个框，QQ空间也打不开。\r\n但是换了火狐以后就能打开视频上百度，可是QQ空间还是打不开。我把IE升级到8，medie player也升级到11还是不行\r\n求各位大哥帮助啊，可以QQ联系，176574553，中午饭和晚饭时候都在。\r\n谢谢
65106027.html		外省转到上海高中的步骤,谢谢	我是湖北省的一名重点中学的高一,马上转高二的学生,父母学历一般,不知道有什么政策可以转到上海来读高中并参加高考?
224010475.html	百度知道/烦恼/青春期/	帮我出出主意，最好是女生。弹什么样的吉他曲容易打动女生。	我不喜欢弹唱，平时说话少，而且看到漂亮女生我会口齿。。。 = = \r\n只要找到谱子，我一定弹得出来。花多久时间我都会去练的。\r\n\r\n反正。。。随便提点意见我就很满意了，
532368084.html		关于20%房产税的问题	房子买了有两年，户主是父亲的名字，过户到我名下需要交20%房产税吗？房子45万，如果是的话那岂不是要10万，当初买房的时候是贷款的，我一家人的名字都有的，我，我爸妈，我媳妇都有。
205331028.html	百度知道/烦恼/交友技巧/	碰见小偷应该怎么办？	我今天在泰华等我朋友。 看见两个新疆的小偷盯上两个女的。 我就边打电话边追上那两个女人。 偷着跟她俩说后边有小偷。 小心点！然后那两个小偷就把我围起来了。 要拿刀子捅我。说实话我也是经过大风大浪的人了所以不怕他。 就掀开衣服说你捅一个我看看。然后他就让我滚吧。我说 你他娘了个逼来的 你吓唬谁？他就又回来找我麻烦。 我说不敢捅就赶紧滚。别让我瞧不起你。然后看他俩不说话。我就走了。\r\n回来之后跟我妈说了。 我妈骂了我一顿。说我不该管。现在没有管这闲事的。还说如果你因为那两个女的被小偷捅了。 你住院了。那两个女的管你么？ 到现在我都想不通。人为什么都这样。 小偷都如此的猖狂。 社会啊社会。 人他妈都不是人了。
25301097.html		如何才能进入友邦复旦保险精算中心读精算师?需要怎么报名?有什么条件?	如何才能进入友邦复旦保险精算中心读精算师?需要怎么报名?有什么条件?请各位知道的朋友能告诉我一下,越详细越好,谢谢
230211000.html	百度知道/电子数码/手机/通讯/	e63连接不上DELL1427。。。。下了PC套件也连接不上（电脑系统是XP的）	因为想用手机托电脑上网。。。没想到PC套件也装好了 用数据线也连接不上 蓝牙也没有驱动所以不能用。求各位高手救救我，。，。。没分了解决问题者送QB...谢谢
76538159.html		向大虾求救,如何能把系统还原到昨天？	由于昨天我妹把电脑弄的很乱。\r\n现在如何能把电脑程序还原到昨天呢?\r\n很急 先谢谢大虾了!
22150212.html	百度知道/游戏/单机游戏/	口袋妖怪 火花	被火花2倍克制的pm
52899323.html		用手机听音乐对身体有害吗??	我指的是手机辐射,本人最近欲购一只音乐手机,但是我担心用手机听音乐会有辐射伤害身体,如果是这样的话就得不尝失了,请问用手机听音乐对身体有害吗???
226285482.html		WIN7转XP问题	刚安装完WIN7 觉得太占地方了。。 想换XP。。 但是C盘又没地方了。 刚下的GHOSTXPSP3发现安装不了。 提示目标分区剩余空间不足。 怎么办啊 急。。 QQ419962451 非常感谢。
535497282.html	百度知道/医疗健康/妇产科/妇科/	三十天来了一点点月经之后没有，三十一天测出弱阳性，有怀孕吗	肚子时不时会痛
246987268.html	百度知道/文化/艺术/文学/小说/	杀什么妖王给果子	杀什么妖王给果子
87637309.html		sj 金希澈未加入sj时的综艺	RT\r\n最好给个在线地址\r\n\r\n得答案加分
53170156.html		夏天 求一款比较好的防晒霜	我在户外工作，6至9月的日子最难过了\r\n请问，什么防晒霜防晒效果好啊？\r\n薄一点，透气一点，不油腻，（PS 本人算是中性吧）\r\n最好是SPF30\r\n请回答者告知产品名称，价格，哪里买？\r\n最佳答案有赏！
531723298.html		新加坡读研哪所大学好？	本人商务英语专业 大二、想转商科或读英语翻译专业、不知道公立的哪所大学好？学费大概是多少？
88699263.html	百度知道/社会民生/	关于西部的资料（急）	1.西部在哪里啊？？2.了解西部 3.西部的历史文化 4.西部大开发 5。西部建设者的故事 6.感言。。。。。。。。\r\n\r\n急啊，有的追加100分
82715198.html	百度知道/电脑/网络/互联网/网络连接/	无限路由-ADSL-笔记本连网 搜索不到连接啊	今天买的D LINK DI524M的无线路由器\r\n根据说明书上设置下来\r\n\r\n现在的问题是,从无线路由上引到台式可以直连上网\r\n但是笔记本搜索无线网络就是搜索不到任何信号\r\n\r\nIP都是自动获取的,有没有高手帮我想想是哪里的问题啊!
53750079.html	百度知道/文化/艺术/文学/	遵纪守法的朗诵词	遵纪守法的朗诵词!急急急~！
79807403.html	百度知道/教育/科学/学习帮助/	求成语解释	体贴入微，何去何从，何必当初，何乐不为，何苦乃尔，作奸犯科，作法自毙，作茧自缚，作威作福，做贼心虚\r\n要解释和注音\r\n谢谢
55484493.html	百度知道/文化/艺术/	高人帮忙造结婚贺词	朋友要结婚，想送一副瓷板画给他，然后附上题跋贺词。\r\n因两人属老鼠，瓷板画题材我选了寓意多子多福的松鼠偷葡萄，哪位高人能为这个题材附上两句相关的诗句\r\n\r\n或者，写上带他们两人名字的诗词也不错，朋友叫叶泽雄，嫂子叫陈伟萍，自己想了一首\r\n萍水相逢定情谊，泽披后人共白头\r\n总感觉不大顺意，哪位高人再给弄首好意头的藏名诗来，严重谢谢了。\r\n\r\n另外，古人贺词的格式也不大懂，我想着这样写：时在戊子年半水小叶敬贺贤弟叶泽兄，什么妹陈伟萍永结秦晋之好。 这样不知对不，请帮更正一下。
522848009.html		华为U9508 手机CPU: 四核1.4G Sony/索尼 LT26ii 手机CPU: 双核1.7G 两款手机CPU怎么对比额	两个手机哪个更好用，哪个更加耐用，最重要的也就是性价比如何
79430019.html	百度知道/教育/科学/职业教育/	考北京工商大学研究生物流方面好吗》？	想知道去读北工商的物流管理研究生怎么样，不知道这个专业口碑怎么样。
22736727.html	百度知道/地区/安徽/合肥市/	谁知道原合肥晚报社大门在哪儿?乘公交车到哪儿下?	谢谢!
236003476.html		风水大师；急！求风水中的左青龙，右白虎，前朱雀后玄武@是站在哪为准？是进门时，还是出门？	还有1990,7,14阳历生日属马，五行属金，的买多少层好。什么样的最适合我？\r\n如满意另加高分！
47372905.html	百度知道/地区/辽宁/沈阳市/	广州为什么那么没有人情味？	我是沈阳人，现在在广州读书。觉得广州是一个非常没有人情味的城市，出租车司机都不会跟乘客聊天的，在北京，出租车司机甚至会问乘客抽不抽烟，长沙的司机会问乘客吃不吃槟榔。问路在广州也很困难，我在沈阳有一次问一个老大妈路，她还扶我过马路，虽然我不太需要这种帮助。就连网络都是一样，每次在百度知道问点关于广州的事情，根本就是石沉大海，要是问沈阳的问题，大家真的是很愿意帮忙啊，广州为什么那么没有人情味？是因为经济发达吗？那将来咱们沈阳经济发展了，也会变成他们那样吗？
85681761.html	百度知道/游戏/网易游戏/魔兽世界/	收魔兽世界致命短枪	7区奥格瑞玛,狂炎收,发邮件过来嘛!拜托了!
58957512.html		上海,公交836路.经由所有的小区名称.最好出小区就可以做836路.	上海,公交836路.经过的所有的小区名称.最好出小区就可以做836路.\r\n\r\n一定要准确,答案满意会再次加分!
83605956.html	百度知道/游戏/单机游戏/	求PC单机游戏	求几个好玩的RPG游戏，RSLG也行，新旧没所谓，风格如：空之轨迹系列；格兰蒂亚；风色幻想之类~不要动作那些，要中文版的！！！
195616349.html	百度知道/电脑/网络/互联网/网络连接/	4兆的铁通网速怎么样？玩网通线的网络游戏卡不卡啊?会不会有延迟啊	我在的这个位置比较特殊，除了铁通别的宽带都不能按，听朋友说铁通非常垃圾， 什么网络游戏都玩不了，是真的吗?如果2兆的卡的话，那么4兆的会不会卡呢？
78576338.html	百度知道/教育/科学/理工学科/数学/	四年级数学题:甲瓶装有八千克油,乙瓶和丙瓶分别可以装五千克和三千克,怎样装能分	求助解答~~
228180080.html	百度知道/电脑/网络/操作系统/系统故障/	金山卫士里的清理垃圾 安装信息残留项什么意思	金山卫士里的清理垃圾 安装信息残留项什么意思
61973920.html		时针与分针的角度(数学问题)	时钟在9点到10点之间的什么时刻,分针与时针在一条直线上的指向相反?\r\n( )\r\n\r\nA,9点15分 B,9点16分 C,9点16又4/11分 D,9点17又6/11分
6878595.html		包头钢铁公司做电气点检/维护的正式职工工资能达到多少???	包头钢铁公司做电气点检的正式职工工资能达到多少???
68107298.html	百度知道/电子数码/手机/通讯/手机使用/	移动手机办黄钻15元？	这几天想办理黄钻，但是移动手机办理黄钻的页面上只有绑定“英克必成手机乐园”的业务，每个月要15元。我想问下有没有人知道怎么去办理10元每月的呀，通说办理“家装顾问”也可以获赠10元黄钻，但是那个黄钻是只赠送一个月的还是一只绑定的。麻烦大家解答一下喽。
