85574360.html		求BEC中级用书的mp3	我用的是经科版的新编剑桥商务英语中级，可是好像没有原文朗读的MP3，我所找到的都是课后的听力，求哪位好心人有原文朗读的音频，发一份给我，QQ:460226121,感激不尽
412685599.html	百度知道/生活/家居装修/	三聚氰胺板（或刨花板）封边目的是什么啊？	家里要做杂物柜，用三聚氰胺板（或刨花板），封边目的是什么啊？
277227803.html	百度知道/生活/保健养生/	早晨起床后喝一杯白开水对身体有益,请问喝多少才最适合呢?	早晨起床后喝一杯白开水对身体有益,请问喝多少才最适合呢?
9220004.html		天津市密云路一带有哪些中学	有哪些中学
424434017.html	百度知道/电子数码/手机/通讯/手机购买/	关于买手机	价格：1000以下\r\n外观：直板\r\n使用目的：智能机,上网,听音乐,玩游戏,拍照片\r\n使用人：学生\r\n输入方式：不限\r\n网络：不限\r\n操作系统：Symbian,WindowsMobile,Android,Linux\r\n屏幕尺寸：3.6英寸,4.0英寸及以上\r\n摄像头：200-300万,300-500万,500万以上\r\n最好是宁德有的手机
93018181.html	百度知道/文化/艺术/器乐/声乐/	急求神思者S.E.N.S “少年”钢琴谱，看清楚是谱子哦	急求啊\r\n到处找都找不见~~~\r\n\r\n可以发给我lotsmile@yahoo.com.cn\r\n谢谢啊
94283364.html	百度知道/地区/广西/柳州市/	爱民螺丝粉店的老板是柳州人吗？	爱民的老店在五里亭<工人医院.青云和南宁的几家店是他侄崽开的>海关是爱民儿子开的
90891666.html	百度知道/教育/科学/外语学习/英语考试/	a packet of和a pack of 区别	a packet of和a pack of 都有“一包，一捆”的意思，它们有什么区别？请高手指教！
251350115.html	百度知道/医疗健康/五官科/	一年前打球时被球砸到左脑，当时就有呕吐感及头晕，但并未处理（耳朵也有刺痛感）。到现在时时都有恶心感	而且呼吸时左脑有轻微异样疼痛感，左耳也有对声音敏感，稍微大一点声音就是使左耳刺疼。前个月去医院的耳科和脑科检查，耳朵听力正常，耳膜是好的；头颅CT平扫未见明显异常，颅内未出血。两科的医生都只开了些通血管的药，说问题不大。 但是现在每天伴有恶心感和左脑的轻微异样感很影响我的生活。 我真的不知道该怎么办，现在我很沮丧，消极，就连看个书都想吐。我自己上网查的资料说可能是脑永久性损伤，颅内压增大等，但是医院又没检查出什么。希望有人能帮我，我才19岁，人生才刚刚开始，这样下去我很不甘心。
266573961.html	百度知道/电子数码/	手机达人进、求1000左右安卓机	求1000左右安桌手机、像GT540和X8水货不错、华为的也行,大家有推荐的么，性价比要高、\r\n本人手机略有研究、不懂的不要回答了\r\n谢谢
