222409863.html		如何提取SIM卡中信息	如何提取SIM卡中信息
62574202.html	百度知道/教育/科学/外语学习/日语/	谁帮我翻译一下这几日语。谢谢了	图片：http://img120.imageshack.us/img120/506/01xb3.png\r\n\r\n谢谢咯~~~~
6146790.html	百度知道/社会民生/其他社会话题/	哪里有专门培养朗诵人才的？	我是昆明的中学生，十分喜欢朗诵，希望得到专业的培训
518981554.html	百度知道/电子数码/	我的DEFY.帮忙看看是手机USB接口坏了，还是手机主板坏了？	我在网吧连接电脑，结果自动关机，开机以后就发现连不上电脑也冲不了电。换了数据线也没用。
536248585.html	百度知道/娱乐休闲/音乐/日韩流行乐/	Eversleeping的中文歌词，xandria唱的	每一句话相对应的翻译也要
70986206.html	百度知道/生活/家电/	年代热水器好不好?	方便说一下
226765116.html	百度知道/游戏/网页游戏/	奥拉星走马花灯在哪,奥拉星走马花灯怎么抓？	奥拉星走马花灯在哪,奥拉星走马花灯怎么抓？
223078167.html	百度知道/教育/科学/学习帮助/	修改病句：班主任对我的帮助真是馨竹难书啊！	谢谢你们 我没分叻
14095033.html	百度知道/娱乐休闲/音乐/	帮我找下“我爱你我很爱你可是现在要离去相信你相信我相信我们之间的约定”是哪首歌	是一位男歌手演唱的，声音有些沙哑，中间还有些日文独白
247785050.html	百度知道/电子数码/	手写板什么牌子比较好	手写板什么牌子比较好
23304248.html	百度知道/体育/运动/田径/	有效的快速减肚子的方法	玩呼啦圈有用吗?\r\n前提是本人上身胖 下身瘦\r\n最胖的就是肚子\r\n...60kg 163cm
150877037.html	百度知道/教育/科学/外语学习/英语翻译/	高分！请大家帮我翻译一下，中译英，一段内容摘要，谢谢！	毕业论文内容摘要，中译英，请高手帮忙，感谢！！！以下是原文\r\n随着网络购物在消费领域的逐步成熟，接受并且习惯网络购物的人越来越多。网络购物的商品种类多，无地域限制，无时间限制，价格便宜等优势是吸引消费者的关键因素。正因为网络购物与传统购物相比有很大的差异性，网络购物也有着不同于传统购物的消费特点。本文通过对权威机构的调查数据进行分析，从国家经济政策，市场需求变化，网民网络购物行为等角度对电子商务环境下个人消费的特点进行分析，并以此为基础预测未来的消费趋势。结果表明，网络购物的生活化趋势较明显，服装家居饰品稳坐购买用户数首位，超过半数的网民都在网上购买过服装家居饰品。化妆品及珠宝的购买比例超过了书籍音像制品，二者分列用户购买数量的第二、三位。B2C购物网站新增用户占比最高，将成为新的增长点。支付宝仍是目前网购用户使用的最主要的电子支付工具，但有逐步从支付宝向其他支付方式渗透的趋势。目前服装家居饰品的购买潜力还未完全释放，未来生活化用品的网购将会在更多网民中渗透。
46334982.html	百度知道/电脑/网络/常见软件/办公软件/	微软拼音输入法.	我以前有一款微软拼音输入法，但是做完系统后删除了。那款有一个功能可以用鼠标写字右边显示出来是什么字，和他的音标。请问谁知道那是什么版本的微软。可以在哪里下载，正确了我再多给5分，绝不食言。还望多多帮忙。
287948226.html	百度知道/教育/科学/升学入学/高考/	我是2011届高职高考生（3+证书），上线分是200，我考了263，有什么3A的学校会收到我，我广东的	我想知道有什么3A学校收高职生，有什么可能会录取到我
286289606.html	百度知道/电脑/网络/电脑装机/选购/	大虾们帮我看看这个配置怎么样呢？ 大概要多少钱？ 玩游戏怎么样	主板：映泰N68S3 CPU：速龙 x240 内存:2G 硬盘：500G 显卡:集成 电源：威盛
242701626.html	百度知道/电脑/网络/	照标准照要多少钱？1寸二寸各8张？	照标准照要多少钱？1寸二寸各8张？
144694104.html	百度知道/地区/重庆/	外地户口在重庆哪里考出租车从业资格证需要哪些条件	外地户口在重庆哪里考出租车从业资格证需要哪些条件
4989287.html	百度知道/生活/美容/塑身/美发/护发/	头发一个月大约能长多长？	RT
23919155.html		未满十八岁是不是要家长或监护人陪同才能做流产的？	我今年未满十八岁，不知道能不能到正规的中医院做流产，听朋友说是要家长或者是监护人陪同才会帮你做的！我好怕家里人会知道啊！不能给他们知道的。自己去做行不行的？或者带已经成年的朋友陪我去行的吗？谢谢大家回答我…
221933011.html	百度知道/游戏/盛大游戏/冒险岛/	冒险岛亚华在那？？？	冒险岛现在的亚华，是古老的蜗牛任务送书（蜗牛传说）给他，说在谢手村，可是找不到，最好有截图！
150291918.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	为什么我的笔记本电脑插入耳机能听见不能说话	我的笔记本是神州HP860的 我的本有外放 外放和本上的麦都可以用就是插上耳机就不能说话了 我试过好多耳机了不是耳机的问题
479654798.html		LOL伊泽瑞尔冰川勇者皮肤有特效吗?	最好有截图
227738160.html		火影忍者四代火影到底是不是晓？	我本非常相信四代是个老实的好人，但是有一次意外在网上发现有人说四代是晓的老大，晓的老大不是斑吗？后来又看见很多人说四代是晓的老大，也有很多人说四代不是，我越来越糊涂了。。。。 请各位告诉我真正的真相！！！！！！！！！感激不尽！！！！！！！！
412901105.html		头发定位	我是男生，头发比较长了，每天早上洗头完发型总是很乱，所以想做个定位，但听说定位完头发就和烫的一样，我不喜欢，我只想让头发蓬松一点，洗完后不用刻意打理，然后风吹啊，等等，甩一甩就好！请问有没有这样的。
245432953.html	百度知道/地区/云南/	本人现在昆明，去吴哥什么时候最合适，线路和价格喃？	航班是哪家公司的？
251173310.html	百度知道/游戏/单机游戏/轩辕剑/	轩辕剑3外传天之痕 东海海星怎么走	轩辕剑3外传天之痕 东海海星怎么走
154335264.html		咕噜小天使紫水晶大道的最后开关怎么弄？	就是有好几排扳手的地方。。。不知道怎么弄。
152086109.html	百度知道/娱乐休闲/动漫/	求新旧《恐怖宠物店》漫画下载网址！！	最好可以发到我邮箱\r\n我希望要的是旧的十卷\r\n新的也发来就最好啦~\r\n谢谢大家~~\r\n\r\n156009672@qq.com
242537089.html		我想咨询你个问题，有个钻戒PT950钻戒托重1.794克，戒指大小13号半 钻石0.047CT 这样的钻戒我买合适呢谢谢	有朋友要卖我
202640207.html	百度知道/商业/理财/银行业务/	是外地的邮政储蓄能在本地查询取款详情吗	我用的是山东的邮政储蓄银行卡 在北京能查询此卡的取款详情吗？ 我的钱貌似被别人取了五百左右啊\r\n谢谢啊
28712177.html	百度知道/娱乐休闲/电影/	谁知道一部搞笑的恐怖电影.高手进来	谁知道一部搞笑的恐怖电影.高手进来\r\n悬赏分：5 - 离问题结束还有 14 天 17 小时\r\n说明:国外的,我几不太清楚了,只记得,好象是把自己的手砍了下来,那个手就会自己跑,....啥都会做,挺搞笑的 \r\n问题补充：不是惊声尖笑一系列的,我都看过了.那个也是老片.我小时候看的,大约在99年以前吧. 惊声尖笑 确实挺搞笑的 但不是那个,也不是鬼玩人系列,是现代的片子\r\n问题补充：亚当斯一家 （亚当家族） 不是这个吧 \r\n\r\n更不是人玩鬼,是一个年轻的小伙子.
297541854.html		帮人家担保30万元,现人家要求还款,但本人没钱还,我是担保人,我也没钱,现在他们要求还钱。	不还钱就要起诉，会不会房子被查封？或者吃官司。
424994058.html		我的电脑是惠普G4-1208TX，为什么运行速度很慢，系统装的是自带的64位的家庭普通版	处理器是I5-2430M,2.4GHZ，内存2G，双显卡，1G独显，硬盘5400转每分，就是运行很慢啊，是不是64位的操作系统不好啊，得装32位的啊
287891976.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	win7的32位系统配色方案出现问题，求解决方法……	求救啊~我在网上下的win7旗舰版的系统，是32位的，安装完成之后配色方案出现问题了，不显示透明效果了，而且不是短时间的，怎么办？？？如图……
447947746.html	百度知道/电脑/网络/硬件/显卡/	联想家悦E2545想换一张性价比高点、可以玩一般3D游戏的显卡	如题如题、求网友给意见、换什么好呢、性价比高点、中端显卡就可以啦
