92623040.html	百度知道/生活/	考驾照作废时间长作废了，退钱吗？	去年报名去考了驾照，只有科目一理论过关了，在考科目二的时候有事所以没去考，然后一直也没有时间再回来继续考试，有效时间好像是两年，我想问一下，两年作废以后给退学费吗？
64769200.html		收集一些这样的话 进来看看吧 有例子！~/	收集一些这样的话 进来看看吧 有例子！~/\r\n\r\n昨天的历史是今天的开始 明天你们谁也不好使. \r\n\r\n低调最牛X的炫耀 \r\n\r\n虽说低调但不失高傲 \r\n\r\n等等.... \r\n\r\n说起来有些哲理 还顺口的 谢谢~//
86237434.html		马作的卢飞快的下一句	急用
4952476.html	百度知道/娱乐休闲/脑筋急转弯/	猜谜语：广寒宫（打一字）	说说为什么？？？？
489307365.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界安装程序正在更新安装文件	百度上说的那个方法：打开secondary logon 这个方法我试过了，还是卡在那里，请问还有什么办法啊？我是用安装盘安装的！！！\r\n悬赏分：50分！！！解决的再给50分！
74662331.html	百度知道/教育/科学/理工学科/化学/	一道化学题.急!	现有H2SO4. NAOH. CUO .NA2CO3四种物质..分别与其他物质反应,都生成X,则X为\r\n\r\nA.CO2\r\n\r\nB.H2O\r\n\r\nC.BASO4
243132233.html	百度知道/娱乐休闲/明星/	谁有bl强攻强受文和人兽文的txt打包下载！我找不到啦！！ 拜托·~~发一下哈！邮箱是zhanbingbing1990@qq.c	不要虐心和BE的！谢了哈！！
88045672.html	百度知道/社会民生/	急求新婚贺词 ！	要把祝张科浩 刘琴 新婚快乐藏进去
62108129.html		人生的定意是什么呢？	人到底需要做些什么呢？我们的来到为的有是什么？人总在劳碌一辈子！到后来我们得到的又是什么！！！
73585046.html	百度知道/电脑/网络/硬件/主板/	在哪里可以找到精英主板ECS K7S5A的驱动啊?	这是个老主板了， 我在网上都找了好久了，没有啊 ，用的是系统集成的驱动，有时候还发现不了IM总线控制器，有时候还提示，急要啊 ，我试过好多的，都不行 ，都是不能用USB2.0的端口，提示IM总线控制器没有安装驱动！请各位大侠帮帮忙啊，谢谢了
