365729983.html	百度知道/生活/起名/算命/	网上订好汽车票我该什么时候去取啊？	提前7天订的汽车票，信息发来我手机了，但是没告诉我什么时候去取票啊？是不是随时都可以啊？
372622652.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	dell笔记本电脑，WIN7 系统，视频时摄像头总是间断的灭掉，怎么修理呢？买回来半年就这样了。	半年前就开始间断的坏，去保修那里看，说装个驱动就好。但是没有用啊。。时好时坏。我也懒得管。\r\n现在1年整了。还是这样。目前正需要用摄像头，于是只好寻求解决方法了。。\r\n我想着刚买的新电脑，不至于是硬件坏了吧。
334505751.html		(3x-1)的平方=1 2(x+1)的平方=x的平方-1 (2x-1)的平方+2(2x-1)=3 (y+3)(1-3y)=1+2y的平方	用适当方法解下列方程
52462023.html	百度知道/生活/	室间隔缺损开胸手术备皮需要会阴部皮肤备皮吗?	室间隔缺损开胸手术备皮还需要会阴部皮肤备皮吗?
47662430.html		鬼压床~!	不要说睡眠瘫痪.....~!\r\n\r\n我这是真实的经历....压床时.我听到了无法用语言形容的声音....好想上牙碰下牙的感觉~!\r\n而且,好象有人影~!\r\n恐怖~!\r\n2008年3月4号晚\r\n0.12分开始~!我看表了~!\\\r\n谁能解释...?
163791872.html		黑玫瑰里的樱花皇后叫什么名字	黑玫瑰里的樱花皇后叫什么名字
160964029.html	百度知道/娱乐休闲/摄影摄像/	在丽江拍婚纱照你比较喜欢那几个景点?	拉市海 雪山远景 玉水寨 东巴谷 蓝月谷 玉龙雪山 大研古城 束河古镇 黑龙潭 牦牛坪 云杉坪
159950202.html	百度知道/生活/美食/烹饪/烹饪方法/	水煮鱼怎么做法？	水煮鱼怎么做法？
362817495.html	百度知道/电脑/网络/互联网/网络连接/	迅雷如何偷使用者的网速？	我今天下载迅雷，使用时发现网速降了60KB/S以上。点击360查看网速发现多了一个进程，有点像浏览器标志，但是多了蓝底和金环。（我没到2级不能传图）然后我结束其进程，发现下一秒又跳出来了，多次无果后我只有禁止其访问网络。发现有效。然后从360防火墙里面的流量管理找到此图标连接，定位文件，发现就在迅雷包里面。不知道如何删除此东西。
168565724.html	百度知道/地区/广东/广州市/	我在广州，前段时间经常下雨，有天逛街脚被雨水泡了，第二天奇痒，抹了达克宁没什么效，求助，该用什么药	又不像是脚气，真不知道抹什么药。
16537647.html		求魔兽3C高手1V1视频	3C高手11的录象，有的给我，谢谢
