476115854.html	百度知道/电脑/网络/硬件/	想请问一下关于组装机的事情	帮忙组装电脑的人给出这样一个配置：CPU 6300，主板华硕G41，内存金士顿4G，硬盘500G，显卡可不要。加上显示屏，机箱，电源，音响耳机等总共2800.这个价格合适吗？这个配置究竟是个什么样的水平？谢谢
24427582.html	百度知道/电脑/网络/互联网/网络连接/	我是2M电信以前下载最高600KB 现在只有200KB是不是系统问题？我的系统是XP的．	还有迅雷5限速吗？？
276130059.html	百度知道/电脑/网络/互联网/网络连接/	笔记本网速卡怎么办	不知道为什么最近电脑上网老卡。下的游戏6G要不要删？我认为可能是电脑开时间长了，有时七八小时（中间待机3-4小时）。在电驴下载每秒才50KB，在迅雷450KB，为什么差距这么大？是不是上网人数多造成的？电脑在别人家最快1.5MB（他那时单位的，5.1的时候，人几乎没有）到底是应为什么？怎么弄？有那个下载软件？好的最加！！顺便问一下我的笔记本电脑玩红警2很卡但是玩魔兽3，CS，CF这些不卡为什么，配置不低呀？
348821593.html		用SSH框架实现一个对用户表的操作(增删改查)	如题,直接贴代码就可以,越全越好
152381702.html		佳禾CE188耳塞怎么样?	最近在网上有看到佳禾CE188的耳塞，有人用过吗？
149588253.html	百度知道/社会民生/求职就业/	文理以后各能找什么工作工作	我马上要分文理了 ..成绩一般..我选文选理都无所谓 ..只想知道文理以后各可以找什么工作 ..我以后比较相当跟游戏有关的什么职业 ..比如说游戏设计师..最好是那种像EA里画画.作游戏.玩游戏给一些意见的.....那种..
150427498.html		鱼缸里多了几条小鱼，我不知道那条是鱼妈妈，请懂的朋友帮忙。	前天鱼缸里多了三条白色小鱼仔，死了一条白色皮球，平时我看不出这条白皮球的肚子大，不知道是不 是它生的，昨晚又多了一条黄色小鱼，我怀疑是大肚子的黄皮球生的，可到今天也没见黄皮球再生小鱼出来，应该不会只生一条吧？白皮球会生出不同大小和不同颜色的小鱼吗？前天发现的三条白小鱼比昨天发现的黄小鱼要大一些。
14343465.html	百度知道/烦恼/恋爱/	大家看我写的爱情诗怎样	先说好不要抄袭哦~\r\n\r\n情人 没有一个适合 \r\n女生 还有几个值得 \r\n约会 没有一次认真 \r\n朋友 可以信任几个\r\n我喜欢 但是不想要那个\r\n我想要 但是不需要这个\r\n好想要当 甲贺流的影忍者\r\n都看不到 只剩下我的黑色\r\n我的镜子 有太多不同的人\r\n我的影子 上太多执导的课\r\n只知道 我想的太多\r\n只知道 我错的太多\r\n因为我 依依不舍\r\n所以我 一错在错\r\n无法像 完美的白天鹅\r\n永远地 在冰湖里游著
517273641.html	百度知道/电脑/网络/互联网/网站使用/	长春工业大学北湖校区 我想在里面干点什么.或食堂开个窗口或别的东西.应该联系谁啊急死了100分全给了	帮帮忙 谁要是那的学生帮我问下. OK了的话请你吃饭啊亲
152916176.html	百度知道/地区/北京/	北京飞徐州航班30公斤的行李罚款是多少啊	北京飞往徐州的 中国国际航班 \r\n我的行李是30公斤，经济舱，要交多少罚款啊？
508043333.html	百度知道/烦恼/情感情绪/	求助，该怎么办啊	本人昨天在中关村买了个手机，对方鼓吹是联通定制的，怎么怎么好，本人对这方面又一概不了解，结果买了又总是死机，我能退么？另外买的时候又对我说免费送个卡，拿我身份证去复印，结果就忘了给我，今天去要就是不帮我找，怎么办啊。
