240986213.html		有米有专业讲解人体皮肤的网站啊？	要科学一点的，偏向人类皮肤学研究类型的网站，不是什么化妆品的广告网站，也不要什么美丽教主的博客之类的？最好是图文并茂。
373320248.html	百度知道/教育/科学/外语学习/英语考试/	求“Love me love my dog”和“I'm a lucky dog”的中文意思。	不要逐词翻译,也不要用软件翻译,因为这样翻译出的答案不正确,高手请译。
397308586.html		平板电脑 连接不上以太网	平板电脑 安卓2.3系统 品牌是道勤vx3100 用以太网连接不上 其他品牌的平板好像插上usb转网口的东西 屏幕上就有个图标 我的没有这个图标 我是电信宽带有路由器的
254885602.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游房子空间分配	我想订个房子。华宅或民房。用途。烹饪、练宝宝\r\n我这样分配行不？有两种方案。大家看看哪个适合我\r\n华宅空间22：中厨中宠中佣=18，剩下的4空间不知道干嘛了。也加不到厨房或宠室里了\r\n民房空间14：中厨中宠低佣=14，这倒是正好
290358479.html	百度知道/体育/运动/户外运动/	宝应的捷安特自行车店现在在哪	宝应的捷安特自行车店现在在哪
24747059.html	百度知道/娱乐休闲/星座/运势/	哪位大师帮忙算算我的命运	我是1988年9月初4(阳历是10月14)晚上10:20出生的,女,谢谢啦~
40557262.html	百度知道/教育/科学/理工学科/数学/	七年级方程应用题 列方程解！！！！	1、某商场搞优惠促销，决定又顾客抽奖决定折扣，某顾客购买甲、乙两种商品，分别抽到七折和九折优，共付386元，这两种商品原销售价之和为500元，问：这两种商品的原销售价分别是多少？ \r\n\r\n2、光明服装厂要生产一批工作服，以知3米长的某种布料可做上衣2件或裤子3条，1件上衣和一条裤子为1套，计划用600米长的这种布料生产工作服，应分别用多少布料生产上衣和裤子才能恰好配套？共能生产多少套？
49613045.html	百度知道/文化/艺术/文学/	从哪里可以看到《泡沫之夏》的啊？	详细啊
23682570.html	百度知道/电脑/网络/常见软件/系统软件/	求优化大师7.69 注册码	申请码是514586,能帮忙算下吗?谢了
36529738.html	百度知道/烦恼/恋爱/	女人的温柔真是男人哄出来的吗?	女人的脾气怎么变化无常啊?
393657542.html	百度知道/生活/育儿/	惠氏奶粉金装健儿乐2段的原产地分新加坡和新西兰，味道也不一样，是奶粉有问题还是怎么回事。急！急！急！	我今天发现前天买的奶粉产地新加坡的味道和新西兰的不一样而且颜色也不一样，新加坡的味道略酸，好像是馊了一样，颜色也要黄一点，而产地新西兰的味道和颜色都要正常些，我都是经过对比才发现的，更奇怪的是产地同是新加坡而不一样的售货商店的味道也不一样，这下我就有点担心了，我怀疑我这次买的奶粉是假的，请知情人帮我解决疑惑
285601082.html	百度知道/电子数码/照相机/摄像机/	宾得的卡片机好吗？	宾得s1这款机器怎么样？性能上能不能超过s3100？\r\n\r\n续航能力呢？电池可以单独充电吗？\r\n\r\n售后靠不靠谱？
2928685.html	百度知道/教育/科学/职业教育/	计算机资格证高考加分吗?	有计算机资格证高考加分吗?\r\n加多少?\r\n是按级数加的吗?
