437152629.html	百度知道/资源共享/文档/报告共享/	毕业论文想写对比大侦探福尔摩斯与神探夏洛克看英美文化差异 求资料 求写作角度。。	英语专业本科 想写对比盖里奇的大侦探福尔摩斯和BBC的新福尔摩斯 从中分析英国与美国的文化差异 请问可以推荐一些对比英美文化和英美影视作品的书刊文献么？？又可以从哪些角度来分析呢？？\r\n代写的就不劳你们费心回答了 这么有爱的题目怎么可以不自己写呢~~
439015599.html		《一碗馄饨》中第七节省略号的作用	18:00之前回答完，如果令我满意，悬赏100
43605044.html	百度知道/娱乐休闲/电视/	介绍一些关于时空穿梭的香港电视剧	介绍一些关于时空穿梭的香港电视剧，比如《寻秦记》、《九五自尊》等等，注意，千万不要只发一两个电影网址就OK了
439758506.html	百度知道/电脑/网络/常见软件/图像处理软件/	请好心人发一下PS CS5的下载地址，要免费能用的，不能用的您就别发了，先谢谢你了，邮箱592942785@qq.com	要免费的，最好是破解版，如果不能用那您就别发了，我在学习PS如果有好点的电子书或视频教程都是可以的哦，
46201509.html	百度知道/电脑/网络/互联网/网络连接/	怎么办理ADSL	我现在在滁洲这边，这边只有电信！\r\n家里面就我一个人，我家电话早停了！\r\n我想办个电话有怕麻烦，我邻居卖房子了，我想用他的电话开ADSL\r\n但他家的电话也停了快3个月了~还可以办吗？
452319535.html	百度知道/生活/购房置业/	办理北京工作居住证,其中“准许房屋出租证明”找那个单位办理?如何办理?哪位高人指点一下?谢谢!	目前已跟房东沟通好，跟我一起跑一躺，房东住的比较远，平常又上班，想周末办理不知道可以么？自己拜托人办事，不好意思让人白跑一躺，想先问问。注：不是暂住证啊！急~~谢谢各位达人啦！
461975222.html		求一个Xbox上死或生沙滩排球2的存档	赚钱太累了！\r\nsth920511@163.com\r\n别发a9的！要密码！
45743511.html	百度知道/烦恼/情感情绪/	她会不会用这个来讽刺我????	04年追个女孩,她给我一些帮助.后来别的原因不欢而散.\r\n\r\n她人挺好的.她过年过节经常给我发短信,但是我心有顾虑---会不会因为以前那个女孩影响我们关系,容易让她瞧不起???\r\n\r\n前段时间,给她联系,她反应不太好,打电话不接,追问下,半天才回短信.\r\n\r\n后来我问怎么回事,以前得罪她了,还是什么原因.她说\"当时她以前的男朋友,和别人结婚了,她情绪不好!\r\n\r\n我也不知道是真假,我们俩共知的是:原来我追的那个女孩,刚结婚.她会不\r\n会用这个讽刺我?女孩会不会说刚才这个谎话?\r\n\r\n我最近很烦,脑袋很乱,希望大家帮帮忙,理一理头绪.谢谢
433262515.html	百度知道/教育/科学/院校信息/	上海电力学院电气工程自动化专业毕业去回浙江电力局是是编制内（正式工）还是编制外（劳务派遣）？	如果是非正式工，有机会转正吗？一般需要多少时间？
41656639.html	百度知道/电脑/网络/常见软件/浏览器/	打开IE浏览器很慢	我有两个浏览器，还有一个是火狐，火狐打开很快的，原来的打开就很慢了，不知道为什么，点击右键属性时还跳出来 应用程序或DLL C:\\Program Files\\360safe\\safemon.dll为无效的Windows映像。请再检查一遍您的安装盘。 这个框除非我关了360否则点了还一直跳出来的\r\n这个情况在我看别人QQ空间的时候也会出现的，我没有安装盘，我听说有个指令可以重装所有的DLL文件的，原来用过好象没效果，请高手指教
511972593.html	百度知道/电脑/网络/互联网/网站使用/	qq音乐以前添加的几首歌曲一点就红名，不能播放。其他的歌都能正常听 删除了那几首再添加还是不能听 红名	我用同学的电脑那几首歌就能听，我把qq音乐卸载了在安装还是那个情况 什么原因啊？？？？？？？？？？？？？？？？？？？跪求！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
495895729.html	百度知道/电脑/网络/硬件/	华为荣耀U9508 2G的.	明天就出华为荣耀U9508 2G版的..;说是预订用户专享抢购..那之前没预订的是不是就不能买了??
4458135.html	百度知道/文化/艺术/文学/	求《邪风曲》424章以后的内容	是 424 章以后 ，424章以前的不要来
5123652.html	百度知道/娱乐休闲/明星/日韩明星/	女主角被偷拍的日本版的vodafone广告背景音乐是什么？	女主角被偷拍的日本版的vodafone广告背景音乐是什么？小弟不怎么关心哪那个女主角的身材，呵呵，倒是那个广告的歌曲吸引了我，哪位大侠知道告诉我，我再加分！！！！
515304233.html	百度知道/电子数码/MP4/MP3/	我的遥控车用的是6v电压 ，我想买镍氢电池串联起来	我的遥控车用的是6v电压 ，我想买镍氢电池串联起来.网上答案参差不齐！我想问 到底该用几节镍氢电池串联，4还是5
518577369.html		2013年河北省美术联考没过 还可以报哪些学校的哪些专业	哪些学校的什么专业只承认校考成绩不需要联考成绩 知道的告诉一下 谢谢了
516013169.html	百度知道/电子数码/	想买一个诺基亚的手机，一直在九妹和800间纠结，哪个好？	本人学生党，希望手机最好网速快而且省流量
518479512.html	百度知道/教育/科学/升学入学/考研/	2013年人大-公共管理学院-房地产经纪与管理方向的博士中的“经济理论”问题	诸位，本人打算2013年报考人民大学公共管理学院的房地产经纪与管理方向的博士，从招生目录来看，本专业是第一次招生博士生，归为为应用经济学范畴，再一看专业课初试科目：“经济理论”赫然在目，请问这个“经济理论”和经济学院考的“经济理论”是一回事吗？都是经济学院统一出题是吗？光有主观题，还是也会有计算题？本人亟待求证，望诸位知情者答疑。在下不胜感激！！！
519396588.html	百度知道/娱乐休闲/电影/	电影（最近上映）	推荐几部电影吧，最好是最近刚上映的。
513615513.html	百度知道/生活/美容/塑身/化妆/	上个月买了香奈儿coco香水不知道这个是什么时候生产的，看网上的介绍推算是2003年5705编码	不知道我推算的对不对，如果是的话岂不是过期很久了？麻烦懂的朋友告知一下吧，万分感激
509768812.html		wow背包打不开 其他账号都可以 只有一个不能	点“B” 有打开背包的声音 就是看不到
