306463366.html	百度知道/电子数码/照相机/摄像机/	急~影室灯为什么不闪?	有两个影室灯,一个闪一个不闪（不闪影室灯是通电的,能开能关）...请问各位大侠 怎么才能让它闪 ? 还有它为什么会不闪?
60593108.html		jsp从SQL读去记录，用某个中文字段相等做判断	我是从SQL server 里读取某行记录，判断依据是某个字段相等。下面是代码，主要意思是连接数据库，从杂志表中查询符合要求的杂志信息，可以用编号，名字，年限等查询，当用英文的查询的时候都没问题（比如名字是英文的，其他是中文的，也可以正常的查出来），可是用中文打进去查询的时候就是读不出来，哪位高手指点下啊\r\n<% request.setCharacterEncoding(\"gb2312\");\r\nresponse.setCharacterEncoding(\"gb2312\");\r\nClass.forName(\"com.microsoft.jdbc.sqlserver.SQLServerDriver\").newInstance();\r\nString url=\"jdbc:microsoft:sqlserver://localhost:1433;DatabaseName=mydb\";\r\n\r\nString user=\"sa\";\r\nString password=\"123\";\r\nConnection conn=DriverManager.getConnection(url,user,password);\r\n\r\n\r\nStatement stmt=conn.createStatement(ResultSet.TYPE_SCROLL_SENSITIVE,ResultSet.CONCUR_UPDATABLE);\r\nResultSet rs=null;\r\n%>\r\n<%@ page language=\"java\" contentType=\"text/html; charset=gb2312\"\r\npageEncoding=\"gb2312\"%>\r\n<%@ page import=\"java.sql.*\" %>\r\n\r\n<!DOCTYPE html PUBLIC \"-//W3C//DTD HTML 4.01 Transitional//EN\" \"http://www.w3.org/TR/html4/loose.dtd\">\r\n<html>\r\n<head>\r\n<meta http-equiv=\"Content-Type\" content=\"text/html; charset=gb2312\">\r\n<title>杂志查询</title>\r\n</head>\r\n<body background=\"images/54_95092_72a83935d268742.jpg\">\r\n<h2>查询</h2>\r\n<form name=\"form1\" action=\"selectmagazine.jsp?action=submit\">\r\n<table border=1>\r\n<tr>\r\n<td>\r\n<select name=\"where\">\r\n<option value=\"id\" selected>编号\r\n<option value=\"name\">名字\r\n<option value=\"year\">年限\r\n<option value=\"nengjie\">是否可借\r\n</select>\r\n\r\n<td>\r\n<input name=\"text\" type=\"text\" >\r\n<input name=\"submit\" type=\"submit\" value=\"查询\" method=\"post\"></td>\r\n</tr>\r\n</table>\r\n</form>\r\n<hr>\r\n\r\n\r\n<table width=\"80%\" border=\"1\" >\r\n<tr>\r\n<td>杂志编号</td>\r\n<td>杂志名称</td>\r\n<td>年号</td>\r\n<td>期号</td>\r\n<td>是否可借</td>\r\n\r\n</tr>\r\n<%\r\nString action1=request.getParameter(\"where\");//select的值\r\nString ab=request.getParameter(\"text\");//TEXT的值\r\n\r\nif(action1!=null){\r\n\r\nif(\"id\".equals(action1)){\r\n\r\nString sql=\"select * from magazine where m_id='\"+ab+\"'\";\r\nrs=stmt.executeQuery(sql);}\r\nif(\"name\".equals(action1))\r\n{String sql2=\"select * from magazine where m_name='\"+ab+\"'\"; \r\nrs=stmt.executeQuery(sql2);}\r\nif(\"year\".equals(action1))\r\n{String sql3=\"select * from magazine where m_year='\"+ab+\"'\"; \r\nrs=stmt.executeQuery(sql3);}\r\nif(\"nengjie\".equals(action1))\r\n{String sql3=\"select * from magazine where nengjie='\"+ab+\"'\"; \r\nrs=stmt.executeQuery(sql3);}\r\n\r\n\r\nwhile(rs.next()) {\r\nString m_id=rs.getString(\"m_id\");\r\nString m_name=rs.getString(\"m_name\");\r\nString m_year=rs.getString(\"m_year\");\r\nString m_qihao=rs.getString(\"m_qihao\");\r\nString nengjie=rs.getString(\"nengjie\");\r\n\r\n\r\nout.println(\"<tr>\");\r\nout.println(\"<td>\"+m_id+\"</td>\");\r\nout.println(\"<td>\"+m_name+\"</td>\");\r\nout.println(\"<td>\"+m_year+\"</td>\");\r\nout.println(\"<td>\"+m_qihao+\"</td>\");\r\nout.println(\"<td>\"+nengjie+\"</td>\");\r\nout.println(\"</tr>\");}\r\n\r\nrs.close();\r\nstmt.close();\r\nconn.close();\r\n}\r\n%>\r\n</table>\r\n\r\n\r\n\r\n\r\n</body>\r\n</html>
79904877.html	百度知道/商业/理财/银行业务/	电子银行口令卡怎么用	今天把我的工行卡开通了网上银行 \r\n银行工作人员给了我电子银行口令卡序列号\r\n在网上支付时提示的动态密码是N1M1 问一下我该输入什么才算正确输入？\r\n急 ，在线等
298312985.html	百度知道/游戏/腾讯游戏/地下城与勇士/	我在家里玩地下城与勇士，可总是出现安全模式 说我在厦门登录 QQ也说在厦门 真搞不懂啊 急啊！！！	我在湖南湘潭湘乡
273084583.html	百度知道/游戏/单机游戏/极品飞车/	极品飞车5怎么按	极品飞车5怎么按
315592516.html		为什么我的电脑关机很慢，要好长时间，好几分钟啊？还有就是我的CPU开网页时居然达到了100%？求高手回答！	每次关机打开开始后运行关闭计算机的时候要等很长时间，好几分钟才出现待机、重启、关机的任务，很是不正常啊。开机还是很快的！开一个网页CPU居然达到100%，很卡、、、根本不能玩游戏和做别的。求高手帮忙解决？可以追加分数的！！！！
76999462.html		八字求解 男 生于阳历 1984年1月20日 凌晨0点30左右 麻烦大师解下	时果 日花 月苗 年根 四柱 \r\n劫财 日元 食神 比肩 六神 \r\n\r\n壬 葵 乙 葵 天干\r\n\r\n子 丑 丑 亥 地支\r\n\r\n比肩 七杀 七杀 劫财 六神\r\n葵 辛 葵 己 辛 葵 己 甲 壬 支藏\r\n比肩 偏印比肩七杀 偏印比肩七杀 伤官劫财 人元
30067434.html	百度知道/教育/科学/外语学习/	懂韩语的人帮帮忙 快点~！	老板要去韩国。让我问飞机票。\r\n오늘 티케이팅할수있는지 확인하세요~!\r\n这句话什么意思？
311177908.html	百度知道/娱乐休闲/星座/运势/	昨晚梦到世界末日，，求大虾解释～！！！	开始的时候 先是看到有好多流星一颗颗从天空划过，记着我是在屋内，透过窗户往外面看，感觉挺奇妙的 当时还向别人说 快看 有流星。之后又有许多颗出现，我还用相机拍照来着。 但是又过了一会儿吧，就看到从天边掉下来一颗硕大的红色的圆球，像是一种星体。开始掉了下来，感觉掉落到地球上，之后就开始来回在地面 和 天空之中弹来弹去，我就感觉看到 慢慢的 向我们这边滚过来，看到地面房子 树木 都被它碾压掉。就像海啸一样的场景。真的像是看到电影里面的感觉～！随后 我就感觉 房子快倒了 就往楼下跑。边下楼 感觉房子在一点点倾斜 但最后还是跑下去了。到楼下后 看到许多人在站着，还看到我爸爸 ，但是他是挺镇定的。好想也没说什么呢。大概就是这些梦。之后就醒了。感觉当时梦到场景真的很壮观，像是电影大片里面的，，谁能知道为什么啊？最近有点爱做梦。
31461539.html		请间下大家觉得现在什么网络游戏最好玩呢?	最好是永久点的!免费的!
309033497.html	百度知道/娱乐休闲/度假旅游/	国庆中秋期间北京的景点门票会不会涨价？旅行社呢？	十一想带父母去北京玩，不知道选哪家旅行社好，既实惠又安全的，从珠海出发
296638652.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	WIN7系统问题，服务设置时常被篡改，急，高分悬赏	我用的是win7操作系统，有次突然不能上网，系统提示是网络设置的问题。\r\n系统服务设置里面的\r\nSecure Socket Tuneling Protocol Service\r\nRemote Access Connection Manger\r\nRemote Access Auto Connection Manger这3个被设置成了关闭，我把它们启动后又能连接网络了，但是过几天这3项又自动关闭了，之后每隔几天这3项都会自动关闭，每次我都要启动这3项才能上网，这是怎么回事？
67549476.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我想把我的电脑里面的文件夹加密码怎么搞？谢谢回答者	我隐藏了别人也打得开
311869820.html	百度知道/文化/艺术/文学/小说/	谁有龙族2 江南TXT小说，如有，请发到gurunyu@126.com	一定要是全集呀啊啊啊啊！一定要全集啊啊！一定要是江南大侠写滴呀！！！！！！有木有！！！！！有木有！！！！！！
30322120.html	百度知道/烦恼/情感情绪/	我是对写字一窍不通，却又很想写的好一点。怎么办？	因为小学时不用功，写文章连标点都不写，横竖写不直现在快20了，练起字了，困难重重，郁闷
297672061.html	百度知道/娱乐休闲/明星/	2010——2011NBA全明星赛，谁是MVP？数据是多少？	群星在场，一决高下。
