195877514.html	百度知道/电脑/网络/	先用水还是橄榄油？	先用水还是橄榄油？
269125853.html	百度知道/地区/江西/	2011江西会计从业资格证考试	会计专业本科毕业生在毕业两年内可以免考会计基础和初级会计电算化 只用考一门财经法规 江西是不是这样的？
190061997.html	百度知道/游戏/网易游戏/梦幻西游/	梦想世界枪战士怎么练好号高手来15分！！！最好不要字母简写！！~~~~~~~~~大白话版...	梦想世界枪战士怎么练好号高手来15分！！！最好不要字母简写！！~~~~~~~~~大白话版...
269963740.html	百度知道/电子数码/	圆通快递，手机查询。	最近淘宝不知道怎么回事，不显示快递流程。\r\n大侠帮个忙吧！\r\n圆通的，w637571762.
197642567.html	百度知道/游戏/网易游戏/魔兽世界/	wow dz 怎么打pve？ 垃圾么？	我是亡灵贼 目前10级 是新手\r\n\r\n问下dz 打怪垃圾么？ 最好的打怪武器是什么 对应天赋是什么 好的追20
50599905.html	百度知道/娱乐休闲/宠物/	谁帮我家哈士奇宝宝和苏牧宝宝参贸个名字？（公的）	哈士奇：哈森 迪克 杰克 KT 凯拉 闪电 小宝 傲雪 阿圣 野狼\r\n\r\n苏牧：王子 小鬼 大卫 科科 小毛 马克 拉斯 尼迪 凯德 苏苏\r\n（帮忙选一个谢谢！）
278433238.html	百度知道/地区/江苏/徐州市/	加急加急！！徐州彩礼问题！！小白求助！！	我是徐州市区的，女友也是，谈恋爱8年了。\r\n现在准备结婚了，女友经常在我面前给我说一些彩礼的问题，她说她的朋友们收到的彩礼都很多，时常把10万挂在嘴边，听的我有些害怕。\r\n我们家大概3年前60多万买了一套178平米的房子（加上露台能达到200多平米、有车库），装修是我们家自理的，大概30多万。现在确实拿不出很多钱了。\r\n我想请各位大神们给小弟出出主意，看看小弟怎么给。。\r\n小弟先谢过了。
19652626.html	百度知道/医疗健康/五官科/	牙齿的形状由什么确定？是DNA还是？	我的牙齿不齐，是换牙是舔造成 的还是命中早已注定？
167181776.html	百度知道/电子数码/手机/通讯/	朋友们给我说说iphone 3gs 8G版如何？	最近看到淘宝网上什么TNT牛皮纸包装的港版iphone 3gs 8G版 报价从3500到4100报价不等，郁闷了，不知道什么价位合适？ 价格差这么多有什么猫腻吗？\r\n朋友们说说这个手机怎么样？什么价格入手合适？
168119370.html	百度知道/教育/科学/外语学习/英语翻译/	he didn't agree with her(改为同义句)	有提示\r\nHis idea__________ ___________ ____________her
325055703.html		国庆CF送了一个月的AK黑锋，不会用，被虐。平时用M4-S和AN94打得还可以，请教高手指点使用。	ps:听说AK系列很犀利，本人以前只有在歼灭模式被迫无奈使用过AK，对AK系列属于小白状态。
166438083.html		上一节12时辰养生课程需要多少钱	我要进行社会培训，谁知道需要多少钱？
16803642.html	百度知道/电脑/网络/硬件/	大家来看看	我下星期要去中关村攒机！下面是我的配置表！大家看看性价比如何！\r\n主板：精英945P－PL 价格（估计）：700\r\n内存：成刚VPTA 1GB DDR800 价格（估计）：640\r\n显卡：XFX讯景PV－T373G－UGD7～7600GT 价格（估计）：1350\r\nCPU：AMD ALT64M 3800+ AM2 双核 价格（估计）：920\r\n硬盘：希捷7200SATA 160G 价格（估计）：490\r\n显示器：明基（19）FP71G 价格（估计）：1800\r\n光驱：三星或BENQ DVD 价格（估计）：300\r\n机箱＆电源：450W 价格（估计）：350\r\n鼠标键盘：另购\r\n整机估计价格：6500\r\n说明：我主要是用来玩游戏高段的工作不用它，大家看看我选的如何！有何赐教！谢谢帮忙
163391390.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游角色消失	上午还有下午就没了~~这是怎么回事？而且上午下线的时候还欠着点呢 下午充了点 在上发现角色没了~ 还有将军令呢二代的 。要是被藏宝阁交易了不是摆上去以后就不可以在正常玩了吗？但是我上午还正常玩呢~ 或者是被别人删除了？但是只要申请就删除了？不需要安全码什么的吗？还那么快？上午还好下午就没了？ 而且我小号还加着那号好友呢，要是删除了角色那个好友还在好友栏里面？怎么回事啊~？谁知道麻烦说下 谢谢
160371108.html	百度知道/电脑/网络/编程语言/其他编程语言/	无法定位程序输入点GetLogicalProcessorInformation 于动态链接库上	在游民星空下载了个“万智牌：旅法师对决”的游戏，下载，解压，安装，打破解补丁，一切顺利，可运行时出现\r\n“无法定位程序输入点GetLogicalProcessorInformation 于动态链接库上。”\r\n检查system32文件夹里的KERNEL32.dll这个文件还在，大小1.09MB；重新注册KERNEL32.dll，即在“开始”、“运行”中输入“regsvr32 KERNEL32.dll”后，出现\r\n“已加载kernel32.dll,但没有找到DllRegisterServer输入点。无法注册这个文件。”\r\n各位达人，怎么解决呢？是游戏问题还是机子问题？
164590012.html	百度知道/电子数码/手机/通讯/手机购买/	如何知道诺基亚手机code？	都说电池仓的可以改，那怎么知道他改没改过？手机按*#06#出来的串号能通过软件改吗？
166787229.html	百度知道/电子数码/手机/通讯/手机使用/	索爱w910手机每天暗地向特定号发短信怎办	我手机在待机状况下每天不定时向不认识的某139...固定号码连发二条短信.而本手机无发送了记录.电信 详单上每天有发二条扣款记录.电信说我手机毛病.清帮我分折.谢谢.
164068683.html	百度知道/电脑/网络/常见软件/办公软件/	WORD中插入图片后，在上面加箭头，有的机器可以，有的不可以。怎么设置啊？	我公司的两台电脑，装的系统都是一样的，都是2003的办公软件，有一台在插入图片后可以用绘图工具在上面画箭头等，可另一台却不行，不知道如何设置，请大虾帮帮忙！
273348293.html	百度知道/电子数码/手机/通讯/通讯服务/	港版iphone4 打电话听不到声音 免提可以 来电短信均有声音 游戏 按键 ipod放音乐也一切正常 求助啊	网上有说是因为耳机的关系，但是我一直没有用过耳机，之前一切正常，入手一个半月，手机贴膜已重新贴过\r\n确认使用的不是静音功能，且通话音量已经是最大了\r\n反复拨打10086，无法听到任何声音，免提正常 不会真的是啥硬件问题吧？？
164093826.html	百度知道/地区/江西/	想去庐山怎么可以逃票	我想7月4号，5号两天去庐山游玩，但是门票很贵，想逃票，但是又不是本地人，不熟悉这方面的消息，想知道怎么才能花最少的钱，可以游庐山，逃过检票员！
149255978.html	百度知道/娱乐休闲/音乐/欧美流行乐/	MY FAVORITE SEASON 什么意思?	MY FAVORITE SEASON 什么意思?
31476502.html	百度知道/生活/美容/塑身/	减肥药可以和普尔茶一起吃吗?	吃减肥药期间可以和普耳茶一起喝吗
170073008.html		护士加班无加班费，假期还要开手机随时待命，合理吗？	我朋友在一家公立医院工作，护士长经常跟他换班又不还他假期，经常连续一个多星期上班不休息，加班从不给加班费，休息日还要开手机待命，不开的话小则挨批，如果出现病号纠纷她还要负责。有时候工资还会拖欠。我觉得这样很不合理，有什么法律依据可以维护一下她的权益呢？
166616814.html	百度知道/游戏/网易游戏/飞飞/	为什么我的新飞飞老掉线	我的新飞飞玩两小时就会掉线，而且提示网络电缆没接好 然后重新登录才可以 三小时抽奖一次都没抽过- -
164342420.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本电脑开不了机是怎么回事	插上电源指示灯亮，按开机键没反应，但是通过打开一键还原，然后退出，重新启动能开，这是怎么回事，怎么能解决。。
297096233.html	百度知道/教育/科学/升学入学/高考/	高三文科生怎么才能补好以前落下的知识?	我是一个文科生，高三了，以前从初中开始就放弃了学习，一晃五年了，现在还有十个月的时间，我怎么才能补上以前的知识？还有，英语我一窍不通。
163831738.html	百度知道/教育/科学/学习帮助/	刚刚睡醒的样子可以用什么词语	刚刚睡醒的样子可以用什么词语(比如：！！)
166730747.html	百度知道/电脑/网络/互联网/网站使用/	雅虎邮箱 MSN	我用的是雅虎的邮箱做msn账号的，但雅虎有在线聊天功能，所以每次有人加我的时候，显示的都是两个用户，怎么样可以解决这个问题。很多时候客户要加我，怕出现这样的情况，他们认为我给的信息是错误的，不知道哪个是我，不高兴
157259051.html		佳能EOS7D搭配什么镜头	最近喜欢上数码单反相机正在阅读相关书籍，也看中佳能EOS7D相机，但还不知道搭配个什么镜头，比如搭配EF 28-300mm f/3.5-5.6L IS USM如何？或者这款镜头可以搭配哪款单反相机比较适合？望能得到诸位高手不吝赐教！
169186371.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF黑龙江一区30级粉手炮值多少钱？	我打出来一个，正在以132万的价格挂在拍卖行中，请问它到底值多少钱啊？
161820391.html	百度知道/文化/艺术/文学/小说/	求~回到古代当皇帝的小说	要一开始就是皇帝的，不要搞什么勾心斗角，更别J.B一登基就搞什么民主，反对礼教，造铁路发明蒸汽机之类的，真T.M恶心。主角不要弱智，要有明臣。汉，唐，明三个朝代的皇帝最好，要爽文，不要搞卧薪尝胆，后宫不要太多。\r\n类似《大汉之帝国再起》YY的有比较合理，美女也不少\r\n还有我记得有猪脚成为崇祯还找朱元璋要了三个异能的小说，还有一本猪脚收了他木匠皇帝哥哥的皇后叫张嫣的告诉一下
170252450.html		最终幻想9中文版，用epsxe1.60中文版模拟的，为什么在最后主角救库加那里会卡住？求解！！	如图，之后的视频动画便卡住了。，我的模拟器设置不对吗？，对了，我打了《最终幻想IX汉化版结局动画歌词字幕》的补丁，求救啊，我有， 没有打补丁时的原文件，请问怎样才可以看完之后的结局啊，求救中
321132768.html	百度知道/娱乐休闲/明星/华人明星/	蔡依林是体操选手还是杂技演员	前几天看电视里放一个叫蔡依林的边唱歌边做安马和跳操，歌唱的好业余，不知道她是体操退毅选手还是杂技演员啊
160087176.html	百度知道/电脑/网络/	我的欠条是2006年写的3007年年底全部还清 到现在还没还 欠条过期了现在打官司还有效吗	我的欠条是2006年11月13日写的于2007年年底全部还清 \r\n到现在还没还 对方电话号码换了找不到人了 我没有钱上诉 一直拖到现在 欠条过期了现在打官司还有效吗
168033484.html	百度知道/教育/科学/外语学习/英语考试/	高一英语选择题	They were amazed to find that the goddess turned out to be ......\r\nThey found ----- that the goddess turned to be \r\nA.surprisingly B. with surprise C. to their surprise D. a surprise\r\n\r\n选什么答案？说理由，谢了！
25313033.html	百度知道/电脑/网络/互联网/	求助QQ秀即将到期再将其转送给别人不是就可以继续使用了???	我的Q秀快要到期.听朋友说Q秀快到期转送给别人.Q秀可以继续使用.而别人就不用再续费用...\r\n\r\n我想请问这真不是真的.\r\n\r\n或是说要提前几天送人??
56497905.html	百度知道/教育/科学/理工学科/生物学/	鸭跖草有的是匍匐生长的，有的是站立生长的？哪一种是真的？	看图片，有的鸭跖草是匍匐生长的，用来栽种在吊盆里；\r\n有的鸭跖草是站立生长的\r\n\r\n是两种都是鸭跖草呢？还是只是其中的一种才是真的鸭跖草呢？\r\n\r\n哪一种是真的呢？
264335506.html		最新的婚嫁歌曲，适合结婚的时候播放的新歌？	谁有好听的新歌可以向我推荐一下，谢谢啦~
534524205.html		我还放着前男友的照片和他写给我的信，老公看到后会怎么想？大家会怎么想？	是前男友提出分手的，我很怀念他！
258577528.html	百度知道/教育/科学/出国/留学/	我是名赴日研修生，因这次地震回国。办理的再入国许可。回国后护照被派遣公司扣押，我想知道他有这个权利	我的签证没到期。怕我回去打黑工吧！但是我着急用护照去新加坡。派遣公司就说要等。但是没说明确日期。派遣公司是不是违反了规定？我现在就是着急用护照，我想是否可以通过法律解决？
25594459.html		怎样使方程无解	例如：\r\n若关于x的方程(x-8)/(x-7)-k/(7-x)=8无解，则k的值是什么？
70944640.html	百度知道/电脑/网络/常见软件/图像处理软件/	如何新建photoshop图层	../莪想处理一些照片../可是如何新建photoshop图层.能否详细告诉我./
537498798.html		八个月宝宝头部发烧其他地方都不热怎么办	体温38度左右，不知到什么时候发的热，没有别的异常现象，是不是吹到风，冷热交替所致今天给他抱出屋子了，还是其他原因。
58206575.html		明朝中期倭患严重的最主要原因是？	A、奸商勾结 B、海防松弛 C、军队腐败 D、武器落后\r\n\r\n最好说说为什么！！
249532131.html	百度知道/电子数码/手机/通讯/	诺基亚5230程序打不开，一打黑屏，完了就出现白底蓝色nokia图案，键盘锁有时候还不好用，是怎么回事？	接打电话没问题，有时还像死机了一样，一个界面来回闪、、 （号外）：前些天被我摔了一下、、
55055319.html	百度知道/文化/艺术/文学/小说/	马超为何失踪了？	马超在降了蜀国后，就被封了五虎上将，在这之后却没有再出场过，直到病死了提一下，这是为何？难道还没有黄忠猛 吗？亦或是怀疑他的忠诚，不用他了？那招他干嘛？
254199497.html	百度知道/烦恼/	那些网络招聘ktv服务生是真是假，怎么辨别？	我现在没有工作，在网上看到了很多招聘KTV服务生的，工资看起来好高，可是又怕做的不正经。。。而且还都是要先交押金，600~2000不等的，我是真的需要这份工作，可是又要怎么去区分广告的真假？
271401999.html	百度知道/烦恼/	狮子座的女人喜欢什么样的接吻方式	比较高傲女生，温柔还是强行？
262278270.html	百度知道/医疗健康/	我对什么事都是三分钟热度!又很忧郁!对什么事都没什么兴趣!我该怎么办	我对什么事都是三分钟热度!又很忧郁!对什么事都没什么兴趣!我该怎么办啊?好烦!适合学什么手艺!
270628920.html	百度知道/社会民生/其他社会话题/	卡扎菲为什么瞧不起中国？	卡扎菲为什么瞧不起中国？
249981763.html	百度知道/地区/浙江/	我想买辆2手踏板摩托车，有几个问题，请高手指点下？我是在杭州的。	1.买2手踏板摩托车要注意哪些？比如怎么过户，怎么上牌，前车主有没有发生过事故？ 2.踏板摩托车有几种型号，和每开一公里要耗多少油。 3.杭州交警会不会拦的？4.要交哪些费用？5.要不要考驾照之类的？要不要上牌照的？ 请各位多多指点，小弟先谢过了...
23127369.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	关于Windows Vista的使用技巧	新装了Windows Vista，有些设置不知道在啊。\r\n如以前XP的有菜单栏，我们要看隐藏文件时就会在\r\n工具/文件夹选项……\r\n在Vista里就没有菜单栏，\r\n想修改文件的后继名如：\"相片.qq\"改为\"相片.jpg\"\r\n怎么才能看见后继名？？
60901516.html	百度知道/教育/科学/人文学科/管理学/	关于如何做决策的问题。谢谢。	你认为做决策以价值为前提还是以事实为前提，并说明理由？
65674680.html	百度知道/教育/科学/外语学习/英语考试/	英语10.All but one _______ here just now.	10.All but one _______ here just now.\r\na.is b.was c.has been d.were \r\n为什么
277078005.html		魔兽视角怎么调在最大	按了一下 HOME 调回去以后 就没有一以前的视角远了（宏没有用）
256962164.html		我每次月经来时都会很痛，吃什么东西会减轻疼痛呢？（止痛药除外）	患者信息：女 19岁
28112461.html		女朋友和前男友4年性经历,我们能接受吗?	哎,我的女朋友也不是处女,她和以前男朋友从16-20岁的性经历!我知道现在很爱他,她也很爱我,我今年22岁,还是处男,自己经营一家公司,条件还可以!我真的没有在乎她不是处女,但是我只要想到他以前男朋友的时候,我就很气愤,很难受,很伤心,很烦,不知道这是嫉妒还是什么?每次想到都很难受,很难受!真的好难受!!!有些时候都觉得自己要死了!!!甚至对她很讨厌却又舍不得!为什么不早点让我和他相识??也许这就是命运吧,就像强奸,不能反抗,只能忍受!!我很多次都想过放弃,但是我下不了决心.我已经不知道怎么办?我希望上天能够决定这一切,能给我一个理性的答复!能让我心理平衡的接受她!!!哎!!!我好想哭哦!!我觉得我自己好羞辱!!怎么办????怎么办????????
25998588.html	百度知道/教育/科学/外语学习/	请高手根据我的中文名翻译成英文名~谢谢!!!	请高手根据我的中文名翻译成英文名~谢谢!!!\r\n我的名字叫 祝捷桂 \r\n请高手帮我起个英文名,谢谢@!
258738664.html	百度知道/烦恼/交友技巧/	我有笔钱，以亲戚的名义借给1个友，朋友立的借据是亲戚的名字， 亲戚也立了个字据，说明这笔钱是我出资借	我的钱，以亲戚的名义借给1个友，朋友立的借据是亲戚的名字， 亲戚也立了个字据，说明这笔钱是我出资借的。这样在法律上有保障吗？
41385089.html		谁能告诉我乱马的大结局是什么?	哪位能给我一个网址,告诉我乱马的大结局或者告诉我大结局的漫画的网址,多谢!
277673153.html	百度知道/电脑/网络/	龙之谷剑圣怎么连人？要详细点	我剑圣21级不知道怎么连才痛、最好是详细一点、我在这里谢谢啦！
201507850.html	百度知道/文化/艺术/文学/小说/	好像是晋江上面的小说 说的是一个中国女生去朝鲜留学和一个朝鲜的军人相爱啦的故事 忘啦叫什么名字啦。	知道的帮忙答一下 谢谢啦。
206337691.html	百度知道/生活/美容/塑身/	陈太丘与友期中陈元方与友人的谈话还可以怎样回答	陈太丘与友期中陈元方与友人的谈话还可以怎样回答
255360008.html	百度知道/游戏/盛大游戏/热血传奇/	传奇行会怎么拉人到一起	传奇行会怎么拉人到一起
261443831.html	百度知道/社会民生/求职就业/	单县最大、最有发展前景的建材市场是哪家？另外想问下绿洲湾建材市场怎么样。欢迎真正了解的人士来回答。	最后20分了全部送出
503826518.html	百度知道/生活/起名/算命/	满月酒主题名字 宝宝马上满月了，想办个主题满月酒，麻烦各位帮起个好主题名字。宝宝男孩，名字：曾瀚霆	最好是和宝宝名字有连接的，有藏头诗也很好
507187856.html	百度知道/教育/科学/外语学习/英语翻译/	i believe 是什么意思？	是I Be leave 我将离开\r\n还是I Believe 我相信\r\n发音一样的
256152781.html	百度知道/医疗健康/内科/	10天前9个月的宝贝感冒了7天前好了但是晚上拖拖拉拉还咳嗽2天前舌头尖有起了小白泡了	病情描述(发病时间、主要症状等)：\r\n2天前舌头起了小白泡泡流口水\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n用蒙脱石散\r\n\r\n\r\n和手足口病有没有关系
194759602.html	百度知道/游戏/网易游戏/魔兽世界/	WLK 3.22 国服版新生猎人求高玩领上道	最近从别人那要来一BL 巨魔LR\r\nGS4400 完全不会玩 求高玩指点 PVE天赋 PVE 手法 以及装备宝石FM进阶\r\n可上英雄榜 查询 暴血疾风 给予指点 谢谢
507262846.html	百度知道/电脑/网络/编程语言/VC++/	下面这个程序，我想它的结果该是9 4，但是结果居然是12 4，（在VC环境下运行的），不知道问题到底出在哪儿	#include<stdio.h>\r\nmain()\r\n{\r\nint x,y;\r\nstruct mem\r\n{\r\nfloat a;\r\nint b;\r\nchar c;\r\n};\r\nunion memb\r\n{\r\nfloat a;\r\nint b;\r\nchar c;\r\n};\r\nx=sizeof(struct mem);\r\ny=sizeof(union memb);\r\nprintf(\"%d %d\\n\",x,y);\r\n}
273286748.html		火影忍者 394 的背景音乐	自来也跟长门他们离别的时的背景音乐是什么 求求..!!!!
197417246.html	百度知道/娱乐休闲/音乐/欧美流行乐/	求守卫者传奇的主题曲to the sky -owl city	要完整版的 音效好点~ 1065602402@qq.com
256436285.html	百度知道/游戏/腾讯游戏/地下城与勇士/	dnf13章元素刷图加点 在线等 有追分	dnf13章元素光暗纯刷图点 最好是单刷的 在线等 有追分
281197599.html	百度知道/地区/黑龙江/哈尔滨市/	这个季节去哈尔滨什么地方好玩，附近有没有便宜的旅店	从火车站出发
