349404584.html	百度知道/教育/科学/外语学习/	企业英语培训如何开展？	我大学学的是英语专业，现在毕业了做机场连锁餐饮，刚涉及培训这一块，培训师这个行业呢也没经验、不是很精通，现场服务员的英语水平太差，如果想要取得好的培训效果，应该让全员参与，只是一味讲、绝对没什么大的效果。谁能帮忙设计些环节？不胜感激~~~~~~~~~~~
166588658.html	百度知道/体育/运动/棋牌麻将/	QQ象棋,实在不爽啊??！！	当你快赢的时候，对方就短线了，可QQ象棋提示对方以短线，然后过一会，就弹出来那个对话框，好几次了，实在受不了了，不知道是怎么回事？如果以后还这样，以后就不下来……各位推荐个好地方了，谢谢了~*~
172969190.html	百度知道/游戏/盛大游戏/传奇世界/	传奇世界啸天虎在哪个NPC领取的	传奇世界啸天虎在哪个NPC领取的
170529034.html	百度知道/生活/服装/首饰/	银手镯拿去修了一下怎么变软了	修了一下拿回来过了几天就变软了，轻轻一拗就变形
166499427.html	百度知道/娱乐休闲/宠物/	带狗狗回家	我想把狗狗带回家 坐火车要2宿一天 很远 不想办托运 听过要免疫证 很麻烦\r\n我打算直接混过安检 把狗狗带上火车 在火车上如果被发现会怎么办 罚款还是没收狗 谁有这方面的经验 或者换个渠道把狗安全带回家 狗狗不算带大 4个月的银狐
170965964.html		为什么我的电脑迅雷D不能下载4GB的游戏	我的电脑现在没内存~我喜欢一个游戏 急！急！急！ 高手帮忙啊！给分
331297261.html		防护等级有几级，IP2X是不是第2级，还有级别高的数字越大还是越小？	防护等级有几级，IP2X是不是第2级，还有级别高的数字越大还是越小？
17185802.html	百度知道/电脑/网络/互联网/网站使用/	求王力宏个人主页或者官方。。谢谢	谢谢lee hom迷 帮个忙......
285321067.html		求骑马与砍杀订婚舞会Beta.8自添N多好东东版.	我的邮箱403197430@qq.com
167778018.html		最全最专业功夫派攻略论坛，免费功夫派激活码	最全最专业功夫派攻略论坛，免费功夫派激活码\r\n\r\nQQ群：\r\n1.71367221 高级群 现已2人\r\n2.108580541 高级群 现已198人\r\n3.119801940 普通群 现已2人\r\n\r\n在告诉大家下\r\n\r\n按照以下步骤登陆论坛，即可参加哪个论坛的活动获取功夫派激活码，并且是免费的哦，只需花费一点时间而已。\r\n\r\n步骤：百度搜索“功夫派论坛功夫娱乐论坛”搜索出来了，第一个便是哪个指定的论坛了\r\n\r\n这个论坛不但有免费的激活码，并且拥有功夫派最全最专业最实用的功夫派攻略哦··欢迎大家前往啦···记得别忘记到了后要报道下哦·
20127214.html	百度知道/游戏/	实况足球10转会的时间	打超级联赛多少轮才可以买卖球员呀?\r\n并且有时候想买别人还不一定卖?怎样才能得到自己喜欢的球员?
21636983.html	百度知道/教育/科学/升学入学/高考/	高中概率问题!	有三部书，其中第一部有3卷，第二部有5卷，第三部有2卷，现将它们排成一排，每部书的各卷都排在一起的概率为?\r\n具体过程!谢谢!
20733679.html	百度知道/社会民生/军事/	奥斯特洛夫斯基说了一句啥话	后半句是\"写下一页页辉煌的篇章
238228782.html		一个男人认为和她女朋友吃饭一人付一次钱是很正常的事，而且还说不想让女人太依靠他。	这样的男人是爱那个女人吗？为什么我完全不能接受？
214133560.html	百度知道/烦恼/恋爱/	男人给自己所爱的人道歉丢人么？	即使自己做错了也承认错误 \r\n每次都是女方先主动道歉\r\n而且以后还会犯同样的错误 \r\n难道男人就为所谓的面子而不顾及所爱人的感受么\r\n既然她是你的老婆为什么就连最简单的道歉都做不到呢
240895644.html	百度知道/游戏/电视游戏/WII/	为什么Wii的右手柄玩部分游戏时会发出蜂鸣	我买的韩版Wii，JS刷的是4.1C的系统，我用的是USBloader CFG的。\r\n在玩有些游戏时只要一启动游戏，右手柄就会发出蜂鸣，声音不是很大，但是能听见，即使把Wii手柄的声音关掉也会发出蜂鸣，这是怎么回事？
197756621.html		arm linux gcc 3.4.1解压后没有usr文件夹，怎么回事啊？	在Linux下#tar jxvf arm-inux-gcc-3.4.1.tar.bz2后却没有usr的文件夹，只有lib、include什么的，请问是我的命名有问题还是压缩文件有错啊？我是安的虚拟机，麻烦高人指点一哈
20356315.html	百度知道/地区/海外地区/	美国从波斯湾进口石油,选择的是向西的路线,即过苏伊士运河或饶过好望角,原因是什么?	高中地理问题
245767587.html	百度知道/游戏/腾讯游戏/QQ飞车/	请问，为什么漂移，我越飘越慢的？	…………………………
270427807.html		浮雕用什么刀	浮雕用什么刀
198331916.html		福州电工特种作业操作证哪里报名	福州电工特种作业操作证哪里报名，要建设厅发证的，什么时候有，知道的情帮帮忙，我没有悬赏分了
214883990.html		凡人修仙传技能怎么都不能用，比如万剑归宗，它说需要修练点数，请问什么是修炼点数，求详解	凡人修仙传技能怎么都不能用，比如万剑归宗，它说需要修练点数，请问什么是修炼点数，求详解
240260651.html		DNF新手玩召唤害死气功（不pk纯刷图评分要s以上）最好低消耗，谢谢了	DNF新手玩召唤害死气功（不pk纯刷图评分要s以上）最好低消耗，谢谢了
285924444.html	百度知道/教育/科学/升学入学/高考/	河南考生，我今年高考640分，想报华科和西工大，哪个学校放前面比较好。	还有我弟弟，高考633分，是冲华科还是稳报华科
268006223.html		不少服装店的衣服没有纸质的标签、价目表，号称“外贸”，价格也不低，这种衣服存不存在二手的可能？	求达人解惑！反正西安有不少这样的店，店面都收拾的挺好的。
197453083.html		EMS 信息提示:无查询邮件信息或邮件超过查询期限.	快递公司为：EMS 单号：EA335900325CS ( 点击单号可以直接查询货品到达状态 )\r\n帮忙查询下 我查询了好久没有查到
280754921.html		我现在在淘宝看到iphone4，联通32G的价格趋势，全国联保的是6664元，店铺3包的是1681元，这是怎么回事？	我要到哪里去买1681元的店铺3包的32G联通版的iphone4
198409286.html	百度知道/电子数码/手机/通讯/手机使用/	我这个手机号没欠费。就是我原来经常没事打10086人工服务。最后移动系统把我拉入了黑名单。现在我想办...	我这个手机号没欠费。就是我原来经常没事打10086人工服务。最后移动系统把我拉入了黑名单。现在我想办业务，可是我打不进人工服务，怎么办？我不想换号，如何解除黑名单？求大家帮我想主意，解除困难。我本人在此谢谢大家了。
272285379.html	百度知道/电脑/网络/	multisim10中 7段数码管始终为黑色不显示	本人是新手，7输入数码管的始终显示不出来，不论下面的电路是否有意义，但4输入端的怎么接都显示，7输入端的怎么接都不显示，怎么能使7段数码管显示出数字啊？哪里接的不对呢
264856163.html	百度知道/体育/运动/运动用品/	nike鞋子3天发现开胶怎么办	各位好，如题，我是5月6日在重庆的西部奥特莱斯买的NIKE AIR MAX系列的鞋，买回家后直到9号才穿，在中午休息时无意的拿着鞋看，然后就发现左鞋鞋弓处内侧开胶，有1厘米多长，深度有大概20—30毫米，但是明白人一看就知道此处根本属于漏刷胶(根本就没有胶的痕迹，右脚要稍微好些)，9号当天下午就拿到店里去，服务人员说只包修(就拿他修了)，我想问的是，3天出现这样的情况可以无条件要求换鞋吗，因为自己觉得未打胶处经常会因为走路弯曲受力，这样漏刷胶的话，绝对要不了多久就会更严重，就算返修，也不放心呀，毕竟买成720多呀，还有就是我买了3天，只穿了半天，就拿去修，720元买回就这样买来修吗？\r\n请知道的帮忙解答下能否要求换鞋，因为9号我已经把鞋拿给他们修了(今天暂时没打电话联系我鞋已修好)，然后回来越想越不是个滋味，就想到要求换，看看我这情况能换
92309170.html	百度知道/教育/科学/	刘谦背后的故事	作文用，谢了 快！！！！！！急呀！
26808200.html	百度知道/体育/运动/田径/	如何正确的去生存？	现在这个世界人与人之间的感情越来越淡！！每天都要面对不同的人，事，竞争。但是没有谁能给我们足够的时间去做自己想做的事，自己想要的生活。大家都很苦恼，生存的压力扭曲了人们的生活，自己的一些想法越来越不堪一击。梦想好像只在梦里能实现！！有些苦闷~~~~
92068502.html	百度知道/游戏/网络游戏/	跪球诛仙登号的那个场景和音乐	完美的大哥大姐们帮帮忙把那给我把，那真的很美，要是场景和那音乐我都能用在我的电脑的桌面那就好了
