291391397.html	百度知道/生活/购房置业/	太傻中介怎么样呢？	是不是收费高的话质量也好呢？新东方呢？还有他们所说的签约，万一没给我申到奖会全额退款吗？靠谱吗这？
173361633.html		已知COS(x-π/4)=根号2/10,x属于(π/2,3π/4)。(1)求sinx的值。(2)求sin(2x+π/3)	要过程，最好用高一知识
28708425.html	百度知道/电子数码/	我的爱国者连不上电脑了,怎么办?	如题,我的是爱国者视觉王,系统是XP,谁能帮下,谢谢了
16870920.html	百度知道/社会民生/其他社会话题/	中国状元学习法有用吗？	中国状元学习法有用吗？
276927399.html	百度知道/教育/科学/理工学科/数学/	.我有楼顶种菜用的楼顶专用菜地卖,但不懂得怎样在网上卖,体积比较大(1.5*0.8*0.4),较轻.怎样运输更省钱?	这种楼顶菜地,是专门用于楼顶种菜的,材料是6厘米厚的泡沫,长1.5米,宽0.8米,高0.4米,怎么运输啊?请高人指点?谢谢了.这个楼顶菜地设计科学,有自动溢水装置,有排水管,体积大,重量轻,又防水,是楼顶种菜的首选哦!我只懂得在本地卖,有朋友提醒说在网上卖应该更多人买,只是我不懂得操作啊!请大家帮帮忙.07798865993
161983252.html	百度知道/娱乐休闲/	什么血型美女多	如题。要有真实性\r\n最好从A.B.AB.O.RH排名
272075406.html	百度知道/地区/广东/	6月份去广州有什么好玩的地方！我想去看看灯饰，服装，电子产品批货的地方顺便玩！	希望能告知的详细点，比如说从那做什么车到那需呀多少钱，有什么要注意的！ 在那住店比较便宜还去那都比较方便的！谢谢高人指点！
169917491.html		java面试题目，急求，，，	java面试题目，急求，，，
273912025.html	百度知道/生活/家居装修/	3室2厅装修需要多少插座	尽量具体，厨房、卫生间、客厅、书房、儿童房、主卧、阳台。谢谢啊
17328037.html		为什麽会越来越瘦？	我的老公今年28岁，身高172mm,两年前体重有56kg,可是他现在越来越瘦，只有53kg了，他的饭量较大，\r\n工作一天大概有10个小时，且精神很好，到医院检查也无异常，可体重好像就在不断的下降，我万分焦急，期待大家能给我好的答案，也好对症下药，谢谢！
280897399.html	百度知道/游戏/单机游戏/	秋之回忆4下载链接	游民星空的文件丢失了，给个链接或种子吧，给个网让咱自己找就算了 = =||| \r\n六玩过了，七跑不动想玩下四again有的话也给个。汉化的，PC。邮箱：zxc602572609@vip.qq.com
156577217.html	百度知道/地区/安徽/	高中语文教师编制考试如何准备？谁有安徽的真题？	高中语文教师编制考试如何准备？\r\n谁有安徽的真题？\r\n或者指引一下在哪有。\r\n回答的好可以再加分的
246777081.html	百度知道/娱乐休闲/动漫/	20114月新番更新时间	准确到日
174029625.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	本人是电脑白痴，想买一个联想牌的笔记本玩电脑游戏，价格4500，散热好，无故障。	本人是电脑白痴，想买一个联想牌的笔记本玩电脑游戏，价格4500，散热好，无故障。求高人给推荐一款什么型号的适合我，一定要不爱出故障，而且散热很好的。谢谢。
294617266.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	隐藏磁盘分区重装系统问题	一般新买的电脑都会有一个厂商给你安装的2个隐藏分区，是一键还原用的，但是我这个电脑他带的是win7家庭版，根本不好用啊，我现在手头有一个纯净的ghost旗舰版win7系统，还原的时候提示的b什么错误，无法建立启动项，应该是因为2个隐藏的分区导致c盘不是一个个分区导致的吧，怎么解决？我还想重新给硬盘分区，现在就2个显示的区！\r\n回答又快又好用的追加100分。。。\r\n先谢谢大家
171302896.html	百度知道/教育/科学/理工学科/工程技术科学/	两种hdpe料溶化后连在一起，什么样算合格，怎么看	我们生产的产品需要连在一起，都是hdpe的，怎么才能看出焊接的好坏，好像有什么强度、融浆深度什么的，但具体不知道是多少，还有就是连接好后怎么看，切薄片显微镜下我们看不到。
27478849.html	百度知道/体育/运动/篮球/	请问明天(5月31日)cctv-5转播马刺vs爵士的比赛吗	如不转播,从哪可以看到这场比赛
267446813.html		关于开学的笑话	好的话加分
28314476.html		完啦，爱上嫂子了咋办涅？	梦里面做梦也梦到过，现在还觉得很喜欢她，还觉得她很性感....发
413055533.html	百度知道/生活/家居装修/	老房子装修，老墙纸泡水也撕不下来。墙面是泥木条的，很松。现想刷涂料，有什么处理墙面的好办法吗？	墙面一铲，都一块块下来了。工人说，只能撕掉花纸，纸基留着。墙面用拉法基，再用腻子批，用网格布满贴。请问，这样可以吗？
28944897.html	百度知道/娱乐休闲/电影/	《一球成名2》的问题	《一球成名2》里，冠军杯决赛的情况，是不是真的啊？
58696512.html	百度知道/体育/运动/足球/	西班牙夺冠时场上放在we're the champions之后的那首歌叫什么?	如题
23525018.html	百度知道/烦恼/	老师上课为什么一直看着我	真的,她的课堂上我和她目光接触是最多的,一堂课有百分之八十我们都是在对视着,她高兴微笑时也是望着我的,她笑起来真的好温柔好美. \r\n有一次在路上遇到,我和一个同学一起走,然后看到她,她就看着我们笑,笑得非常开心,笑得我和那同学十分纳闷~ \r\n还有一次是我在教室走廊里遇到她,她正在我对面要进到另外一间办公室去,她一边进门一边看着我微笑,很温柔的笑~ \r\n她为什么这样?
525579956.html	百度知道/教育/科学/理工学科/地球科学/	为了证明地球是个球体，小明收集了以下证据：	①远离海岸的帆船，船身比桅杆先消失;\r\n②日食时，日轮的缺损部分为圆弧形;\r\n③地球仪所示的地球是个球体；\r\n④月食时，月轮的缺损部分为圆弧形。\r\n请判断其中能作为证明地球是个球体的证据是
6612664.html	百度知道/娱乐休闲/音乐/	布兰妮《WHERE ARE YOU NOW》的歌词？	有谁知道呢？麻烦告诉我呀！
79846860.html	百度知道/电子数码/	Psp文件夹	今天插上电脑后提示需要修复什么东西我就点确定了,可好了以后出现两个莫名奇妙的文件夹和video,其它的都不见拉!!!不过打开游戏机里面还在!怎么办
42055174.html	百度知道/地区/云南/昆明市/	昆明哪有翡翠批发的	昆明哪有翡翠批发的,具体地址是哪?
544636.html		他还爱我吗？	我们是高三毕业后一起的！！他说早就喜欢我，但因为怕拖了我的成绩而一直没说！！但是他有在网页上发表过对我的爱！！在一起时他很照顾我，对我很好！我人很任性，很喜欢乱想，我也常要他陪！但是我很信他的，他去蹦D，去玩我都没说什么，我也从来不去！！今年我们大二，我们不在一间学校但是还是可以经常见面，去玩！！8月22号他要跟我分手，但是我不肯，他说他跟我一起觉得是在害我！！后来23号我们重新在一起！我们都当没事发生过！但9月16号他再次跟我说要分手，他说整天这样觉得好烦！！我也不知到他烦什么！！可能就是其他人说的，他不爱你自然觉得你烦！！\r\n分手到现在我们经常有联系的！\r\n我真的想知道他跟我分手的原因！！\r\n我昨天梦见他跟他新女友来找我（那女的是他同学）！！
76205676.html	百度知道/娱乐休闲/宠物/	陪读去澳大利亚打工..........	陪读去澳大利亚打工的话是合法吗???不是打黑工吧?我英语还行
40779050.html		诗歌之妙	要好的,诗歌之妙(议论文)
87730081.html		QQ华夏云游商人坐标?	说清楚OK?
41573116.html	百度知道/地区/内蒙古/呼和浩特市/	呼和浩特新城区法院是不是在赛罕区啊？	一直以为新城区法院在新城区。但有人说不是。谁知道啊？谁有地图啊？
76680554.html		这两天要去广州东站接人不知现在卖站台票吗	急啊打咨询电话没人接啊可是时间又快到了，请大家帮助一下，谢谢
81334796.html	百度知道/医疗健康/皮肤科/	成人水痘的几个问题 急！急!急!	首先我22了，这几天出了水痘，出的还满多的，而且特别痒，晚上常常是睡着后被痒醒的，擦上医院配的药水后最多能坚持1、2个小时又痒，这样晚上根本就睡不好，请问又什么好的止痒办法吗？？？谢谢啦
62044679.html	百度知道/娱乐休闲/明星/华人明星/	请问南贤俊是从哪里找到他表演和SOLO时的音乐的？	他用的音乐是怎么被他找到的啊？
531007628.html		osu ipad版可以从电脑下歌放进去吗	我看网上说可以从电脑下歌放进ipad版的osu里 但是我找了好久都没找到网上说的/var/mobile/Applications文件夹 求大神教教怎么放歌进去 另外我的ipad没有越狱
385160259.html	百度知道/烦恼/恋爱/	巨蟹座女生怎么变得更好	就是最佳的恋爱星座，友情星座社么的，请说明理由，谢谢
533064348.html	百度知道/社会民生/求职就业/	去年辞职了，现在自己一个人在离家乡很远的地方和别人合伙创业，压力很大，想回去了。	公司平时都我自己打理，合伙人有自己的工作，能够拉到一些小项目，具体实施的话是我一个人，感觉压力很大，很烦，也没赚到什么钱，有项目的时候忙得要死（所有东西都要一个人跑），没有项目的时候很闲，有时候几个月都没事情做，天天坐着，非常的无聊，我在这个地方也没有什么朋友，感觉很压抑，很孤独。老婆在老家的城市工作，包括家里人以及其他同学朋友，知道我这个情况，都劝我回去创业算了，回去做其他工作得话也许都有好发展，没必要这么辛苦在这边熬。现在自己很矛盾，因为这边的事业刚开始有一点点起色，照这样下去，也许坚持几年后能够发展壮大，但是这样的话，自己就没办法兼顾得上家庭，而且在这期间，可能也没多少收益，关键是自己在这里的生活也会很无聊很孤独。远离爱人，远离自己熟悉的地方，这样的坚持是值得的吗？我应该果断回去创业还是要继续坚持呢？
66680468.html	百度知道/文化/艺术/文学/	穿越火线高手爆头心得询问	我经常看见一些高手 1秒还没到就爆头 我也想学 谁把心得告诉我下
76541271.html		不小心怀孕了`怎么办啊`	55555`又有宝宝了``用什么办法把宝宝做掉啊`现在才25天`\r\n```````有什么办法省钱的吗``最好可以避免痛```药流对身体的坏处有多大``我也很心痛我的宝宝``可是没办法``我做过一次药流
7368244.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑启动和菜单显示速度超慢，怎么办啊?	我的电脑刚启动的时候还比较快，但是之后系统就停留在“欢迎使用”四个字上长达半分钟，之后菜单显示也要过半分钟，我查过启动项。启动项目也不多，只有三个，两个是有关于瑞星杀毒的程序，另外一个就是系统自带的拼音输入法，请问这个到底是什么原因造成启动和菜单显示速度变慢啊？
524839377.html	百度知道/电脑/网络/常见软件/办公软件/	安卓系统的平板电脑可不可以使用类似与word之类的码字软件呢？可以的话那种软件又叫什么呢？求解！	网上很多人说装个offce就可以使用word 了，这是怎么回事？是安卓系统真的可以使用微软系统的word？
160427493.html		中国邮政单号查询KA02168448131,为什么平邮都到了快递不定期没送到	这个单号现在到哪里了，早知道这么慢当时还不如寄平邮
6130919.html	百度知道/游戏/网络游戏/	玩天骄2的高手进~~~~~~~~~	最近想玩天骄2~~~不知道有没有什么好的用的人多的挂机外挂`~`会员的就不要了~~``最好是免费的~~~~
8003209.html	百度知道/电脑/网络/常见软件/浏览器/	我的傲游浏览器状态栏不见了？	最近不知道怎么回事 我的傲游浏览器状态栏不见了 \r\n我怎么都把它弄不出来 这是怎么回事啊？
162838388.html	百度知道/教育/科学/理工学科/建筑学/	建筑中的开启扇是什么	最近在3DMX制图中接触到一个叫开启扇的名词 ？ 开启扇是什么意思 ？ 在3D制图中它取代一个什么部位？我们经常也就建模 凸出墙面的窗框和玻璃的铝合金框。为什么还要制作开启扇？ 到底凸出墙面的窗框，凸出墙面的窗框，开启扇这三者是什么关系
7957451.html	百度知道/电脑/网络/互联网/网站使用/	如何删除QQ登录框中的别人的号码记录	在登录框中可以很轻松地删除自己的号码记录，但是删除别人的号码就需要密码了
7628746.html	百度知道/电脑/网络/互联网/网站使用/	怎样隐藏自己QQ的IP地址不会被珊瑚虫版QQ查到	怎样隐藏自己QQ的IP地址不会被珊瑚虫版QQ查到
155319751.html	百度知道/娱乐休闲/音乐/	找点轻音乐听听	希望大家帮忙介绍下轻音乐听下，越多越全，最好的~\r\n本人一定重谢~
65921428.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚n82自带程序	昨天把内存卡格勒 因为都打不开了 哎 之后发现很多程序都没有了 不知道那能找回那些自带的程序 谁能直接给我发过来... 麻烦大家~~ 论坛什么的我也去看过了 但是都不太懂 不知道谁有 谁知道给我发过来好了...
88108198.html		守护甜心在哪个频道播出？（高悬赏！）	听网友说守护甜心在电视上播出了，我不知道是哪个台。谁告诉我答案，我会追加悬赏的！！！！
159863171.html		诛仙2里系统送的60装备在60级后还能领吗	我今天早上刚刚领了45级的装备，今晚挂机的话因为有活动肯定能上60级，但是不知道60级以后还能不能领相应等级的装备？
60959873.html		帮解一道化学题 谢谢了	将固体FeC2O4.2H2O 放在一个可称出质量的容器内加热，FeC2O4.2H2O 首先逐步失去结晶水,温度继续升高时,FeC2O4会逐渐转变为铁的氧化物:四氧化三铁 三氧化二铁 氧化亚铁。称取2克FeC2O4.2H2O ，持续加热，剩余固体的质量随温度变化的部分数据见下表：\r\n温度 25 150 300 350 400 450 500 600 \r\n固体质量/克 2 1.804 1.6 1.6 0.8 0.8 0.888 0.888 \r\n温度 700 800 \r\n固体质量/克 0.86 0.86 \r\n根据上述数据计算推断：\r\n1.300~350摄氏度时，固体物质质量不变的原因是？\r\n2.400~450摄氏度内的固体物质的化学式为？\r\n3.500~600摄氏度时固体物质的化学式为？\r\n4.700~800摄氏度内的固体的化学式为？\r\n要有详细的步骤 谢谢了！！！
159115098.html	百度知道/生活/起名/算命/	时尚的女装店名？	想开个服装店装修比较时尚精致的 但就是想不好店名 各位可以帮帮忙吗 ？ 在此非常感谢 ·我想叫格路 这个名字感觉还不错 各位有什么意见吗 说说看 ·
168897528.html	百度知道/电子数码/手机/通讯/	公司安装电话交换机后来电只响一声就自动挂断	电话交换机型号是昌德讯M系列GDX800 交换机设置的总机是HP 4300的一体打印机 外线打来电话时接到任何一部电话都响不过两声就自动挂断了。这几天很影响工作 就这么多分了 都给出去 希望有明白的大大帮忙解决下
6764053.html	百度知道/教育/科学/外语学习/	齐齐哈尔的英文	齐齐哈尔的英文怎么说，是直接翻译qiqihaer,还是像哈尔滨一样，翻译成QIQIHAR？
52562142.html		球与盒子的问题	3个不同的球放入4个不同的盒子有多少种方法？\r\n（请给出算法）
164306520.html	百度知道/文化/艺术/文学/小说/	赵子龙单骑救主 三进三出 的下联	也要求求是《三国》里面的任务对下联\r\n急啊 啊 ！！！！！！！
70551907.html		关于淘宝手机支付	我用手机号和邮箱各注册了一个支付宝账户,后来去邮政办了支付宝卡通.没办支付宝卡通之前用手机上淘宝网手机版,可以在上面付钱,现在办了支付宝卡怎么就不行了???谁知道告诉我呀谢谢啦....
82845289.html	百度知道/电子数码/手机/通讯/手机使用/	2000----3000元手机	2000----3000元 \r\n\r\nNOKIA 或 摩托罗拉 \r\n\r\n不要直板和手触的 \r\n\r\n大家给够参考一下下
156154645.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	为什么我的笔记本电脑开机时间长了关机一直显示正在关机状态	短时间内可以开关机正常，开机时间一久就无法关机，一直显示正在关机状态
