177034075.html	百度知道/地区/江苏/	从南京乘K722/K723次列车去武汉好吗	该列车是否经常晚点，如果晚一般晚多长时间\r\n该车是否人很多，如果买硬座票一般提前多长时间就要买票才能买到座位（非高峰时段去），谢谢
23379125.html	百度知道/游戏/网易游戏/大话西游/	大话西游2（高手进）	我要合个剑精灵\r\n合到垃圾的就卖了 比如敏120+ 130+ 140+\r\n但是有些3转的人就爱收这些垃圾剑！\r\n有个问题--他们拿剑又不练又不赶什么的拿他有什么用？为什么还要掏个几百万来收他呢？ 我问他们为什么要这些垃圾的？他们还保密！ 知道蹊跷的说一下 ！谢了
191735411.html	百度知道/教育/科学/	与世界观、人生观、爱情观有关的问题及答案	世界观、爱情观、人生观三者的关系；什么样的世界观、人生观、爱情观才是大学生应有的等等
21930108.html	百度知道/电脑/网络/互联网/网站使用/	我下载了一个光盘镜象格式的，我用虚拟光驱打开以后弹出SLUS-20805(J:)	弹出页面后提示此盘或设备包含一种以上的内容你想让Windows做什么？然后我选择了打开文件夹以查看文件可是打开以后却没有找到游戏应用程序，我应该怎样才能运行游戏呢？真是急死我了，下了好长时间才下载下来，文件大小1G多，帮帮忙吧，谢谢大家了！
190895673.html		失落星球2 怎么无法存档	听说要注册帐号才能存档 但是那里CDKEY怎么填啊 急急急急
189702588.html	百度知道/游戏/腾讯游戏/地下城与勇士/	我用DNF双开工具的时候为什么第二个游戏会消失，以前没这个毛病 谁知道能帮解决下吗？麻烦说的详细点。	还有谁有好点的双开工具给发个！
184420779.html		分手了一年多的女朋友突然说很想念我，听到的时候我的感觉很复杂。我好像对她没感觉了。	就是不明白她都交了男朋友了，而且还分手一年多了，怎么还会想到我。。
18958753.html	百度知道/地区/广东/广州市/	广州天河客运站和天河汽车客运站不是同一个站吧？	去惠州福田是在天河客运站坐999吧？
186865727.html	百度知道/社会民生/	世博场馆公益化还是市场化辩论赛求资料	·学校要举办辩论赛，辩题是2010年后，世博会场馆应该市场化还是公益化 我方抽到的是公益化，所以想求一些项目市场化之后失败的例子，比如说伦敦世博会的“水晶宫”市场化运作后无人问津，面临被拆除的命运。。。等等 这样的例子越多越好 越强有力越好~ 若是长的话可以给地址~
176179910.html	百度知道/电脑/网络/硬件/显卡/	我正用我的电脑看视频，我没动它，他自己自动就重启了，并且在重启页面时，是不停的闪屏，就是不开机.....	我正用我的电脑看视频，我没动它，他自己自动就重启了，并且在重启页面时，是不停的闪屏，就是不开机.，电脑还发出‘滴滴’的响声，我就强拔插销，第二天电脑终于开了，我整理了电脑，还杀了毒，但是后来电脑开开就听见风扇的声音很大，嗡嗡嗡嗡的，并且主机温度很高，我还闻到一股刺鼻的味道，谁可以告诉我是怎么回事，帮帮我吧？？？
220902162.html	百度知道/体育/运动/健身/	无器材怎么锻炼三角肌、肱二头肌、前臂肌肉？	只有1只拉力器，3根粗弹簧，木柄的。。。。。。。。。。。。无大哑铃与杠铃。。还有个握力器。。。。。。还有1只小哑铃，捡的，1斤- - 没用的。。。。
194522941.html	百度知道/娱乐休闲/电影/	求一部鬼片	记不太清楚了，好像是个关于日本女妖（鬼）的，其中一个情节是一个人（好像是陈百祥）去和女妖比试，女妖用法术在手上弄出一点火，这个人不会，就把打火机藏手里点着，看着也像法术，结果被识破了
433065218.html	百度知道/地区/河南/郑州市/	郑州富豫国际快递公司/郑州至巴林专线,伊朗快递,卡塔尔速递,郑州至科威特空运,郑州至约旦,郑州至阿联酋专线	郑州富豫国际快递公司专业代理：郑州国际快递、郑州DHL敦豪快递、郑州UPS联合包裹快递、郑州EMS全球速递、郑州荷兰邮政快递、郑州Fedex联邦快递：郑州国际空运、郑州国际海运、郑州进出口报关等服务。\r\n免费取货区域：金水区，中原区，惠济区，二七区，管城区，上街区，郑东新区，龙子湖高校区，高新区，经济技术开发区，航空港区等（三环以内免费上门取货）
429846787.html	百度知道/电脑/网络/互联网/网站使用/	高分求助：1.论坛自动发帖，回帖软件 2.博客自动采集，自动发帖软件 3.微博自动注册自动发布信息自动评论软	要免费版或者破解版 ，能够解决以上全部问题最后，能够解决一个的也成，希望各位朋友给予帮助
437413937.html	百度知道/娱乐休闲/音乐/	大家给我介绍几个慢摇英文歌曲啊！节奏要比较轻快的、听了感觉很舒服的~！	最好是女生唱的！
217549987.html		这样的天蝎男是啥意思?	喜欢上一个天蝎男 他话很少 应该是对陌生人话很少 以前我以为他很孤僻 可是和他玩的好的 他话又很多 而且喜欢带脏字 当时听着就把我震住了 怎么反差这么大?他qq校友是拒绝加陌生人的 为什么会这样 这说明他什么性格\"我不晓得他对我有没有意思 他是考研的 几乎都在图书馆 我就坐他周围 位置经常换但都离他挺近的 我不敢和他说话 我们就这样坐的很久的陌生的桌友 有一天他突然找我说话了 因为我当时脸红了怕他发现 就一直低着头装着不想和他说话的样子 他就一直找我bala bala 还跟我开玩笑\"把我激动的\" 我真的超胆小的 在路上碰见他就假装不认识不会主动打招呼\"有天下午碰见他了 就主动找他说话 那天晚上他来了后 很高兴 一进图书馆就找我说话\"平时都没有过\"我不晓得是不是下午的原因 我觉得我进自习室他就会抬头看我 其它人很少看的\" 有好几次都撞了个对视\"现在放假了 我一直期待他能在校内加我 或者qq校友加 他应该知道我的名字和电话的\"因为我的书上都写了得 他借我书时应该看得到\"可是都没反映\"怎么办 他对我到底有没有感觉\"各位天蝎男分析下\"我巨蟹的 看上去挺温柔的 不正好是天蝎喜欢的类型吗
44862917.html	百度知道/电脑/网络/笔记本电脑/	分辨率高有什么用	数码相机分辨率高有什么用,说的详细一点
436208570.html	百度知道/游戏/单机游戏/暗黑破坏神/	(1/2)暗黑破坏神二男巫加点:骷髅和骷髅法师满，重生满，支配骷髅满，石魔各一级(土，鲜血，火焰，钢铁)...	(1/2)暗黑破坏神二男巫加点:骷髅和骷髅法师满，重生满，支配骷髅满，石魔各一级(土，鲜血，火焰，钢铁)支配石魔一级，尸爆满(及尸爆前置技能牙一
66417768.html	百度知道/教育/科学/学习帮助/	语文举例啊啊啊啊啊啊	写出一句排比，并对于其作用进行分析
70195931.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	急！我家的电脑 一打字就自动把程序关闭了！！	所有输入法都不能用。大写字母 数字都没事 平时QQ 游戏 什么都能玩 就是不能打字 一打字就提示错误 瑞星也开不开了 其他的软件没事 安全模式也没用 ，，，，，，急死我了 在线等大师回答。。。
479933902.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF金币寄售1000万以上手续费为什么是95%	我点卷冲错号了 我想把点卷转账给想冲的号\r\n我在金币寄售里100万卖7000点卷为什么手续费是95%？\r\n有别的转账办法告诉我也行 谢谢啦！
48758936.html	百度知道/医疗健康/	有没什么能增强肠胃功能的方法	最近肠胃不好,老爱拉肚子,大家有没啥好方法增强肠胃功能?
64560524.html		旁氏隔离霜含铅吗	旁氏隔离霜含铅吗？还有，我才买的za隔离霜，还没用呢，但看网上说含铅，吓得到现在还在那放这没用。我皮肤层薄，我该怎么办啊。我不想美白，只想要隔离的效果，因为大家都说只要是美白产品，都含铅，不是吗。
68184023.html	百度知道/文化/艺术/历史话题/	汉族对古代少数民族的称呼	南蛮北夷，西什么东胡？
