42131406.html	百度知道/烦恼/家庭关系/	结婚九十年叫什么婚？	有结婚九十年的不？
9658490.html	百度知道/电脑/网络/硬件/	机箱电源烧,有问题没	我的机箱电源处用手感觉烫手,买来2个月左右,叫来卖家维修,说没的修,是散热不好,但没事,我有时可以闻到烧胶皮的味道,请问有问题没
94860448.html	百度知道/教育/科学/升学入学/高考/	高考填报志愿时关于是否愿意调剂的问题	如题，据说服从了调剂只能进不好的专业。但如果我不服从掉下去后下面的学校也还是不错的。所以想问问填“否”的话有什么利弊？？
193414356.html	百度知道/教育/科学/外语学习/韩语/	韩语语法-ㄴ데도 마다하고	-ㄴ데도 마다하고\r\n请问这个语法什么意思，怎么用？
67781398.html	百度知道/娱乐休闲/收藏/	5个8的100的人民币值得收藏吗？	我有一张05版的DD68988888的100的人民币值得收藏吗？会不会升值？
389800791.html	百度知道/烦恼/校园生活/	老师的言外之意是什么。假如你是班长，这是代表全班同学站起来说话，你怎样说。	第16届亚运会在中国广州进行，很多学生每天看到很晚，课堂上萎靡不振，班主任知道后说：同学们，听说你们很用功，每天晚上很晚才睡觉，白天又不放松课间休息时间。同学们都惭愧的低下了头
528059403.html	百度知道/体育/运动/篮球/	打完篮球后隐形眼镜怎么清洗	除了这个还有平时眼镜盒要怎么清洗？谢谢！
89214104.html	百度知道/生活/	大四考公务员	备考期间,特想报班跳舞,因为我爱好这个,可又担心影响备考,我怎么办?到底报跳舞班不报呀?
410834928.html	百度知道/游戏/腾讯游戏/	qq水浒真朱富和真郑天寿哪个好？	我有一个真朱富还有一个真郑天寿，朱富21级，敏捷让我洗到70多，郑天寿14级敏捷40多（昨天刚买的，还没洗），我现在寨主27级我只想知道后期用他俩技能谁比较给力？还有我现在用的是加血和加攻这两个阵，焦挺在前110体（感觉没宋万给力了），施恩在上95攻，朱富（郑天寿在中），邹渊75智在后（我感觉他现在打人不疼了...），这样搭配行吗？
535341115.html		他哥哥结婚，我要去吗？	他的家人都认定了我。 他追求音乐和舞蹈。没有稳定收入和工作，在一起这三年大多都是花我的钱。我家庭比较特殊。我爸想把我留在家里招个女婿过来。所以我一直都不知道怎么跟我爸说我们在一起。他哥哥要结婚了，我要去吗
94809695.html	百度知道/烦恼/恋爱/	大家对大街上女生比男生高的恋人有什么看法？	我的男友比我低10厘米，我有时很介意，有时不介意，很想听一下大家的看法！希望真诚的回答！！
400561755.html		我养的獭兔一个多月大，一直喂苜宿草，提摩西草，幼兔粮，净水，今天中午死了，未拉稀，请问为何？	喂养苜宿草，提摩西草，幼兔粮，矿泉水和凉白开，两个多礼拜了都很健康，昨晚突然不大吃喝，今早已经没力气，趴下了，中午就死了。没拉稀，粪便正常无恶臭。请问为什么啊为什么！！！
9884720.html	百度知道/生活/服装/首饰/	有什么办法能使女式丝袜耐穿些?	我买丝袜经常挑价格高的,但还是常常穿不过一周,有时撑不过一天.谢谢!
403495752.html	百度知道/游戏/网易游戏/魔兽世界/	龙之谷 十字军 神圣十字EX 是单独的技能么？	十字军 神圣十字EX 是单独的技能么？还是说用的时候还是在用“神圣十字”这个技能，EX加了点以后只不过是给贤者的“神圣十字”技能加强了？
97376378.html	百度知道/电脑/网络/常见软件/安全软件/	关于卡巴斯基杀毒软件的问题？	我安装了卡巴斯基全功能安全软件2009版本，使用了2个月了吧，使用时感觉比没装卡巴斯基之前卡了一些，电脑反应好像也变慢了些。听同学说卡巴斯基杀毒杀的很厉害，会把没病毒的一些软件，包括系统软件也杀了。我使用后也有这种感觉，用完全扫描时，检测到windows/systen32/、program files这些之类的非常危险！我觉得应该没毒的，最后好像也都被查杀了吧！我也不是很懂，觉得怪怪的，windows这种系统软件也不至于有病毒吧？想请教高手教教我这菜鸟，谢谢！对了，我用的是惠普cq45 307tx笔记本！～
171661922.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游神器任务要把装备给队长吗	他要我都给\r\n他了说是要点化装备
97576337.html	百度知道/娱乐休闲/电影/	求一科幻略带恐怖的片子(下载地址和片名)	越快越好
199531508.html	百度知道/医疗健康/	帮忙推荐位青岛海慈医院看痛经比较厉害的中医，谢谢	我痛经严重，想找找个中医看，帮忙推荐一下，谢谢
139722757.html	百度知道/电脑/网络/常见软件/其它类软件/	为什么一打开《迅雷5》软件就死机。	本人原来一直使用《迅雷5》下载，最近只要一打开《迅雷5》软件就死机，不知道为什么。
142754992.html	百度知道/教育/科学/理工学科/数学/	数学高手请进（六年级的题）	有一瓶酒瓶装满时是672ml，现在瓶中装了一些酒，正放的酒的高度是15cm，反放时酒距瓶顶6cm，求这瓶酒装多少毫升？（↓反放时酒口在下，↑正放时酒口在上）
33762798.html	百度知道/生活/美容/塑身/	我身高170才cm140斤算胖吗	应该怎么控制
337328610.html	百度知道/生活/购物/	淘宝卖家用户被冻结是什么意思?	我去了淘宝店里买东西, 后来在去那家店, 网页上显示该用户已被冻结, 是什么意思? 那我之前买的东西需要售后怎么办阿?
141796268.html		求助，哪位大师帮我算下生辰八字	我是1987年5月27日（阳历）阴历五月初一早八点生。谢谢！
401345712.html	百度知道/医疗健康/精神心理科/	性格心理问题，求助心理医生解决性格多疑敏感问题·········	患者信息：女 \r\n病情描述(发病时间、主要症状等)：\r\n我是一个性格多疑且敏感的女孩，曾经还被班里的女同学集体排斥过，就是在愚人节有女同学给我发恶搞短信，是骂我的，我也找过老师聊天，事后老师解决的办法是当众摊开说，才导致我被排斥这个结果，老师让我化伤心为学习动力，我也如此，但性格变得多疑，到了高二分班，我和同学关系不错，但就是自尊心很强，别人批评我，我有点伤心，同学们在耳边说悄悄话时，总觉得他们是在说自己；听到同事们爽朗的笑声，更觉得是对自己的讽刺，感觉心里有种很负面的影响，甚至有消极想法，让我一度痛哭过，我不想这样，我很想快乐，但心理想法总影响我，现在是没什么矛盾，但高二新交的朋友又渐离渐远，我很恐惧孤独，甚至想去买好吃的，去讨好她们，怎么解决，希望是心理医生帮我解决，谢谢，我希望有切实可行的计划改变，我脾气不好，我也明白，我也想认错，求大家帮助\r\n\r\n\r\n
142590941.html	百度知道/烦恼/两性问题/	生过孩子的女人阴*道都会变得松弛么？可以恢复么？？	在不用药不手术的情况下？
394444339.html		连个路由器相连 一个有线 一个无线	现在有个有线路由器 （tp link）已经设置好了 可以上网 有买了个无线路由器（腾达）的 现在都安网上的教程设置好了 无线路由器 用的静态ip登录 显示已连接 但是网页还是打不开 为什么？
58905837.html		我为什么干什么都没有激情	我不知怎么了,干什么都没劲,没有激情,总是不能全力以赴,以致于失去了很多的机遇,也没干成什么事,我怎么办,请各位帮帮我.
143926905.html	百度知道/电脑/网络/操作系统/系统故障/其它操作系统/	删除操作系统	我现在电脑上有两个系统xp和win7.。一个在c盘，一个在f盘。我现在想删除f盘的系统。。该如何操作。。。我的QQ是326765587.邮箱ziajiqi@126.com。。。。电脑是笔记本，。谢谢
62957094.html	百度知道/地区/辽宁/沈阳市/	200元沈阳一日游	想在8月份组织旅游，20个人左右，一日游价钱在200元内
147287354.html	百度知道/资源共享/文档/报告共享/	克隆人弊大于利的反驳 急!!!!!!!!!!!!	是要针对对方提出克隆人弊大于利的观点 提出2-3个犀利点的问题\r\n不要复制的
340708507.html		左边的乳尖牙发灰黑色	患者信息：女 23岁 山东 济南 \r\n病情描述(发病时间、主要症状等)：\r\n发病时间：今天早上刷牙才发现\r\n主要症状：左边的乳尖牙发灰黑色呈灰黑色，那灰黑色是淡淡透明的笼罩在一颗牙齿上，像用混了水的墨水在纸上划过一样。其他的牙齿都正常，变异的牙齿虽然颜色不对，但不疼，中间有个1毫米大小的洞，不知道是蛀牙，还是前几天用牙咬碎松子造成的。\r\n\r\n会不会是它要死了。。。。\r\n\r\n想得到怎样的帮助：\r\n需要怎么做？有能救回来的希望吗\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无\r\n\r\n
14608004.html	百度知道/教育/科学/理工学科/地球科学/	[高一地理]为什么副热带高压带地区会有涝灾？	高压地区气流下沉，不易成云致雨，不是吗？\r\n那为什么副热带高压带持续偏南时，雨带反而会长时间滞留在江淮地区呢？...\r\n还有，一个地区是只受一种气流系统控制吗？为什么会有不同的气流系统阿？\r\n请给个详细易懂的解释..谢谢了阿.....\r\n我会追加分的....
56193382.html		为什么我家魔兽不能玩	运行不了.每次都会出现错误的.高手速度来呀问题如下: \r\nThis application has encountered a critical error: \r\nFATAL ERROR! \r\nProgram : e:\\魔兽争霸\\war3.exe \r\nException: 0xC0000005(ACCESS_VIOLATION) at 001B:6F001120 \r\n\r\nThis instruction at '0x6F001120' referenced memory at'0x72F99E84'. \r\nThe memory could not be 'reed' \r\n就出现这
144287384.html		诺基亚和索爱手机拍出来的照片？	我觉得诺基亚偏冷色调、索爱偏暖色调，事实上是吗？
535085813.html		Soft drinks______to children for feer in some restaurants on Children'day A,offer B,have offered	C,are offered D,wii be offered
141518462.html	百度知道/生活/美容/塑身/美白/防晒/	夏天用什么牌子的凝露比较好	T区有点油 白点 价格在100左右
348302125.html		摄像头插入电脑以后在我的电脑里面刚打开的时候黑屏、等上很久偶尔会出现画面、但是非常卡，然后直接卡死	在QQ里面打开也是一样、求高手帮忙。
143477185.html		酷睿双核E6300四核主板2G/DDR3内存320G9800GT-1G独显电脑主机,淘宝卖的，1628，怎么样，希望大虾们指点一	只是主机
