88457798.html	百度知道/医疗健康/妇产科/妇科/	带环以后有什么需要注意的	我刚刚带了几天，这两天流血稍微多一些，有时有粘膜似的东西，是不是没什么问题，带环以后都需要注意些什么啊，请哪位妇科大夫讲讲。谢谢了。最好详细些。
55658028.html	百度知道/文化/艺术/历史话题/	梦幻几级带古代瑞兽?	我也玩梦幻!
69232562.html	百度知道/商业/理财/基金/	华安创新基金怎么样？	我在拆分时买的华安创新，当时是一元一股买了五万元的，现在变成五毛多了，我现在很着急，也不知道今后会怎么样，如果有懂这方面或是有内目消息的告诉我。
73544203.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界 的死亡骑士要怎样才能选？	rt
5644701.html	百度知道/文化/艺术/	帮我把下面内容改为小品	从前，有一位老奶奶，她有两个儿子，大儿子卖雨伞，小儿子开洗染店。天一下雨老奶奶就发愁地说：“唉！我小儿子的衣服到哪里去晒呀？要是干不了，顾客就该找他的麻烦了！”\r\n\r\n天晴了，太阳出来了，可老奶奶还是发愁：“唉！看这大晴天，哪儿还有人买我大儿子的雨伞呀！”就这样，老奶奶一天到晚愁眉不展，吃不下饭，睡不着觉。\r\n\r\n一个邻居见她一天天衰老下去，便对她说：“老奶奶，你好福气呀！一到下雨天，你大儿子的雨伞就卖得特别好；天一晴，你小儿子的店就顾客盈门，真让人羡慕呀！”\r\n\r\n老奶奶一想，对呀！我原来怎么就没想到呢？从此以后，老奶奶不再发愁了，吃得香，睡得甜，整天乐呵呵的，大家都说她好像变了一个人———看来，凡事都得往好处想。\r\n\r\n请你们帮一下
466456009.html	百度知道/游戏/腾讯游戏/穿越火线/	CF烟雾头盔怎么调最好啊？	求高手解答！
531488708.html		网上转账，工商行汇帐到中国银行，会有信息发过来吗？什么时候到账？因为是公司的账号，我好怕啊	11号下午转的钱，12号都没收到提示短信
69240692.html	百度知道/体育/运动/奥运/赛事/	鸟巢何时开放	请问具体的时间\r\n还有是要买票还是提前去领票
72097717.html		求求大家帮帮我，该怎么办。我狠任性。男朋友和我分手了。	我们是8月20号认识的，由于我们再网上认识的。\r\n我对网上已经不信了因为以前我受过伤在网上，\r\n后来，我们聊过很多，聊了他以前，我以前。\r\n每次上线他都主动找我说话，后来他说我性格好，\r\n其实我性格根本不好，只是我认为对朋友没必要又耍又喊的。\r\n他就说对我有感觉。我一开始真的对他什么也没有。\r\n也因为他比我大5岁，我才18.我认为就是在和我玩。\r\n在感情上，我玩不起。\r\n不过那时候我没有喜欢的人。后来慢慢的，总联系。我对他也产生点感情。\r\n没几天，他把他单位的人打了。要去总单位去看看。\r\n但是那天正好是我们约定见面那天，他问我去不去，我说听你的。\r\n当时我认为他真的好需要我，后来第二天早上，我和我朋友就去找他了。\r\n在火车上。我们就开玩笑了。也没怎么说话。\r\n那时候和他去的还有他哥哥和他朋友们。一开始，我和我朋友都认为和他\r\n朋友们接触不来。后来他说慢慢就好了。\r\n那时候我就认为我喜欢上他了，他对我挺关心的。\r\n第一次吃饭就把瘦肉都夹给我。还有很多小细节。我感觉他狠细心。\r\n那天光忙他单位那事了，我们也没怎么接触。\r\n那天，事情也没有什么好结果。\r\n后来，下午坐火车回去了，由于我家和他家坐车要1个小时。\r\n火车重点在他家那，我们就在那下了车。\r\n他让我晚上不要回去了。陪他聊天，（他不是那种人哦~）\r\n后来我经不起他那样，我同意了。我们是在他哥哥家住的、\r\n我们一个晚上谈了很多很多，知道他好无奈。感觉他好可怜。\r\n那时候我决定，这个男人。我爱定了。你们肯定认为我小。幼稚。\r\n其实，我也知道。\r\n后来第二天还得去那个总单位。我陪他去了。那几天天天在那。\r\n我除了回家就是陪他。那几天我们的感情很好。\r\n也是因为他对我很好很好。慢慢的。我就总疑神疑鬼的。\r\n其实，我也知道没有什么事。我总说他搞破鞋。说他对他以前对象比我好。\r\n怎么怎么样。他一开始哄我。但是我天天发脾气。天天发。\r\n是个人都得烦。他坚持了一个多月。\r\n一个月了我们也经历了好多事。他教会我好多做人道理。\r\n但是我是撩爪就忘。\r\n我说实话，对他很好。有什么好吃的。都给他。\r\n他对我也很好。我是个容易知足的人。但是就是我的脾气。\r\n耽误了我太多太多。\r\n和他处了一个多月。由于天天发脾气。他也受不了了。\r\n后来他妈妈见了我了。说我太小了。他也因此因为这个和我分手了\r\n其实我知道家庭不是主要原因。\r\n他说我没有给他空间。让他无法呼吸了。\r\n我们已经分了11天了。我天天想他。\r\n他狠心的说不可能了。但是我真的忘不掉。\r\n我想再挽回一次。你们认为好吗。
77495313.html		使命召唤5CD-KEY是什么	如果大家知道请告诉小弟我吧\r\n如果对了我还会追分的
44617276.html	百度知道/医疗健康/妇产科/	如果在安全期就一定不会怀孕吗?	有安全期怀孕的案例吗?
88531887.html	百度知道/地区/山东/青岛市/	青岛哪里有大学生公寓，是怎么收费的啊	想在青岛找工作，需要一个安全温馨的地方住，请问青岛哪里有，怎么找呢
56137139.html		本人想开一个 韩都烤肉店 有哪位朋友知道如何加盟的请说一下	加盟的电话多少，地址,
160212852.html		韩庚最近的行程谁知道啊。。	知道的告诉一下啊。。
82245454.html		“激烈颤动”这个词语搭配对不对？	偶急需啊，急需急需急需急需急需！！~~~~快点啊，十分钟内啊！！
151781202.html	百度知道/娱乐休闲/明星/日韩明星/	求韩庚和圭贤，韩庚和俊英，韩庚和X-mas的现实背景王道文	想找韩庚与圭贤，俊英，x-mas的现实背景王道文。本人最近对冷门CP很感兴趣，请有的亲发到我的邮箱635967545@qq.com.谢谢了哈。。。。。。
259625951.html	百度知道/游戏/网络游戏/	关于炫舞舞团名得长度问题	为什么有些炫舞舞团名很长，我创建舞团的时候 就不行 ， 还有 一个英文字母相当于一个汉字吗 求解 详细点
157100012.html		太平洋福禄寿减额付清	就是问上面的问题，能减额付清么？
145231349.html	百度知道/生活/美食/烹饪/	脆皮甜筒机，冰淇淋机多少钱	脆皮甜筒机和冰淇淋机价格各为多钱？
159751998.html	百度知道/教育/科学/学习帮助/	求20题左右的修改病句练习题	我要来做 。。。
82354613.html	百度知道/商业/理财/财务税务/	有关会计信息质量要求的一个小例子	有关会计信息质量要求的一个小例子\r\n\r\n下面这道选择题是单选题，我想选C，正确吗？如果不正确，应该选哪个？为什么？小弟多谢！！！\r\n\r\nA股份有限公司2008年9月销售商品一批，增值税发票已经开出，商品已经发出，已经办妥托收手续，但此时得知对方企业在一次交易中发生重大损失，财务发生困难，短期内不能支付货款。为此A股份有限公司本月未确认收入。这种处理依据的会计信息质量要求是（ ）。\r\nA.实质重于形式 B.权责发生制 \r\nC.谨慎性 D.历史成本
254098078.html	百度知道/娱乐休闲/星座/运势/	梦见自己跑的非常快	这几天连续梦见自己跑的很快，在梦里感觉自己跑的很轻松，跳一步哥白尼跳远运动员一样，比他们跳的还远，边跑边跳。。。\r\n\r\n还有昨天晚上梦见自己跑的时候跟狼一样，感觉自己身上野性十足，充满了力量，跑的动作也是跟狼一样，手也在地上跑。。。然后在这之前梦中有发生地震，自己家的墙壁也被震裂了。。很高的房子也都没倒。。\r\n\r\n请问这梦表明了什么！！
159905678.html		我有几个古代门楼的砖雕，请鉴定一下	青灰色，有麒麟、凤凰等图案
56558887.html	百度知道/地区/辽宁/沈阳市/	沈阳到大清沟需要多长时间	2天时间是跟团合适还是自助合适，费用大概是多少？
253856762.html		家居生活用品店如何在某个城市扩大品牌知名度	是精品店类型的 中高档产品 全球采购 急需宣传方案 没头绪 望集思广益 求想法\r\n\r\n具体能在城市中采取哪些宣传手段 让大家都知道这个品牌
152686166.html		拳皇MUGEN3人版本怎么加人物?	只有3个人的版本 怎么加人物啊 详细点 新手
82486222.html		专接本／河北工程大学（矿院）和邯郸学院招不招收市场营销这个专业？ 各招收多少人？谢谢！十分感谢！	专接本／河北工程大学（矿院）和邯郸学院招不招收市场营销这个专业？ 十分感谢！ 各招收多少人？谢谢！
152779033.html		穿越火线猎狐者声音什么意思	8连杀的都是什么意思！
243375601.html		这个发型怎么弄？帅哥快进。	这个头发怎么剪？怎么跟发型师说》？
153043217.html		游戏王光枪龙的效果~ 是一回合一次吗	效果说明：同调：调整＋调整以外的怪兽1只以上。把自己手牌任意数量丢弃去墓地发动。那之后，场上存在的送去墓地数量的卡回到持有者手牌。\r\n\r\n游戏王光枪龙的效果~ 是一回合一次吗
89000041.html	百度知道/娱乐休闲/音乐/	这段视频里面的背景音乐是什么?请看一下题目附注.	http://v.youku.com/v_show/id_cg00XMTI3ODMwOTY=.html\r\n\r\n懂英文歌的帮我去看看,告诉我背景音乐,从53秒开始的,是个女的唱的这段音乐的名字!!
155492070.html		诗化了邂逅是什么意思？	在初雪里的一句歌词
70325201.html	百度知道/电脑/网络/互联网/	qq飞车如何在上坡时保持更快车速	有啥办法上坡时保持更快的车速，除了利用吸气加速的方法，还有其他的吗！那位高手指点一下啊！！！！
26545602.html	百度知道/电脑/网络/互联网/	关于ftp服务器	今天要给朋友传一些文件（比较大），所以用serv-u架设了一个ftp服务器，一切都弄好之后，刚开始还正常，但是现在有好多人不停的尝试登陆，有江苏的、深圳的、湖南的……\r\n我想问一下他们是怎么知道我的ftp的，是不是在攻击我？
150567642.html	百度知道/商业/理财/银行业务/	交通银行太平洋信用卡怎么使用	今天刚到的信用卡，账单日4号，\r\n我想知道首次激活问题，以后还款问题，账单日是否是会每月寄给我呢\r\n请写详细点
258939009.html		新蜀门 完整辉煌宝石怎么得到	新蜀门 完整辉煌宝石怎么得到
