247075174.html	百度知道/教育/科学/出国/留学/	在瑞典申请瑞典语课程也需要雅思和托福成绩吗？	打算申请研究生，想申请瑞典皇家音乐学院，他们学校的主页上没有具体的雅思或托福语言成绩要求，想知道申请他们学校非英语教学的课程也要有雅思和托福的成绩么？O(∩_∩)O谢谢！
240573053.html	百度知道/游戏/腾讯游戏/QQ华夏/	QQ华夏 摆摊名字怎么样被空格拉长？？	最近看到很多人摆摊名字很长，但是摊位上面的字的数量和长度，和平时一样的，但是两边被空格拉得很长，一边至少有一倍长的空格，有谁知道这是怎么弄的吗？
145559460.html		跑跑卡丁车启动不了	像这样
81094927.html	百度知道/生活/	火车票退票“手续费”怎么收	我的票是八天后的，这个所谓的手续费怎么收。
151662293.html	百度知道/电脑/网络/常见软件/安全软件/	360木马云查杀的历史记录如果清除就再也没办法看到了吗？	RT
249049389.html	百度知道/电脑/网络/互联网/网络连接/	在家4个人上网，用FAST FR40路由器，可是上不了，只能打开QQ。网页其他的都打不开。	而一个人用主线上网就什么都能上去。请高手帮助下。急！急！急！
83320304.html		《中华龙鸟》原文	书老师要我们读！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！急用！！！
8265669.html	百度知道/电子数码/	mp3用的AAA电池用1.2伏的可以吗？	说明书上写1.5伏 可是我用1.2伏的可充电电池也能播放 这样对mp3没什么损坏吧？
148224057.html	百度知道/烦恼/校园生活/	谁告诉我五年级综合实践课的寻找周边跳蚤市场的任务怎么做！！！	我们老师要我们做一份调查周边跳蚤市场的情况的调查表\r\n谁帮我编一篇，或者告诉我怎么编，最好配图\r\n求你们了！！！！！！！！！！！！！！！！！！！！！
259530341.html	百度知道/地区/辽宁/	学习3G手机嵌入式有前途吗？在大连该去哪学？	我是渤海大学文科的，自己喜欢软件开发相关的课程，自学过java，对linux操作系统也算熟悉，现在想在毕业之后去大连学习3G手机嵌入式，在大连去哪学习啊，学这个有前途吧？
99772286.html	百度知道/医疗健康/内科/神经内科/	头痛 近期频繁	在校学生，两年前起病，但次数较少\r\n近期较为频繁。基本无前驱症状如恶心之类，有时会出现眩晕及心悸，自己观察未发现明显诱因，晨起时有时也会有发作，发作没有固定时间段，搏动性持续性钝痛，无失眠焦虑或抑郁等症状，无疼痛部位肌肉触痛或压痛点，上楼梯等活动后加重，睡眠后有时可减轻。
145438485.html	百度知道/生活/家居装修/	墙纸 涂料 优劣	大家好,请问一下新房墙上是贴墙纸好,还是涂料好啊?\r\n个人感觉墙纸比较好看一点,花样也比较多,但是有人说墙纸贴时间长了会翘起来,很难看.\r\n另外,哪个成本低一点啊?\r\n兄弟姐妹们给个建议,谢谢了
86192078.html	百度知道/娱乐休闲/音乐/欧美流行乐/	问一下有谁知道这首音乐的名字 ~	http://www.youtube.com/watch?v=PBwQCi1iTVQ&eurl=http://xiaonei.com/profile.do?portal=homeFootprint&id=229471045\r\n\r\n就是这个视频的背景音乐 这首音乐在《黑客帝国2》中高速公路追逐战里也出现过。我下了《黑客帝国2》的原声大碟 没有找到这首歌 哪位知道这首音乐的名字啊。很劲爆很过瘾啊
147206273.html	百度知道/生活/购车养车/汽车养护/	判断：在低温条件下,应对发电机、油底壳进行保温。	在低温条件下,应对发电机、油底壳进行保温。对不对?
147175829.html	百度知道/生活/服装/首饰/	一般沙色衣服配什么别的颜色衣服	沙色有浅沙色，深沙色，有上衣也有裤子，有时不知道怎么配别的颜色，有时看着特别扭。
24326633.html		在街舞里面，有个身体向后翻，用单手撑地，的那个动作叫什么名字？	跟后空翻差不多那个
92156109.html	百度知道/地区/浙江/宁波市/	宁波车贷买M6可以不	首付15万 买自动时尚2.0的M6 可以吗？留下的1年内还清 可以用车子作为抵押 （申明我不是本地人 ）
150263097.html		北京平谷区的户口去哪申请两限房	我是北京平谷区的户口，想申请经济适用房或是两限房，去哪可以申请，有那位专家可以指点一下（按照条件的话，我应该够所规定的条件）
9458833.html	百度知道/游戏/	怎样加入CS站队啊？	大学时期很爱打，可没加入过站队，哪为兄弟介绍下，感受超高气氛，加强团队协作精神啊，谢！
235799907.html	百度知道/地区/山东/	山东公务员考试 2011 报名时间	如题！
87570702.html	百度知道/游戏/盛大游戏/冒险岛/	070冒险岛是怎样封号的》？	我开YUEN 。 就飞天跟过图。 屏幕就弹出 一个GM标志的对话框.说我违反了条例、 封号处理。 \r\n\r\n可是 我下线在上线 游戏还是继续。 \r\n\r\n\r\n是不是第3次弹出这样的对话框，我的号就永久封了?\r\n\r\n\r\n\r\n有没有人的情况跟我一样？
148686814.html	百度知道/社会民生/其他社会话题/	联合国维持世界和平的主要方式有哪些	联合国维持世界和平的主要方式有哪些
256729064.html		鼠标不知道怎么的 平常好好的 有时候打开网站鼠标自动点击网站屏幕变蓝屏 玩WAR3键有时候不灵	感觉就像延迟一样的 还有 鼠标右键点桌面 左键要双击两次刷新 才能刷新 有时候左键在桌面上按一下却成了原来左键按住拖拉桌面的感觉 求高手
196675989.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑游戏总掉线 一台电脑挂多个号 不全掉 挂5个掉2-3个	我两个电脑 都是猫加交换机连接的 另一个电脑挂了6个号不掉线 始终不掉 可这个电脑总掉线 而且还不是一起掉是就掉几个 而且挂的还是同一个区同一条线路 如果是游戏问题应该全部都会掉线 我想知道是硬件问题还是软件问题 怎么排除问题 怎么解决
63923901.html		塑料物品	请问用塑料做的东西用来蒸的话会不会变形``或者放在开水里煮```
354130716.html		朝鲜或高丽历史上有那些著名的女性人物？	如题
343852851.html	百度知道/生活/服装/首饰/	大家都穿哪个品牌的时尚男装呢？	大家都穿哪个品牌的时尚男装呢？都推荐下自己穿的时尚男装品牌！
254538666.html	百度知道/地区/广东/	到东莞晶苑毛织制衣厂工作好吗？？？容易进入吗？？？	我现在在江门一家电机厂里做人事，做得不开心，现在想到东莞去学一些关于服装方面的东西。看上了东莞晶苑毛织制衣厂的文员一职，就不知道它招人容不容易进得了，要求高不高？我想先找到工作再辞职。大家说现在找工作会不会太难啊？？？那些师弟妹都快出来了哦。
202106387.html	百度知道/教育/科学/职业教育/职业培训/	二流本科学校错过了校园招聘，是不是就悲剧了？	最近一直很纳闷啊，本人是2011毕业的本科生，因为之前一直在埋头学习中，导致错过了9月和10月等大公司的校园招聘，现在的校园招聘，it公司几乎没了！\r\n本人是搞java的，自我感觉还算不错，上个月到广州大学城那边，接触过本科一线的同学，感觉他们技术都不怎么样，却一个两个都找到高薪水的工作，而自己网投之后，在广州奔波了半个月，找到的工作也不怎么合意，我感觉特别的纳闷，是不是错过了校园招聘，就等同错过了高薪机会！\r\n随便问一下：\r\n本人熟悉：java j2ee，ssh,lucene\r\n做过个“小型的搜索引擎”和一个“论坛”，一个“商品展示+购物”的网站\r\n大家给指导下，这样的能力，在广州，能有什么样的待遇？
215599790.html		化学反应问题，普通吃的食用油（不管是鲁花，还是散装油）和大豆 和硫酸亚铁会产生什么反应？	化学反应问题，普通吃的食用油（不管是鲁花，还是散装油）和大豆 和硫酸亚铁会产生什么反应，为什么油会变瀑，溅出来，产生很多黄色的泡泡，不炸东西是时候没有黄色的泡泡，一炸东西就有（像炸猪肺也会产生这样的泡泡），加新油没有用，还会白搭新油，只有换新油，这是为什么？什么原理？
24009051.html	百度知道/生活/	2006中国十大暴利行业排行谁来排一排	2006中国十大暴利行业排行谁来排一排
227402452.html	百度知道/游戏/搜狐畅游/天龙八部/	为什么天龙八部2的玩家没多少英语和文学都特棒的？天哪，我看上去像疯子！只有傻子才问这话，我脑袋有...	为什么天龙八部2的玩家没多少英语和文学都特棒的？天哪，我看上去像疯子！只有傻子才问这话，我脑袋有毛病…
203463308.html		美国大学录取推荐信的问题	认可的只是外国人给写的么？学校校长主任写的，不认可么？麻烦大家告诉一声，谢谢
59811755.html		梦幻西游按照这个表格养的FC孩子打什么兽决才好	表格如下:\r\n武力 法术 心态 体质 总属性 计划 \r\n第 1天 0( 0) 0( 0) 8(100) 11(100) 19 4本急就章[+2/本] 金柳露[+2] 超级金柳露[+5] 超级金柳露[+4] \r\n第 2天 2(100) 2(100) 10(100) 18(100) 24 金柳露[+1] 超级金柳露[+4] \r\n第 3天 4(100) 4(100) 14(100) 24(100) 30 超级金柳露[+4] 2本急就章[+1/本] \r\n第 4天 6(100) 6(100) 18(100) 31(100) 37 糖葫芦[+2] 2本急就章[+1/本] 超级金柳露[+3] \r\n第 5天 8(100) 8(100) 20(100) 36(100) 40 超级金柳露[+3] \r\n第 6天 10(100) 10(100) 22(100) 41(100) 43 糖葫芦[+1] 玉灵果[+2] \r\n第 7天 12(100) 16(100) 24(100) 46(100) 50 启蒙棋谱[+2] 瑶池蟠桃[+3] 山海经[+2] \r\n第 8天 14(100) 21(100) 26(100) 50(100) 55 玉灵果[+2] 启蒙棋谱[+1] 山海经[+2] \r\n第 9天 16(100) 25(100) 28(100) 54(100) 59 启蒙棋谱[+1] 瑶池蟠桃[+2] 启蒙棋谱[+1] \r\n第10天 18(100) 29(100) 30(100) 58(100) 63 启蒙棋谱[+1] 瑶池蟠桃[+2] 搜神记[+1] \r\n第11天 20(100) 32(100) 32(100) 60(100) 64 百兽图谱[+1] \r\n第12天 22(100) 36(100) 35(100) 62(100) 65 百兽图谱[+1] 拜师 师门1 师门2 \r\n第13天 24(100) 39(100) 38(100) 64(100) 65 师门1 师门2 \r\n第14天 26(100) 42(100) 42(100) 66(100) 66 师门1 师门2 论语[+1] \r\n第15天 28(100) 45(100) 46(100) 68(100) 67 论语[+1] 师门1 师门2 \r\n第16天 30(100) 48(100) 50(100) 70(100) 68 论语[+1] 师门1 师门2 \r\n第17天 32(100) 51(100) 53(100) 72(100) 68 师门1 师门2 \r\n第18天 34(100) 54(100) 56(100) 74(100) 68 师门1 师门2 \r\n第19天 36(100) 57(100) 59(100) 76(100) 68 师门1 师门2 \r\n第20天 38(100) 60(100) 63(100) 78(100) 69 道德经[+1] 师门1 师门2 \r\n第21天 40(100) 63(100) 67(100) 80(100) 70 道德经[+1] 师门1 师门2 \r\n第22天 42(100) 66(100) 71(100) 82(100) 71 道德经[+1] 师门1 师门2 \r\n第23天 44(100) 69(100) 75(100) 84(100) 72 道德经[+1] 师门1 师门2 \r\n第24天 46(100) 72(100) 79(100) 86(100) 73 道德经[+1] 师门1 师门2 \r\n第25天 18(100) 75(100) 82(100) 88(100) 73 打书 师门1 师门2 \r\n第26天 20(100) 78(100) 85(100) 90(100) 73 师门1 师门2 \r\n第27天 22(100) 81(100) 88(100) 92(100) 73 师门1 师门2 \r\n第28天 24(100) 84(100) 91(100) 94(100) 73 师门1 师门2 \r\n第29天 26(100) 87(100) 94(100) 96(100) 73 师门1 师门2 \r\n第30天 28(100) 90(100) 97(100) 98(100) 73 师门1 师门2 \r\n第31天 30(100) 93(100) 100(100) 100(100) 73 师门1 师门2 \r\n=========================单项总属性=============================== \r\n武力 法术 心态 体质 \r\n0 13 20 40 \r\n========================所用道具清单============================== \r\n* 急就章 8个 * 论语 3个 * 道德经 5个 \r\n* 金柳露 2个 * 超级金柳露 6个 * 糖葫芦 2个 \r\n* 玉灵果 2个 * 瑶池蟠桃 3个 * 启蒙棋谱 5个 \r\n* 搜神记 1个 * 山海经 2个 * 百兽图谱 2个 \r\n* 黄帝内经 1个 \r\n\r\n那这个FC要打什么兽决才好,知道的请说下,还有那FC打王帝好还是打还魂好
242272767.html	百度知道/教育/科学/职业教育/	我想向各位请教一下，如果你是一位初中的英语老师，你会如何上内容为“Speaking”的一堂课呢？	比如如果上内容为“Grammar”的课，我就可以讲定语从句或是同位语从句。那“Speaking”这堂课应该重点讲什么呢？课堂中应该设置什么问题？应该怎样和学生互动？或者可以播放哪些教学视频呢？
222798324.html	百度知道/生活/	爽肤水怎么用	我是男士冬季皮肤很干！！想买爽肤水，就是不知道怎么用，是直接摸，还是先用点别的然后再涂爽肤水！或者给我介绍些其他的润肤产品！！十分感谢啊！！
245006075.html		我的老婆是一家公司的客户经理，经常埋怨工作压力大，失去了生活的幸福感。我应该怎样帮她呢？	我的老婆是一家公司的客户经理，经常埋怨工作压力大，失去了生活的幸福感。我应该怎样开导她帮她寻找到她的幸福呢？
346335382.html	百度知道/社会民生/法律/	哪位懂法律的，或者神通广大的人帮帮我被骗了钱了 北碚朗泉美容院拉我进去免费做美容	北碚朗泉美容院拉我进去免费做美容，遭遇与网上一些案例一模一样，结果最后被骗了500块钱才出来，我现在想要讨回那被骗的500块钱。因为我只是一个学生，也不敢告诉爸爸妈妈，哪位好心人帮帮我把。我的QQ是361649546
24129260.html	百度知道/体育/运动/篮球/	急！！！	我很爱打篮球，今天又把左脚踝出扭伤了。痛死 这次已经是第4次在一个地方受伤了，我很担心脚，会不会以后弄下什么后遗症。\r\n下次在打的时候该怎么保护，高手进来看看呀。。。
222128952.html		爱情公寓2 17集插曲	爱情公寓2第17集时 张伟看到他前女友时的插曲
244230741.html	百度知道/游戏/单机游戏/	洛克王国卡卡虫的练级攻略	要详细，我不喜欢经验少的，我的卡卡虫现在30级，最好代练，一次一级的（虽说游戏可破）。
357549068.html	百度知道/商业/理财/贸易/	废钢都分什么种类	请问废钢都分什么种类啊 普通废钢是什么
343737038.html	百度知道/电脑/网络/硬件/	我用AT89C51设计了一个智能风扇，引脚什么的都设好了程序也完事了，但是突然听说AT89C51停产了，%>_<%。我	用AT89S51去代替还用改设定和引脚吗，程序是否需要改动。还有MCS51单片机才是我接触到的，AT什么的我都没用过 两个单片机有区别吗
227201334.html	百度知道/医疗健康/妇产科/妇科/	月经干净后的第1、2天做，没带套，体外射，会不会怀？	之前月经的第3天晚上没血做了也是体外射的，到第4天又有血流了，到第6天晚上才干净没经血！
290197377.html		关于CTM 国服4.1选择公会的问题！！！！	1楼\r\n本人AFK 1年半，因ctm开 花了10多天练了个战士小号，78快80了 输出手法比较老练，以前是SW毕业盗贼，我目前在风暴峭壁玩BL 现在为公会的事情而困扰，我很担心如果我进了大公会，ctm虽然装备起点差不多，但因为种种原因，会不会一直让我替补？有这种经历的玩家吗？如果加一个新建的公会，ctm难度会不会限制公会的发展，而没有前途呢？\r\n听说CTM之后公会都有等级，成就,有了解的朋友，能说一下是否有玩家只进大公会，忽视小公会的情况呢，谢谢了！
345394384.html	百度知道/电脑/网络/硬件/显卡/	影驰460显卡价格性能	大虾们，影驰460显卡有几种，显存700，和显存1g，性能差多少，价格差多少，那个划算，特殊原因只能选这两个了！被商忽悠了！影驰460有几种，如何区分？大家给介绍分析下！小弟感激不尽！没分了…
