224757232.html		到底有没 路易皇子 这个红酒品牌	有路易皇子这个红酒品牌，我喝过，口感一流。是原瓶原装的法国酒，在福建很多人喝。
51299379.html	百度知道/烦恼/校园生活/	初中生读大专可另有途径，恳请赐教！	往届初中毕业生，基础较好，想脱产去学习读大专，是否只有自考（难度超级大）或上3+2大专，可有其它省时途径，有自考高中曲线救国就好了~\r\n请高人赐教~跪求！谢谢谢谢谢谢谢谢谢谢谢谢谢谢……
203506352.html	百度知道/商业/理财/	怎样做一个成功的网商呢？？	在现在这个网络化的时代，电子商务成为了一个发展的必然趋势，怎样做一个成功的网商呢？？要怎样才能找到好的货源呢？怎样才能增加人气呢？？提升曝光量，点击量和反馈量，怎样才能打破彼此之间的交易瓶颈，毕竟网上购物很多人还是不相信的。
230951280.html	百度知道/烦恼/夫妻/	请高手帮忙说下2011年新历三月和五月的结婚吉日.谢谢.	男农历:1982年04月07属狗;女农历:1983年10月20属猪;请高手帮忙看下适合我俩在三月和五月的结婚的吉日（要新历日）谢谢
166237109.html	百度知道/游戏/网络游戏/	网游龙魂怎么打不开	点了开始游戏之后，什么反映都没有！
167576178.html		夏天这蚊子真的很让人恼啊大人吧到可以防止小孩子一点也不知道我家宝宝被咬的浑身可多疙瘩有什么好用的产	能携带在宝宝身上的 是不是有个叫什么驱蚊手环的啊 刚给百度上搜索了下
24855183.html		you'd better not 反意疑问句	如：you'd better not speak in Chinese.___ _____?是 hadn't you，还是\r\nhad you。
190775283.html	百度知道/游戏/网络游戏/	魔力猫怎么抓	魔力猫怎么抓
302086806.html	百度知道/商业/理财/经济研究/	美债违约对中国的经济造成什么样的影响	美债违约会对中国的经济造成很大的影响吗
192361305.html		阴茎炎症	前两天ML时候，用手指弄GF那了，结果她发炎了，然后好像有轻微阴道炎，我还是没戴T就上了，结果现在肉里面泛小红点，不痛就是偶尔有时候会一点痒，是不是什么炎症啊。会是什么病呢？严不严重？需要去医院么\r\n急啊！！！！谢谢哥哥姐姐
181910541.html	百度知道/电子数码/手机/通讯/手机购买/	三星水货i8000购买疑问	我在天津。想买水货的三星i8000，请问去哪买，\r\n还有就是用过水货i8000的说说质量咋样啊，\r\n万分感谢啊。
155601974.html	百度知道/商业/理财/贸易/	九龙旺角弥敦道678号华侨商业中心20楼有生产乐力钙吗 是真是假呢	看起来这种药很假` 我老婆买回来 ` 现在都不敢用 还赠送了十颗
345705073.html		为什么淘宝老是无法显示网页，找不到服务器，用IE和遨游结果都是一样的，已经一连几天都是这样了	主页也是可以进去的，就是淘金币的网页中今日特惠进不去
193513259.html	百度知道/文化/艺术/	找高人鉴定玉扳指 年代和价值 谢谢啊	价格。
222929178.html	百度知道/电子数码/	关于touch和nano	先是本人资金都够，本想买个touch4，可我已经高二了，怕影响学习，便想了想nano,又很矛盾……本人已有shuffle，很是纠结啊！
165416792.html	百度知道/娱乐休闲/动漫/	火影忍者里有零尾吗？	一尾到九尾 能合成十尾！那有没有零尾啊！
173506589.html	百度知道/教育/科学/理工学科/物理学/	物理碰撞问题	如何证明完全非弹性碰撞损失的机械能最大?用数学计算式表明
