337213284.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界G团几几分钱是什么意思	魔兽世界G团几几分钱是什么意思，还有，打工是不是也要一身紫，打工一次能挣多少一般？
328887074.html		htc g14 无线 上网流量问题。	网络：GSM\r\n问题类型：上网设置\r\n刚入手 HTC G14 ，请问大虾们，我在家用无线上网，手机里流量显示我跑的流量是我包月套餐里的流量，而不是无线上网跑的流量。我要怎么设置？我是移动的卡。求解答，谢谢。
291459344.html	百度知道/烦恼/交友技巧/	如果朋友背叛你 怎么办？	如果你最好的朋友背叛你 你会怎么做？
194830232.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚5233能上网为什么不能上QQ?	移动能上，联通的不能上，但能上网
310396299.html	百度知道/游戏/腾讯游戏/QQ炫舞/	帮忙起一些QQ炫舞的角色名称 要非主流的 长一点的 最重要的是 要好看 越多越好 谢谢了	汉字最多是六个字符最多是12个。。。。
345257184.html		CSOL屏幕一卡一卡的,面向人多得地方就卡,与延迟无关!!!!!!!!	我以前的电脑是很残的,内存只有500多玩CSOL加载很慢,但屏幕是没那么卡的,32人的游戏也只是一点卡, 现在换了新的东西上去,加载虽然很快,但屏幕明显比以前卡多了,求普遍的方法!!! 我电脑一向都是没显卡的!! 求各位大虾!!! 谢谢!
2649899.html		一道初二的数学题，请告诉我解题思路~	以知a+b=6,ab=4,则(a-b）的平方的平方根为（ ）\r\nA，±根号10 B，±4 C，±2倍根号5 D，±6
349176425.html	百度知道/娱乐休闲/动漫/	我要镜音双子全部的背景音乐！要齐全的！还有视频！！！！！！！！！	我的邮箱是QQ：1532266806@qq。com
3444245.html	百度知道/生活/美容/塑身/	我的下巴常起痘	我的下巴经常起痘痘呢 我也不知为什么呢 原来不起的 但是从用DHC的产品后就起了 是不是我不适合用这种产品啊 但是其它地方没有的 只是下巴有呢 好烦哦
352253510.html	百度知道/游戏/单机游戏/	怎么把GBA游戏下载到GBA	大家帮忙以下，详细说一下
74403624.html	百度知道/教育/科学/理工学科/	请问我国的造船厂分布在哪些城市？	请问我国造船业的发展前景好不好？\r\n工作待遇如何呢？\r\n我国的造船厂都分布在哪些城市啊？谢谢回答！
205116542.html		电脑音箱有杂音	最近音箱突然变的有杂音了 刚开机的时候还好 过一会儿杂音就出来了。拍几下杂音没了又出来 然后把音箱斜着放 好了一阵子 这几天连斜着也不行 到底是出什么问题啦？
72013672.html	百度知道/教育/科学/学习帮助/	歇后语 急！	老鼠钻在风箱里————\r\n九牛一毛————\r\n老虎嘴边的胡须————\r\n北京的萝卜————\r\n六月天穿皮袍————\r\n百灵戏牡丹————
178387655.html	百度知道/文化/艺术/文学/小说/	找一本玄幻的书	主角叫夜翔或夜羏【男】，故事开始主角去一个店买到一个戒指，带上后变成个美女，摘下就恢复成男身，戒指能召唤一个天使加百列
315862560.html	百度知道/文化/艺术/文学/小说/	求深情的情话。ctrl+v 滚蛋。要深情感人不要那些一大段华丽的，太虚假的，要真实	好的加分
162932872.html	百度知道/生活/服装/首饰/	上海东方明珠旁边有个商场叫什么名字？	上海东方明珠旁边有个卖衣服的商场叫什么名字？
179813699.html	百度知道/游戏/单机游戏/	玩CF原来很顺的，不过不知道为什么，一天突然很卡，我就一键还原，就比原来更卡。	玩CF原来很顺的，不过不知道为什么，一天突然很卡，我就一键还原，不过还原过了比原来更卡，原来十几，后来一千多，谁能帮我解决下。
209328482.html	百度知道/游戏/网络游戏/	完美国际剑灵和刺客哪个厉害	完美国际剑灵和刺客哪个厉害
79171197.html		崔颢《黄鹤楼》前四句	快快快！！！！！急需！！！！！
74956908.html	百度知道/娱乐休闲/明星/华人明星/	在哪下载棒棒堂王子的对不起MV	要完整版哦
211169339.html		女，属虎.阴历生日是1986年12月26日，晚上10点30分左右。五行怎样？五行缺什么？谢谢大师	五行怎样？五行缺什么？适宜佩戴什么？应注意什么？谢谢！
500538100.html		索尼st25i刷机后有什么改变	比如说操作界面啥的，最好能上图
70003626.html	百度知道/教育/科学/理工学科/物理学/	2道初二物理题	1.ab两个物体相向做匀速直线运动!,每隔10s,他们之间的距离就减小20m,如果这两个物体改为同向运动,那么每隔6s,他们之间的距离就扩大4.8m,问这2个无疑的速度各是多少?\r\n2.一列火车从甲站卡望乙站正常运行的速度是60km/h,若火车从甲站晚开5min,司机把速度提到到72km/h,则火车能正点到达乙站!求甲乙两站的距离是多少?
82681385.html		告白居然会这样!女生怎么想的?	我和班里一个女生关系一直特别好,以前有个男生追她,因为我看她挺喜欢那个男生的,我实在不想破坏他们.我经过一番心理斗争,决定选择帮助他追她...\r\n这段时间我们关系一直特别好,直到后来她提出和那个男生分手了...\r\n我见到这种情况,就想追她,可是我告诉她以后,她出忽意料的拒绝了...她说不想伤害我,如果我真喜欢上她了我会很痛苦,所以要抹杀掉我这个想法,但可以做普通朋友\r\n可是又过了1天,她却开始故意疏远我了,...我不知道为什么?现在我们连普通朋友都做不了.我这么痛苦,她却这么对我!甚至今天她说我很烦,不想看我...为什么会这样?她怎么想的?
54135541.html		牧场物语矿石镇的伙伴们男孩版下载{下载过直接就可以玩的}还有经手指	速度速度速度 直接玩的啊，gba\r\n的啊
