31218108.html	百度知道/资源共享/软件共享/	为什么我上QQ时要打激活码？怎么才能消掉？	我上QQ号时怎么还需要打激活码才能上号啊
3119182.html		勃起时，如果不作任何摩擦，可以挺多久？？？	勃起时，如果不作任何摩擦，可以挺多久？？？
99402324.html	百度知道/电子数码/	用过国美行货lg kf350的进	有人说行货LG KF350的声音很小，冬天放到衣兜里基本听不到铃声，是真的吗？？电池待机只有两到三天？？？能额外买到原装的LG电池吗？？？国美可以买得到吗？？大约需要多少钱啊？？用过国美卖的行货LG KF350的朋友帮帮我吧
90835361.html	百度知道/电子数码/	联想服务器开不了机	我的主机开了两天机...没有关...现在开不了机！开机到了联想的牌子显示就自动关啦！！显示屏没有信号...而主机的绿灯是亮的！！请知道的马上回复！
87770549.html	百度知道/游戏/单机游戏/	魔兽世界 DZ专业技能	DZ学什么专业技能好?
88477925.html	百度知道/电脑/网络/互联网/	在淘宝上买了手机有问题,申请退货后东西到卖家那里他拒收	我是2月21号买的 说好是全新的手机 手机到了发现机子电路板上有很多灰尘 内机壳螺丝处椰油磨损 显示屏颜色比起我原来的要苍白 最主要的是机子的听筒声音很小,在安静的环境都听不清楚(声音已经调到最大了)和卖家说半天答应寄过去 我要求他给我换一台全新的 如果没有了就退了,我2月26号寄过去(我自己出的邮费) 他到3月4号才又给我寄回 结果还是原来那台 而且问题没解决 只是把灰尘打扫了 我申请退款 把机子寄回去(他这么忽悠我 于是我就寄的到付) 他又拒收 于是我把他拒收的快递单传到了退款申请上 现在交易状态是\"等待卖家确认退货\" 我想知道我这样做对吗?能退到款吗?谢谢高手或有类似经历的朋友给我解答下
92041901.html	百度知道/生活/生活常识/	09年鬼节是哪天?	怎么有的说农历7月14 有的说是7月15 啊 ？\r\n今年09年鬼节是哪天呢？
90033629.html	百度知道/医疗健康/	急！！！求助	2月初和老婆一起睡，有过生殖器的磨擦，但没有插入，也没SJ，2月15号老婆来月经了，后来就么在一起睡过，这个月都17号了，老婆还没来月经，是不是怀孕了啊？
441868432.html	百度知道/娱乐休闲/宠物/	猫脸右下方，接近脖子处有伤口，如何处理？	家养了两只猫，最近不知怎么回事，两兄弟老是大打出手，平时最多就爪伤对方，一些小伤。但前天其中一只被另一只咬到脖子上方，脸的右下方那，有个伤口，流脓了，伤口不深，直径大约也就一厘米左右。然后现在该怎么处理？之前给它上红药水，但老是给它用脚撩痒时，踢到伤口，把药全踢走，而且也可能伤到伤口。应该给它上什么药？？
275151197.html	百度知道/生活/交通出行/	请问一下,芜湖市民生路有个宏基电脑服务站,坐几路公交车能到达?	我这边有19路,3路,30路,请问一下我该怎么走?谢谢了!
