8607654.html	百度知道/教育/科学/理工学科/	昆虫爱好者来帮帮忙！	某天在上课的时候飞来一只飞蛾，外表挺奇怪的，没看过！希望有看过的朋友能告诉一下是什么飞蛾！\r\n\r\nhttp://images.blogcn.com/2006/6/16/1/sunto2006,2006061611836.jpg\r\n\r\nhttp://images.blogcn.com/2006/6/16/1/sunto2006,2006061611813.jpg
469876484.html	百度知道/电子数码/照相机/摄像机/	微单和数码相机的区别..？微单和单反买哪种比较好？我要性价比高的..入门级别的..	可以推荐一下么?哪个牌子哪种机型什么的..4000~5000的样子..5000多也还能接受..\r\n还有其实尼康 佳能 索尼哪种好?三星那个微单好么,,<抱歉太多问题了,,>\r\n主要是想在演唱会的时候照清楚一些..<因为难得去一次演唱会拍的照片好多都糊了好心痛..T^T>
93059624.html	百度知道/教育/科学/理工学科/数学/	数学问题	7名同学进行乒乓球擂台赛，决出新的擂主，则共需进行的比赛场数为？\r\n谢谢！麻烦写出过程～
448951845.html	百度知道/教育/科学/升学入学/中考/	中考语文80练2012第五版全部答案	跪求。。
4925886.html		请大家帮我介绍几种有效的感冒药好吗?	本人对青霉素红霉素均过敏,不知道吃什么感冒药比较好,谢谢
85426789.html	百度知道/生活/购车养车/	考驾驶证B牌要几岁	我现在二十一岁.听说现在又改了政策要二十二，广东的
464460398.html	百度知道/电脑/网络/操作系统/系统故障/	solidworks做异型孔时出现错误提示，如下：	内存不足或从标准文件“d:\\program \r\nfiles\\solidworks\\date\\default.mdb”初始化数据来源时发生其他错误\r\n怎么解决？
47643086.html	百度知道/地区/广东/东莞市/	东莞市茶山镇冲美村怎么走？	从东莞东站坐什么车可以到呀？
462802836.html		文理科选择	我们高一就要文理分班了，请给点意见（不考虑就业因素）\r\n我记忆力很差，背诵了一般几天就忘；一遇到难题做不来心情会很烦躁（数学，科学不会）\r\n初中时语文历史比较好，英语很差，数学中等，竞赛类不怎么做，科学中自认为生物不错，但物理化学不大好，地理中要记的很差\r\n对语文、历史、生物比较有兴趣，喜欢看故事性较强的，比如化学中波尔多液的来历什么就记得很牢，所以语文较好，不知道政治要不要背很多，没什么兴趣\r\n是报文科还是理科？明天要交了，拜托了！O(∩_∩)O谢谢（可以追加悬赏）
93672642.html	百度知道/娱乐休闲/	问一道英文歌名	歌曲的名子我不知叫什么 歌曲在酷我音乐盒上可以找到 在酷我音乐盒上找： 荷东 然后 出来几个歌 选那个：MEGA—MIXC鸡尾歌（热门劲歌集成串烧） 然后 调到1分57秒左右 从那开始就是我要找的歌的 歌的第一句歌词好像是 BABY ON TONIGHT ... 哪位熟悉这道歌啊 帮我看看 在此先谢过各位了.
474448926.html	百度知道/电脑/网络/硬件/硬盘/	请问我现在电脑用的是WD 1T黑盘 玩游戏为主 有必要换固态硬盘吗？	它们的其别在哪 还有读取和写入是指存入和安装速度么
