213319476.html	百度知道/娱乐休闲/宠物/	我家狗狗是英牛犬，最近不爱吃东西，大家帮帮忙	狗现在4个月，之前看见狗粮跟疯子似的，现在一点也不感兴趣，闻闻就走了。另外以前我在吃东西的时候他都很兴奋的扒在我腿上，很想吃的样子。现在就坐着看着我，也不凑到我跟前了。但是带他出门遛的时候，还是很兴奋的。鼻子没有干干的（除了刚睡醒的时候），便便也正常。我给它换了狗粮也是不爱吃。大家帮忙分析下。谢谢
292714826.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	某电脑公司经销售甲种型号电脑，受经济危机影响，电脑价格不断下降 为了增加收入，电脑公司决定经售甲乙两	种型号电脑，已知甲种型号电脑每台进价3500元，乙种型号电脑每台进价3000元，公司预计用不多于5万元 不少于4.8万元的资金购进这两种型号电脑共15台，有几种进货方案
282299517.html	百度知道/生活/服装/首饰/	本人是男生 买了一双枣红色的豆豆鞋 请问要配什么样的裤子才好看啊 或者是配什么样的中裤	本人是男生 买了一双枣红色的豆豆鞋 请问要配什么样的裤子才好看啊\r\n或者是配什么样的中裤 还有裤子的颜色
292246870.html	百度知道/电脑/网络/硬件/电脑外接设备/	求神赐API代码：鼠标右键Track一个<OwnerDraw的PopupMenu>，鼠标悬停在PopupMenu唯一一项上时该项改变样式	只需要PopupMenu有一项即可，弹出时的初始样式 和 鼠标悬停的样式 两种样式使用bitmap格式。——鄙人的意思是，不是微软那恶心而且默认的悬停反色。\r\n求神赐源API代码-----鄙人只需要用Windows API 做的代码。\r\n可以加入GDI。\r\n附完整的解决方案请发至hayatenagi@126.com。\r\n完整代码可运行者可以要求我加分，并且鄙人承诺有求必加直到上限100+120分。\r\n\r\n各位爷不在乎分数的，也请帮小弟一把。小弟在此先谢了、、、、
205491336.html		win7桌面小工具打不开提示已被另一程序使用	打开的时候弹出对话框：如下 怎么解决？望高手指点！谢谢！
287027442.html		绩溪中学理科怎么样	2011年中考文化课639分，去外面花钱多，感觉想学理科，听说绩中理科还好，是吗？
304203404.html		那种笔记本电脑可用用于平面设计软件?、	Photoshop、CorelDRAW、IIIustator、Freehand、PageMaker，Photolmpact：这些软件可以用的笔记本电脑，有那几款？最低的笔记本电脑好多钱？如回答详细的，全加分50分！
295691240.html	百度知道/电子数码/	松下P42U33C有买过的吗 有懂得吗	松下P42U33C有什么缺点 有人说热量大 耗电多 还反光 是真的吗 \r\n我还打算挂墙的 看过有人这么说 有点犹豫
282250454.html	百度知道/商业/理财/银行业务/	农行银联卡在农行网站上登录密码错误，怎么办	去了农行网站，因为没开通网上银行，所以点卡号登陆，结果说是密码错误，我用的是取款机上的密码，后来别人是密码网上登陆跟取款密码是不一样的，密码据说是原始密码，但是我不记得了，卡是单位打工资进去的，单位发的。。。现在怎么办，只能去银行修改密码了吗？？
295452050.html		谁有《超级异性吸引术完整版+超级赠品1000多本泡妞资料+实战案例》啊 跪求好人发个给我 649267795@qq.com	只要完整的 免费的 其他的不要
239630849.html	百度知道/教育/科学/理工学科/工程技术科学/	没有了水,世界会变成什么样	没有了水,世界会变成什么样
282968944.html		电脑主机工作灯不亮	前一天关闭没有异常 第二天打开 显示屏的工作灯亮 但是主机工作灯不亮 而且按开机也没反应 就像没插电似的 开始以为电源问题就换了个插头 还是不行 后来猜想会不会是连接线问题就换个主机 换的那个到可以正常开机使用 那说明线也OK \r\n请高人看下 这样的情况 大概是啥问题 谢谢
26635753.html	百度知道/生活/生活常识/	少年宫里面是干什么的，里面有些什么	就是介绍一下少年宫
285140393.html		我是11届江苏省理科的考生，总分370，选修双A+，上中央财经大学希望大么？？急需，明天就要报志愿了。谢谢	如果不能上，能推荐几个我能上的不错的大学吗？谢谢！
295908865.html		神武里结婚需要多少级？	RT
280084104.html	百度知道/地区/	我家乡是周口的，学生证上乘车区间写成南昌至郑州，那么买南昌到漯河或者从漯河买到南昌的票能半价吗？	速求答案啊！
29173333.html		吉的堡幼儿英语效果怎样	谁的宝宝读过吉的堡介绍一下情况
23935566.html	百度知道/生活/美容/塑身/	怎样使头发张地很快，很快	我们学校不让留长发，后来我剃了平头\r\n太丑了 现在我不在那个学校了 我想让头发很快的张出来\r\n需要做什么，怎么才能张地很快呢？ 我还想烫头列```\r\n谢谢啊~
400308653.html	百度知道/商业/理财/商务文书/	不交投标保证金,能否要求中标.	案件大概是这样.一个企业要开发建设一个大型高级别墅小区.在招标公告上说的是工程预算投资2000W.要求潜在投标人投标过程中必须提交工程预算造价的百分之2作为投标保证金.有甲乙丙3家入围.甲乙都按规定交了投标保证金,丙只开具了20W的银行保函.在3家投标文件的比较中,丙无论施工力量还是标底的制作均基本符合招标人的预期目标,但只因为其提交的投标保证金不符合招标文件的要求,遂在甲乙两家选择了中标单位.病对此产生异议,向法院提出诉讼,要求招标人纠正错误行为. 我是属于被告 谁能帮我想想我的辩护词应该怎么写啊? 谢谢大家了
271565273.html	百度知道/电脑/网络/硬件/	大型机房的辐射	本人在计算机中心工作 规模比较大 有各种大型机 小型机 机架服务器等\r\n\r\n我们的值班室在机房的一角，和里面放机器的地方只有玻璃墙相隔，和最近的机柜大概只有5、6米的样子\r\n\r\n平时工作时受到的辐射是不是很大？... 我还不想死啊，混蛋...
268666116.html	百度知道/电脑/网络/常见软件/办公软件/	在excel表格制作过程中，只有一页内容，打印预览时却显示有两页，本来可以通过“视图-分页预览“删除	可这次却怎么也删除不了多余的那一页，请教高手帮忙！
