68380337.html	百度知道/社会民生/宗教/	为什么有时通过面相能够看出一个人好坏善恶？	面相可不可以改变
44533840.html	百度知道/文化/艺术/	高人来帮我们算算八字合不合吧 阴历 男1982年6月19 女1987年3月16	阴历 男1982年6月19 女1987年3月16\r\n\r\n阳历 男1982年8月8 女1987年4月13\r\n\r\n非常感谢 thank you very much
6538354.html		求大宅门里白七爷立遗嘱的最后几句话?	凡与日本人............
71370593.html	百度知道/游戏/网络游戏/	-= 新倚天剑与屠龙刀声望有什么用	请问我想知道倚天剑屠龙刀网络游戏里声望有什么用，能说详细点吗因为我是新手请指教
26923306.html	百度知道/娱乐休闲/明星/华人明星/	陈楚生是哪里人?	他资料里只写着广东，到底是广东哪里？是深圳吗？应该不象深圳人吧，之前都在深圳的酒吧演唱，后悔以前不知道他，不然翻转整个深圳都要找到他
75476824.html	百度知道/生活/礼节礼仪/	个性礼物，帮忙出出创意。。。	看上个女孩，跟我一个公司的，怎么追求她呢，听说她喜欢特别的礼物，不喜欢平常的东西，我用什么样的礼物能打动她呢？大家帮帮我一起想一想，看看有什么礼物能打动她，让她永远记住我，最好还能给她留下来的，让她没事的时候就能看到，谁有什么好办法嘛？快来帮帮我吧
43016574.html		南宁哪条路有珍珠珠宝店?	如题!我说的珠宝店一定要有卖珍珠的才行!有谁知道么???????????????????????
65940396.html	百度知道/生活/服装/首饰/	什么涂料印在衣服上用不掉色?	↑
43878926.html	百度知道/教育/科学/学习帮助/	“下笔如有神”的上联是什么？	？？？
3006677.html		上帝的生日愿望是什么?	有人知道么?
44011284.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	如何使用批处理来格式化电脑的F盘?	你好,\r\n我先说明,我不是用于破坏或黑客,是用于学校机房的系统清理而以,我们学校里面有200多台电脑,都要每隔几天就要重新进行手动格式化F盘一次,我感觉这工作太烦了.\r\n所以想请高手指点要如何做一个批处理就可以方便完成?谢谢!希望能够完整点.
