64173709.html		QQ自由幻想RMB玩家玩什么职业？	什么职业最强？《PK和打怪》
69649038.html	百度知道/电脑/网络/常见软件/办公软件/	关于excel的问题	今天会计让我制了一个表，遇到了个问题，就是要添加表头\r\n就是在excel里面输了N多数据以后，要打印出来，分了页，打印的时候要求每一页上都有一个相同的表头，比如第一行是“姓名，成绩，身份证”之类的，然后下面是数据，要求每一页都要有“姓名，成绩，身份证”这样的表头，能在分页之后统一添加上去吗？要是手工复制单元格就太麻烦了，六十多页呢~~~
78152220.html		芭蕾舞鞋刚开始很硬,前脚掌的地方踮脚的时候鞋要掉了一样~怎样压软它	总是不贴脚啊!帮帮忙!谢谢谢谢!!!
58026889.html	百度知道/生活/	我朋友刚香港游回来,买上个戒指,里面只有个标志750 N,我想问问是什么材质,价值多少啊?先谢谢了	没有什么AU也没有什么PT标志,知道被骗了,只是想了解了解
263656244.html	百度知道/教育/科学/	如果日记不断被偷看，该怎么办	如果不能禁止，又不想成为话题，该怎么选择？\r\n1.保持沉默\r\n2.我行我素\r\n3.仍然记日记，但审慎说话\r\n\r\n如果又更好的办法，尽量提
513356173.html	百度知道/教育/科学/职业教育/	学烹饪学厨师怎么样啊ヽ	今年18ヽ下学几年了ヽ一直不知道干啥ヽ很迷茫ヽ没有目标︶︿︶ヽ 过完年ヽ家里说让我去学电焊ヽ 真的不想学ヽ学了电焊以后又没什么前途ヽ 我想学烹饪ヽ 要学会要多久啊？ヽ两年可以学会吗？ヽ 我想要是学会了慢慢从小做起ヽ自己开家餐厅ヽ一点点壮大ヽ 要学烹饪我想一边在饭店挣钱ヽ一边学ヽ 这样怎么样啊ヽ 求大家说说自己的看法ヽ
66330051.html	百度知道/文化/艺术/文学/小说/	有没有主角是贵公子和女警察的言情小说？	谢谢啊
59012748.html		放不下他	分手5个月了，感觉还像昨天发生的事一样。好像根本还没意识到我们已经回不去了似的，但是又明明已经渐渐习惯了没有他的日子。只是心里还放不下。总是不相信他说的\"我已经不想了”，总觉得他还会回来的。我该怎么办？每天简直饱受折磨。我想赶快走出来，我要快乐，可我又快乐不起来。\r\n一直想不明白为什么人要谈好几次恋爱，为什么不能从一而终呢？
68854850.html	百度知道/电脑/网络/硬件/硬盘/	笔记本装XP系统找不到硬盘怎么办?	笔记本装XP系统找不到硬盘怎么办,不升级BIOS,怎么装啊?
80588362.html		怎么办？静不下心	好像有点沉迷网络了，但不是玩游戏，看电影，音乐，就是静不下心学习，我男生，18。
58176864.html	百度知道/游戏/单机游戏/	intel(r) 82865G Graphics Controller可以玩模拟人生2吗	内存1G,CPU1.7
271033286.html	百度知道/娱乐休闲/电影/	指环王三部曲1080P	谁能给我指环王三部曲1080P的下载方式或种子呢？麻烦了：luckqwl@163.com\r\n希望速度能快
78726859.html	百度知道/教育/科学/外语学习/法语/	请教法语：avant de venir en chine	avant de venir en chine， sa famille a habite pendant deux ans a Paris.\r\n1.请问venir en chine,对吗？不是应该venir de Chine 或是 aller en Chine吗？这句也没法翻译啊？\r\n2. 语法书上说，如果动作发生在限定的时间内，或者表示动作的完成，曾经做过某事，要用复合过去事。那么我想问上面这句中，哪个是“限定的时间”是avant de venir en chine还是pendant deux ans a Paris.
66314498.html		关于考驾照的问题	我是个专科生，打算在毕业之前吧驾照考下来，请给我一些考取驾照的经验心得，abc票，哪个更适合我啊，具体是什么意思呢，谢谢！
64452712.html	百度知道/商业/理财/银行业务/	信用卡办理问题	我想办理一张信用卡，（成都地区），只要求支持支付宝，同时支持取现没有手续费就行！
82980838.html	百度知道/文化/艺术/文学/	谁帮我找一些美文啊~	关于善良的2篇。\r\n\r\n谢谢各位了~#\r\n\r\n急需。
162846894.html	百度知道/医疗健康/妇产科/妇科/	25岁已婚但没有小孩3个月没来月经，医院症断为卵巢早衰，而且子宫偏小，能治好吗，还能有希望怀上宝宝吗？	在没来月经的这三个月，身体发胖10斤多，而且经常伴有腰酸疼，腿无力，一直显得没有精神，本人的这种情况从2009年8月份开始就有，来两个月就停两三个月，去医院吃点药打下针就又来了，但这一次吃了药也没有来，现在正在服药。本人从末怀孕过，不知道有这样的病还能否正常怀孕，心情很烦！
228190934.html		csol怎么铸造	csol怎么铸造
21771630.html	百度知道/文化/艺术/历史话题/	中国封建社会出现的资本主义萌芽为什么没有把中国带入资本主义社会?	可不可以说得详细一点啊!
169889011.html	百度知道/游戏/网络游戏/	梦想世界一开始怎样才做到伤最高 ？ 要钱没关系	是这样的 我看见有个人 他30级 就600攻击（注 这不是加技能的伤害 而是本身伤害） 怎么30就600了呢 我30才400多 30之前好像不能修的啊 那是怎么回事呢？？ 请各位高手告诉我30前怎么把伤提升到最高 是最高 要多少钱都不要紧 说出方法就ok了 不用管用多少RMB 我满意还会给分喔
265339171.html	百度知道/文化/艺术/历史话题/	主要原因。	唐、宋和明清经济的分布有个共同的特点，即南方经济繁荣。请你根据“唐朝盛世经济的繁荣”、宋朝“经济重心的南移”、“明清经济的发展”三幅地图并结合所学历史知识，分析一下形成这一特点的主要原因。
286331268.html		QQ怎么安装不了	我下载完QQ 去安装是跳出这个东西 我怎么办啊
164338204.html		口袋妖怪白金战斗塔的问题	哥哥们，我有超梦 大字火+十万+精干+再生\r\n鬼龙 怪风+波导弹+龙之波动+精干\r\n空间的神 亚空切断+液态尾巴+大地之力+波导弹\r\n创世神 制裁之石（加雷板）+破坏光线+大地之力+再生\r\n用这四只能否横扫战斗塔所有属性PM？不能的话应该换什么技能？\r\n双打的话我开始时用空间的神配超梦.....大家支支招~
170145302.html		杭州市内以及周边旅游推荐线路、攻略	住杭州，已定好8月3日机票，请推荐杭州市内以及其他旅游景点（普陀山、苏州、上海）已去，请安排指导6日行程、线路。谢谢了。
528233959.html		iphone5问题 急！！！！！！！！！！！！！	越狱后手贱安了个360 然后手机就出问题了 我现在的版本是6.02 想通过刷机到6.12处理问题 但是用itunes报错 用爱思助手 说SHSH文件丢失 现在我应该怎么办？跪求指导！
233779384.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	麻烦懂行的朋友推荐一个7000元左右的游戏笔记本，谢谢！！！	想买个7000元左右的笔记本，主要用于玩大型的3D游戏，比如《魔兽世界》《永恒之塔》等等之类的，最好是能够特效全开但却不卡的。本人开了间店，几乎都呆在店里不出门，所以玩游戏的时间比较多；然而游戏时间一长，笔记本散热就成了一个很重要的问题，对此，希望推荐的朋友也能够考虑到。\r\n\r\n本人在网上看了一台，是联想Y560AT-IFI（劲爆游戏版），配置如下：\r\n联想 Y560AT-IFI（劲爆游戏版） \r\n处理器型号 Intel 酷睿 i5 430M \r\n标称主频 2.26GHz \r\n最高睿频 2533MHz \r\n三级缓存 3MB \r\n内核架构 Arrandale \r\n核心数量/SMT技术 双核心/四线程 \r\n主板芯片组 Intel HM55 \r\n标配内存容量 4GB \r\n内存类型 DDRIII 1066 \r\n最大支持内存 8GB \r\n硬盘容量 532GB \r\n硬盘描述 500GB 7200转，SATA+32GB SSD固态硬盘 \r\n显卡类型 中高端独立显卡 \r\n显卡芯片 ATI Mobility Radeon HD 5730 \r\n流处理器个数 400 \r\n显存 1024MB \r\n位宽 128bit \r\n屏幕尺寸 15.6英寸 \r\n屏幕比例 16:9 \r\n屏幕分辨率 1366×768 \r\n背光技术 LED背光 \r\n指取设备 触摸板 \r\n键盘描述 联想高触感笔记本键盘，slide bar触控条 \r\nUSB接口 4×USB2.0 \r\n扩展接口 ExpressCard \r\n电池类型 6芯锂电池 \r\n操作系统 Windows 7 Home Basic \r\n---------------------------------------------------------------------------------------------------\r\n不知这款是否符合我的要求，如果符合，能够7500元左右拿下吗？\r\n\r\n由衷恳请懂行的朋友给予一些建议，最好附上说明，小弟不甚感激！\r\n由于本人这是第一次申请百度ID，分值有限，还请不要介意，谢谢了！！！
160128774.html	百度知道/烦恼/恋爱/	为什么男朋友跟我往了一年多到现在还是忘不了我的以前我该怎么办?	和他开始交往我没有把以前有过男朋友的事告诉他。他刚跟我交往也不知道我不是处女。但他一直怀疑我，然后一直说很多气话来气我甚至还动手打我。到今年一二月的时候在他的逼问下我说出来了，但是他没有和我分。但是很明显他还是很介意，每天说为什么你的第一次不是我 的、然后说每天要和我做爱才感觉我是他的。我真的受不了他现在的行为。而且我现在还怀了他的宝宝两个月。他还那样子对我。为什么。大家帮帮我好吗?
229269898.html		我手机诺基亚5233我现在把SIM卡里的号码复制到手机上了,但是朋友发短信来怎么还是不显示名字呢?	短信
165098367.html	百度知道/游戏/单机游戏/	地牢围攻2低级能刷高级装备吗	我现在三十多级，能刷佣兵难度最好的装备吗？最好的装备是什么呢？我现在该去竞技场MF吗？
311791355.html	百度知道/生活/美容/塑身/减肥/塑身/	哪位好心人告诉我怎样一个月减肥20斤啦！	怎样一个月减肥20斤？大家多给点意见。。
267507088.html	百度知道/地区/黑龙江/	我想考B证 绥化户口能在哈尔滨考吗 ??	还有我上大学 现在身份证22岁？？谢谢
160087490.html	百度知道/教育/科学/人文学科/语言学/	康还能添加什么部首组成什么字组成什么词?	要四个
325649164.html	百度知道/娱乐休闲/音乐/	能告诉我这首歌的名字吗？qq飞车里面的，里面有一句歌词好像是：baby were so long and什么的记不清了...	求大神帮忙啊！！！！！！！！！！！！高分啊！！！！！！！！！
159923306.html	百度知道/娱乐休闲/音乐/	求<proud> Heather Small的歌词【中文】	这首歌的中文歌词谁有啊？？？以下英文歌词：\r\nI look into the window of my mind\r\nReflections of the fears I know I've left behind\r\nI step out of the ordinary\r\nI can feel my soul ascending\r\nI am on my way\r\nCan't stop me now\r\nAnd you can do the same\r\nWhat have you done today to make you feel proud?\r\nIt's never too late to try\r\nWhat have you done today to make you feel proud?\r\nYou could be so many people\r\nIf you make that break for freedom\r\nWhat have you done today to make you feel proud?\r\nStill so many answers I don't know\r\nRealise that to question is how we grow\r\nSo I step out of the ordinary\r\nI can feel my soul ascending\r\nI am on my way\r\nCan't stop me now\r\nAnd you can do the same\r\nWhat have you done today to make you feel proud?\r\nIt's never too late to try\r\nWhat have you done today to make you feel proud?\r\nYou could be so many people\r\nIf you make that break for freedom\r\nWhat have you done today to make you feel proud?\r\nWe need a change\r\nDo it today\r\nI can feel my spirit rising\r\nWe need a change\r\nSo do it today\r\n'Cause I can see a clear horizon\r\nWhat have you done today to make you feel proud?\r\nSo what have you done today to make you feel proud?\r\n'Cause you could be so many people\r\nIf you make that break for freedom\r\nSo what have you done today to make you feel proud?\r\nWhat have you done today to make you feel proud?\r\nWhat have you done today\r\nYou could be so many people?\r\nJust make that break for freedom\r\nSo what have you done today to make you feel proud?\r\n请不要，把英文歌词复制一遍座位答案，我要的是中文歌词，也请不要胡乱翻译，精准一些，能准确反应出作词着的意思。谢谢，
168104493.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑是win7专业版的系统，每次要点“e”5、6次才能再次打开网页（网页已经打开，只是最小化了）	简而言之就是网页最小化后再点击让它最大化很麻烦，需要点5、6次才行。（仅限于打开多个网页的情况下）
303104943.html		我曾经看到过两颗五角的星在天空行走，还有一次看到天空出现很多圆形的。光环不知道有没有也看过。	我曾经看到过两颗五角的星星，一半是重叠在一起的是完全的的绿色在天空走，记得那次是中秋节，不知有谁看过？还有一次看到太阳周围是彩色的光环，然后还有一个好大的白色（白云一样）的光环，很圆很圆，然后还有一个彩色的光环在比较远的地方。有没有谁告诉这是什么现象呢？
30859746.html	百度知道/医疗健康/皮肤科/	龟头侧面长了些白色的小豆豆是性病吗?	龟头变的白色和红色混合,还有些伤疤一样的..
