160684840.html	百度知道/地区/北京/	如果在北京新东方学意大利语、那么要学习对长时间？能不能两年就可以跟意大利人对话、知道他们的民俗？	我今年没搞上高考、想学门外语，不知道要多少钱？不能学那么长时间，我们家没那么多钱。\r\n请帮帮忙回答一下！
158790300.html	百度知道/教育/科学/	李齐的儿子是我儿子的父亲,我是谁	李齐的儿子是我儿子的父亲,我是谁
157904494.html		2010欧元汇率趋势 什么时候能开始上涨	现在欧元一直在下滑 都是美国搞的鬼！ 就是逼着人名币升值 这样中国亏大了！ 现在低到 8.1多了 这几天我看都没长过 真的很担心在掉 我想是不会在低了 但是什么时候才能上涨 欧盟现在到底 有没有在弄呀 困惑了 快点涨呀 谁能给我分析一下趋势 我就是一个小女生 愁死了 有的还是想不明白呀
161885661.html	百度知道/地区/山东/聊城市/	聊城哪里有卖3d眼睛的（纸做的）	聊城哪里有卖3d眼睛的（纸做的）谢谢大家
40484063.html	百度知道/电脑/网络/常见软件/安全软件/	系统提示：异常关闭：RealPlayer未正常关闭	http://zhidao.baidu.com/question/8123259.html这个网址我看不懂，我望能有一个简单的解决方式。如果可以，我希望能够得到一个足以卸载及下载的网址。谢谢\r\n另，修复数据库的选择项目在我选择以后根本没有反应，以后再开机，仍然是有问题。
158737722.html		石家庄哪个学校的学前班最好	我想给孩子转个学前班，之后就顺便在那上小学了。\r\n\r\n想知道哪个学校管的严一点，好一点。 草场街行吗？
400105099.html	百度知道/教育/科学/理工学科/数学/	在平面直角坐标系中画出y=x的绝对值的图像，若一次函数y=kx+b的图像分别过A（-1,1）	B（2,2），请你根据这两个函数图象写出方程{y=x的绝对值 和 y=kx+b 的解
153720243.html		win7高级版能玩哪些网游?	昨天刚入手的机子\r\n系统自带的win7高级版
168162719.html	百度知道/文化/艺术/历史话题/	\"一桥飞架南北,天堑变通途\"是否应为\"一桥飞架东西,天堑变通途\"?	为什么\"一桥飞架南北,天堑变通途\"诗中的武汉长江大桥,其实是架在东边的武昌和西边的汉阳之间的?那是不是应该写成\"一桥飞架东西\"呢?
158138917.html	百度知道/教育/科学/院校信息/	Solidworks的 零件模型	最好10个左右建立的装配体 能否帮下忙 比较急 哎 没办法 最紧要交 本来想出高分给你发个提问 发现自己美分了 没办法
155766774.html		女朋友做鸡我该怎么办?	请各位网友用心把我的描述看完!\r\n我跟她是在夜店认识的!她是鸡,跟她玩了一次问她要了手机号码，聊了15天就做我女朋友了,到现在认识4个月,在一起有3个多月了.(介绍一下她，她做这一行不是需要钱，不是被逼的，而是被她朋友骗的，过到她朋友这里第一天晚上睡醒之后钱包银行卡 身份证手机全部不见了！然后失去了她的第一次。最后只能跟她朋友做上这个.和他交往不到一个月的时候我跟她说如果以后你发现你是真的爱我你会不会改行不再做这个，她说会。叫我先去找份事做着稳定了她就来,前断时间我去别的城市找工作，她就跟我一起跑到别的城市去了，但是她是去了她姐妹那里也是做这个。她叫我先过来玩几天再去找事做，我们就住在酒店，就这样住了一个月，一天一百的房费她不用我交，我抢着交她也不给我交！然后我因为家里有事所以回家十几天再下来,可我回家的时候她有需要换了双人房跟她一个姐妹和她男的老板一起住，这样三个人分开交房费便宜点，她说他睡他的没什么,这里我可以相信,可是她和鸡头哥儿们去酒吧!我打电话她装傻说没听到!我知道有时候因为工作太累各种原因去酒吧方开一下是很正常的，还有就是我们在一起的中间，她过说，我们是不可能 没有结果的，因为她在我家乡做了一年,她说给我那边的那么多男人上过班 她说嫁给我是不可能的,我现在真的不知道怎么办！我很爱她，是真心的爱她.不是吃软饭!我求求你们我应该怎么做才对!我不想离开她,可是看到她这样子我心里恨痛! 她说过爱她就要信任她,不会做对不起我的事(上班的客人不算)各位成年的懂感情的帮帮我!我真的很爱很在乎她,我想了很多很多，我想你们能感受到我的痛苦，我感觉到她心里很自卑，没有哪个女人不想拥有一个温暖的家的，一个爱自己的老公！ 她的心属于我,身体不属于我，卖的是肉体,留给我的只是灵魂...我是外面那个世界的人 而她 已经很难走出这个世界了，所以她抱着这样的态度看待我们的关系是很正常的，再说 我也没什么能力让她走出那个世界，我想过跟她一起走 到没有认识我们的人的地方去重新生活 我说那么多还是因为在乎她，简单点：爱她就信任她 用我的真心打动她！我可以抛弃一切，带上她去个陌生的地方从新开始。我现在真的很乱很乱，我应该怎样选择???
160801283.html	百度知道/教育/科学/外语学习/英语翻译/	翻译一下I couldn't have miss you for the world	I couldn't have miss you for the world\r\n一个朋友发给我的 ，我不太看得懂 他也不告诉 我什么意思，求助
412653029.html	百度知道/生活/美容/塑身/减肥/塑身/	我现在就大腿比较粗，但是大腿的肉特别结实，我该怎么减呢	有朋友说要我去按摩，让肉变松软，如果那样可以，怎么按摩啊
82400489.html		江苏亲情号码组合有人数限制吗？	如题！
83049382.html	百度知道/医疗健康/传染科/	请专家进来看看！我是不是感染了艾滋？急啊！我好害怕！急！！！！！！！！！！！！！！！	10月的一天！我喝多了，找了一个小姐！她给我用嘴弄过！做的时候有带套！ \r\n1月10号晚上，开始发烧！38.5以上，打了一天点滴！有退烧的迹象！打了点滴出了汗！医生本来让我打三天！我就打了一天，回来后又喝了点药！可能在1月13号的时候完全退烧了！体温36.5。1月15号体温成了36度！持续了两天！现在的体温老是37度1！我这个症状想是艾滋么？求专家进来！谢谢！急\r\n我好后悔！我真的好害怕！我应该怎么办？
82869472.html	百度知道/教育/科学/外语学习/英语考试/	有关职称英语~~~~~	关于职称英语的等级分为:A,B,C . 按分类可分为:理工,卫生,综合类. 我是学前教育的 那我应该选择哪种分类啊？？？ 另外 这个难吗？？？难度类似于高考、pet3、cet4/6 ????
483493.html		谁知道哪个网站是挂QQ一天顶3天的?	我听说有挂一天QQ顶3个活跃天的网站,谁知道到,告诉我好不好?
212081062.html	百度知道/电脑/网络/常见软件/办公软件/	豆花文名字修改	TXT格式豆花文里面的名字除了一个一个改，有没有办法批量修改啊\r\n\r\n实在没有办法看同人文……
71252889.html	百度知道/生活/购物/	淘宝上购物	再淘宝上购物 应该选择什么样的卖家 才更不容易受骗？？
276569228.html		为什么苯的一元取代物没有同分异构体，而二元取代物则有三种？	问题如上，请详细回答，谢谢
73439057.html	百度知道/电脑/网络/互联网/	如何获得国外的代理IP	哪位大大知道如何获得国外的代理IP啊?知道的麻烦告知一下 !跪求答案!~!
285768616.html	百度知道/生活/购车养车/汽车养护/	帕萨特1.8t的空调不制冷什么原因	我的车型：大众 帕萨特\r\n变速器：手自一体\r\n排量：2.0升\r\n行驶里程：56743公里\r\n问题描述：空调不制冷\r\n\r\n出现问题前的维修保养：保养前也是\r\n
387876341.html	百度知道/娱乐休闲/动漫/	我分别要找名侦探柯南片头那个开门和关门的铃声做短信铃声 有的发到86...	我分别要找名侦探柯南片头那个开门和关门的铃声做短信铃声 有的发到860683800@qq.com
223132242.html		我是肾病综合症患者，治疗了好多年都不见好。怎么办呢？听说石家庄肾病医院效果挺好的，但是我没有去过。	患者信息：女 25-34岁 重庆 南川区 \r\n病情描述(发病时间、主要症状等)：\r\n尿蛋白高、潜血\r\n\r\n想得到怎样的帮助：\r\n快速治愈\r\n\r\n曾经治疗情况和效果：\r\n使用激素治疗
