159591627.html		病句，符号不当	病句：我们或许并不是富人，也不是强者，但我们同样能对他人穷苦的处境给予，并力所能及地提供一些实际的帮助。\r\n符号不当：即使微不足道·也足以温暖曾经寒冷的心。\r\n（1）是病句，怎么改？\r\n（2）是符号不当，怎么改？\r\n初一语文《猫》是什么题材的一片文章？\r\n拜托啦！~更具回答而加分！~
164206006.html		中关村附近哪里有卖九连环（孔明锁）的？	智力玩具~想买一个~淘宝上倒是有 但是十块钱的东西再搭上十块钱的运费实在不值……thx~!
165386486.html		现在这个时间宁波还有可以摘杨梅的景区吗 东钱湖那个怎么样？	主要是时间偏晚了 杨梅采摘时间段 加上宁波天气不好 听说东钱湖那边的品种比较晚熟 是不是真的啊？
172645681.html	百度知道/商业/理财/	网站建设有创意的是哪家？	网站建设的领头羊企业是哪家？听说好几家公司企业在争这个头衔，我想请大家来讨论下这个问题，想知道泉州网站建设企业的发展情况。
158783446.html	百度知道/电子数码/手机/通讯/手机使用/	手机号码怎么快速暂停使用？	电话丢了 现在晚上营业厅关门 我知道服务密码 要怎么样才能使手机卡暂停使用呢 ？ 谢谢大家 急急急
428687294.html	百度知道/娱乐休闲/电影/	这是什么电影里的？	跪求！
170268849.html	百度知道/电脑/网络/笔记本电脑/IBM笔记本/	ThinkPad SL410 2842EVC开机慢	要1分钟，是新机子。
163671355.html		补那么多维生素要吃什么药？最好一瓶搞定的！	去检测了医生说我缺少锌，维生素A，维生素E，维生素B2，维生素B6，维生素D3\r\n请大家帮我推荐一下！什么药什么牌子的比较好！谢谢
168599898.html	百度知道/娱乐休闲/电影/	有什么超好笑的电影	要中国的哦！ 不要星爷。 全部看过了、
227766344.html	百度知道/电脑/网络/互联网/网络连接/	校园网络 电信 通过猫再通过WAN接口连接其他人都可以上网但我的电脑不可以	校园网络 电信 通过猫再通过WAN接口连接，其他人都可以上网单我的电脑不可以。用同学的笔记本代替我电脑，用我的网线连接其他的连接都不变，也可以上网。而且不通过WAN接口我自己拨号上网却可以。请教各位大大怎么处理？是不是我自己电脑什么东西的设置有问题？
9897498.html		腾迅QQ123456自己设置级别	细小的朋友你会发现的！123456级别是自己设置出来的，
504157216.html	百度知道/电子数码/手机/通讯/手机使用/	请问下正情况是不是要买个新的手机电池？	去年8月在网上买了部摩托手机，不知道是不是水货，配的两块电池竟然到现在一块用不了了，一块充了电，一下子就没电了；求达人告诉我是不是电池的问题，是否换块电池就可以了。
284221467.html	百度知道/烦恼/夫妻/	我的男朋友已经是定过婚的人了，我很爱他，就是不能结婚，不知道下一步该怎么办？	因为他家人不让他要外地女孩……
99012211.html	百度知道/教育/科学/理工学科/生物学/	真核细胞的核小体是在哪里复制的?	真核细胞的核小体是在哪里复制的? \r\nA.细胞质基质 B.溶酶体 C.高尔基体 D.内质网 E以上都不是
99936025.html	百度知道/教育/科学/理工学科/数学/	定积分问题	一个物体以速度v(t)=3t^2做直线运动，利用定积分的定义，求它在时间[1，2]内走过的路程。
283751189.html	百度知道/电脑/网络/操作系统/系统故障/	想问下励志桌面怎么做啊？就像不刷豆瓣会死啊，那种的。	因为我想写一些适合自己的内容，根据不同状态更换不同的桌面。可是不知道怎么做，有没有具体的做法啊，是用ps吗？要详细一点哦~
99986219.html	百度知道/医疗健康/妇产科/	我怀孕已经30多天了,不知道为什么感觉小腹疼痛?	经常痛但是时间不固定.急啊!谢谢! 我第一次当妈妈很担心.
230474679.html	百度知道/游戏/单机游戏/极品飞车/	极品飞车14免CD补丁不会用。求高手指点	游民星空下载的
269227779.html	百度知道/游戏/腾讯游戏/QQ音速/	QQ华夏，QQ音速，英雄岛，自由幻想中哪个是点亮后永久不灭的？	不要复制和旧版本的，看好问题回答
99987183.html		设有172.16.0.0/16的网段要对该网段进行子网划分，请给出一个合适的子网划分方案	设有172.16.0.0/16的网段，要对该网段进行子网划分，且要求划分后的子网数量大于60，要求每个子网能容纳的计算机数量不低于1000台，请给出一个合适的子网划分方案。
232069859.html	百度知道/电子数码/手机/通讯/	关于iphone wifi 读取本地电脑的问题	iphone上有没有这种软件，可以使用wifi连接到本地电脑，不通过下载的方式，读取电脑中的图片和音乐，我知道有一个直接读取视频的软件，但有没有读取图片和音乐的软件呢，就如同上网一样，这样我可以节省电话中的容量，不用把过多的图片和MP3装入手机中
