160039858.html	百度知道/教育/科学/理工学科/数学/	f(x)=2√ 3sin(3ωx+π/3)(ω>0) (1)若f(x+θ)是周期为2π的偶函数，求ω和θ值	RT
67823972.html	百度知道/生活/育儿/	婴儿可以吃白糖吗	我家宝宝没有满月,我家婆就给他吃米糊加白糖,但是白糖量很多,请问这么小的婴儿就吃糖会不会有什么影响.
252306874.html		用英语解释英语单词	1. dull\r\n2. proud\r\n3. deaf\r\n4. fair\r\n5. generous\r\n6. concern\r\n7. roar\r\n8. similar\r\n9. slam\r\n10. lively
26783192.html		求孙燕姿《天黑黑》的伴奏下载地址	拜托拉求孙燕姿《天黑黑》的伴奏下载地址
267243086.html	百度知道/生活/育儿/	多美滋奶粉好吗	多美滋奶粉好吗
259175538.html		怎样在5173上交易dnf游戏币？	本人在dnf上有很多游戏币，不想买代币券，想换人民币。具体流程我知道，但最后提示要用网银支付，可我是学生没有银行卡啊，有没有更方便的交易方法？最好不要涉及到银行。
251995421.html	百度知道/医疗健康/	新扎的耳洞上碘酒和盐酸环丙沙星眼药好吗？两样一起上会不会起反映阿？	昨天下午新扎的。之后上了碘酒和那个盐酸环丙沙星滴眼液。眼药是药店的老板推荐给我的，说都上这个。晚上睡觉也一直没有疼。今早上了这两样之后火辣辣的。这两样一起上会不会起反映阿？求懂的指点下。万分感谢。
158324318.html	百度知道/电脑/网络/电脑装机/选购/	如何查看电脑配置双核	如何查看电脑配置双核
66455518.html		极品飞车9我设成自动存档赢了老明可是没抽到兰博基尼！请问自动存档了能重赛吗？	极品飞车9我设成自动存档 赢了老明可是没抽到兰博基尼！请问自动存档了能重赛吗？我想要那两兰博基尼啊！
69526957.html	百度知道/医疗健康/男科/	是不是长期对着电脑容易脱发？	有什么解决办法？
194404886.html		PS结婚照	有没有专门帮别人PS 结婚照的，我想找人帮我PS一张结婚照！就是用来做最大的那张，因为我才发现我照结婚照哪里的技术部好！\r\nPS技术好的联系我啊，具体怎么样可以详谈！ 我的邮箱dw19841122@163.com
161538729.html		我是浙江考生，文科，总分619，排名2710，今年一本线590，能上什么大学呢	不想去太偏远的地方，最好在浙江周围
162423637.html		梦见自己怀孕胎动的很厉害最后流产了	这个梦是什么意思啊
74963978.html		最近二三年多饮多尿，用到医院检查吗？	本人从小偏瘦，最近二三年多饮多尿，请问是不是肾阴虚，如果是的话服用六味地黄丸，该怎么服，可以长期服用吗？\r\n\r\n不要复制，复制的请走开！
502375584.html	百度知道/烦恼/校园生活/	高二成绩不好 艺术生 要补课 推荐一个好得补课学校那	我是辽宁沈阳人
85662965.html		农村地区太阳能供水用格兰富UP100循环泵能行吗？太阳能高4米能顶上去吗？	我们这里没有自来水，自家都有水塔，水塔在两米高，太阳能在房顶，7米高。
80868378.html	百度知道/娱乐休闲/动漫/	求猫的报恩中小雪的图片！！	就是那只要和猫国王子结婚的白猫，小春小时候救过的那只。要她的独照哦～
95750810.html	百度知道/娱乐休闲/	“给街头卖艺的人零钱，不要和深夜还在摆摊的贩子讨价还价”是什么意思？	我从一本书上看到的。。。 不知道是什么意思。。
81996755.html	百度知道/电脑/网络/硬件/电脑外接设备/	今天买了森海塞尔的MX500 怎么弄···	今天买了森海塞尔的MX500 想把它弄到最好的状态·· 听朋友说要什么把耳机开上24个小时什么的··有没有专业师傅 给个答案啊 谢谢 谢谢 谢谢··啊 ···
84008711.html	百度知道/烦恼/恋爱/	怎样我可以改掉坏脾气	两年前我开始脾气不好，无缘无故就开始跟老公吵架，他是一个很爱面子的大男人，用家里人的话就是那种，无论如何总是要把表面的关系搞得很好的那种，因为我好像不知道是从什么时候开始小心眼了，总是对这个那个看不顺眼，就忍不住的发脾气，我们总是吵架，彼此都很难受、他只要我发脾气就受不了的那种，我很难过，自己总是说改改不掉。可是我不想和他分开\r\n跪求改掉小心眼和坏脾气的解决方式
7459275.html	百度知道/生活/起名/	取名在一个字中带有火字旁的	大家帮帮忙啊,我们姓金的,现在需要取一个名字带有火旁的.本人是女孩子,希望取得有诗意些
78712100.html	百度知道/烦恼/青春期/	身高问题~~~~	我是女生，14岁，身高162，自我感觉很矮诶！！！！ 像我这样的女生男生会怎么看那？！！ 还有我还能长高吗？MC来了1年多………………
89404504.html	百度知道/文化/艺术/	谁能帮我找下 歌曲<你离开以后>山野 的伴奏带 高分求 急用	能帮的 谢谢帮我下 急用呢
96407923.html	百度知道/游戏/单机游戏/	武林英雄杀手任务在哪接？	不是日常任务
81505994.html	百度知道/烦恼/情感情绪/	我想问一下人生意义,白话就是说人活着有什么意义?	总觉得什么东西到最后就是空的,最后难逃一死,那么人活着有什么意义呢?\r\n\r\n我先说一下现在的我,并没有轻生的想法,我也对未来充满信心,对社会,对家庭,朋友都很友好的. 对那些丑陋的事很厌恶,属爱恨分明！
50387525.html		女孩的包包里都装什些什么东东啊？知情人告诉我一下啦！	我对女孩的包包感觉很神秘啊，不知道里面都装什么物品啊？\r\n谁知道，给我透漏些许。谢谢啊！
8293111.html	百度知道/资源共享/软件共享/	求Windows 优化大师 繁体版的注册码！	RT！跟简体优化大师的验证方式不一样！
48098522.html	百度知道/体育/运动/奥运/赛事/	自2001年我国申奥成功后，提出了“科技奥运”将要实现的七大目标，问其中奥运工程的绿化率达到多少？	急用啊，计算机大赛，会的拜托了！！！\r\n555555~ ~怎么还没人来。。。。。。。。。。\r\n求知识渊博者速速回答
91449339.html	百度知道/电脑/网络/互联网/网络连接/	中毒了邮箱 QQ反复登 登不上	反复登，反复弹出登录页面
81624988.html	百度知道/娱乐休闲/动漫/	动漫找出处：带着面具的男人	有张图片，请帮忙看看，谢谢。\r\n\r\nhttp://hiphotos.baidu.com/miss%5Ffan/mpic/item/9f5b790ec2fabdd47bcbe1c5.jpg
82066649.html	百度知道/娱乐休闲/花鸟鱼虫/	小罗汉鱼成黑鱼了	这几天我的小罗都是沉在水里，但看起来都很健康，就是身上的颜色比原来黑很多，是不是被吓到的？（我在缸里放了条鹦鹉鱼还有几条小孔雀鱼），阁天就发现小罗变得迟钝了！估计是被吓的。请问高手该怎么办？
80900927.html	百度知道/教育/科学/学习帮助/	用打比方的说明方法,写句子?	燕子贴着墙飞行,速度极快.(用上打比方这一说明方法,把句子写生动)
92790508.html	百度知道/电脑/网络/百度产品/百度其它产品/	请给我十个可以免费发布招聘信息的网址（不要告我百度一搜有的是）	都附上地址，如我满意给100分
89900975.html	百度知道/医疗健康/妇产科/	我想知道，双胞胎孕妇几个月可以生子，要注意什么，怎样计算时间	我想知道，双胞胎孕妇几个月可以生子，要注意什么，怎样计算时间，什么时候，什么时间，吃什么补品啊
86109453.html	百度知道/生活/交通出行/	火车站去福州福大自动化有限公司怎么走	公交车的路线是什么
92377534.html		五年级数学手抄报	有没有好的资料
83705569.html	百度知道/体育/运动/赛车/F1/	是什么限制了发动机转速的提高？	它怎么不能无限制的增长向柴油机飞车一样？
90819743.html	百度知道/医疗健康/人体常识/	为什么人上午睡不够、晚上又不想早睡？	如题。
87822123.html	百度知道/教育/科学/外语学习/英语考试/	netizen 什么意思	netizen
93657428.html	百度知道/商业/理财/个人理财/	如何理财？	现在手头有点闲钱谁能教教我如何理财
85043733.html	百度知道/电子数码/	找一下福清索尼爱立信联合授权维修站	谁知道 福清索尼爱立信联合授权维修站 在哪里吖？？
83615944.html	百度知道/生活/生活常识/	冬天去北京要准备些什么	我是四川人，我从未去过北方\r\n我怕冷，手脚特别容易冰凉，还有我不知道要带哪些衣服
72514168.html	百度知道/电脑/网络/常见软件/浏览器/	安全性上谷歌浏览器有360好吗？	安全性上谷歌浏览器有360好吗？
9409826.html	百度知道/生活/美容/塑身/	一到夏天，特别是快到那几天特殊时期，我的脸上就出现小豆豆	不知道大家有没有这样的经历，特别是每个月的那几天时期，小豆豆就多了，因为我的皮肤黑，所以让我总是很讨厌看到自己的那张脸似的，也影响心情，其实有时候梅豆豆的时候就是黑点别的还是蛮好的，不知道大家有没有什么治豆豆由美白的好方法，传授一下吧。感激不尽。
81888926.html		我玩冒险岛海盗16级了攻击特别不稳定怎么回事？	我16级拳手，按照4L 1M加的点，现在打20级一下的怪偶尔100多，有时才1，有时20多30多的很不稳定是怎么回事
94379030.html	百度知道/地区/江西/南昌市/	南昌问路	从下罗怎么去解放西路464号中通快递
99599053.html		人肉搜索是怎么回事？怎么搜索？是有什么网站还是要下载什么软件啊？	人肉搜索是怎么回事？怎么搜索？是有什么网站还是要下载什么软件啊？
80588632.html	百度知道/医疗健康/妇产科/	第一次孕检	请问怀孕了，第一次去医院检查，都是具体的什么内容
82054489.html	百度知道/生活/	我还有2个月满18我能先学驾驶吗？》	学习2个月等考试的时候肯定满18了。。可以先学吗
77180158.html	百度知道/游戏/	第一人称射击游戏	谁告诉几个第一人称射击游戏，\r\n中文的，我家电脑配置比较低。\r\n谢谢
161410324.html	百度知道/医疗健康/儿科/	宝宝现在一岁两个月了，长了7颗牙，以前吃饭喝奶很有规律，近几天却不吃饭，有时	我家宝宝，男性，现在一岁两个月，长了七颗牙，以前吃饭喝奶什么都吃，近来（差不多二十多天）就是不吃饭光喝奶，有时把饭喂进嘴里了他就含着等会儿就吐掉，还经常咬人，好急呀，盼有经验告知一下是怎么回事，该怎么办？急急急···盼答复，谢谢·····
333475842.html	百度知道/电脑/网络/硬件/硬盘/	这个配置配多少G的硬盘，多少W的电源合适？	CPU：Intel 赛扬 G530（散）\r\n主板：华擎H61M-VS\r\n内存：宇瞻 2GB
