520301632.html	百度知道/烦恼/恋爱/	女孩啊女孩	认识个女孩 别人介绍的 前前后后也一起吃饭电影啥的 ，但是总感觉她对我很客气，有时候也经常喊我大哥 （没当面喊过） 就是聊QQ 发短信的时候会这样，她估计是对我不太中意吧，但也不排斥，就是慢慢相处接触的过程我怎么老是感觉她对我太客气了，她这样是啥意思吗？ 本来介绍认识就是往男女朋友发展的，行就行不行就不行 ，我倒是蛮喜欢她的 就是有时候她对我客气了 我反而感觉不自在，有没有遇到相同的情况的 给指点指点啊。
125123252.html		一道物理题（高分）快！	一个人用600N的拉力，10S内将1000N的重物匀速提升2m。（不计摩擦和绳重）求：\r\n（1）工人师傅做的有用功？\r\n（2）工人师傅做的总功功率？\r\n（3）本次提升重物时，滑轮组的机械效率？\r\n(4)若工人师傅的体重是75kg，绳子能承受的拉力足够，求利用该滑轮组最多能拉起重物的重力是多少？（g取10/kg)
291984584.html	百度知道/商业/理财/股票/	首次公开发行股票并上市和新股上市有什么区别	如深圳证券交易所上市规则中规定的首次公开发行股票并上市和新股上市需要像深交所提交的材料不同，请问首次公开发行股票上市和新股上市有何区别？
509890980.html	百度知道/商业/理财/商务文书/	钓鱼岛的问题和解决的方案	以钓鱼岛和中日关为题，写一篇小评论，叙述钓鱼岛问题和历史原因，分析对中日关系的影响，提出解决的争端的定义 不少于200字 求求你们了
297150492.html	百度知道/电子数码/手机/通讯/通讯服务/	我的手机卡是移动58元套餐 即一个月最低消费58元 是在江西办理的 送200兆 还有150元通话时间 还有其他一些	问题类型：运营商、品牌,套餐,流量,费用\r\n刚办理时我以为 58元套餐 58元是可以给我支配的 即我可以使用58元话费的情况下 送200流量 可是 刚办理时就扣费了 也就是说 我花58元 就买了所谓的200M 和一点通话时间和信息？？？？？？？？ 晕 这个太划不来了吧 我20元都有150M 移动也太不地道了吧 求高手 说明 谢谢 还有 请问江西移动上网套餐 例如5元30M 以此类推 请问 50元多少M 我是一个学生 平时不打电话 就是上上网 QQ 也不怎么发短信 求高手帮帮忙搭配 谢谢 我的分不多 。
51241186.html		这是《犬夜叉》的哪一集?	犬夜叉里好象有一集剧情是：\r\n犬夜叉在战国那边的那棵大树下想着阿篱，阿篱在现代那棵神木下想犬夜叉，并开始意识到自己喜欢上了犬夜叉\r\n这是哪一集？知道的告诉我，非常感激！
499741857.html	百度知道/游戏/单机游戏/使命召唤/	我的配置能玩使命召唤9吗？	电脑型号 微星 MS-7369 台式电脑\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 AMD Athlon(速龙) 64 X2 双核 5200+\r\n主板 微星 MS-7369 (Nvidia MCP65)\r\n内存 2 GB ( 金士顿 DDR2 800MHz )\r\n主硬盘 西数 WDC WD3200AAJS-00L7A0 ( 320 GB / 7200 转/分 )\r\n显卡 Nvidia GeForce 9500 GT ( 128 MB )\r\n显示器 冠捷 AOC2016 2016W ( 22 英寸 )\r\n声卡 Nvidia MCP65 高保真音频\r\n网卡 瑞昱 RTL8168/8111 PCI-E Gigabit Ethernet NIC / 微星
282227748.html		老婆是五月九号来的例假，十六号结束，到六月去检查结果怀孕了，我想知道到下年几月宝宝可以出生	明年龙年，想知道下几月的龙宝宝好，希望把时间算的清楚点，详细点，谢谢
127533057.html	百度知道/地区/四川/	成都狗咬死小偷	就最近成都狗咬死小偷的事件，我认为狗主人犯有过失致人死亡的刑事责任\r\n而枪决狗狗是不应该的\r\n请从法律角度谈谈这件事
291300835.html	百度知道/生活/交通出行/	飞机行李尺寸 超标	我要去美国，定的达美的飞机。行李要求不超过158cm 但我的包达到了168，另一个略小，可以吗 这个托运行李的尺寸卡的很严吗，我的重量不超标。。。他们是怎么检查的呀。。。。谢谢
267484756.html	百度知道/医疗健康/人体常识/	5月24号来例假5月30号干净 周期24-25天 7天干净 于14号ml 后使用了避孕栓，一周前服用过舒婷 怀孕几率多少	病情描述(发病时间、主要症状等)：\r\n5月24号来例假5月30号干净 周期24-25天 7天干净 于14号ml 后使用了避孕栓，一周前服用过舒婷 怀孕几率多少\r\n\r\n
134172726.html		抚顺哪个商场招防损员	新华乐购，或是新玛特招不招防损员，电话多少
520172664.html		pis最新视频里第二局用的尸王为咩4级才学t？就算上来一级抓人我觉得墓碑的作用也要大于D吧，，求解	另外感觉pis尸王怎么用的有点儿次啊，，，跟他用的其他英雄差远了
24899005.html	百度知道/教育/科学/外语学习/	英语问题	特价商品 也,并且 稀粥 (英语）\r\nSometimes my father (go)shopping\r\nIt often (rian ) in summer in my hometown
27761719.html	百度知道/电脑/网络/硬件/电脑外接设备/	我的电脑鼠标怎么老是飘呀``	打劲舞的时候 进去鼠标点东西 老是不飘飘的``不能同步``但玩起来还不卡``就是鼠标 很飘`
51113630.html	百度知道/社会民生/法律/	在十七大当天晚上二三十人手持砍刀在公共场合把一个手无寸铁的人砍成重伤失血过多导致死亡，判处什么刑？	此案是属故意伤害还是故意杀人？且主犯已是多次犯案。死者是农村户口，有一老父亲，妻子也离异，有两个女儿，其中一个22岁，一个在小学读书（即11岁）。请问赔偿什么算？如果不要赔偿判处死刑的机率有多大？
5053839.html	百度知道/电脑/网络/常见软件/图像处理软件/	如何用photoshop做出倒影（两个物体的）	我要做的是酒的包装盒和酒瓶错位放置的两个物品的倒影，可是怎么做都觉得很不舒服。请各位指教，我该怎样做呢？（能说的详细些吗？）
