75524386.html	百度知道/教育/科学/理工学科/	鱼说：“你看不到我的眼泪，因为我在水里。”	鱼说：“你看不到我的眼泪，因为我在水里。”\r\n水说：“我能感觉你的泪，因为你在我心里。” \r\n\r\n\r\n原文出处是哪里？
67301786.html		真三国无双3攻略	求。。。。。。。。。。。。。。。。。。。。。。。怎么拿马？？？？
60962872.html	百度知道/电脑/网络/硬件/CPU/	E2140＋945GCT-M主板怎么超频	我的是海尔机，看BLOS好像无法调外频，要怎么解决呢？希望给我个完整的解决方法和步骤。谢谢
239641521.html	百度知道/教育/科学/理工学科/物理学/	小喇叭能发出20hz以下的次声波吗	5寸大小的羊毛盆喇叭能否发出1-20hz声波，请师长赐教，谢谢！
505331568.html	百度知道/社会民生/求职就业/	关于就业方面的，真心求建议	我是学旅游管理的，现在大四了。就要找工作了，真心觉得很迷芒，对于导游和酒店都不想往这2块发展。我的性格是比较内向的，自己喜欢文学，想往文职这块发展。希望大家对于我的就业提供一些建议，非常感谢。另外要做简历了，希望可以给我提供一些做简历的模版的网站啥的 谢谢
24092104.html	百度知道/地区/山东/德州市/	德州人一般都去周围的哪个城市旅游	比如说天津啊，吴桥啊，之类的（不要说济南）
67154086.html	百度知道/游戏/单机游戏/	为什么我运行魔兽的时候老是有闪屏的问题啊？	为什么我运行魔兽的时候老是有闪屏的问题啊？弹出来还是继续闪个不停，机子倒是不卡。有时候重启就好了，而且在此次关机之前都不会有问题，但是再开机再玩，就又会闪，请高手指教！闪的时候，鼠标显示很慢，有时候重启了都还继续闪。害我继续重启，希望大家帮帮忙，好不容易有一台电脑，我不想它没用多久就坏啊~！
58942174.html	百度知道/电脑/网络/	16进制和8进制和2进制如何互相转换	百科中提到了带字母的16进制数\r\n\r\n那啥意思看不懂\r\n\r\n能否用直白点的数在此三进制间进行转换
288941833.html	百度知道/体育/运动/运动用品/	耐克AF1高帮鞋夏天穿会不会很热？	如题、就是张柏芝穿的那双。嗯，在淘宝上看到的。老妈说看上去透气性不是太好。夏天穿会不会很热啊？适合什么样的季节穿？谢谢.....
79013586.html	百度知道/烦恼/两性问题/	乳头突出而且硬是怎么回事	5号和女友ML，14号早上来了M！但是最近乳头突出而且硬，想知道这是怎么回事？没有其他身体不适
69682266.html	百度知道/社会民生/求职就业/	找工作真的非要靠熟人关系介绍才能找到好的吗？	我现在真的是深有体会，没关系别想找到好工作
288415249.html	百度知道/地区/江苏/无锡市/	江阴周庄到无锡鼋头渚怎么走,车票多少?	门票多少
54405219.html	百度知道/教育/科学/理工学科/地球科学/	雷电的声音为何如此巨大？雷电能量的储存方式？	1、闪电和雷声是云层中携带的电荷能量释放时发出的，是一种放电现象，然而，野外的高压35KV输电线路在浓雾的天气中却不能形成放电，使用电焊时也听不到放电的声音，为什么？。\r\n2、电瓶、电池可以储存电能，它们的内部结构和储存方式大家比较清楚，请问；云层中的电能是怎样储存的呢？
62050096.html	百度知道/教育/科学/院校信息/	如何进外交学院	我今年刚高考完，很想从事外交工作，只是该校不在我省招生，只有等以后考研。\r\n我听说有些很优秀的人是所在本科院校推荐进入外交学院学习的，请问如何才能得到学校推荐？哪些学校有推荐资格呢？\r\n那如果参加考试，要考第二外语，可我本科学的是人力资源管理，和外交好像没什么关系，又只懂英语，我该学哪种第二外语呢？自学难吗?是不是不能只懂英语才能报考啊？要报考该校，我必须具备什么条件呢？\r\n请外交学院的师哥师姐给我指点迷津，我很热爱外交工作！
57958927.html	百度知道/娱乐休闲/花鸟鱼虫/	观赏鱼的水质控制	谢谢~
30290563.html	百度知道/体育/运动/健身/	关于心跳与寿命的问题~	有种说法是心跳是基本恒定的，那么是否会由于运动和惊吓之类的会加快心跳的情况会导致寿命的缩短？
67771229.html	百度知道/教育/科学/	美国签证表填写问题,急!!	请问,美国签证表里面,有一项是以前是否到过美国,呆了多少时间. 如果我前几年去过美国几次,但是具体时间已经不记得了,该怎么填写呢? 我查过之前护照上面的出入境章,由于时间比较长了,也不是很清楚了.\r\n如果去过两三次,是否每次都要写上呢? 还是只填写最近一次的就可以了呢.
68801654.html		小妹请EXCEL达人帮忙啊，急.	我在EXCEL里面算价格.用拉的方法把所有数字都拉进去了.在右下角有个 求和=180多万\r\n但是用上面的求和公式算出来变成200多万..这是为什么 啊。\r\n\r\n请EXCEL高手指点迷津..谢谢啊。.
29961723.html	百度知道/地区/上海/	上海哪里有KEF（极而峰）音箱 专卖店	如题~~
